episode,tot_reward,tot_intrusions,tot_drift,hdg_in,spd_in
766,-34.21080140531029,26,0.02996642848653398,0.002631076224858662,0.8616932182532419
767,-44.96281008720018,38,0.023055662540398064,-0.0007380870659681444,0.40778721326820255
768,-27.128528859873366,20,0.023604400198256426,0.0024953536296861605,0.4339522120447225
769,-86.12639407785885,70,0.05339865588695111,0.2769237730653636,0.9674665236011335
770,-75.59235060010907,32,0.1443455317884402,-1.0513707963750538,0.7581046559181972
771,-38.559207202900936,32,0.02171922914867842,-0.0017177965356320736,0.577167465076828
772,-24.539546917685968,18,0.02209306391110127,0.001775576763415105,0.7303599001775256
773,-164.36919109048748,142,0.07407016917379998,0.3346481942696595,0.5496041484465259
774,-76.62209856299913,70,0.021927478685428395,0.004484795449788848,0.7519652164336688
775,-17.240268288166863,10,0.02397439830518835,0.002200326811065836,0.15295543767081454
776,-67.16337986191556,60,0.023719800867269793,0.0012505073908297038,0.5391399893168027
777,-55.1608501448022,48,0.023711424320537498,-0.0009402863832425006,0.7507473158979301
778,-52.33730823004287,36,0.05409704711934668,-0.35794454812078386,0.9118119166655133
779,-22.472325848310774,16,0.02143154254407527,0.0002773819002091564,0.7101547601770005
780,-57.35001079153723,50,0.02433778407793779,0.004848725516780816,-0.349563820011812
781,-65.28910584622203,58,0.02413611207358329,0.0010289919951202854,0.36733310827360927
782,-109.43812296853025,78,0.1040997449289082,-0.7246477860358347,0.8414524986420601
783,-62.11398572553231,44,0.05998008518388208,-0.4044950920181805,0.8233923884101724
784,-51.19318061242364,44,0.023818478849085303,0.0003647043971832077,0.4439788566203788
785,-105.3559643399634,100,0.020599862846012902,-0.0001150957474601455,0.8150608533556358
786,-50.92666178605236,44,0.022935966178980745,0.0019255855167747186,-0.3653146740573378
787,-251.78872098625948,244,0.025790466841919883,0.0002865863738840582,0.19159574001387228
788,-41.982009698979425,36,0.01980797913569338,-0.0008005261226535608,0.17433459565840626
789,-51.010719831862055,44,0.02321430407901369,0.0018976813337198207,0.8270560265958945
790,-78.75312317048017,72,0.022361335001589537,0.00495018456886763,-0.04572264948900864
791,-119.21200572054748,112,0.023880813644196447,-0.0009242140484468037,0.4576482927836848
792,-10.245713907015446,4,0.02279457630297608,0.0037607980931150544,0.9419698830946229
793,-17.18669190928429,10,0.0237969930771002,0.0038251981267933763,0.583309930843295
794,-280.9538758306938,272,0.029648595465872483,0.000270958791567099,0.83822356400925
795,-72.27645990079296,62,0.03402801291653299,-0.11253309159220462,1.0906131445306093
796,-77.62921889615764,56,0.09322939179378302,-0.761488529053318,0.4107315394726325
797,-47.4060614528581,40,0.024523382294231788,0.0012542570078443267,1.4619045381411904
798,-73.14099740559138,66,0.02364568677348064,-0.0006982742262146873,0.13545085488786204
799,-53.048797923061834,46,0.023340390473714473,0.0010229264513978006,0.7956075027894571
800,-175.7605430305924,166,0.0323196789092464,-0.043736273187231146,0.20502205532320178
801,-164.18486479412823,132,0.10657239998055794,0.7541361566951972,0.9479845484008624
802,-23.053499571005585,16,0.023355958844389266,0.0016089811199498888,0.4434530065652391
803,-65.43037553990034,58,0.02460389251622658,0.0003438729364178236,0.45372108373766307
804,-46.619744255231744,40,0.021919682964343636,1.1795918212044022e-05,0.970519657951351
805,-107.09786999227698,100,0.023502880769128834,0.0011041496300588775,2.074899978870495
806,-51.08156224315702,44,0.02344888159985793,-2.0958916037435957e-05,0.44593412866938315
807,-71.42327873911984,64,0.024580393175892473,0.0034213872618714214,0.7272609308025096
808,-77.37226848050308,70,0.024411485034778274,-0.0011154763576334084,0.07360793442447729
809,-121.16904907975562,112,0.030361089668065517,-0.0004476052038957494,-0.05521793016463839
810,-66.46809685950029,58,0.028040055826159555,0.0021760246583834193,1.638620086957389
811,-36.579734413130865,30,0.021787200043479657,0.00463208661349922,0.29289447847793854
812,-72.65797822533763,66,0.02204628551436254,0.0015810975420985692,0.717227560796448
813,-218.60972030166758,212,0.021886491065124643,0.004994501366622326,0.6504312623520413
814,-74.84624524849107,68,0.022669686253281734,-0.0019986603086789615,0.6500220126015618
815,-38.958449017599456,32,0.023041221912581216,0.0008373433176662452,0.5346487985672745
816,-50.61384057646218,32,0.061635233696894325,-0.45106962952363483,0.6653051588871375
817,-88.56058637053388,82,0.021723795928920785,0.0017254060290026053,0.3357424363119232
818,-38.706488840556574,32,0.022206916690584673,0.004592129739004477,0.6262818113741903
819,-136.11345765388796,126,0.033488270377114555,0.07175477044795646,0.4444699941205311
820,-25.101452192028788,10,0.050004808582876696,-0.2970775586572963,0.05452969747654082
821,-66.31079470616446,42,0.08049932021908775,0.26758788360625085,0.4736273027998226
822,-109.02002036325992,102,0.023245100540595295,0.004063609283300277,0.7850079922367886
823,-76.75069702507072,58,0.06208840074526697,-0.41775820576520295,1.008517741653544
824,-60.996187427995466,54,0.023166183536409608,0.0034009317494312066,0.6184370207661587
825,-100.59468557335163,78,0.07481683964685906,-0.6107305229349302,0.7853814920986808
826,-51.35441381249809,22,0.09720004573674866,-0.4963530823464246,-0.5409792944281061
827,-20.788993583039787,14,0.022480111202118784,0.0042480296429881935,0.5202964095471254
828,-35.44753079738003,28,0.024660698004570006,0.0002388725510955671,1.2246578735156781
829,-210.1529300979932,190,0.0714642911276355,-0.5873527996418734,0.776442974405809
830,-73.03303047727015,66,0.02328818038831155,0.00204223033614358,0.758001672289803
831,-141.88334737227507,134,0.026103799245944557,-0.0022487077667741784,1.0055146104437207
832,-137.60207457823512,108,0.09802011449746693,-0.5734287355631352,1.0523496772567758
833,-60.94246238731322,54,0.02298828605070516,0.0013796512885574277,0.6970141746837527
834,-55.128671280451286,48,0.02360487178957364,0.0015990769099336216,1.2811892451720377
835,-104.13812242354287,96,0.02694742524351942,-0.00022360157261645754,0.0644146358558834
836,-104.14989142678297,86,0.060098978234379104,-0.44510628613128733,0.31116437049835477
837,-29.27738781693908,22,0.024097310652116496,-0.0024737522844841936,0.7126618556891852
838,-97.0857182559635,88,0.03008515978796,0.031107377680635314,0.7955162456976512
839,-49.76763613361443,42,0.02572064944905458,-0.00012104061311912655,0.36033816659362145
840,-24.287074862186188,16,0.027440645239027013,0.0009546441749194699,0.2226701454653417
841,-118.2324020827497,110,0.027259609545529122,-0.0006008276891654098,1.5927118354600343
842,-124.68364658492861,116,0.02875379663883584,0.013155708310467234,0.6858884995895752
843,-30.810933727973655,24,0.022552760688654267,0.0021619619993610145,1.8228021700067802
844,-391.70954943696256,384,0.025528309393914494,0.002674285326436754,0.25522248837950373
845,-85.3655741763444,78,0.02438931846471577,0.004221170743682965,0.23668124180353425
846,-24.35321948197686,18,0.021037150602572427,0.0002104035359714797,0.6182668501055577
847,-31.776756498194136,24,0.025750849331768688,-0.0028727522413616396,0.24998691786637234
848,-48.927660300808085,42,0.0229392725192319,-0.0007957240346887007,0.5948765308089672
849,-65.56298083964765,58,0.025042982912740368,0.002934981021946851,0.9521606589590402
850,-149.7959886924885,124,0.08541718110095557,-0.1195221806083812,1.625282902466534
851,-57.33230009086207,50,0.024279139373715293,0.0023935526159178737,-0.08344789941499121
852,-46.65899690206627,40,0.022049658616112137,0.003932453938344508,0.9994951066052016
853,-43.98134923578138,36,0.026428308727752623,0.0013444810939200272,0.9919679403772257
854,-26.681438788107055,20,0.022123969497043063,0.0026309482548200827,0.8342362919399993
855,-106.85460933054829,84,0.07567751433956485,-0.36749351127165686,0.6558863565627568
856,-43.15406414715256,36,0.02368895412964381,0.0011044207179382295,-0.13081282892509496
857,-61.82352486280633,54,0.02590571146624559,0.0015782174995841323,0.9280726214534671
858,-37.221855271798646,30,0.023913428052313307,0.00275745125462776,0.9007928931683673
859,-24.55993464984119,18,0.02172163791338153,0.00015083642920096782,0.5854050033086189
860,-90.72228325316395,84,0.022259216070079624,0.0008565243224101449,0.9824723479121688
861,-119.14848155444687,110,0.030292985279624696,-0.003998056105461391,0.9141108985654531
862,-96.34632970912286,58,0.12697460168583702,-0.7345250412477535,0.44843222115625203
863,-31.159068743478716,24,0.02370552564065787,-0.0014346831811234257,-0.022833402940270257
864,-94.8329911139553,88,0.02262579839058092,-0.0008500881415995343,0.7108625973027434
865,-56.98272201976764,50,0.023121596091946216,0.0019882557380925987,0.7934198051769116
866,-57.92830848501509,50,0.026252677102699074,-1.6062963439386016e-05,1.1168431302916493
867,-117.34730760303967,110,0.02432883312264702,-0.0019148732076818432,0.507288106285623
868,-67.12002258532775,60,0.023576233726250676,0.002602353641363971,1.5267367694989873
869,-38.57792721649092,32,0.021781215948645332,0.0029416210284851346,1.1268507627647442
870,-47.156095822921394,40,0.023695681532852304,-0.0009426739531729543,0.8705374596325915
871,-40.47650629445635,32,0.02806790163727274,-0.0040049921153791695,0.008756968415024635
872,-79.14259539547697,72,0.023650978130718016,0.0011662080991914532,0.5782667037441908
873,-38.63112857105427,32,0.021957379374351268,0.002030671927121943,0.4351175611959354
874,-49.221784956243646,34,0.050403261444515485,-0.3194164930365591,0.9252060309505793
875,-66.25556517868375,60,0.020713791982396527,0.0031758926735207167,0.7608308196416285
876,-44.71957577979464,36,0.028872767482764152,0.0011581208766977742,0.6422305295041482
877,-114.84407650408124,108,0.02266250498040114,-0.0009424677678377719,0.5357905797705644
878,-40.55220653578391,34,0.021696048131734893,0.0007765448889278788,0.442728284671548
879,-76.52902288929363,70,0.02161928109037735,0.0029005273448809094,0.4426962961889156
880,-85.35754119923531,78,0.024362719202765757,4.478066670862551e-05,1.0838021680057381
881,-42.171965568413846,38,0.024255613769847965,0.007667319778742832,1.6012597076709891
882,-56.81950422967599,28,0.09542882195256916,0.5418117333309176,-0.3625577716815628
883,-57.39359778458724,50,0.024482111869493842,0.0012209197892946197,0.8431250737401786
884,-86.73615427614435,80,0.022305146609749308,-0.00291122706261593,0.26964757521629074
885,-70.4267602988358,60,0.03890582201058138,-0.09537624911241817,1.621357414923233
886,-73.22357316758965,66,0.023919116448972287,0.0034018361010428344,1.0118182434344245
887,-39.59632093073218,32,0.025153380565338827,0.000123483950999991,0.08305593966544969
888,-82.36227228748452,76,0.021067126779750273,0.003306489327031231,0.8408937634482351
889,-65.92391643619233,58,0.02623813389467676,0.0011661806763674052,0.2556788455093563
890,-56.27444858348226,38,0.06051141915060332,0.03837429105029719,0.11749194144750853
891,-67.62611114569323,60,0.025252023661235128,0.0007689806888657098,1.4107875981543905
892,-45.15225506708338,38,0.023682963798289138,0.0033737647580753837,0.895795699671321
893,-104.7706516008435,96,0.02904189271802512,0.01214613318697716,1.553097983365624
894,-99.20591073271959,92,0.023860631565295484,0.0014980120567407533,0.8881364484215833
895,-66.26889462394686,60,0.02075792921836682,0.00424098340078991,0.9892308185014269
896,-14.248717041101138,6,0.027313632586427744,0.00041741433874118014,1.0654515267480071
897,-7.959580959045686,0,0.026356228341210913,-0.023661200236914592,1.0500769091208406
898,-92.66171037168635,86,0.02205864361485443,0.00716223119132048,0.9098265817516872
899,-83.41664827112501,76,0.02455843798385823,0.005609540277837609,0.7143295622329746
900,-24.594551632107628,18,0.02183626368247552,0.002881920399450364,0.7013756247512558
901,-60.06225959617361,52,0.026696223828388693,-0.005567269155367074,0.8460782692284287
902,-122.01918238632204,114,0.026553584060668933,0.004060117056476112,1.6743566899056181
903,-55.79219571951587,50,0.02053970113303502,0.0005443955066527986,1.2497349647841216
904,-78.08783307642454,50,0.09300606978948435,-0.7463333838779652,0.2705773320352614
905,-34.26459271360013,28,0.020743684482119787,0.003270064331884095,0.6449865505930394
906,-52.53633418163643,46,0.02164349066767033,0.005049334583643652,1.2914832599104076
907,-78.50017948447271,70,0.028146289683684236,-0.0029165018389975986,0.760312620080878
908,-51.255743282215576,44,0.0240256400073362,0.0039203998753770146,1.4012140327025304
909,-50.757640213645956,44,0.022376292098165343,-0.0007799240412030196,-0.18444063605089975
910,-68.18457172061011,50,0.06021381364440437,0.14074017233523659,0.15237562276133096
911,-34.5710928828155,28,0.021758585704686702,0.0007455693658083579,0.6823349214783239
912,-20.443716699321154,14,0.021336810262652665,0.0032419485923531927,0.6650241784918907
913,-28.805469986035924,22,0.022534668827933643,0.002881115948047415,0.8742626884950453
914,-54.88523162631339,48,0.023579560364087225,0.0019916841433358008,0.34870806374516206
915,-117.18177658592533,110,0.02378071717193777,0.0008593125752788593,0.17746009438187624
916,-97.6361654463852,90,0.025285316047633143,0.0015792037471388744,0.3960021036861708
917,-91.44211993468767,84,0.024642781240687986,0.0012190579570866874,1.098350405384804
918,-61.55348745057137,54,0.0328412497850932,0.005745804559479913,1.1444072012627577
919,-58.116306100679395,50,0.02687518576383935,-0.000496367148789793,0.6428175769147266
920,-124.7627718216178,118,0.02239328417754227,0.0037052166461636195,0.8106641385061489
921,-74.6511712104,66,0.028646262286092995,0.0036969565581345303,-0.1591177638814806
922,-83.39278670002008,76,0.024479426159006827,0.0034554549193762194,-0.15845280684772045
923,-93.34705049922442,82,0.03757301489809326,-0.03704396259257052,0.5643282449989278
924,-43.50539197890915,26,0.05796487410234805,-0.20080828973576303,0.1884189704872532
925,-69.14441263239415,46,0.07663712792183452,-0.6063885562834237,1.0175461312281222
926,-71.2768640148543,64,0.024095576208127453,0.0026585618478850467,0.7023409024858539
927,-52.8152256710818,46,0.022566972420800604,0.0029341229135078062,0.20935591202952425
928,-164.94028084587646,158,0.030983396633376747,0.0037702039739607634,2.2333527042785657
929,-85.34387729556272,78,0.024317474488618974,-0.000982675150218759,0.6432896499428744
930,-73.12199508880447,64,0.03020528175100783,-0.0496914762955788,0.9126849978594017
931,-36.5556938016056,30,0.02170759536955484,0.0030419350596335992,0.3633246140303792
932,-20.56668373765401,14,0.021743985886271494,0.0012879696718589803,0.07894532948852646
933,-66.99346977066924,60,0.02315718467109093,-0.0007625252569698734,-0.0738947044103946
934,-34.947968989214466,14,0.06936413572587566,0.1572784974315321,0.7928044974199779
935,-49.343150035850094,40,0.03093758290016624,0.06831006228504394,-0.022464812810945985
936,-119.54638352989356,112,0.02498802493342264,0.003628149967939772,0.6973493164752642
937,-50.526128269417754,44,0.021609696256350064,0.0015712325408783377,0.42633140170561235
938,-24.75326832476196,18,0.02236181564490729,0.0017694407033607585,0.607397177742832
939,-43.72955050768018,16,0.0918197036678154,-0.7606668465303602,1.3284433819980372
940,-151.14955966355757,144,0.023674038621052104,0.004613023695909104,0.8338650883644178
941,-84.78892861073099,78,0.02247989606202284,0.003035027329618765,-0.16378205586247924
942,-168.76557053177382,160,0.029025067986003367,-0.0027122306040741058,0.11933574799744301
943,-18.346506172794708,12,0.021014921101969217,0.00331406881624142,0.5810099006948503
944,-22.396496640037856,16,0.02118045245045641,0.004036777326837182,0.507876136221145
945,-73.57074082489352,66,0.02506867822812467,0.0016351085995009403,0.8617400955159791
946,-33.006278447334786,26,0.023199597507730586,-0.0035856960976607356,0.7474248314599178
947,-146.86856603056182,140,0.02274359612768783,-0.002916246102598576,-0.0394410095745501
948,-60.9527508053202,54,0.02302235366000047,0.0005761905221749616,0.7139505339592128
949,-63.42247415043735,46,0.05769031175641483,-0.30307915422753956,0.7307676741512591
950,-78.59162934739307,70,0.02844910379931479,-0.007609783613048988,0.4504741973248183
951,-63.77674010401824,42,0.07210841094045754,-0.4942321795767438,1.3644897345561147
952,-57.12280982136886,50,0.02358546298466514,0.0002424706072725405,0.8052680389472632
953,-71.3046769129423,64,0.024187671897160545,-0.00046968200684999986,0.6971030421149709
954,-67.25447200331901,60,0.024021430474566396,0.0001746612129924165,0.07836933805497782
955,-63.65746706082798,56,0.025355851194794252,0.01444251922087201,0.9816279394361684
956,-106.09239753283552,98,0.026796018320648686,-0.012228592605305379,0.23601901299768863
957,-81.30599598926423,72,0.03081455625584305,0.0012786072333472848,0.6276010964357792
958,-71.31231598541825,64,0.02421296683913402,-0.01214757430546806,0.08970285582198878
959,-76.45181312717158,70,0.026660384823023353,0.0001164233409183885,0.12723769989239403
960,-56.396440753190014,50,0.021180267394668703,0.0008190062692672607,0.21883294781784077
961,-43.486832675414206,36,0.02479083667355705,-0.00039703420152122906,1.1077124948147685
962,-34.96807705144524,28,0.023073102819354985,0.004877997561364083,-0.19405686307218756
963,-103.3834329117207,96,0.024448453350069843,-0.0002304464288746679,0.5943489213310651
964,-136.3279732342518,128,0.02757607031209187,-6.446247621260534e-05,-0.9086628153850786
965,-14.498468268427375,8,0.021518106849097215,0.0013153824310700429,0.0973233712622122
966,-258.6625484462183,252,0.022061418696084585,0.0026241524373982967,0.6504783641709493
967,-126.46538590281355,118,0.028031079148388555,-0.002980840871178403,1.5048713555487816
968,-20.37213937851472,0,0.06745741516064468,-0.2962105691195111,0.5564073482932314
969,-66.26984209168378,58,0.027383583085046473,0.05813201263775149,0.6302679695110747
970,-28.948426791850352,22,0.023008035734603787,0.003935803802582182,0.8887761060645363
971,-29.02857558247751,22,0.02327342908105142,0.0036731049132422353,0.419783967307041
972,-83.15246543253244,76,0.023683660372621727,0.003357710220869507,0.35149285078345477
973,-64.88863578184996,58,0.023116227455872548,0.0007095545660016821,0.39405103947212544
974,-36.409438057929364,30,0.02122330482758061,0.002257328990666467,0.40568890362353116
975,-130.58666903215243,122,0.02843267891441254,0.0015754321589294994,0.7706787175146573
976,-29.350141599864152,22,0.024338217218093487,0.00031166142130282934,0.6165094870234383
977,-68.23879059137748,46,0.07363837944164733,0.26810923685899485,0.7360218936077471
978,-120.86792076276767,114,0.02274145947936289,0.004452484856600201,0.5483571803126336
979,-81.17560340840278,74,0.023760276186764132,0.0006811451914701735,0.42676514277145244
980,-20.653528599486826,14,0.022031551653930063,0.0030738630128518637,0.5905362852946978
981,-33.554246731277914,18,0.05150412824926481,-0.31328331281181226,0.6569107947602794
982,-36.97517234531052,30,0.02309659716990209,0.001840402697296258,0.1491956862652619
983,-80.46050655171469,74,0.021392405800379526,0.0004881535437796882,0.7775039874008373
984,-91.14586647545704,58,0.10975452475316871,-0.46823458165163173,0.8061322349329119
985,-62.573982659302516,56,0.02176815450100174,0.002507644478965625,0.7604420781644394
986,-23.279110920350885,16,0.024103016292552657,0.0013948186465680896,0.8597941921152705
987,-71.84381896266162,64,0.026146063208872257,0.021233672343660148,1.1189666948384063
988,-78.84151951214935,72,0.022654038119700088,0.002734905375716653,0.8599790769629181
989,-94.37801481763803,90,0.023287312859776366,0.002723273548713707,1.3824733259671547
990,-21.084048146835606,14,0.02345711306899221,0.0019720147126385114,0.7148161826272871
991,-106.84218505340117,82,0.08225889090530186,-0.45391250091515456,0.3242592222935409
992,-65.7522291899516,58,0.025669633079310458,0.0020355595297346643,0.506984562432607
993,-75.63030110093189,58,0.058378480466661824,-0.09556997048931462,1.0831772598780272
994,-50.967155217850305,22,0.0959177325094379,-0.7816194607145369,0.8504735377254442
995,-78.92346178474531,72,0.02292537014816349,0.0017076670702559171,0.36861478148717497
996,-77.83304101276224,70,0.025937221896564566,-0.0005719448280958644,0.657800429507077
997,-114.36111321238846,86,0.09391097090194851,-0.7618553393619099,0.6083336592187206
998,-158.65535979127088,148,0.03528264831546526,-0.10365367217516737,0.8062518189377491
999,-22.455932025519044,16,0.021377258362646125,0.003387814486053902,0.37282330885495596
1000,-77.42767905081347,62,0.08969580843496257,-0.2567899708544056,0.6661093516144827
1001,-53.95354219790453,46,0.026336232443393018,-0.0022278203344086667,0.12618526687607745
1002,-221.69980645511134,214,0.02549604786460612,0.002083207619035715,0.6963331193302369
1003,-89.41634204865683,82,0.0245574240021745,0.0006030333952342981,0.7205209558670076
1004,-218.72756993843322,208,0.035521754763023675,-0.09018482125598616,0.6280158653141412
1005,-28.72429067119734,22,0.023845002380132586,0.001418296787854786,0.7910313634979638
1006,-62.94101973418205,56,0.022983509053583154,0.001557154262389075,0.16724788077308222
1007,-98.52932842296231,92,0.021620292791266035,0.0013296217737805765,0.6292986733720187
1008,-25.208856813581637,16,0.0304929033562308,0.0015135106178839376,0.7946673353424293
1009,-16.954177228104886,10,0.023027076914254464,0.007309859695178241,0.9219113625872831
1010,-72.77672761612689,66,0.022439495417639743,0.0010921340016339788,-0.1054209695507394
1011,-12.785646378279283,6,0.022469027742646506,0.0009463054605987885,0.43582424087621835
1012,-26.35580257781924,20,0.02104570390006375,0.0029898635703848294,0.44576343921572026
1013,-156.2520665773408,148,0.027324723766027886,-0.0028753432753613056,-0.25320402561341543
1014,-67.70444753276195,60,0.02693862773692997,0.004170779200837381,0.09294157649367604
1015,-47.5724842352682,40,0.025074451110160004,0.0033220626683659014,1.1415574882191835
1016,-46.977301374740314,40,0.023103646936225693,0.0032370109303040268,0.010270625111596453
1017,-44.92014248252495,38,0.022914379081208393,0.0009242307857320404,0.4496045628822384
1018,-84.91908320285643,78,0.02291087153263637,0.0019502648966547274,0.5967435518294127
1019,-85.10140168312621,74,0.03675960822227331,-0.10877751354128122,0.37811935212083825
1020,-84.2137636603197,78,0.02655454555692224,0.046559632217768245,1.3029969045344858
1021,-50.16672898662494,44,0.02041963240604293,0.005037637611439402,0.6097348506604043
1022,-269.2035576793451,262,0.02385283999783208,0.0006152455854562685,0.07688152797964234
1023,-122.78423891079213,114,0.029086883810569692,-0.0018292540672006986,1.2756494818993116
1024,-57.51815509247843,40,0.0580071360678094,0.15429517090662123,0.7376902491384686
1025,-26.49613175373416,20,0.02151037004547746,0.0018054108011277257,0.40993293259056346
1026,-64.94355238949068,58,0.02299189532943945,0.002594084345229858,0.10312609545767402
1027,-95.29185872594805,88,0.02414522756936343,0.0036481018415621376,1.4328362456258057
1028,-90.61097002896024,84,0.021890629234966087,0.0007426006175170573,0.6466035699152652
1029,-51.46030101376023,42,0.03132550004556357,-0.001013778164421535,1.3995220720272246
1030,-38.405166819436886,30,0.027831678210056335,0.0045065377893647954,1.253394366134765
1031,-144.7949618701354,110,0.1152151055302479,-0.23392141595473576,1.0614827500525954
1032,-72.36736175656986,66,0.021083979326389748,0.0022516963021237627,0.5068169294205797
1033,-44.62045845721838,38,0.02192204787158384,-0.00044617791712555467,0.5881744098122577
1034,-232.6129357227544,200,0.1079898533866049,-1.0068318535599994,0.4963360349682394
1035,-95.08464674217832,72,0.07643922762310607,0.36283277189062246,0.7016467666547955
1036,-72.42569158508977,52,0.06763474034797923,-0.4538435300429728,0.5144121339508563
1037,-18.66145052562286,12,0.022057783197426708,0.004883594036453854,0.9438286351214532
1038,-118.6449508123071,110,0.028625664941415184,0.002604388621742128,0.6054081302947235
1039,-147.87177015709707,140,0.026065464096348547,-0.0008663222177142265,0.10954810272800483
1040,-70.48026723343762,64,0.021457838521317215,0.003844266891208113,0.5600321677346315
1041,-98.82933699821422,92,0.022613698669582957,-0.0013930074393360672,-0.062372662151072004
1042,-83.30531232157729,76,0.024189775899262498,0.0027278077751644795,0.8478958585467236
1043,-23.9024895460549,16,0.02616718392733424,0.011970906998863481,0.061916490830018475
1044,-78.7981165324447,72,0.022510319643857184,0.0020518035277113664,0.768265120778387
1045,-35.82755104706818,22,0.04703248655465342,-0.24957996489920456,0.5200475213451898
1046,-155.70059661446015,136,0.06523376362404094,-0.5065109967992685,1.1711069087059984
1047,-33.08821926129185,26,0.023470924706264405,0.0005724584148727999,0.684807710906503
1048,-108.14754894062884,100,0.026978638876254693,0.0002348558073678356,-0.24392208749688976
1049,-55.94644748240869,48,0.0263127400079763,0.0012456465564457705,0.24202610599062102
1050,-72.633077067642,66,0.021963831349808918,0.0016873687192711312,1.07090635508598
1051,-87.12267660552432,80,0.027185788570704528,0.0018075231747090362,1.1486293971382138
1052,-109.59630302419127,88,0.07151093716619736,0.2907913502072915,0.9123256324177118
1053,-53.26445601197854,46,0.024054490105889285,0.003912598503883064,0.3868644132518436
1054,-40.93499250875344,34,0.02296355135348825,0.00014678194994779167,0.6312489828318419
1055,-229.14456370954053,222,0.02365749572695465,0.0005326552302669117,0.4826431680908033
1056,-68.1544533848167,60,0.02700150127422787,-0.0029118220616341723,0.5316445797182611
1057,-70.3168718116199,62,0.02753931063450405,0.0016934581082437606,0.778730662335836
1058,-96.71773749821699,90,0.022244163901381092,-0.00010518089942140689,0.012964220773020068
1059,-433.43359012612615,414,0.0643496361792256,-0.47177807832813656,0.15465047880845292
1060,-70.45204135429856,64,0.021364375345359378,0.0024147003030231752,1.1481537316830224
1061,-49.0776709193439,42,0.023435996421668662,0.0010218920613275161,0.10469206982455678
1062,-49.32816438686292,32,0.057378027771068936,-0.31804546507658277,0.31775432696503536
1063,-68.06634895074792,50,0.05982234751903235,0.0379644661464124,0.4008989405866854
1064,-61.427264569342675,54,0.024593591289214255,0.006116424461931533,0.6520513231189157
1065,-44.69262511520025,38,0.022161010315232613,0.0019054042820707705,0.3494609992832234
1066,-27.879640689984125,20,0.026091525463523793,-0.0013400208021495615,0.37874396784756864
1067,-30.491665042293903,24,0.021495579610244852,0.002267176775988006,0.4515718751074091
1068,-44.745662106400125,38,0.022336629491391573,0.0026472982280927753,0.6029467022223768
1069,-166.9902322830093,136,0.10261666318877212,0.14292723615622974,0.5825799566292703
1070,-85.99409164613125,78,0.02647050213950729,0.036859489538990556,1.9419568897222457
1071,-71.34403243812521,56,0.05080805443087807,-0.1348322764483114,0.5843405280977492
1072,-82.36627286010938,76,0.026749045630712065,-0.0011425251626417416,1.238990272200146
1073,-63.51216714674596,50,0.04474227532035007,-0.10855871040361705,-0.7076322634907559
1074,-32.93597661559374,26,0.022966809985409686,-0.0027383935270793983,0.7390903986256495
1075,-33.758780248333274,12,0.07204894121964647,-0.5935274030510583,-0.2605197358402132
1076,-96.67583163768903,90,0.022105402773803618,0.0030942934535949534,0.9602988563050879
1077,-60.613601033024814,54,0.021899341168956376,0.005509415405820932,0.003922242468256898
1078,-56.54722737685637,34,0.07465969330084837,-0.6098116385200005,0.5829100766008509
1079,-77.89242827551617,66,0.03937890157455676,-0.16274534139962596,0.2867199158595749
1080,-98.39016889953194,78,0.06751711556136454,0.20330697765900746,0.04712287463896926
1081,-108.53813268867981,86,0.07462957843933729,0.14583724068523238,0.8628782975145104
1082,-42.970111192270394,36,0.023079838385001692,-0.0010716105654407046,1.1127092497818964
1083,-89.53248299412438,82,0.02494199666928511,0.0048999016031326835,0.5622591706474814
1084,-26.577270861186157,20,0.021779042586709135,0.0016499008289507485,0.5269472209109443
1085,-32.58683589490242,26,0.023357574095398657,0.0009675041493358658,0.723085126143687
1086,-12.969244162908767,6,0.02307696742685026,-0.0019731686313309714,0.46194826183940474
1087,-47.01161625441148,40,0.023217272365600686,0.005491267064191549,0.8504118978193135
1088,-64.81235153369568,58,0.023014701127349813,0.00043830654687701244,0.4863667169120556
1089,-24.189702980130054,16,0.027118221788510043,-0.001522144934298187,1.4621811619931246
1090,-50.59761096367529,44,0.021846393919454202,0.0002461704353043279,0.8907199058717191
1091,-115.09156842135114,90,0.08308466364685851,-0.6325574776507754,0.3565459277639659
1092,-40.53924507252492,34,0.02165312937922142,0.002750824757894834,0.676667346806799
1093,-23.198073806732427,16,0.02383468147924649,0.00016226809200466864,0.4231860269790836
1094,-39.73793886419617,30,0.032244830676146585,-0.09080013977726058,0.5560685571195984
1095,-67.27470049839609,46,0.07044602814038438,-0.1321862182412636,0.24270262875238013
1096,-56.3149326121939,44,0.04077792255693352,0.0018441678185188613,0.8015255363224789
1097,-29.002087198806954,22,0.023185719201347706,-0.0002230081411575072,0.29301587480458813
1098,-118.6742017655576,110,0.0289140058851924,0.001680355386575684,1.3891588274462459
1099,-137.93990985845875,68,0.23158910549158537,-0.49184567367084425,-0.09983515247243105
1100,-131.9348494597851,126,0.027224080090755855,0.000148575960705484,-0.05852297317231856
1101,-78.92516069286424,64,0.04942106189690148,-0.27717394152515884,0.9374422956320893
1102,-69.41357651024032,62,0.024548266590200134,-0.0023925352855493,-0.08458170780652999
1103,-122.68157207883917,116,0.022124410857083308,0.0013028055675395622,0.6543145892934913
1104,-26.70413475900245,20,0.022199121718551366,0.0010676836499339895,0.4428940186360007
