episode,tot_reward,tot_intrusions,tot_drift,hdg_in,spd_in
1321,-45.83108219126576,38,0.025930735732668124,nan,0.9104645635857226
1322,-33.212424815947514,26,0.023882201377309675,nan,-0.15691719993128633
1323,-101.01573023556172,94,0.023230894819740645,nan,1.0943053623588157
1324,-84.58986691565595,78,0.021820751376343813,nan,0.440505174947679
1325,-20.797409032734826,14,0.022507976929585286,nan,0.4558686230744124
1326,-85.34135765092829,78,0.024309131294464194,nan,0.8115470464069964
1327,-16.82084212008091,10,0.022585569934042673,nan,0.11769493724031001
1328,-35.3130294380769,28,0.024215329265155603,nan,0.5682137907877416
1329,-30.508756893493043,16,0.04804224136918229,nan,0.5868516139098634
1330,-69.8803971986039,60,0.03271654701524486,nan,-0.06646783916344459
1331,-77.51076247228036,70,0.02487007441152483,nan,0.884392022875998
1332,-348.6335147979731,340,0.028587797344282514,nan,1.0651272791081234
1333,-67.549797079592,60,0.024999328078118575,nan,0.3504253228274806
1334,-67.02137223191426,60,0.023249576926868378,nan,0.30742839374055236
1335,-125.36679500488772,118,0.024393360943338254,nan,0.20983417604435836
1336,-59.20746688182264,54,0.024108642971400935,nan,0.6496058938448658
1337,-29.074549991001643,22,0.023425662221859718,nan,0.4655346358124886
1338,-14.054528674461052,6,0.026670624749871075,nan,1.2762187810499062
1339,-44.88196043175163,38,0.0227879484495089,nan,0.689561613855902
1340,-63.2767835363296,40,0.07707544217327716,nan,0.6781221621364142
1341,-54.026861902852964,44,0.0332015294796458,nan,0.4156496103845663
1342,-37.34105392079808,20,0.05742070834701335,nan,1.6302950578718987
1343,-135.11681497148155,128,0.023565612488350478,nan,1.2554566381011152
1344,-114.72564114697133,108,0.022270334923745673,nan,0.9545866279327773
1345,-32.660794697265196,26,0.02205561158034829,nan,0.5240459254505265
1346,-75.14108253911941,68,0.023645968672580637,nan,0.42151538489589974
1347,-55.50975844250008,48,0.024866749809603093,nan,0.12165216291523755
1348,-104.94601143763619,84,0.06935765376700673,nan,0.3451721553470236
1349,-129.1332907801879,120,0.03024268470260879,nan,0.6790491966165244
1350,-47.06817493957076,40,0.023404552780035257,nan,0.02776530140578467
1351,-42.75634675727194,36,0.022372009130039533,nan,0.647954702399099
1352,-65.91088625494262,40,0.09668241139904016,nan,0.46523320722452766
1353,-26.766543785678447,20,0.022405774124763026,nan,0.25433104165031
1354,-98.85351641877008,92,0.022693762976060527,nan,0.46879525694368795
1355,-22.943996159324183,16,0.022993364765974023,nan,0.6551779443664678
1356,-30.9527363659289,24,0.02333133008700964,nan,1.3718261138357897
1357,-97.07986536654332,90,0.023443262803123064,nan,1.7484203819158126
1358,-74.97823391322507,68,0.02310673481200428,nan,0.39162555049190495
1359,-42.561286455164684,36,0.021726114089949473,nan,0.6271713165896875
1360,-84.31522952153473,68,0.05402393881302873,nan,0.4322933254622398
1361,-71.71806067472573,64,0.02555649230041725,nan,0.4715788226578514
1362,-20.530321810103498,14,0.021623582152660695,nan,0.37299514843447024
1363,-42.88213217141426,36,0.022788517123888748,nan,1.1527342880263443
1364,-111.59689225918969,104,0.0251552723814232,nan,0.3308481293120221
1365,-24.59817348515274,18,0.02184825657335343,nan,0.5342397699573359
1366,-89.17431257032655,82,0.023756001888498902,nan,0.918363441173442
1367,-56.64453262561795,50,0.022001763660986197,nan,-0.021662389281797933
1368,-42.08605278510938,12,0.09962269134142158,nan,0.47515298186494725
1369,-23.78338828716813,16,0.025772808897907572,nan,0.7775297076965096
1370,-65.04176619839144,58,0.024450577077748243,nan,0.8462920686546669
1371,-153.19502890550854,146,0.023824599024863103,nan,1.1421587701485703
1372,-18.342823401681404,12,0.021002726495634078,nan,0.7755322235499181
1373,-95.32647477441164,88,0.024259850246396396,nan,-0.1329031519478766
1374,-51.12598355062597,44,0.023595972021940297,nan,0.8471911796879421
1375,-48.72006524528512,42,0.022251871673129607,nan,0.8090844914361655
1376,-24.677310278478163,18,0.02211029893535834,nan,0.9084945277410362
1377,-42.90437713574269,36,0.0228621759461678,nan,0.46026061457082235
1378,-55.115652130782415,48,0.023561762022458254,nan,0.7309372165863622
1379,-6.7744216316654455,0,0.02243185970750146,nan,0.8097811284968155
1380,-75.01612117260296,68,0.023232189313255058,nan,0.35960159219022464
1381,-101.18576490944574,94,0.023793923541210932,nan,0.04132589355748323
1382,-22.654533292435936,16,0.02203487845177428,nan,0.7133345923901324
1383,-55.70708296402395,48,0.02552014226497962,nan,0.5537205188505087
1384,-76.96734315990469,70,0.023070672714916068,nan,1.09165531747328
1385,-124.74313334036063,118,0.022328256093907806,nan,0.7393967819160555
1386,-182.05600568985844,136,0.1525033300988685,nan,0.7030913848796896
1387,-8.00478458308693,0,0.026505909215519614,nan,-0.3228109210447427
1388,-111.874122533008,80,0.1055434520960524,nan,-0.4265725704492841
1389,-92.55696954188812,86,0.021711819675124665,nan,0.4409008606386979
1390,-82.49372005109316,62,0.06786000016918203,nan,1.119854407232958
1391,-108.29742506021779,102,0.020852400861648062,nan,0.5092674024200429
1392,-70.27361498563639,62,0.027396076111378627,nan,0.2521699437327276
1393,-120.09723772050725,112,0.02681204543214359,nan,-0.12854103783665174
1394,-52.885630546852,40,0.042667650817390726,nan,0.20877255441729653
1395,-43.45063649891164,36,0.025171069253079305,nan,1.4610254848334228
1396,-116.96757160009406,110,0.023071429139384873,nan,1.0130813424657052
1397,-164.6047891972587,156,0.028492679461123667,nan,0.8070048109454022
1398,-56.91339665323276,48,0.029514558454413035,nan,0.6448421531541902
1399,-167.7405288861962,160,0.025630890351642857,nan,1.186813077222404
1400,-14.933779354789811,8,0.02295953428738324,nan,0.7225813897424501
1401,-96.59201058164672,90,0.02182784960810085,nan,-0.08445816272410983
1402,-32.637661470857736,26,0.021979011492906642,nan,0.2296131659385483
1403,-66.48362885301343,60,0.02146896971196453,nan,0.5741232312885761
1404,-136.8222308135488,130,0.022590168256782422,nan,0.7821355801425328
1405,-53.49123555537033,46,0.02480541574625942,nan,0.6921313463733763
1406,-133.0588716758538,116,0.056486330052496876,nan,0.0819908026308253
1407,-44.71243824545305,38,0.022226616706798204,nan,-0.15054454679630963
1408,-21.629445487954932,14,0.025263064529652296,nan,0.5397006965088905
1409,-72.03005766220211,68,0.02289805489887554,nan,1.882332784117501
1410,-68.48171796863835,62,0.02146264228025878,nan,0.3109611401887956
1411,-82.18200440633215,76,0.03636473180195396,nan,1.4420870802135324
1412,-103.26404173681748,96,0.02405311833383242,nan,0.8743629785615408
1413,-29.05702796200593,22,0.023367642258297846,nan,-0.5357221480402309
1414,-85.343131851032,74,0.03756003924182818,nan,-0.4876709869285638
1415,-86.58406481959616,80,0.021801539137734964,nan,0.7721188356507792
1416,-133.39349295377033,90,0.14368706276082713,nan,-0.030804412906726558
1417,-123.30821357467266,116,0.024199382697591077,nan,0.93945461781071
1418,-51.80973743144279,24,0.09208522328292335,nan,0.7384283067930066
1419,-39.0173458620487,32,0.023236244576319558,nan,0.46797136295184383
1420,-35.0133077461326,28,0.023222873331565135,nan,0.38437859467201824
1421,-33.4644570266417,26,0.02471674512132994,nan,0.7588637991970257
1422,-58.58100370045897,52,0.02179140298165239,nan,0.7184580843922658
1423,-26.61342627420985,20,0.021898762497383505,nan,0.29743038024124996
1424,-308.6648158880342,300,0.028691443337860594,nan,1.2106181170886217
1425,-68.93144005751317,62,0.022951788269910928,nan,0.8783125479224552
1426,-64.76580946488964,58,0.022403342598972094,nan,0.7791270338464529
1427,-65.27710713252134,58,0.024096381233513924,nan,0.9524476709383978
1428,-78.53761549154106,40,0.12760799831636052,nan,0.40499826279535905
1429,-27.20837359685985,20,0.023868786744569038,nan,0.6616138197879834
1430,-41.73679755441892,34,0.025618534948406373,nan,0.4255263046804424
1431,-46.88688524933065,40,0.022804255792486017,nan,0.45964174376328826
1432,-34.744587228133,26,0.028955586848122817,nan,0.1600864841617391
1433,-54.66987188579425,48,0.023652027963809684,nan,0.4735231377926229
1434,-21.087570599010427,14,0.023468776817915683,nan,0.7012543352486548
1435,-49.26640504917582,30,0.06379604320919166,nan,1.478454137074496
1436,-84.55391347068529,78,0.021701700234057517,nan,0.21251145750469225
1437,-54.757637693426446,48,0.022376283753067806,nan,0.5649234774291966
1438,-39.215753020869634,32,0.023893221923409126,nan,1.0879166048268374
1439,-73.48995761775885,36,0.12413893250913524,nan,0.1390980086432167
1440,-37.0387482114994,30,0.023307113283110328,nan,0.3890289908602185
1441,-19.268107219086573,12,0.02406658019565096,nan,0.08926498054620033
1442,-6.286705856348481,0,0.02081690680910098,nan,0.10512096399089803
1443,-124.07429919738394,116,0.026736090057562282,nan,1.0147253584076221
1444,-47.02030474375193,40,0.023246042197854158,nan,0.05418797471623757
1445,-150.63204153531726,124,0.08818556799773815,nan,0.7570489471010395
1446,-30.74471716236106,8,0.07531363298795044,nan,0.15101205122647277
1447,-37.32111094292368,30,0.024242089214979144,nan,1.1430546850214685
1448,-39.451743387956796,30,0.031297163536280564,nan,0.7836793545100048
1449,-41.59761419930782,34,0.02515766291161501,nan,0.4086087805521983
1450,-33.436419894251976,26,0.024623906934609613,nan,0.13317681675761806
1451,-65.40348536885406,58,0.024514852214748892,nan,0.4027252921248657
1452,-46.72652521391841,40,0.02227326229774285,nan,0.11802543235561287
1453,-47.54830368053641,40,0.02499438304813388,nan,1.1911541283957117
1454,-67.43655584405397,60,0.024624357099515968,nan,0.89836393091924
1455,-44.3456581300389,24,0.06736972890741313,nan,1.0083968324888966
1456,-126.80432299372822,120,0.022530870840159384,nan,0.8427257194657524
1457,-151.8453552932539,144,0.025977997659780795,nan,-0.4490031662373187
1458,-129.08977437529364,98,0.10294627276587301,nan,0.8108646177208754
1459,-148.66103346129984,142,0.022056402189734148,nan,0.37953816987570244
1460,-55.686501428287585,48,0.025451991484395788,nan,0.6079119008729105
1461,-54.60406375511999,48,0.021867760778542796,nan,0.5827615191019757
1462,-99.18491278647572,92,0.023791101941973022,nan,0.8223241139080149
1463,-52.32694102475126,44,0.027572652399838606,nan,0.47360725425004907
1464,-95.5093975230819,88,0.02486555471219197,nan,1.4357979217115158
1465,-299.50445561946435,292,0.024849190792927047,nan,0.6341810391164641
1466,-63.44340529410278,56,0.024647037397691324,nan,1.1472879563634044
1467,-44.817359045862474,38,0.022574036575704226,nan,0.5149911244019834
1468,-134.0784073737326,108,0.0863523422971266,nan,1.0130786161663918
1469,-23.150328501006356,16,0.023676584440418192,nan,0.31495696274549795
1470,-114.76804021807834,106,0.02903324575522639,nan,-0.7110611487535986
1471,-232.89707404449337,226,0.022837993524810116,nan,-0.16397269020621844
1472,-66.07273311178272,30,0.11944613613173084,nan,1.1812796693800702
1473,-39.570730654585006,34,0.02078630841263,nan,0.9574905272636653
1474,-75.2759904075995,68,0.024092683468872157,nan,1.285734816413008
1475,-34.570355653165166,28,0.02175614454690451,nan,0.3270310874467882
1476,-36.83238009518991,30,0.022623775149635417,nan,0.3910244256668163
1477,-58.90535498402027,52,0.022865413854371807,nan,0.5928483309615319
1478,-74.6509280667718,68,0.022022940618449862,nan,0.3956672624536653
1479,-195.91599435271402,186,0.03283441838646997,nan,0.18610233340442445
1480,-90.3094331684937,82,0.027514679365874168,nan,0.5931273347017778
1481,-33.28905269848034,26,0.02413593608768321,nan,-0.320315582533658
1482,-183.99267030452242,170,0.046333345379213735,nan,0.31785401631569155
1483,-90.96556325604826,84,0.023064778993537816,nan,1.3991530531105687
1484,-13.098254511204905,6,0.023504154010612312,nan,0.34582370629407205
1485,-38.64319394048692,32,0.02199733092876467,nan,0.6298771093091241
1486,-83.83348803440599,76,0.02593870210068128,nan,0.5671548883617619
1487,-78.5190282846754,72,0.0215861863730975,nan,0.8704818024787673
1488,-33.86048569209612,26,0.026028098318198988,nan,-0.46975560139363126
1489,-71.30326009877808,64,0.02418298045953031,nan,0.6364423489924721
1490,-34.9740278252904,28,0.02309280736851138,nan,0.5367524852454744
1491,-312.9036058894692,306,0.022859622150559603,nan,0.08814779576052918
1492,-63.37646473101525,40,0.07740551235435536,nan,0.5487140621285342
1493,-70.60612794677681,64,0.023763050168261933,nan,1.2303838490719132
1494,-61.43788144686319,54,0.02462874651279242,nan,0.025216215434915923
1495,-87.44811954644295,80,0.02466264750477845,nan,1.7567497541789514
1496,-22.237621970165733,14,0.027276893940946203,nan,2.0206424063484842
1497,-71.84373608939521,64,0.025972636057599644,nan,0.7229126008690346
1498,-57.93850028619058,48,0.03290894134500148,nan,0.4612229678577077
1499,-68.43122649870011,62,0.02129545198245077,nan,0.8535404369824825
1500,-37.029132974695614,30,0.023275274750647456,nan,0.42884657751246114
1501,-79.43541900763327,72,0.02462059274050879,nan,0.49934173163436335
1502,-97.56217137894404,90,0.025040302579286126,nan,1.1932398862990286
1503,-69.50436063207621,28,0.13743165772210658,nan,0.6536168659987878
1504,-120.35031733994546,114,0.025199671983910668,nan,2.4731025752994196
1505,-40.299184376191455,34,0.02085822641122941,nan,0.9426544863726043
1506,-57.37872628230773,50,0.02443286848446318,nan,1.2811910841075875
1507,-120.8002758430289,112,0.02913998623519476,nan,1.7848800982081867
1508,-53.16293377332433,44,0.030340840309020845,nan,0.06128616708127276
1509,-57.07317338910744,50,0.023421103937442046,nan,-0.3358016248844835
1510,-164.76103912220898,158,0.022387546762281777,nan,0.2708672099565588
1511,-42.733849615803926,36,0.022297515284119416,nan,0.5140283791310175
1512,-50.6084716180795,44,0.021882356351257196,nan,0.9081096977582942
1513,-66.83940817012365,60,0.022647046920938958,nan,0.37312571157813873
1514,-61.1608896650233,54,0.023711555182196486,nan,0.589802900616647
1515,-161.82975017468212,152,0.03254884163802039,nan,0.20032670947118655
1516,-115.27015942612029,102,0.04394092525205566,nan,0.7926574428052917
1517,-60.66493943561439,54,0.022069335879517683,nan,0.789399983576327
1518,-93.7846065354506,86,0.025776842832617046,nan,0.5460983155050472
1519,-92.94394631031379,86,0.022993199703026025,nan,1.0387950277047706
1520,-82.85822350523794,76,0.022709349355093274,nan,0.7252803748057205
1521,-55.07792611969534,48,0.02343684145594503,nan,1.2958125427036102
1522,-123.54258481770336,112,0.038475282725677996,nan,0.8234252517881493
1523,-26.909725959095333,20,0.022879887281772725,nan,-0.10500423855842893
1524,-75.04208098892744,68,0.023318148969957965,nan,1.0740620689209721
1525,-36.75694680827871,18,0.06210909539165093,nan,-0.11962165019863488
1526,-44.695325919762,38,0.02216995337669517,nan,0.6395404378694076
1527,-46.89233193559274,40,0.02282229117745924,nan,0.15655702919975256
1528,-73.79356956239775,66,0.025806521729793506,nan,0.3128031525501075
1529,-73.3141111599831,66,0.024218911125770792,nan,0.5415125920037532
1530,-31.02664243871699,24,0.023267027942771364,nan,1.3858069915044686
1531,-58.458410449884795,52,0.021385465065843667,nan,1.3062157928649127
1532,-63.186375605667216,56,0.02379594571412995,nan,0.5212609152202433
1533,-6.2389258703755415,0,0.020658694935018377,nan,0.5660729337507929
1534,-218.84118821331822,212,0.022652941103703444,nan,0.31685897842317895
1535,-89.28107232059008,82,0.024109510995331422,nan,0.07424940410793283
1536,-65.3927800740471,58,0.024479404218700235,nan,0.8687689164505396
1537,-110.76722925550943,94,0.05552062667387213,nan,0.3528774645150599
1538,-126.10833146028797,94,0.10631897834532483,nan,0.2801799494423133
1539,-87.83833119841975,56,0.10542493774311168,nan,0.2837298083909475
1540,-41.413759225120955,34,0.02454887160636126,nan,0.8308345734653879
1541,-33.10817560862381,24,0.030159521882860165,nan,0.2667891504298526
1542,-114.82727851754764,82,0.10869959774022346,nan,0.12641291720052528
1543,-103.65347334307884,84,0.0650777263015861,nan,0.6223478411228723
1544,-27.885382507161168,22,0.026510732014239605,nan,1.0963549231175913
1545,-15.336175467507971,8,0.024291971746715116,nan,0.8641689376569421
1546,-37.40706014962689,30,0.024526689237175346,nan,0.31498779607505
1547,-44.86228358424386,38,0.022722793325311245,nan,0.7896257414062937
1548,-49.71297122980262,44,0.02231629386641664,nan,1.1613164053564105
1549,-91.30600285688087,78,0.04405961210887753,nan,1.578546729575633
1550,-42.14542854661876,36,0.02242857133802437,nan,0.6171230584428897
1551,-51.2571457058671,44,0.02403028379426225,nan,-0.5394177965701878
1552,-104.99514505871043,96,0.029785248538775403,nan,0.5623866919763478
1553,-29.00066391639242,22,0.023181006345670364,nan,0.8722314103251317
1554,-38.88743658096322,32,0.02280608139391779,nan,0.46106442764481614
1555,-45.09534273976358,38,0.02349451238332313,nan,0.6117842480877186
1556,-84.52394262187968,78,0.02160245901284638,nan,0.7624647006152131
1557,-82.78277391952513,70,0.04232706595869209,nan,-0.014498717382755315
1558,-63.32067138738699,42,0.07059824962710956,nan,0.5745782251679493
1559,-48.59601296300849,42,0.021841102526518125,nan,0.8238804387886128
1560,-99.7209136743702,92,0.02556593931910631,nan,0.9836747518445099
1561,-26.953967275430117,20,0.02302638170672222,nan,1.3125706662235024
1562,-73.82134181303354,62,0.03914351593719801,nan,0.46642434361940033
1563,-30.264494899655624,24,0.020743360594886052,nan,0.8442421385119261
1564,-58.7843994826558,52,0.022464898949191153,nan,1.4801274468242238
1565,-65.61357894728744,58,0.02521052631552185,nan,0.9955906527735207
1566,-59.128089503154925,52,0.023602945374685314,nan,1.346573717067163
1567,-24.583053023644823,18,0.021798188820016027,nan,0.2615906205406067
1568,-102.95728872913809,96,0.0230373798978079,nan,0.25820203462341146
1569,-57.67516922250958,32,0.08501711663082642,nan,1.003615226945223
1570,-25.381671398993706,18,0.024442620526469127,nan,0.5924903633911394
1571,-60.56872856177155,54,0.021750756827058793,nan,0.20480668929383153
1572,-45.84525296519137,32,0.04584520849401118,nan,0.11924220862072146
1573,-62.71260753757633,56,0.0222271772767423,nan,0.5110492897512151
1574,-99.7464165480651,86,0.06029130064940799,nan,0.8565177344080885
1575,-62.81352577419073,56,0.02256134362314767,nan,0.9376754735349384
1576,-95.8150634364882,72,0.07885782594863563,nan,0.5871120204630197
1577,-69.2438766785876,62,0.023986346617839476,nan,1.152044340138191
1578,-28.73849962970479,22,0.02231291268114166,nan,0.7815029778624754
1579,-46.50058424157118,38,0.02814762993897665,nan,1.0201007631523318
1580,-21.229532261487943,14,0.023938848547973048,nan,0.9378451765519537
1581,-34.48780918873986,28,0.02148281188324441,nan,0.33097184438036176
1582,-72.65593796898689,66,0.022039529698632654,nan,0.8628431359160651
1583,-31.13309486139624,24,0.023619519408596815,nan,0.602669414852604
1584,-110.76973756384578,94,0.05552893233061582,nan,0.5769468517467496
1585,-222.9397760946015,198,0.08258204004834827,nan,0.5186875746655972
1586,-41.153835948151965,34,0.023688198503814453,nan,0.3396998182589817
1587,-77.47071368401896,56,0.07109507842390402,nan,0.3523069504956061
1588,-120.55399133142323,96,0.08130460705769321,nan,0.8100313850182197
1589,-141.93642610007515,134,0.02627955662276583,nan,0.41028700572899574
1590,-97.48380591354406,74,0.07776094673358958,nan,0.7322230264643941
1591,-64.65106900787943,58,0.022023407310858563,nan,0.353835638907479
1592,-116.32568817796641,86,0.10041618601975635,nan,1.3247663846772955
1593,-35.671120702212,28,0.025401061927854136,nan,1.0147669519785028
1594,-84.63609989400673,76,0.028596357264922573,nan,0.43434357113892597
1595,-33.84031263580312,22,0.03920633323113602,nan,0.6729254698619827
1596,-188.21885984471757,162,0.08681741670436194,nan,0.17872536159058824
1597,-62.84577375073703,30,0.10876084023422868,nan,0.28286669494425
1598,-46.5692475890587,40,0.021752475460459175,nan,0.10319790632328302
1599,-32.919834713272735,26,0.022913359977724174,nan,0.5813345841906247
1600,-89.53901356091897,82,0.024963621062645477,nan,1.6500664121600097
1601,-40.82931389497406,28,0.04248117183766263,nan,0.5978737608264031
1602,-22.96095407595405,16,0.02304951680779515,nan,0.672907474963457
1603,-39.13647470103721,32,0.023630710930586288,nan,0.7109649113052531
1604,-131.0646217200871,124,0.023392787152607085,nan,0.3972309413217995
1605,-73.82578111416845,62,0.04927408797570235,nan,1.477466563367731
1606,-58.73360277525948,52,0.022296697931322607,nan,0.545260665964548
1607,-78.47810883970163,58,0.06780830741623035,nan,0.07587302029761177
1608,-13.498770715041019,6,0.02483036660609615,nan,0.08123457105475669
1609,-80.81122740148659,66,0.049043799342670745,nan,0.8502742352478444
1610,-76.36801247565337,70,0.021086134025342256,nan,0.9849028370460335
1611,-50.7467116026577,44,0.022340104644561817,nan,1.0326050865739724
1612,-36.966356079060034,30,0.023067404235298673,nan,0.25093684157407503
1613,-31.103232608592624,24,0.023520637776796693,nan,-0.04475505431529615
1614,-179.92333076398563,172,0.02623619458273427,nan,1.673561544704466
1615,-44.6288351734178,38,0.02194978534244325,nan,0.7703070065815353
1616,-34.13952347811725,18,0.0534421307222428,nan,0.5626493909686113
1617,-13.01008328199278,6,0.023212196297989318,nan,0.7978672790231988
1618,-25.99041466773473,18,0.026458326714353254,nan,-0.003598627706662758
1619,-106.21976526967798,100,0.02059524923734508,nan,0.7901598737619829
1620,-100.71729126021052,80,0.06860030218612667,nan,1.0089948816886418
1621,-160.93771532340173,154,0.022972567296030103,nan,0.7792307938264054
1622,-112.0751265406869,84,0.09296399516783814,nan,0.5263131558081746
1623,-56.779472155052,50,0.02244858329487387,nan,0.7998605091917322
1624,-58.767678684298346,52,0.02240953206721281,nan,0.8043190721353047
1625,-51.56412265870348,44,0.02504676377054133,nan,0.4760403744660515
1626,-92.83792669284762,72,0.06899975726108525,nan,0.24300142336233568
1627,-100.31623263161104,70,0.10038487626361249,nan,0.572187731252129
1628,-56.422395320156646,50,0.02126620966939274,nan,0.6563356705662171
1629,-55.504102670922684,48,0.02484802208914788,nan,-0.376827358586127
1630,-39.1064267347652,32,0.023531214353526887,nan,1.0735720611425634
1631,-50.63908549571247,44,0.021983726806995427,nan,0.4942146036877229
1632,-142.8235782180317,136,0.022594629861031834,nan,-0.08782355170531217
1633,-47.510222530395296,40,0.024868286524487714,nan,0.028667336934281203
1634,-118.93274867570766,112,0.022956121442739796,nan,1.077314658674939
1635,-188.0200482731351,180,0.026556451235546997,nan,0.5132662087213248
1636,-162.60397759808646,156,0.023253442246782677,nan,0.5219504810469618
1637,-52.6408151907156,46,0.021989454273892393,nan,0.23407051860052625
1638,-49.23246762084386,42,0.023948568280940153,nan,0.8139633170140232
1639,-15.049395079089644,8,0.023342367811555083,nan,0.7902026251032069
1640,-40.91772294120747,34,0.022906367354991353,nan,1.1314453416549308
1641,-125.08209470472141,118,0.023450644717619804,nan,1.20351501224194
1642,-83.19558101434835,76,0.02382642719982953,nan,-0.05805440964053897
1643,-72.58718666361226,66,0.021811876369577203,nan,0.7330876036961131
1644,-40.60570226555687,34,0.02187318630979068,nan,0.32370795976773015
1645,-101.1211110936233,94,0.023579838058355212,nan,0.40399258016166895
1646,-68.4953995496955,62,0.021507945528792538,nan,0.4433798797674545
1647,-48.37335502677445,42,0.021103824591968218,nan,0.4800494255536214
1648,-39.85693479598359,30,0.03263885694034311,nan,0.12412898935669021
1649,-20.94723378275814,14,0.023004085373371445,nan,0.04746517857362436
1650,-51.990190978882005,42,0.033980241424768576,nan,0.5157638362593803
1651,-68.82979837724353,62,0.022615226414713682,nan,1.0339089422699508
1652,-73.34176681869194,66,0.024310486154608884,nan,0.47351931561399807
1653,-230.2290561146704,222,0.027248530181026978,nan,0.6413356552854957
1654,-53.293260023574035,46,0.024149867627728736,nan,0.7091223916692647
1655,-85.23631216878712,78,0.023961298572141836,nan,1.069712892513019
1656,-88.35348449665979,82,0.02103802813463583,nan,0.7652931786591424
1657,-92.84207326558096,86,0.022655871740334847,nan,0.19473841803823752
1658,-58.59958163321202,52,0.021852919315271602,nan,0.8983523746647885
1659,-134.67758743705687,118,0.05522379946045406,nan,0.07371139635211658
1660,-36.92085932202087,30,0.022916752721923554,nan,0.41431838970289053
1661,-82.22052646586332,74,0.027220286310805482,nan,-0.0375223066751839
1662,-30.7484259150092,24,0.022345781175527116,nan,0.5678751448073751
1663,-26.171756184660833,20,0.02220056181532665,nan,0.7593701924724175
1664,-61.226922490413216,54,0.023930206921898532,nan,0.7040452847274218
1665,-24.699039015625257,18,0.022182248396110278,nan,0.6687155273445479
1666,-42.59040281113853,36,0.023706484932152935,nan,1.2121860214478082
1667,-25.83179897885975,18,0.02593310920152249,nan,0.6991953591575587
1668,-62.72385284862341,56,0.022264413406037836,nan,0.6715870414080333
1669,-71.74110524207896,64,0.02563279881483045,nan,-0.21409607268839037
1670,-45.65726596548099,38,0.025355185316161544,nan,0.34422619330333637
1671,-75.01627236397098,68,0.023232689946924023,nan,0.8350660714880557
1672,-177.836145931863,168,0.03257001964193011,nan,0.3055643635980449
1673,-119.57485904501537,112,0.025082314718593835,nan,1.2085430845416978
1674,-62.436095495290886,56,0.021311574487718365,nan,0.6816622226064584
1675,-37.046397986620796,30,0.02333244366430721,nan,0.7915023246366802
1676,-47.28167688337316,38,0.030734029415143273,nan,1.0208084056420645
1677,-107.43530761406224,100,0.024620223887623884,nan,0.8749733744155992
1678,-76.2274323771788,70,0.020620637010526178,nan,0.7664980562542572
1679,-40.42752394436077,34,0.021283191868744254,nan,0.5891781253142503
1680,-18.93270749122425,12,0.022955985070278934,nan,0.6147491892364141
1681,-7.123346639484268,0,0.023587240528093606,nan,1.0065151556691043
1682,-103.17554358327475,96,0.02376007809031354,nan,0.8268754859807259
1683,-243.00957986292042,236,0.02352208007691481,nan,1.2566181152701166
1684,-43.17051741057552,26,0.05685601791581266,nan,0.7633798586175351
1685,-68.27488255532369,62,0.021198927551769567,nan,0.9333556299022717
1686,-14.578122351233073,8,0.021781862090175783,nan,0.5639187498153064
1687,-28.784447000854126,22,0.022465056294218987,nan,0.5172089579314709
1688,-6.8240611149904895,0,0.022596228857584378,nan,0.6820190066322129
1689,-158.42381537306866,152,0.021270911831353358,nan,0.4369189400272521
1690,-76.7301807041522,70,0.02228536657004026,nan,0.8470285783271991
1691,-68.58198755595025,62,0.021794660781292066,nan,0.39141614909618416
1692,-71.21914425404448,64,0.02390445117233246,nan,0.550791788254001
1693,-59.426916157224696,52,0.024592437606704223,nan,0.7089687573613633
1694,-69.41348895251443,62,0.02454797666395554,nan,0.39118962734968504
1695,-77.69716370684849,64,0.04535484671141861,nan,0.7122804741714565
1696,-55.19543297991991,48,0.02382593701960291,nan,0.9398014687024834
1697,-40.76953745339487,34,0.022415686931771223,nan,0.3258086639805697
1698,-105.87802280662433,94,0.03933120134643921,nan,0.20722719900829378
1699,-18.983457831328156,6,0.042991582222940715,nan,0.7651911334308876
1700,-55.61456875829312,48,0.025213803835407247,nan,1.302961265617081
1701,-66.93990609559833,60,0.02297982150860406,nan,0.1849684760373838
1702,-50.18102246546236,44,0.020466961806166657,nan,0.10104082361468313
1703,-26.636827511508876,20,0.021976250038109206,nan,0.22764155805081634
1704,-72.97331255248537,66,0.02309043891551361,nan,0.6283343773863328
1705,-66.69613629398428,60,0.022172636735047394,nan,1.2483560922051415
1706,-65.06720583781599,58,0.023401343833828653,nan,0.7326692997138436
1707,-83.05838018775151,72,0.03661715293957493,nan,0.732496971914557
1708,-76.88798962892425,70,0.022807912678557328,nan,0.034439224314363984
1709,-44.67814774674441,6,0.12807333690974945,nan,0.39826632416329116
1710,-107.09927435733114,96,0.036752564097122645,nan,0.557058480983856
1711,-64.4199398743957,58,0.025475951882522403,nan,1.595812292485535
1712,-68.53020069590089,58,0.038431389401098345,nan,0.8941079446459597
1713,-139.35135382605907,132,0.024342231212116525,nan,-0.1257896710071167
1714,-141.94911552260766,132,0.032944091134462665,nan,1.2381701365143711
1715,-49.33517865110382,42,0.02428867103014497,nan,1.3684872690050105
1716,-25.41725606735671,16,0.031182967110452597,nan,1.010330761758212
1717,-23.10787496451307,16,0.023536009816268078,nan,1.09337272538159
1718,-164.24761005947167,158,0.024990440237885343,nan,1.438501906828303
1719,-82.98918901371565,76,0.023143009979191123,nan,0.49671564610545454
