episode,tot_reward,tot_intrusions,tot_drift
998,-25.496657300678898,0,0.0844260175519168
999,-11.679524236683053,4,0.025428888200937316
1000,-8.196960533862159,0,0.027142253423384582
1001,-11.67552490866257,6,0.018793128836631024
1002,-5.289916486807367,0,0.01751627975764027
1003,-8.485852426723845,2,0.02147633253882056
1004,-9.713624854055778,4,0.024841847191546744
1005,-7.289783589371676,0,0.02413835625619758
1006,-7.842200805034351,2,0.019345035778259387
1007,-4.892608835452159,0,0.02244315979565211
1008,-36.338401202199194,26,0.03423311656357387
1009,-5.1812929205176825,0,0.01715659907456185
1010,-21.160478808511936,2,0.06344529406792031
1011,-5.405202101368446,0,0.017898020203206837
1012,-10.52143151854381,4,0.021594144101138434
1013,-5.9011462854314924,0,0.019540219488183717
1014,-18.612342660063348,12,0.021895174371070702
1015,-14.423684030329404,6,0.02789299347791197
1016,-8.354565446471483,2,0.02104160743864725
1017,-19.049060170309115,12,0.02334125884208312
1018,-16.147876916283938,2,0.04684727455723157
1019,-10.08752771133789,4,0.022056259823688102
1020,-4.029393470489781,0,0.01736807530383523
1021,-5.164754306374925,0,0.01710183545157258
1022,-20.892824240628258,12,0.029446437882875102
1023,-36.661590207159136,6,0.10152844439456668
1024,-26.13010145921802,14,0.05513682481462751
1025,-9.720694821505836,4,0.01972653386726157
1026,-10.090521276351653,4,0.020167288994541847
1027,-23.549900647607284,2,0.07135728691260682
1028,-11.889164428441962,4,0.02612306102133116
1029,-6.9043129069810165,0,0.022861963268148995
1030,-8.992657762750385,2,0.023308859209167955
1031,-24.81199015025766,12,0.04242380844456189
1032,-18.238460953685344,2,0.05376973825723614
1033,-9.439510224314201,4,0.018011623259318633
1034,-5.799547293853254,0,0.019203798986269095
1035,-16.719487649733722,10,0.02645467578635328
1036,-5.389316145582857,0,0.017845417700605503
1037,-6.947033214400876,2,0.016380904683446624
1038,-7.937176868651056,2,0.019659526055135948
1039,-11.545671896049752,6,0.018363151973674705
1040,-8.714410212488819,0,0.02885566295526106
1041,-6.483309697870177,0,0.021467912906854868
1042,-4.971276092841384,0,0.01646117911536883
1043,-5.2951331666181565,0,0.017533553531848156
1044,-18.05424119524986,12,0.02045351755151966
1045,-4.797004027379108,0,0.02220835197860703
1046,-15.866547462067,10,0.019425653847904036
1047,-50.38453084770845,44,0.021140830621550935
1048,-9.985554521879967,2,0.02935865633044111
1049,-31.733965593375853,24,0.03169658030072097
1050,-22.606909376840218,14,0.028499699923311892
1051,-21.11292781607452,2,0.0632878404505779
1052,-13.927337010230483,4,0.03287197685506779
1053,-13.015426839990086,4,0.02985240675493397
1054,-9.263609063938974,4,0.019210252058171416
1055,-14.60584255618204,6,0.02849616740457625
1056,-7.4836384175790975,2,0.023235756006691095
1057,-45.887568680392214,34,0.039362810199974466
1058,-18.48214175019728,6,0.0413315951993287
1059,-30.000264510147815,18,0.03973597519916491
1060,-25.44323614333701,18,0.02464647729581792
1061,-24.05042637538622,16,0.02665704097810015
1062,-5.171837377135129,0,0.018339848855089085
1063,-22.516180419492873,0,0.07455688880626798
1064,-5.114533888843085,0,0.016935542678288357
1065,-14.51698787470912,10,0.03052018834262914
1066,-12.493787543494436,6,0.02150260775991541
1067,-32.00027674013087,12,0.06622608192096308
1068,-6.6198460211720045,0,0.021920019937655716
1069,-12.960396270682232,8,0.019684112185246967
1070,-11.414279639130358,4,0.024550594831557405
1071,-13.254701879861926,6,0.024022191655171943
1072,-5.142248722250605,0,0.01702731364983643
1073,-9.183249454014248,4,0.020568450214342223
1074,-20.087357752193654,14,0.02015681374898559
1075,-12.83110434539441,6,0.02261955081256437
1076,-17.864460863755905,2,0.05253132736343033
1077,-5.037339025303885,0,0.016679930547363882
1078,-9.08469089329355,2,0.023459241368521705
1079,-13.564343025052283,8,0.025064608220956266
1080,-44.047754830304896,12,0.10611839347783102
1081,-6.421670379637473,0,0.0212638092040976
1082,-7.441527137764783,2,0.018018301780678102
1083,-24.32547507764241,0,0.08054793072067035
1084,-5.261465459657507,0,0.017422071058468578
1085,-7.994239838596097,2,0.019848476286742047
1086,-13.675117656334557,8,0.018791780318988566
1087,-11.69790363801161,2,0.032112263702025134
1088,-16.627010705731898,0,0.05505632684017179
1089,-18.627316910981897,12,0.021944757983383863
1090,-18.725938699956558,12,0.025096786193867487
1091,-9.603751909958035,4,0.018555469900523217
1092,-9.447377365248764,4,0.018037673394863583
1093,-21.289490214045397,14,0.02413738481471996
1094,-12.055276755707675,6,0.020050585283800385
1095,-57.18789824210846,8,0.1628738352387699
1096,-10.172225820957957,4,0.02043783384423165
1097,-12.056038274869987,6,0.023114649904083823
1098,-7.706913836149861,2,0.018897065682615434
1099,-4.891478811128398,0,0.016196949705723242
1100,-8.28500955998419,2,0.020811289933722443
1101,-23.134067594168755,0,0.08145798448650973
1102,-9.527295475781292,4,0.024242524016584596
1103,-8.921926725801487,2,0.022920287171528112
1104,-22.448118875001867,2,0.08449635898761092
1105,-16.557612817561477,10,0.02465267976526858
1106,-11.142228860243131,4,0.023649764437891064
1107,-7.305138804561999,2,0.020248621391457996
1108,-31.90830860079997,2,0.0990341344397349
1109,-7.6609575894839255,0,0.02536740923670175
1110,-17.456999741876547,10,0.02469205212541893
1111,-12.216006770460472,6,0.020582803875697015
1112,-5.030881065899445,0,0.01665854657582597
1113,-9.310752985196135,4,0.018699834454916086
1114,-8.815751818576162,4,0.01594619807475544
1115,-5.5796241690363955,0,0.01847557671866357
1116,-19.981541510978605,14,0.019806428844300023
1117,-9.700853654598811,0,0.032122031968870236
1118,-7.075330602511985,2,0.01680573047189393
1119,-13.167832826729942,6,0.02373454578387416
1120,-10.066509988161979,4,0.02407345233397594
1121,-14.330703169423314,4,0.0371608027677097
1122,-31.560117337199692,4,0.09125866667946915
1123,-8.656877224296412,2,0.022042639815551004
1124,-11.588090976356353,6,0.022174964191890315
1125,-27.68130161369643,4,0.08642810807918387
1126,-42.84734284002612,12,0.10214351933783507
1127,-10.054246532322733,4,0.020047173948088477
1128,-12.723670974967616,6,0.02226381117538945
1129,-5.666350615138916,0,0.018762750381254644
1130,-8.946270789960147,2,0.02315423596653385
1131,-50.911408857480374,2,0.1619583074751006
1132,-4.668405313682905,0,0.015458295740671904
1133,-15.7283521800326,10,0.018968053576266748
1134,-28.67076279332358,14,0.04857868474610444
1135,-18.631972349750704,10,0.02858268989983666
1136,-4.129021757461531,0,0.015522638185945582
1137,-20.913607414878978,12,0.029515256340658904
1138,-13.827688327952838,6,0.02591949777467835
1139,-13.205113697842396,8,0.017235475820670046
1140,-7.545552865574725,2,0.01836275783302886
1141,-18.359687099812746,10,0.027681083111962754
1142,-9.070975076398122,0,0.030036341312576684
1143,-15.239726834133085,8,0.023972605411036737
1144,-12.421718810071718,6,0.021263969569773906
1145,-9.930553358945236,4,0.01963759390379229
1146,-10.587225332080681,6,0.016152201873523623
1147,-6.717400048579279,0,0.022243046518474415
1148,-12.92541211068589,6,0.022931828181079094
1149,-11.803204577419011,6,0.0192159091967516
1150,-27.368921379461504,20,0.02689387364766977
1151,-8.263032985924868,4,0.02069433488313039
1152,-10.951140939105994,4,0.023017022977172234
1153,-15.859060783074439,4,0.04033694143902865
1154,-4.8433146710029895,0,0.019068167996074793
1155,-20.518634585293615,4,0.05506211528431211
1156,-8.347619445843579,2,0.02101860743656818
1157,-18.918250676684075,10,0.02953063137974877
1158,-18.748625716032112,12,0.024811123956000634
1159,-14.24206955007747,10,0.016701061220777493
1160,-17.615586277663663,6,0.038462206217429414
1161,-13.288393159300785,8,0.01751123562682377
1162,-6.995116561797392,2,0.016540121065554254
1163,-17.0520545354459,10,0.023351173958430234
1164,-25.02040667142388,4,0.0696039956007412
1165,-81.41907183146681,18,0.20999692659426056
1166,-5.4498405611755745,0,0.018045829672766838
1167,-34.28719374825596,14,0.067176138239258
1168,-7.436963288102646,0,0.026751666503966293
1169,-9.700903671587525,4,0.018877164475455312
1170,-17.917452296300976,10,0.027114562658565232
1171,-8.420181426131466,2,0.021258878894475
1172,-13.059828268054284,6,0.0233769147948817
1173,-9.085491805946596,4,0.016839376840882776
1174,-5.20797092640445,0,0.017244936842398802
1175,-26.778941172749846,4,0.07542695752566175
1176,-9.97084207526044,4,0.019771000249206767
1177,-8.564173264534569,0,0.028358189617664165
1178,-24.212585985235823,0,0.0801741257789266
1179,-5.272973269682152,0,0.017460176389676018
1180,-34.93115707749865,14,0.06930846714403535
1181,-8.33388327249584,2,0.02097312341886032
1182,-15.443379480906737,8,0.02716561854345516
1183,-16.60442471453606,10,0.021868956008397583
1184,-8.75777960571454,4,0.01687155888551255
1185,-10.460082732144738,4,0.02139100242432041
1186,-19.13778768571779,0,0.06337015789972791
1187,-4.857992176296704,0,0.016086066808929482
1188,-20.264863394043125,12,0.02736709733126852
1189,-17.412621085016873,8,0.035385793552695104
1190,-13.18196232891584,6,0.02378133221495315
1191,-19.925490040150425,10,0.03286586106010074
1192,-22.67229172928581,0,0.07507381367313193
1193,-22.574254288061745,8,0.04825912015914513
1194,-12.547134745079921,6,0.021679254122781134
1195,-18.08583912480391,12,0.020151785181470108
1196,-5.342825072569961,0,0.017691473750231633
1197,-47.94217309571666,36,0.046287492619056875
1198,-12.966972416106822,6,0.023069445086446465
1199,-20.108318756820594,8,0.040093770717948764
1200,-26.571412523659518,10,0.05487222689953477
1201,-15.055847987171333,6,0.029986251613150057
1202,-22.44353601123408,6,0.054448794739185784
1203,-13.465261813144588,8,0.01809689342100864
1204,-21.422329709431743,4,0.05768983347493955
1205,-49.421115866389485,8,0.13715601280261414
1206,-22.952178942874177,16,0.023020460075742252
1207,-17.946859461503962,12,0.024986804460100757
1208,-5.154638950561037,0,0.017532785546125917
1209,-47.05075397901665,22,0.08294951648680958
1210,-15.430732386434324,10,0.017982557570974663
1211,-13.454804555924243,6,0.024684783297762317
1212,-22.70139949490373,0,0.07517019700299273
1213,-4.93679173809868,0,0.016346992510260533
1214,-6.935136142941776,2,0.01634151040709199
1215,-12.378654620699832,6,0.02112137291622467
1216,-15.943908065315522,4,0.039549364454687055
1217,-8.425028608263853,2,0.021274929166436533
1218,-11.866907434011871,4,0.027127267013834073
1219,-17.369209978887298,6,0.03764639065856707
1220,-9.644038693502402,4,0.021059845871277537
1221,-6.905230665713208,0,0.022865002204348388
1222,-5.219811681571133,0,0.017284144640964
1223,-12.733745085917437,2,0.03554220227124979
1224,-10.006645312449754,4,0.019889554014734235
1225,-11.209032671227325,6,0.0200347410431822
1226,-5.806145384271651,0,0.019225646967786923
1227,-13.51294563092068,2,0.03812233652622743
1228,-32.79095096467925,20,0.04235414226715011
1229,-16.53101095474912,8,0.028248380644864762
1230,-26.775638224731573,0,0.08866105372427681
1231,-7.749012609839313,2,0.019036465595494385
1232,-10.741757524835494,4,0.022323700413362537
1233,-16.82101639866124,10,0.03187390840495913
1234,-25.497840619201817,6,0.0645623861562973
1235,-9.475262545915594,2,0.02475252498647548
1236,-18.5897624136434,0,0.06155550468093848
1237,-4.80780470721413,0,0.019704117652516888
1238,-5.4613970892530475,0,0.01808409632202993
1239,-10.126415641036697,2,0.02690866106303548
1240,-5.271455409548976,0,0.017455150362744948
1241,-8.941626622751105,2,0.022985518618381037
1242,-10.021843726618615,4,0.01993987988946558
1243,-13.896857322405989,6,0.026148534180152287
1244,-16.40310879996795,10,0.021202347019761376
1245,-13.202082237050156,6,0.023847954427318345
1246,-7.57912054396885,0,0.025096425642280946
1247,-11.503373039680927,4,0.024845606091658732
1248,-7.5560163490984555,2,0.018397405129465062
1249,-12.359551878500794,8,0.01895457338478625
1250,-15.457936720307291,8,0.024695154703004197
1251,-23.302654596303135,14,0.03080349204073919
1252,-11.896410968945426,6,0.01952453963226953
1253,-19.273021180045813,10,0.03070536814584702
1254,-13.473940796739607,4,0.03137066488986616
1255,-6.396886454096385,0,0.021181743225484672
1256,-38.08759341031035,8,0.09962779274937186
1257,-7.507938470975123,2,0.02039977211472268
1258,-21.476940296640542,10,0.03800311356503502
1259,-6.845530878713581,0,0.02266732079044232
1260,-7.063659282552919,2,0.01676708371706269
1261,-16.784600407487194,10,0.02246556426320278
1262,-25.421983177102952,6,0.0643112025731883
1263,-14.933321658849602,8,0.022958018737912544
1264,-15.06952951082579,10,0.027854557751790087
1265,-16.743448289844316,2,0.04881936519815999
1266,-7.332433619111009,2,0.017657064963943616
1267,-13.543205890130281,6,0.024977502947451206
1268,-35.12095773251429,28,0.023579330240113446
1269,-24.61851785416039,14,0.03516065514622644
1270,-16.547911782097497,0,0.05479440987449504
1271,-10.697267936083545,4,0.0221763838943165
1272,-29.407739478417028,18,0.037773971782837576
1273,-5.715291682113344,0,0.018924806894415076
1274,-14.963877771202787,8,0.02305919791789002
1275,-25.11245178155623,10,0.050041231064755685
1276,-9.14021018875513,2,0.02364308009521569
1277,-5.817001320075313,0,0.019261593775083814
1278,-4.900288264194726,0,0.016226120080115005
1279,-13.878583982336156,8,0.01946550987528535
1280,-38.94484329086956,22,0.05610875261877368
1281,-6.5029488081159945,0,0.021532943073231774
1282,-25.112889200147304,16,0.030175129801812268
1283,-10.903532792105985,4,0.022859380106311278
1284,-13.286916815523476,4,0.030751380183852563
1285,-10.140004919318642,4,0.020331142116949145
1286,-66.01396141302813,54,0.039781329182212354
1287,-29.867893551923416,22,0.034208232834449376
1288,-6.976006408751834,0,0.03033046264674702
1289,-4.964561449809453,0,0.016438945198044543
1290,-10.3534580516555,4,0.02103794056839563
1291,-20.821958961685343,14,0.023203942046548756
1292,-8.321286428673536,2,0.02241590932153733
1293,-34.53894612232171,26,0.028274656034177618
1294,-5.729355434546387,0,0.018971375611080685
1295,-14.066131182667167,8,0.022467152528397087
1296,-10.915730546471007,4,0.022899770021427318
1297,-7.195571759364156,0,0.024474733875388316
1298,-37.91214808401102,10,0.0924243314040101
1299,-11.788533344607215,6,0.019555855893943486
1300,-22.67181788789031,14,0.02871462876784873
1301,-36.691275106205076,6,0.10162673876226853
1302,-25.32628646060375,18,0.025616386225887116
1303,-5.589531337688268,0,0.01850838191287507
1304,-17.641216252904076,12,0.018679524016238534
1305,-13.1917278142591,6,0.023813668259136188
1306,-13.554749665937274,8,0.018393210814361814
1307,-25.81928443305292,18,0.029395806139296807
1308,-6.237619292802881,0,0.02065436851921486
1309,-6.086548317089572,0,0.02015413350029657
1310,-5.424072378235854,0,0.017960504563694947
1311,-19.18675078468666,14,0.0171746714724726
1312,-17.03523514000602,8,0.02991799715233773
1313,-8.758906833780548,2,0.022380486204571372
1314,-16.0991231820079,6,0.03344080523843685
1315,-24.498445834637412,16,0.028140549121316204
1316,-24.647172670981366,14,0.0352555386456336
1317,-9.747814593017004,4,0.01903249865237423
1318,-22.39474196713709,6,0.05428722505674519
1319,-25.4212445275345,18,0.024573657375941957
1320,-8.120256952565136,2,0.02026575149856004
1321,-9.79502360573631,4,0.019188819886544226
1322,-30.76339533493049,18,0.04226289846003479
1323,-13.333686473614467,6,0.024283730045080977
1324,-5.495074820552705,0,0.0181956119885851
1325,-34.49813839855516,12,0.07449714701508343
1326,-38.5419007311698,10,0.09450960507009881
1327,-17.72875664981078,10,0.028207141057703708
1328,-13.939610879125732,8,0.019667585692469187
1329,-9.004825316445544,4,0.01657226925975352
1330,-45.63828511287925,10,0.12121865684652808
1331,-16.30499205001443,10,0.02087745711925313
1332,-15.488496202389792,6,0.03141886159731728
1333,-21.597889333413622,6,0.05164864017686612
1334,-8.825148995911777,4,0.015977314555999392
1335,-9.509773708614453,4,0.018244283803359126
1336,-11.21490431585085,4,0.023890411641890267
1337,-7.332705597709349,2,0.01765796555532897
1338,-10.387591462687645,4,0.021150965108237312
1339,-12.26683420516181,2,0.0339961397521914
1340,-11.602067022714552,6,0.020007382223980515
1341,-6.744956145597743,2,0.01731735819561212
1342,-16.13673523199041,0,0.053432898119173546
1343,-15.945253926851041,8,0.026308787837255234
1344,-10.966732746343821,6,0.020027148170741207
1345,-13.277958664301218,6,0.02409920087516955
1346,-11.213514122980465,6,0.02085405649192193
1347,-17.1124469747862,10,0.025221443173000686
1348,-7.398136194087724,0,0.024497139715522254
1349,-16.777766533223826,10,0.022442935540476137
1350,-7.312844507107448,0,0.024214716910951804
1351,-27.174330219000424,4,0.07673619277814717
1352,-8.636464235134143,4,0.015352530579914396
1353,-10.955320876606896,6,0.021733863493889928
1354,-16.014711328496197,10,0.01991626267713978
1355,-12.714755208676504,6,0.022234288770452096
1356,-11.312167742273996,6,0.017589959411503254
1357,-14.78113182784107,8,0.022454078900136006
1358,-46.730518263787346,20,0.08851164988009029
1359,-20.476567094496545,14,0.021445586405617462
1360,-19.091114002160325,8,0.036725543053511014
1361,-38.279354909042304,8,0.10026276459947803
1362,-5.940813959915219,0,0.01967156940369275
1363,-23.165000453080303,16,0.023725167063179797
1364,-6.745808879667527,0,0.02233711549558782
1365,-5.529750316361591,0,0.023234245026729338
1366,-19.90155211320861,12,0.026164079845061677
1367,-9.31097439303137,4,0.01758600792394494
1368,-11.411989935738244,4,0.025916048726357645
1369,-11.967102699827167,6,0.023492530314280183
1370,-14.466699884137464,6,0.028035430079925466
1371,-28.29533664146546,8,0.06720310146180625
1372,-47.77147191970112,6,0.1383161321844408
1373,-9.57141256846412,4,0.018448385988291717
1374,-10.132789277046125,4,0.02057982978874549
1375,-26.17444819395365,16,0.04348054783740885
1376,-12.971036226421983,6,0.02308290141199343
1377,-7.820279711280285,2,0.019272449375100247
1378,-24.403331845859377,14,0.034448118694898715
1379,-6.051352111653793,0,0.02003758977368804
1380,-18.815110567423957,10,0.029189107839152403
1381,-7.147353286310399,2,0.01825302583798016
1382,-14.186411060410805,8,0.020484804835797458
1383,-8.072774511638848,0,0.026731041429267702
1384,-35.962521975960705,4,0.11665154005825037
1385,-7.261866179234316,2,0.01742339794448446
1386,-12.871839857912937,6,0.022754436615605743
1387,-13.047374502643294,8,0.016713160604779273
1388,-15.462196279969172,8,0.028053369473568474
1389,-15.201802206925706,8,0.023847027175250727
1390,-4.436294424092696,0,0.014689716636068554
1391,-5.464933040200223,0,0.01809580476887492
1392,-5.862684234066288,0,0.01941286170220626
1393,-10.943510075718372,4,0.022991755217610526
1394,-7.611910116957036,0,0.02520500038727494
1395,-34.00906744242678,4,0.09936777298816814
1396,-6.411537579455142,2,0.014607740329321654
1397,-7.726045585582703,0,0.02558293240259175
1398,-10.711196974005594,2,0.029037323246685332
1399,-33.96112390404126,8,0.0859639864372229
1400,-9.899864161429837,4,0.020344359177344343
1401,-5.480356387201949,0,0.0181468754543111
1402,-7.700789680271183,2,0.018876787020765586
1403,-20.53105189362577,14,0.03233194006745442
1404,-16.799851048065555,8,0.029138579629356006
1405,-20.29351925473872,10,0.03408450084350577
1406,-15.526369126108685,6,0.0384127787343091
1407,-13.039949566964664,6,0.026268468533450308
1408,-10.897162715329705,4,0.0253572158651827
1409,-5.441185956308597,0,0.01801717204075696
1410,-5.245146321361736,0,0.017368034176694448
1411,-14.473633911981414,10,0.0225941106665729
1412,-19.241376166160194,2,0.05709064955682191
1413,-7.785771327156977,2,0.01915818320250651
1414,-8.91218046912716,2,0.02288801479843421
1415,-39.773022904337815,8,0.10520868511370136
1416,-30.311294853119282,16,0.047388393553375444
1417,-5.6582857777615345,0,0.01873604562172693
1418,-8.614130896383653,0,0.028523612239680914
1419,-8.751113170850982,0,0.028977195929970122
1420,-6.733976541704761,2,0.015675419012267388
1421,-16.10284178861633,8,0.02683060194906077
1422,-9.96821341769061,4,0.021014835977783808
1423,-21.033387351241068,4,0.05640194487165913
1424,-7.558617033683371,2,0.01916764494373584
1425,-10.95217948456755,4,0.023020461869428924
1426,-28.324780115812704,4,0.0805456295225587
1427,-23.89925170159384,8,0.05264652881322466
1428,-10.426784441167952,4,0.021280743182675338
1429,-10.323551975481008,4,0.020938913826096087
1430,-15.073586271852779,8,0.023422471098850258
1431,-9.050089800399517,4,0.0167221516569519
1432,-5.271501878998989,0,0.01745530423509599
1433,-7.694783073303937,2,0.018856897593721684
1434,-20.93363245030821,10,0.03620408096128553
1435,-16.796982455222345,6,0.0380175438564168
1436,-10.373841230315982,4,0.021105434537470213
1437,-4.861878363906437,0,0.018844489782583095
1438,-5.295283875554495,0,0.01753405256806125
1439,-8.700278470760772,2,0.022186352552187934
1440,-13.684024704513986,4,0.03206630696858941
1441,-8.32236026341278,2,0.02093496775964499
1442,-5.202578116973702,0,0.017227079857528804
1443,-4.286746470829587,0,0.01714698588331832
1444,-11.534523280101986,6,0.02325429949622688
1445,-6.6672772291684,2,0.015454560361484725
1446,-15.356669490018993,8,0.0243598327484072
1447,-17.143537196990668,2,0.053700486514151394
1448,-19.464095122351416,12,0.024715546762753053
1449,-33.677359449840594,26,0.025421720032584687
1450,-10.228458254835603,2,0.027798845455525554
1451,-6.750178099540653,0,0.022351583111061776
1452,-4.916591398817062,0,0.016280103969592907
1453,-25.471694502291196,18,0.02474071027248763
1454,-8.121670767816616,2,0.020270433006015325
1455,-38.17394759059198,8,0.09991373374368209
1456,-12.946426705803834,4,0.029623929489416733
1457,-35.693426794678096,28,0.027281655300277305
1458,-11.863149997075114,2,0.033548129241752024
1459,-14.678095379483642,2,0.04198044827643594
1460,-19.5796668132531,6,0.04496578414984463
1461,-23.873356772481518,16,0.026070717789673903
1462,-9.00492802122561,4,0.016572609341806654
1463,-7.4387724203954395,0,0.024631696756276255
1464,-11.507449331442587,6,0.01966946189800922
1465,-5.949810057398602,0,0.019701357805955652
1466,-13.9546631572731,8,0.01971742767308984
1467,-5.44421519544565,0,0.018027202633925963
1468,-11.764865787036515,6,0.019088959559723683
1469,-13.329527309074816,6,0.024269957977069004
1470,-42.6871302681442,16,0.08836798102034503
1471,-25.720186958329986,20,0.02553654892111581
1472,-3.7434248775675165,0,0.018906186250341
1473,-14.232787351092378,4,0.033883401824809214
1474,-7.436101348402794,2,0.021234770892198367
1475,-22.99289739178369,14,0.02977780593305815
1476,-15.308514183828722,0,0.05069044431731372
1477,-9.31752310813646,4,0.01760769241104797
1478,-9.335891377602831,4,0.018026660059469034
1479,-18.03400865926375,10,0.026602677679681233
1480,-7.698087703652624,2,0.019923383579205013
1481,-5.38393872370874,0,0.01782761166790975
1482,-5.071385641686221,0,0.0167926676877027
1483,-13.586647142456911,6,0.025121348153830894
1484,-10.89132218105749,6,0.02126661817851081
1485,-29.81993431925934,22,0.0349104210681221
1486,-9.776578779624282,0,0.03237277741597441
1487,-9.047713309488717,4,0.02103213878953631
1488,-9.301068725011662,2,0.02417572425500554
1489,-36.79945423691044,10,0.0887399146917563
1490,-12.470048557151136,6,0.0234422049172142
1491,-11.468087653244668,4,0.024728767063724073
1492,-9.561764584130174,4,0.018416439020298637
1493,-22.71795749257019,14,0.028867408915795777
1494,-11.686112514322604,6,0.01882818713351845
1495,-13.311737669099527,8,0.0239267462572052
1496,-5.349097488828349,0,0.02648068063776411
1497,-8.680272081228402,4,0.015497589672941755
1498,-6.799492839080265,0,0.022514876950596948
1499,-7.591995216759021,2,0.018639984055863475
1500,-11.433211258502409,6,0.017990765756630542
1501,-7.487709755312639,4,0.01816515497558679
1502,-6.406331291461012,0,0.02164301111980075
1503,-16.458088756526458,10,0.02138439985604781
1504,-13.719633790797115,8,0.01893918473773883
1505,-6.208199239807594,0,0.0205569511251907
1506,-20.789206934286884,14,0.026314755559251533
1507,-7.940639518654999,2,0.01967099178362577
1508,-13.074629764322232,6,0.027635272516883753
1509,-11.226009417047878,6,0.01730466694386697
1510,-15.997450361228159,8,0.02648162371267589
1511,-5.836504433343602,0,0.019326173620343074
1512,-13.798931793003646,6,0.025824277460276997
1513,-7.162398398026742,2,0.017094034430552126
1514,-68.5476247451634,16,0.17399875743431573
1515,-6.0680675350044915,0,0.020092938857630763
1516,-11.639989940448418,4,0.02529797993525965
1517,-20.400361029060395,14,0.021193248440597466
1518,-7.041121089438513,2,0.019846933422986324
1519,-8.867945904113705,4,0.019628814129490597
1520,-8.925845507676035,2,0.022933263270450414
1521,-5.357356543408026,0,0.01773959120333785
1522,-10.972534984418465,4,0.023087864186816024
1523,-10.569774561403875,4,0.02219518432906709
1524,-36.41501258124813,6,0.1007119621895635
1525,-9.441801047947013,4,0.018895142527593785
1526,-22.1959511833696,16,0.020516394646919334
1527,-10.125878212490022,4,0.020284364942019923
1528,-6.30863567658455,0,0.020889522107895814
1529,-9.728213731259537,4,0.018967595136621013
1530,-12.589460910283318,6,0.021819406987693083
1531,-28.061187119443247,6,0.07305028847497752
1532,-9.327001976164887,4,0.017639079391274345
1533,-18.366266978325243,4,0.04757042045803054
1534,-7.304563137167562,2,0.0175647785998926
1535,-7.733729314028967,2,0.018985858655725097
1536,-4.831147360468134,0,0.01599717669029185
1537,-5.014398808147013,0,0.016603969563400732
1538,-4.673804560720449,0,0.01657377503801578
1539,-5.225693225223003,0,0.018144768143135422
1540,-10.010060653451555,4,0.023115617897890718
1541,-9.363987463800743,4,0.017761547893380022
1542,-4.9461295890673,0,0.01637791254658046
1543,-5.337503685993318,0,0.017673853264878525
1544,-9.564006406701946,2,0.025046378830138924
1545,-35.74067829746051,20,0.05744773101262954
1546,-16.833601398619177,8,0.02925033575701712
1547,-5.5708329174180005,0,0.018446466613966858
1548,-19.921967254954428,12,0.0262316796521669
1549,-10.561177601067193,4,0.02172575364591776
1550,-7.5477996325553995,2,0.018370197458792724
1551,-9.310042959369182,2,0.024205440262811736
1552,-22.022571497718985,6,0.053054872509003335
1553,-5.896647497929742,0,0.019525322840826934
1554,-5.149242781370265,0,0.017050472785994267
1555,-4.357926569816552,0,0.017860354794330124
1556,-10.721201781458019,4,0.02225563503794044
1557,-15.707985632189521,10,0.018900614676124174
1558,-67.88392152973192,8,0.19829113089315184
1559,-5.507480290195391,0,0.01823668970263369
1560,-30.715805216534484,22,0.028860282173955167
1561,-8.234178445036868,2,0.020642974983565793
1562,-9.649787823035593,4,0.018707906698793242
1563,-31.824162294912263,8,0.07888795461891454
1564,-4.773504724653754,0,0.01580630703527733
1565,-16.76379505322027,10,0.023985088841206578
1566,-7.875367150845455,2,0.019454858115382334
1567,-8.505639622776552,2,0.021541853055551535
1568,-7.334150440109544,2,0.017662749801687277
1569,-8.99099180767046,4,0.016526462939306086
1570,-18.13785285972504,12,0.020324016091804595
1571,-7.06452962235013,2,0.016769965636920906
1572,-4.330018905344507,0,0.018663874592002205
1573,-8.509032931381265,2,0.021553089176759115
1574,-27.91663012150753,18,0.03467353189338302
1575,-6.665184620129062,0,0.022070147748771723
1576,-23.257437392610086,16,0.02403124964440462
1577,-57.1228603717207,14,0.1427909283831812
1578,-12.715596708892523,6,0.022237075195008393
1579,-9.55338597752868,2,0.02501121184612144
1580,-5.788557784337006,2,0.01753961937193056
1581,-12.851576246081848,6,0.02268733856318485
1582,-10.415440861079674,6,0.018096069102785477
1583,-7.922685313338211,2,0.019611540772643092
1584,-25.70924262719512,18,0.02552729346753357
1585,-17.17244044518222,2,0.05023986902378219
1586,-14.367140374877408,4,0.035503905393415844
1587,-4.788354748362301,0,0.015855479299212907
1588,-30.59827576190635,20,0.03509362835068305
1589,-38.26471449109877,12,0.08696925328178444
1590,-8.54175313027708,2,0.021661434206215486
1591,-10.250779117331732,2,0.02732046065341634
1592,-8.536037179390586,2,0.021642507216525112
1593,-22.815454088773716,0,0.07554786122110507
1594,-17.590690043698423,10,0.025134735244034603
1595,-7.66741217078987,2,0.01876626546619165
1596,-35.58259938966664,24,0.04454845919102568
1597,-5.3190452480205135,0,0.017612732609339408
1598,-19.953991417683543,0,0.06607281926385271
1599,-24.695965712079854,16,0.028794588450595758
1600,-16.694032640663682,8,0.035056583228482374
1601,-11.410327242697653,6,0.019322597295348694
1602,-5.4308045367585915,0,0.01798279647933314
1603,-31.767131926354985,6,0.08532162889521556
1604,-13.326230722598746,6,0.02425904212781042
