episode,tot_reward,tot_intrusions,tot_drift
1264,-17.745171244028615,6,0.03889129551002847
1265,-15.652055051430608,4,0.038582963746459004
1266,-20.395846567232923,10,0.0344233330040826
1267,-8.931117652271142,0,0.029573237259175943
1268,-33.65654973833972,22,0.03859784681569454
1269,-9.083452303794495,0,0.030077656635081117
1270,-16.055228883130532,6,0.033295459877915705
1271,-11.484090454501974,2,0.0314042730281522
1272,-13.429558339369343,4,0.031223703110494397
1273,-8.18917477334592,0,0.027116472759423603
1274,-15.643198697556501,4,0.03855363807137912
1275,-28.87051964269775,4,0.10908122650306061
1276,-8.342878044886609,0,0.02762542398969072
1277,-14.48588997480578,6,0.028098973426509216
1278,-18.31319043981853,10,0.02752712066165086
1279,-23.99465842560897,12,0.03971741200532778
1280,-13.669052390128813,6,0.02539421321234698
1281,-22.80379785283481,14,0.02915164851932068
1282,-8.450817076362066,0,0.027982838001198915
1283,-26.919402966601737,6,0.06926954624702567
1284,-23.636438045443704,14,0.0319087352498137
1285,-8.856290290664743,0,0.02932546453862504
1286,-36.046351983748615,26,0.03326606617135343
1287,-10.237944004804053,2,0.027277960280808138
1288,-33.118994355077135,6,0.08979799455323584
1289,-27.931779960365006,4,0.08798448514840079
1290,-17.696281351287322,8,0.03210689189167984
1291,-13.135527459433435,4,0.030250090925276175
1292,-7.4791069503907615,0,0.0247652548026184
1293,-35.54533747142884,2,0.11107727639545978
1294,-8.052827192229824,0,0.032211308768919304
1295,-39.06503301410228,2,0.13527384311716148
1296,-15.289188640694745,2,0.04400393589634007
1297,-23.64565870788808,12,0.0385617838009542
1298,-34.4021592929645,10,0.08592309610198788
1299,-8.129849771412907,0,0.02692003235567189
1300,-11.771205549266343,4,0.029661089882695935
1301,-18.53183503666809,10,0.028251109392940867
1302,-17.32389987889989,6,0.04015567332943215
1303,-10.687548522970168,2,0.035898960838719754
1304,-20.881329412849496,12,0.029408375539237006
1305,-16.185530268604495,4,0.050773042785852124
1306,-14.876169242924874,6,0.02939128888385733
1307,-17.874595610710873,2,0.05256488612818183
1308,-8.634453816647408,0,0.02998074241891451
1309,-11.658159384538344,4,0.029914685095852944
1310,-8.524426275764448,0,0.032046715322422696
1311,-11.93841508746408,2,0.0329086592300135
1312,-14.821594641890078,4,0.03783774350311218
1313,-7.139805657200518,0,0.023641740586756655
1314,-9.914292996732723,2,0.028468679844362205
1315,-13.731956478595427,4,0.03222502145230281
1316,-11.198469244670346,0,0.037081023988974754
1317,-9.915661202121209,0,0.03283331523881198
1318,-43.072062591945816,2,0.13600020725809875
1319,-29.961232904512716,18,0.039606731471896535
1320,-10.042312553095284,2,0.026630174016871823
1321,-12.556479260244055,4,0.028332712782265044
1322,-13.934103159503087,2,0.03951689787914912
1323,-28.963975878901607,14,0.04954958900298549
1324,-15.505514359339724,0,0.059181352516563986
1325,-10.022486700519536,0,0.03318704205470043
1326,-33.34955471882569,8,0.08393892291001866
1327,-8.981860157097158,0,0.029741258798334853
1328,-12.499300597808446,2,0.034765896019233244
1329,-22.05931861917974,12,0.033309002050264
1330,-17.894352119486555,8,0.03276275536253806
1331,-25.12137452532696,4,0.06993832624280454
1332,-12.823391493976972,4,0.029216528125751512
1333,-11.215062263705779,2,0.03051345120432374
1334,-20.904268756526136,0,0.07465810270187906
1335,-16.428083884385373,6,0.03453007908736885
1336,-35.08914192384369,8,0.08969914544319119
1337,-26.611638179590656,16,0.036845965901356664
1338,-8.576064927906756,0,0.03129950703615603
1339,-21.912294138931507,10,0.039444682579243474
1340,-13.278972209654183,4,0.030725073541901342
1341,-9.035262313409474,0,0.029918087130494896
1342,-8.272274106459715,0,0.02739163611410499
1343,-18.473973358663457,10,0.028059514432660276
1344,-13.448138940899078,4,0.03128522828112279
1345,-18.79702577463301,6,0.04237425753189745
1346,-13.582899328570738,2,0.04227335521376182
1347,-10.120495869441346,2,0.03530650378017976
1348,-20.801747624315215,12,0.03014297131614817
1349,-24.887276623649818,14,0.03605058484652252
1350,-16.24513071178668,6,0.03685298817189464
1351,-52.9183666833122,14,0.12886876385202767
1352,-9.315719105914617,0,0.030846752006339826
1353,-55.622289482018196,16,0.1311996340464177
1354,-20.14697341025175,12,0.027338836947153694
1355,-33.19888399797955,2,0.10330756290721717
1356,-11.744187332640657,4,0.025643004412717326
1357,-17.398570623443398,8,0.03356632365515505
1358,-9.530574725648476,0,0.031558194455789716
1359,-27.217920539376617,16,0.03895111298394648
1360,-22.92704502593717,2,0.06929485107926207
1361,-10.08775256937276,0,0.036027687747759836
1362,-16.906065160816294,8,0.029886124700725863
1363,-8.647537976596052,0,0.0340454251047088
1364,-16.203955912802638,8,0.027165416929810022
1365,-10.485963942600094,0,0.0347217349092719
1366,-15.560808028229514,6,0.03165830472923674
1367,-17.50027819375953,8,0.03145787481377324
1368,-8.911500503281077,0,0.02950827981218895
1369,-14.641446655468625,6,0.02861406177307495
1370,-16.723544575854227,6,0.03550842574786166
1371,-40.33851429707241,10,0.10045865661282247
1372,-11.191579634812861,2,0.03043569415500959
1373,-19.234383726281752,6,0.0438224626698072
1374,-43.52174758840461,14,0.09775413108743268
1375,-18.026661503193505,6,0.039823382460905624
1376,-24.463073191388155,14,0.0346459377198284
1377,-27.204466270281436,16,0.04411207193024175
1378,-16.318679831835514,6,0.03416781401270034
1379,-16.108717328347293,0,0.05334012360379899
1380,-22.29032989306681,10,0.04069645659955892
1381,-9.42506743479253,0,0.03439805633135955
1382,-11.091123242972992,2,0.030103057095937073
1383,-19.17379622376523,10,0.030376808687964413
1384,-10.564633694423437,2,0.02835971421994517
1385,-26.488453750817417,0,0.0877101117576738
1386,-33.743554061649995,8,0.08524355649552992
1387,-21.80693016742703,4,0.05896334492525511
1388,-15.696112085589052,6,0.03210633140923514
1389,-15.193906771300144,6,0.030443399904967344
1390,-8.069478508937973,0,0.02861517201751057
1391,-7.250137018326642,0,0.02400707621962464
1392,-12.777690789505643,6,0.026270119339169052
1393,-8.206724396777883,0,0.02717458409529095
1394,-16.9483412175434,0,0.06371556848700533
1395,-31.979769572431252,4,0.09264824361732209
1396,-9.213944479617153,0,0.03050974993250706
1397,-11.062638662906686,2,0.03000873729439298
1398,-50.367334418762866,6,0.14691170337338713
1399,-58.02318428432109,44,0.04643438504742132
1400,-21.688019432053327,6,0.05194708421209705
1401,-39.05851837206587,12,0.08959774295386057
1402,-20.267868151456213,12,0.0273770468591264
1403,-23.407574717612825,14,0.031150909660969478
1404,-8.31776457615385,0,0.02754226680845648
1405,-9.282551015650618,0,0.03094183671883539
1406,-27.247421917179505,0,0.09022325138138917
1407,-18.585672804449676,10,0.03327780156763436
1408,-11.423931571481134,0,0.03782758798503685
1409,-7.798094679843332,0,0.02582150556239512
1410,-10.40856999734323,2,0.02784294701107031
1411,-15.523617171571658,6,0.03153515619725705
1412,-18.445591495334718,8,0.03458805130905517
1413,-13.054751681350341,4,0.029982621461425114
1414,-14.982077655758346,6,0.04446573096910066
1415,-20.126070481916724,10,0.03353003470833334
1416,-9.449015917127317,0,0.03128813217591831
1417,-30.427286099574776,10,0.08804864698092556
1418,-8.939645749333604,0,0.03125750262004761
1419,-13.852576793871412,6,0.03537196753996116
1420,-12.16187541221304,2,0.033648594080175634
1421,-12.103084303138834,2,0.03345392153357232
1422,-45.436054376802865,6,0.13058296151259247
1423,-20.581452158296266,10,0.03503792105396126
1424,-10.393253132534397,2,0.02779222891567686
1425,-42.45111239376643,12,0.10083149799260381
1426,-11.478914265810904,2,0.03138713333049958
1427,-27.066308220010573,6,0.06975598748347857
1428,-12.304110847098432,2,0.03411957234138544
1429,-8.805016159458223,0,0.029155682647212647
1430,-11.369068883682852,4,0.028562282494894793
1431,-6.913635878751603,0,0.025797148801311943
1432,-32.219518554964786,16,0.053707015082664955
1433,-12.750812078689641,4,0.028976198936058378
1434,-13.717448728914993,2,0.03879949910236755
1435,-42.87565678741649,4,0.1287273403556838
1436,-12.072077208874086,2,0.03335124903600687
1437,-65.34260210555597,8,0.1898761659124373
1438,-12.193728089464026,4,0.02713154996511266
1439,-17.173499548205733,8,0.03790702292646999
1440,-15.093683292569706,6,0.030111534081356653
1441,-39.47200554597989,2,0.12407948856284738
1442,-6.858955357286748,0,0.032353563006069515
1443,-20.164644364033812,8,0.04789230064580226
1444,-12.175449326781688,2,0.03461037185980173
1445,-14.78267091022382,2,0.04232672486829078
1446,-27.61210403180065,10,0.06773886166077171
1447,-10.653875908595467,2,0.028655218240382266
1448,-12.792448867460296,4,0.029114069097550797
1449,-11.11838440013584,2,0.030394614667119582
1450,-29.45396442033852,6,0.07766213384218039
1451,-21.309010284158695,6,0.05069208703363823
1452,-10.118860539919437,2,0.026883644171918488
1453,-16.715795365049395,8,0.02886024955314364
1454,-13.766911557897764,4,0.032340766748005845
1455,-13.851853858843304,4,0.0326220326451765
1456,-19.618530607764175,4,0.05171698876743119
1457,-10.929589624127475,2,0.02956817756333606
1458,-22.606342685602108,10,0.04174285657484135
1459,-13.155020205976099,4,0.03521161617683106
1460,-8.870143277792534,2,0.036936254181680235
1461,-25.873406716906317,10,0.052560949393729184
1462,-27.605254832959403,12,0.051673029248209906
1463,-11.731741563086505,2,0.03222430981154469
1464,-8.729119590140087,0,0.028904369503775097
1465,-17.80705421560994,0,0.05896375568082758
1466,-39.322095336463235,10,0.09709303091544129
1467,-42.63122895503551,4,0.12791797667230276
1468,-19.532163478107083,4,0.051431004894394276
1469,-13.445107694692108,6,0.02863502959496964
1470,-13.722396632105657,4,0.03219336633147562
1471,-25.17304897829883,16,0.030374334365227816
1472,-9.181416662574849,0,0.030402041929055795
1473,-14.38143471936658,4,0.0343756116535317
1474,-47.95199759337163,6,0.13891389931580017
1475,-12.900987038773339,4,0.029473467015805867
1476,-9.908742803367671,0,0.0328104066336678
1477,-9.992063673012051,0,0.03308630355302005
1478,-22.334640174002676,12,0.03422066282782335
1479,-42.19254787266008,6,0.11984287375053011
1480,-13.92568172099045,2,0.03948901232116041
1481,-19.231216715307387,10,0.03056694276591877
1482,-16.560182631076863,8,0.02834497559959223
1483,-44.15816807975396,16,0.0932389671515032
1484,-15.136263395864503,6,0.030252527800875707
1485,-14.712478867006975,6,0.03156695241669185
1486,-10.579350424088998,2,0.02840844511287757
1487,-8.835233852707447,2,0.027785503466290468
1488,-15.95434135817627,8,0.026338878669457888
1489,-9.531988838760546,2,0.030127955355042313
1490,-43.553880371415865,14,0.09786053103117799
1491,-23.065879744704663,12,0.03664198590961823
1492,-22.99273444945822,6,0.05626733261410001
1493,-16.809994930735936,6,0.035794685201112404
1494,-10.462504145292332,2,0.030885051625154546
1495,-13.13478968628996,4,0.030247647967847537
1496,-18.711117124138962,10,0.028844758689201683
1497,-26.77981752130413,18,0.03300683278685771
1498,-13.598222262432886,2,0.03840470947825471
1499,-10.81607991062219,2,0.02919231758484163
1500,-25.841033930594765,8,0.05907627129336045
1501,-11.372419041291439,2,0.031034500136726532
1502,-29.775912127619534,2,0.09383754097168778
1503,-19.105062443307173,10,0.04028788691728852
1504,-35.104895764710726,8,0.08975131047917458
1505,-15.308348036087537,4,0.03744486104664753
1506,-8.31368037521314,2,0.026752882945818464
1507,-38.42533576891613,14,0.08087859526131155
1508,-24.698103377543294,12,0.047380982752027186
1509,-11.240856310552694,2,0.030598861955472494
1510,-43.20614285164316,20,0.0768415326213349
1511,-16.121549795147512,10,0.030916918157310482
1512,-13.233241480629946,4,0.0305736472868542
1513,-9.04023990256109,0,0.029934569213778493
1514,-9.578763598552671,0,0.031717760260108245
1515,-42.29681215222916,2,0.13343315282195117
1516,-25.74414587956628,2,0.07862299960121265
1517,-10.224987228069287,4,0.026155408521299578
1518,-13.26583145111243,4,0.0306815610963989
1519,-33.42396004870787,22,0.037827682280489335
1520,-9.255324001818966,2,0.026287405803692
1521,-28.32014785685345,8,0.08063550736846606
1522,-10.242503241263536,0,0.033915573646568005
1523,-7.855260458211867,0,0.029310673351536788
1524,-14.753710339301877,0,0.04885334549437705
1525,-36.0114318289542,2,0.11262063519521244
1526,-7.242652806851707,0,0.023982294062422856
1527,-11.690402996362392,2,0.03208742714027273
1528,-9.801450492649519,0,0.032455134081620936
1529,-10.314082936030351,2,0.027530075947120213
1530,-10.606582553191817,2,0.028498617725800614
1531,-56.903048385627876,8,0.16193062379346976
1532,-23.403483551215537,10,0.04438239586495218
1533,-14.054242958873482,4,0.033292195228058
1534,-9.79516327841212,2,0.025811798935139504
1535,-17.33738603693532,6,0.03754101336733555
1536,-21.976170565112454,10,0.04129713987969801
1537,-7.28298559417051,0,0.024115846338312985
1538,-10.294348486794622,4,0.0288731581963057
1539,-7.167323596626475,0,0.031435629809765255
1540,-16.847436393190385,6,0.04635656578286499
1541,-17.88385624258912,8,0.03272800080327498
1542,-10.462410234329937,2,0.03468200915708994
1543,-15.767425038163891,6,0.03234246701378771
1544,-12.021609127904377,2,0.03318413618511388
1545,-46.685367359879976,14,0.10822969324463565
1546,-15.536648583297502,4,0.038200823123501634
1547,-24.270621342568482,4,0.06712126272373688
1548,-7.997480932395865,0,0.028767917023006663
1549,-13.139329755798359,4,0.030262681310590456
1550,-26.639003448207607,16,0.035228488239097744
1551,-49.386323349346455,4,0.15028583890512068
1552,-11.83926270605085,0,0.039202856642552374
1553,-8.34027165396327,0,0.027616793556169767
1554,-12.550179844667468,6,0.03242663289439336
1555,-26.488492902567277,18,0.03143886260210114
1556,-26.26983058627248,10,0.06667963355029732
1557,-43.32247838918999,16,0.09971707441310264
1558,-11.840906631404735,0,0.03920830010398917
1559,-11.60688723891859,2,0.03181088489708138
1560,-13.836364303188388,6,0.02594822616949796
1561,-29.559981970159498,14,0.0536551102419294
1562,-7.462055585847761,0,0.027036433282057126
1563,-54.347412612802685,6,0.16009077024106852
1564,-10.970191554584003,2,0.029702621041668865
1565,-14.166248897878308,4,0.033663075820789125
1566,-16.11913701774693,8,0.029849768447599002
1567,-23.15058397763592,10,0.053895835973917686
1568,-19.453193034596005,2,0.0577920299158807
1569,-14.053314221743696,6,0.026666603383257385
1570,-14.030425540964318,6,0.026590813049550476
1571,-30.32912032929856,2,0.09380503420297533
1572,-32.93348417798424,18,0.049448623105907745
1573,-8.783996989490888,0,0.029086082746658578
1574,-17.00165368234952,4,0.0474512908114946
1575,-9.272011643917066,0,0.030702025310983674
1576,-18.79929862595345,8,0.0357592669733559
1577,-23.29924460160945,12,0.046308379514792955
1578,-14.214750395699186,6,0.033123993531045066
1579,-13.364825656292304,6,0.031206888374119897
1580,-28.559213108724066,12,0.06272429207850037
1581,-29.69212390753431,14,0.07401945239402952
1582,-17.630727056901573,8,0.03188982469172688
1583,-12.417666917268491,4,0.02787306926247844
1584,-13.40322626597333,4,0.031136510814481298
1585,-8.151940651365358,2,0.02480621230389255
1586,-18.54613015616873,8,0.03492096078201575
1587,-16.809095115876868,8,0.029169189125420207
1588,-9.135720319955958,0,0.030250729536278095
1589,-21.59208509870642,6,0.05162942085664351
1590,-38.609995975736496,26,0.04636027932256049
1591,-7.396470923615884,2,0.02409138805185663
1592,-15.1225814337475,6,0.03020722329055456
1593,-11.554004701542006,0,0.03825829371371525
1594,-10.706336794924837,2,0.028828929784519328
1595,-8.183660170040376,0,0.02709821248357741
1596,-12.266674121391894,4,0.027373093117191716
1597,-10.89000254391413,2,0.029437094516271953
1598,-13.092719832705217,2,0.036730860373195985
1599,-11.904225446895161,4,0.026172931943361434
1600,-15.422285428154975,8,0.03825920323791244
1601,-17.859141532520237,8,0.03264616401496766
1602,-10.529186538567696,0,0.03486485608797254
1603,-26.782651319138633,14,0.04232665999714756
1604,-46.28571993961537,4,0.14001894019740188
1605,-19.587922222673175,4,0.055276319938557326
1606,-13.07233915040399,4,0.03004085811392048
1607,-32.158164601852256,2,0.09986147219156405
1608,-8.546517425096313,2,0.030307951042112546
1609,-7.572501321562159,0,0.025074507687291935
1610,-9.398526373819285,2,0.024498431701388376
1611,-31.96256700801336,14,0.059478698702030854
1612,-42.29342270702543,6,0.12017689638087843
1613,-14.28740333679722,2,0.04068676601588489
1614,-12.79388126222019,0,0.04411683193869039
1615,-9.865852652115409,4,0.028475012874346672
1616,-18.306561980236264,10,0.032447507735297886
1617,-12.092101669166066,2,0.03341755519591404
1618,-13.716824605054137,4,0.03217491591077517
1619,-29.324267849606596,18,0.037497575660948856
1620,-15.104882087540547,4,0.03751649353898824
1621,-19.45254742200392,10,0.03553589256392441
1622,-13.122335212684323,4,0.0316747750440428
1623,-13.604589635670028,4,0.03266867223017024
1624,-25.352319359962824,4,0.07070304423828756
1625,-26.68158239539607,18,0.02874696157415904
1626,-7.948903793666424,0,0.02632087348896165
1627,-10.651208767620755,2,0.028646386647750773
1628,-12.512295777061931,2,0.03480892641411245
1629,-42.66768855339672,30,0.05149466891624701
1630,-19.772990996516608,8,0.038983413895750725
1631,-13.946229851719787,6,0.027591075874027086
1632,-22.92519900289672,0,0.09395573361842918
1633,-22.39686177273411,12,0.0344266946117026
1634,-10.931539250064956,2,0.029574633278360747
1635,-17.28738780302935,4,0.04399797285771291
1636,-10.336500042366321,4,0.02779166685248394
1637,-9.460417279633003,0,0.03132588503189731
1638,-10.574864836245787,2,0.02839359217299925
1639,-20.60024251161708,0,0.06959541389059833
1640,-21.883516830379453,10,0.03934939347807757
1641,-14.542112988893823,6,0.02828514234733067
1642,-8.457464477461071,0,0.028004849263116062
1643,-46.97363010315095,2,0.14891930497732078
1644,-32.418110040741816,22,0.03449705311503929
1645,-9.061667210953402,0,0.030005520566070837
1646,-25.90050360998865,2,0.07914074043042596
1647,-16.403792797431656,2,0.04769467813719107
1648,-17.490109511069537,6,0.04385537981324265
1649,-13.438473934128794,4,0.031461579780429225
1650,-19.003383606528306,8,0.03643504505472949
1651,-21.253791456602233,14,0.02789919791000858
1652,-15.06210669839687,6,0.031248643787575425
1653,-12.513174181839728,4,0.028189318482913037
1654,-7.645770785507317,0,0.025317121806315655
1655,-22.166242418822403,0,0.07339815370471005
1656,-8.454232947636681,0,0.03354854344300271
1657,-10.194852652640991,0,0.03375779024053306
1658,-6.768046158170479,0,0.032228791229383276
1659,-35.62433460586808,0,0.11796137286711258
1660,-11.2858913673897,2,0.03074798466023078
1661,-12.097358000307226,2,0.033434960265917926
1662,-19.88153987153558,4,0.052587880369323096
1663,-14.483325261592071,6,0.02809048099864931
1664,-14.40670413191031,6,0.02783676864870963
1665,-8.658950263414638,0,0.02867202073978348
1666,-18.771353245083965,10,0.029044216043324186
1667,-79.14803095284452,26,0.17598685745975026
1668,-32.83926864466509,16,0.058469682793976206
1669,-11.589266776099382,2,0.03175253899370661
1670,-9.101787339046806,0,0.030138368672340415
1671,-21.78095631195018,12,0.0410964550922276
1672,-18.3097771516885,10,0.02751581838307466
1673,-10.977223168541194,2,0.029725904531593343
1674,-16.67603494612026,8,0.028728592536822115
1675,-9.161797362852987,0,0.030744286452526862
1676,-12.960936142467567,0,0.04291700709426343
1677,-8.542602141414417,0,0.028286762057663672
1678,-6.6618863809162265,0,0.03000849721133438
1679,-23.564201646840946,14,0.03166954187695664
1680,-22.41884414448567,6,0.05436703359101218
1681,-13.350960948202376,0,0.044208479960935014
1682,-18.894799234535025,10,0.02945297759779809
1683,-13.515011001324304,4,0.031506658944782565
1684,-12.621756791406693,2,0.035171380103995585
1685,-12.71792825884762,4,0.02886731211538944
1686,-13.623023353391343,6,0.028875088459815686
1687,-25.931526601164535,18,0.0357275973025429
1688,-24.621452084978905,14,0.03662569684475489
1689,-41.33688741946764,8,0.11038704443532325
1690,-10.344377104137877,2,0.027630387762045936
1691,-8.129277322036659,0,0.02691813682793598
1692,-17.88565373764126,0,0.05922401899881217
1693,-25.626072482187908,14,0.0384969287489664
1694,-34.07340084894215,4,0.09958079751305363
1695,-16.589400692844126,6,0.03506424070478186
1696,-10.195691658648885,0,0.0337605684061222
1697,-21.14338830269009,12,0.036283286915437404
1698,-12.422640758167894,4,0.027889538934330785
1699,-15.173742521204524,6,0.030376630864915665
1700,-39.75300193983363,28,0.038917224966336546
1701,-44.4245605890516,18,0.0874985449968597
1702,-18.51863105354558,8,0.034829904150813065
1703,-19.378170627380392,10,0.031053545123776175
1704,-24.380252750263736,10,0.05248267427103535
1705,-8.44955184466464,0,0.027978648492266993
1706,-21.674138550764795,0,0.07176867069789679
1707,-9.420483339269316,0,0.031193653441289014
1708,-23.78500148369731,12,0.05123913688564062
1709,-38.020352813003434,28,0.03317997620199759
1710,-8.295131915470003,0,0.02746732422341057
1711,-34.18835466283667,24,0.03373627371800211
1712,-12.085540323038751,2,0.03339582888423433
1713,-12.811353233012781,4,0.029176666334479427
1714,-20.909896881270278,12,0.03563958752508113
1715,-7.282189136760087,0,0.03250977293196462
1716,-51.71430745638559,2,0.1646169121072371
1717,-37.5550437291809,4,0.11110941632179115
1718,-27.360829967394967,0,0.0905987747264734
1719,-15.029982852445695,8,0.03224762776351244
1720,-20.320468869338878,10,0.034173737977943264
1721,-10.850150202872868,2,0.02930513312209559
1722,-10.362084596599754,2,0.027689021843045537
1723,-13.658311816638266,4,0.03198116495575594
1724,-16.346554210034206,0,0.05412766294713303
1725,-10.3795233989582,2,0.02774676622171596
1726,-27.78667456618306,8,0.06551878995424866
1727,-21.343586838074945,12,0.030939029265148865
1728,-13.732124606831373,4,0.03222557816831565
1729,-24.984395232833077,14,0.03637216964514267
1730,-29.18779239975915,2,0.09002580264820909
1731,-21.505267617942067,10,0.03809691264219175
1732,-44.99994849998939,6,0.1413041612318457
1733,-25.742012922407742,8,0.05874838716029045
1734,-22.635886247850213,16,0.03159945832309648
1735,-33.047540873311696,22,0.036581261169905996
1736,-12.526840697723244,4,0.028234571846765654
1737,-7.7109954898749855,0,0.02553309764859271
1738,-16.542020133887448,0,0.05477490110558752
1739,-13.593461985626572,4,0.03176643041598201
1740,-17.558174296237347,0,0.058527247654124495
1741,-26.56725401845846,6,0.06810349012734578
1742,-17.47711824249396,6,0.05738559121246969
1743,-10.520743871063667,2,0.028214383679018847
1744,-15.905667700950616,6,0.03280022417533334
1745,-14.850960223011285,6,0.036879000929213625
1746,-11.37017146531157,2,0.031027057832157534
1747,-12.240741993582988,2,0.033909741700606066
1748,-18.04600353588759,6,0.04125343676673833
1749,-9.062848678029368,0,0.0300094327087065
1750,-17.97931080902576,0,0.05953414175174096
1751,-8.830964501133915,0,0.02924160430839037
1752,-17.760413686542602,10,0.03288310884128216
1753,-9.832261476352112,0,0.03255715720646387
1754,-7.465132067279978,0,0.025220040767837754
1755,-12.453100754609414,2,0.04249227949028223
1756,-7.965583368007632,0,0.026376103867574975
1757,-20.686124159443505,12,0.028762000527958572
1758,-17.605730063320202,4,0.046277993412653665
1759,-13.68448588777987,2,0.03920968418718068
1760,-33.811210742077826,4,0.09871261835125097
1761,-9.708851417621043,0,0.03214851462788434
1762,-14.969468628886451,4,0.0363227438042597
1763,-24.444369486080518,16,0.040211283267049924
1764,-15.72086515561264,8,0.025565778660969072
1765,-7.447994411666629,0,0.026599980041666513
1766,-17.49316900674312,6,0.03805685101570572
1767,-29.50971273578823,10,0.06460169780062333
1768,-10.774504947266315,2,0.029054652143265906
1769,-8.843266358289634,0,0.029282338934733906
1770,-10.706355195573439,2,0.028828990713819374
1771,-13.224262205153542,4,0.036604215099815714
1772,-8.237072092651578,0,0.027456906975505267
1773,-8.875976794742998,0,0.029390651638221847
1774,-8.672568980958543,0,0.02871711583098858
1775,-13.282112081726208,0,0.0439805035818749
1776,-9.115020293229062,0,0.030182186401420764
1777,-18.909499319534397,6,0.04274668648852463
1778,-17.582594263968982,8,0.031730444582678805
1779,-11.777841494791758,2,0.03237695859202562
1780,-22.400220298718708,12,0.03443781555867168
1781,-18.376901234447455,8,0.03436060011406439
1782,-8.918344274805012,0,0.02953094130730148
1783,-15.046921067083952,4,0.036579208831403816
1784,-5.271186155327652,0,0.023532081050569857
1785,-16.30821628240817,6,0.03413316649804041
1786,-23.54027620815743,4,0.06470290135151457
1787,-11.024435515384242,4,0.023259720249616672
1788,-14.763893213122788,2,0.04494328596169986
1789,-38.429269810267456,8,0.10075917155717708
1790,-19.960789416856844,10,0.03320263138952271
1791,-18.69011085898921,8,0.037641235418975814
1792,-34.07839369891937,20,0.046617197678540535
1793,-12.076497505961534,4,0.026743369225038144
1794,-10.39688888839707,2,0.0306455798846608
1795,-8.226243092209671,0,0.027239215537118153
1796,-15.290773859127404,6,0.030764151851415178
1797,-6.9869034003083605,0,0.02935673697608559
1798,-11.86441341776648,4,0.0282892568984406
1799,-10.37560400195848,2,0.027733788085955224
1800,-57.16571256244838,38,0.0904043045398506
1801,-18.226302234115916,8,0.033861927927535986
1802,-13.157186226253138,4,0.032939518799471684
1803,-23.87681998109784,6,0.059194768149330584
1804,-13.283840436304253,4,0.030741193497696277
1805,-18.32828865050039,8,0.0419849132134163
1806,-10.304624310106616,0,0.03412127255002191
1807,-9.95229920283861,2,0.026332116565690723
1808,-18.660319720545644,10,0.02867655536604516
1809,-36.753790992911796,10,0.08858871189705897
1810,-13.445644924141739,4,0.031276969947489096
1811,-12.551778815498716,4,0.028317148395691244
1812,-38.432278551324366,2,0.12063668394478265
1813,-13.746792559254335,0,0.048404199152303935
1814,-30.7772963357418,4,0.08866654415808542
1815,-19.39563273061292,8,0.037733883213950006
1816,-15.07790443610118,2,0.04738371172500434
1817,-42.22850372240901,6,0.11996193285565905
1818,-44.58922615093395,10,0.11453386142693361
1819,-17.014419505003495,6,0.036471587764912126
1820,-16.133316139144238,6,0.0383837732543343
1821,-100.17821867160997,42,0.19264310818413832
1822,-47.73374493789343,4,0.144813724959912
1823,-15.736982815775658,8,0.03145114965762459
1824,-25.48795553840581,12,0.04466210443180753
1825,-13.57636656909918,2,0.038332339632778586
1826,-18.698733417874056,10,0.029190380596892784
1827,-14.409082494662671,4,0.03540504249885262
1828,-26.262593411826828,14,0.040604613946446294
1829,-23.79556578215669,0,0.07879326417932685
1830,-12.240731445127018,4,0.02728719021565236
1831,-8.881393398855026,0,0.029408587413427195
1832,-15.937882457774943,6,0.032906895555546246
1833,-34.90855986892181,12,0.07585615850636368
1834,-10.068639968995067,0,0.03333986744700346
1835,-13.491834617730918,2,0.04075118658769833
1836,-9.77923669063832,0,0.03238157844582223
1837,-19.20291773180882,8,0.037095754078837063
1838,-22.925934872055425,14,0.029556075735282957
1839,-8.153058741937704,2,0.02607228280482083
1840,-11.018102788085116,0,0.03722332023001731
1841,-35.82784225302714,12,0.07890013991068615
1842,-8.87597037497443,0,0.031034861450959562
1843,-10.348099382131771,0,0.03426522974215826
1844,-10.91353591897066,2,0.029515019599240654
1845,-8.187854065929532,0,0.02711209955605809
1846,-15.891759854222839,0,0.052621721371598734
1847,-11.80505593517998,2,0.03404533310826384
1848,-7.790390083644618,0,0.025795993654452284
1849,-19.94428300820218,4,0.0527956391000071
1850,-12.993396870177362,0,0.04302449294760727
1851,-85.88976873097593,6,0.2645356580495892
1852,-20.748971879802543,12,0.028970105562260373
1853,-9.775256369248197,0,0.032368398573669487
1854,-8.041441850120126,0,0.02662729089443746
1855,-10.247262035701858,2,0.02730881468775453
1856,-7.21495134793227,0,0.02956947273742735
1857,-24.979617590145086,0,0.08271396553028189
1858,-13.415439854025806,2,0.04602999941139433
1859,-9.09157137429028,0,0.030305237914300922
1860,-12.124647735863016,4,0.028016026675389667
1861,-6.403159510277982,0,0.02645933681933051
1862,-18.05722835356122,0,0.0597921468660967
1863,-9.49346438616603,2,0.02927134525846107
1864,-23.115350394675822,0,0.07654089534660877
1865,-10.306612901451933,2,0.027505340733284537
1866,-42.86779903458659,26,0.05585363918737311
1867,-19.07912925038782,10,0.030063341888701522
1868,-9.750787396250367,2,0.027291504916374384
1869,-32.50178620863739,22,0.04102260237748976
1870,-13.587977632726288,4,0.031748270307040666
