episode,tot_reward,tot_intrusions,tot_drift
1092,-11.32513841126635,8,0.01847299117370198
1093,-23.72000212954176,12,0.06813954726477757
1094,-51.411986904765705,14,0.23982042887670255
1095,-5.395514282045451,1,0.02713280421015715
1096,-19.98131813116803,15,0.03277182981031605
1097,-29.824997382046224,25,0.02594084614003344
1098,-42.61761695892651,2,0.2051394795905381
1099,-7.531998672445287,2,0.03216278297933303
1100,-5.987205885440883,2,0.033226715712007394
1101,-26.091260369415167,11,0.08113580843771558
1102,-21.03743748287471,16,0.031882515714396445
1103,-24.900114790814573,18,0.036316393635866175
1104,-32.261553451962314,22,0.0684103563464156
1105,-22.838698169478945,17,0.05033360490930126
1106,-12.7662943491919,10,0.019759245351370715
1107,-11.780957857675388,8,0.02011147796635853
1108,-24.56001845121119,20,0.030810935481156734
1109,-10.07693406007347,7,0.02024298723732559
1110,-6.40773770122813,4,0.016051584674854187
1111,-8.846209557845443,4,0.027851779068077398
1112,-18.134605621668374,14,0.03626847036551216
1113,-24.36364142331848,17,0.04844500936393709
1114,-15.175213147031327,11,0.027834754313542345
1115,-15.544370090619593,6,0.049197783972265895
1116,-15.919261056067644,6,0.06199538160042286
1117,-21.43290810225506,18,0.028138591002091085
1118,-8.051989355594516,6,0.014249926080517474
1119,-7.53345735062802,6,0.008614928936112553
1120,-15.785014933850094,13,0.025787175313426943
1121,-13.133373108781242,11,0.015238379348437527
1122,-24.99969071337578,19,0.046151467025967584
1123,-6.0447003060366695,4,0.013815542608355847
1124,-11.947416233181793,11,0.006073180981934495
1125,-5.2545418419064225,2,0.02229138247881114
1126,-6.312147205436686,4,0.012845262252426074
1127,-18.651937416933535,14,0.02528226857029078
1128,-8.56477376320703,7,0.009314129542898952
1129,-7.299996374176944,4,0.019186025431261213
1130,-11.699492691717118,9,0.014513401568371541
1131,-8.437765909751336,6,0.016471391282103735
1132,-32.24123078866876,27,0.025946687072617262
1133,-26.08247972620744,15,0.05486376102082869
1134,-41.69769896203035,35,0.06440095155798432
1135,-14.113674936720862,10,0.020364727409509065
1136,-18.777725611387915,17,0.011395676996076194
1137,-7.411675953953279,4,0.037083434282100716
1138,-35.83830172052376,26,0.06148938575327374
1139,-2.2245237419395947,0,0.013731628036664138
1140,-5.771254196454038,3,0.01732033872783777
1141,-19.338912110961296,9,0.060817130064477955
1142,-3.4748011189675734,0,0.020202332087020786
1143,-26.241691670199643,23,0.022511747709719955
1144,-7.383162975795951,2,0.028332436714715633
1145,-4.345619223891006,2,0.015431705420335607
1146,-31.651533582012934,19,0.06454864072455564
1147,-21.474966259323267,15,0.03407876978591193
1148,-19.623863318272292,9,0.055332621449334755
1149,-9.784928955004224,6,0.02175246525864499
1150,-37.48197700986661,17,0.11131509244492716
1151,-9.761448123944378,7,0.018658433269894296
1152,-13.364278081180347,9,0.0259778457213115
1153,-16.14378298151243,15,0.008169878439374443
1154,-25.894473900759415,17,0.05629413861240127
1155,-17.63806110705827,12,0.04546823473434043
1156,-2.1687093808709967,0,0.014458062539139992
1157,-14.716084751837602,11,0.02444792599893145
1158,-19.813593465988113,15,0.02971353991350683
1159,-23.457113193317344,14,0.0433812531803546
1160,-13.055105609548457,9,0.024726253716758937
1161,-3.061075691067828,1,0.011579076916111397
1162,-41.24879471600829,9,0.1791599706444908
1163,-10.35661842705446,7,0.019515223413107262
1164,-7.704363298765449,5,0.01572304243468287
1165,-42.18108029444211,33,0.07286571662255677
1166,-36.64903542991223,29,0.04841161664501398
1167,-18.58323779473095,16,0.017454309423857953
1168,-17.973449651334807,14,0.0215948350616023
1169,-26.313487233014655,15,0.06654992490008611
1170,-14.579433534947707,12,0.019541163143543042
1171,-9.968620303469795,7,0.01746247237335178
1172,-1.0629721557754772,0,0.007702696780981716
1173,-38.54877346599117,14,0.13198265304296355
1174,-22.656444219213295,14,0.06096087478319216
1175,-24.81463759475347,20,0.03821140948217012
1176,-53.25646439560601,17,0.17772776664512788
1177,-15.42725383194702,11,0.026042669599688404
1178,-15.081217380186212,12,0.019257608626163804
1179,-9.428982607655675,5,0.02331043477713525
1180,-2.277105937260582,0,0.013884792300369406
1181,-29.639948924810014,19,0.08580603971620958
1182,-6.271446388961685,5,0.008364778874747961
1183,-15.726196124539749,11,0.03193375759824159
1184,-27.754706777393995,22,0.04876870150333878
1185,-50.294891542778316,14,0.22971450343530617
1186,-6.671559708584531,4,0.012844037060502548
1187,-10.129276829595948,8,0.015429542243448939
1188,-28.140424073814316,15,0.07064744125706623
1189,-16.18016184734681,12,0.029858298909619926
1190,-22.132809025735106,19,0.02900749097902958
1191,-12.651459793160639,10,0.016167437763174676
1192,-14.956361262147091,11,0.027474730987132413
1193,-7.278655009007286,2,0.036657326451439404
1194,-5.253304784963268,3,0.01185949886822772
1195,-16.433437789708947,11,0.028597040998468215
1196,-76.88097943442945,9,0.3771165524134968
1197,-69.60760599517582,33,0.21038854020215983
1198,-2.4124646227167137,0,0.012435384653178939
1199,-27.556179003098446,22,0.03052845606098049
1200,-4.816215376096385,1,0.02935550289304921
1201,-10.690008756070386,10,0.004207370463843866
1202,-20.57018727947352,8,0.07142151863337222
1203,-23.982307801794075,17,0.04206209519153034
1204,-9.120916225336398,4,0.03122509893497804
1205,-9.062813398365225,4,0.029096628726236945
1206,-9.291237953362087,5,0.023321945398706852
1207,-25.271388486306922,24,0.007391793525040123
1208,-3.0933867208243258,2,0.007193333689633737
1209,-15.681344060059512,8,0.0556619134786921
1210,-4.603336878812295,0,0.029891797914365473
1211,-2.7006577495642596,0,0.014213988155601338
1212,-15.441440575083721,4,0.061513121371417866
1213,-18.552994915764238,14,0.029185864844642407
1214,-7.901035706093915,5,0.01768924211032881
1215,-7.480319831091428,6,0.010573713079224464
1216,-4.663372065895583,4,0.0037268093589640275
1217,-39.43276889500291,24,0.07873861681123916
1218,-13.024570352098399,10,0.021917176464481162
1219,-6.586616055278886,4,0.013063717450903414
1220,-5.6684866680142525,4,0.012451393044882552
1221,-26.253971239919473,19,0.05945878065507761
1222,-29.361402909760983,4,0.1163367105952338
1223,-12.775825163992655,7,0.04375625124236862
1224,-20.462970098662737,12,0.04978217705095731
1225,-1.7144001720652329,0,0.011583784946386717
1226,-40.206209273644966,29,0.052365463895537444
1227,-19.385923170987528,15,0.025799548064632447
1228,-25.78753514940536,6,0.13369956182030654
1229,-17.383609818611525,14,0.021971492328646133
1230,-1.2710868062912053,0,0.00921077395863193
1231,-21.388388411218816,10,0.07592258940812557
1232,-9.733864317630779,6,0.02333665198519241
1233,-7.64077756967221,1,0.0373077391554619
1234,-26.549745578633672,22,0.02446099773458961
1235,-7.114423182640733,4,0.018990385260004496
1236,-34.45870628505798,16,0.12305804190038645
1237,-9.375750227262182,2,0.043903275162274935
1238,-23.328075504034036,19,0.03381308987526524
1239,-31.1323505051346,24,0.03638954339354394
1240,-40.55360465362393,6,0.26579695887403
1241,-9.669144746461177,6,0.032185480232115565
1242,-19.854637249675605,14,0.02685613417282397
1243,-11.59199380905008,8,0.016785017799299518
1244,-23.023686796129176,3,0.10882438476157152
1245,-9.45075850367694,6,0.020298579433393728
1246,-23.929492614550767,10,0.06696871449303254
1247,-19.793540005221242,12,0.05127328950803466
1248,-5.254144480121771,3,0.015439345754258782
1249,-21.159209953107933,14,0.05041697150075989
1250,-19.802439835102813,2,0.11267366984242287
1251,-7.272804171915832,4,0.019480977213784584
1252,-49.62722843075211,4,0.21522277561675485
1253,-40.25741854525607,12,0.13455913592979094
1254,-10.49948629214368,7,0.02573151685399783
1255,-4.8072670107347415,1,0.020691668536601898
1256,-6.425087734251689,4,0.022878186172185778
1257,-28.440272554602792,21,0.05096077092193708
1258,-15.881413921086029,12,0.026954263340875334
1259,-5.0685591020920056,4,0.006763032291721537
1260,-12.827221963287418,10,0.01413610981643709
1261,-7.078810479296104,5,0.011811423177818779
1262,-36.28965562334982,31,0.034800365943090876
1263,-15.421174592799419,10,0.030802128368178586
1264,-2.047636869072544,0,0.020476368690725402
1265,-7.072382492677736,5,0.01883984084252483
1266,-7.565633888929509,4,0.02228521180580953
1267,-15.07397734649761,10,0.03382651564331727
1268,-34.53618230061827,28,0.05106392422357978
1269,-13.057747080437249,9,0.029836375591450578
1270,-15.460933685481173,9,0.04141624157359711
1271,-6.066064805078443,2,0.02336818853493356
1272,-39.80651236576073,33,0.04477968661684721
1273,-27.521796340602606,21,0.05434830283835518
1274,-9.552995691208833,6,0.023686637941392082
1275,-15.160842253177334,13,0.015888545979245147
1276,-13.757662859547064,7,0.03412961040175265
1277,-18.612700798380224,17,0.008312890713300101
1278,-14.361039514901053,10,0.026919997005562038
1279,-33.09004380732033,9,0.1524686316919009
1280,-15.824396040263773,12,0.019713381650843985
1281,-17.164678480204444,12,0.04233343016560983
1282,-33.83642958815661,28,0.031044838234875208
1283,-2.8429729064442744,1,0.01297868243974843
1284,-69.50582327421743,45,0.13035012379902905
1285,-62.32645118665508,39,0.11781035952856135
1286,-29.58084673777176,16,0.12125756015867693
1287,-50.40572898258693,10,0.23491702896852917
1288,-25.984112711506356,22,0.0316199421548123
1289,-7.695344833214004,6,0.012109605951528647
1290,-15.406580183767137,12,0.026204462952054974
1291,-55.81302333945894,4,0.26707743989411775
1292,-18.0424488022101,14,0.030624612137955472
1293,-27.824098725589057,20,0.06018537481222338
1294,-19.09629090882099,12,0.040783281085178626
1295,-5.71262797376912,2,0.02349764540360201
1296,-16.27574696369533,12,0.02016861775327992
1297,-22.785649694683375,2,0.15283565951973094
1298,-27.6671333915259,21,0.03788143972457919
1299,-19.526066710681448,14,0.047638506126564235
1300,-48.98081646832636,43,0.042720117630902534
1301,-29.498475694979366,26,0.022426126249867492
1302,-6.971992811899018,4,0.020929526844359198
1303,-44.77738726516061,10,0.2021941120067482
1304,-5.3015222160679185,4,0.009038348722693837
1305,-9.244611479543968,6,0.028969745353071147
1306,-25.18792197406052,22,0.02846358905411166
1307,-12.221131487013603,7,0.04279615972961944
1308,-31.219411126457793,24,0.03573965904187014
1309,-15.203536761014494,1,0.09104831257060575
1310,-57.84445810771973,26,0.18732034181011625
1311,-14.626228048953685,12,0.014272978526922456
1312,-11.495372409862277,9,0.015215685425989398
1313,-13.152392865819014,10,0.01945921522110514
1314,-1.147085805982712,0,0.00896160785923993
1315,-10.080042362013454,3,0.03977551888771607
1316,-4.569488677909126,2,0.018619483173254486
1317,-6.90014883634803,4,0.016667522047977168
1318,-7.480133541865609,4,0.025589217219600013
1319,-24.339783219563113,18,0.04661605308502294
1320,-6.100760079526266,3,0.022799706467104892
1321,-52.77098563455059,10,0.20966169428701284
1322,-16.45677973521729,13,0.024343519262093754
1323,-7.174887279347948,4,0.018458646972953147
1324,-2.979538383641325,0,0.01619314338935502
1325,-20.76032241719311,10,0.07472446123050792
1326,-56.39501178224905,19,0.19681585148552116
1327,-22.099569310282444,18,0.02469620066435221
1328,-60.67724415295798,18,0.2319415443095542
1329,-7.764201702543676,6,0.013165684347340861
1330,-6.046591715428602,4,0.01295311212296579
1331,-47.05282760775576,6,0.18492264688178287
1332,-33.438424415764196,27,0.033187754720432956
1333,-18.84829511393256,12,0.03604365849438214
1334,-27.135295075478943,9,0.12253577753701966
1335,-8.914864512457534,6,0.018927691639334717
1336,-43.774321843484756,27,0.10483951152178
1337,-35.50470355884619,32,0.017350017618050162
1338,-14.065663297975368,12,0.013771088653169101
1339,-27.84812527982978,23,0.04848125279829744
1340,-25.96530060116002,20,0.04810726291258083
1341,-15.008041019812229,10,0.03016892180609794
1342,-15.868065764594757,12,0.023024200979730593
1343,-8.825866534515896,6,0.019900468552928756
1344,-10.399093424747749,7,0.020232698956831937
1345,-11.720546431527374,8,0.022966335997082796
1346,-6.880551975460056,4,0.023230257866613365
1347,-5.242616537048326,3,0.010993218318864316
1348,-30.27677895492481,7,0.18771595931390983
1349,-6.5945259627653305,4,0.016015592362748965
1350,-23.01141897573979,17,0.03710752454160355
1351,-11.73643384724973,8,0.025592012652395496
1352,-15.269310613134053,11,0.02270909900603218
1353,-35.24880697206059,29,0.03550458506852639
1354,-32.26366963460158,29,0.021471510753957545
1355,-12.878713848546637,8,0.0343571397784975
1356,-17.955103427779893,15,0.02141379295492675
1357,-18.749430454340015,11,0.049047028192025534
1358,-28.002439637459442,22,0.033721570996963254
1359,-5.568147289760093,2,0.020045771290787055
1360,-15.033965065330184,6,0.06022643376886807
1361,-11.359479150771827,7,0.022944627109325516
1362,-2.192630361317788,1,0.008168701104916359
1363,-13.970597552279964,10,0.02513036425493633
1364,-25.89506087805993,19,0.042043054134511704
1365,-41.19270301927919,16,0.13842144516087465
1366,-13.707171963295874,12,0.012552735024234448
1367,-26.44778824265959,17,0.05831968051024433
1368,-17.043764604707295,13,0.02465710124821502
1369,-5.027087618175617,3,0.012211371193828915
1370,-24.38867160639258,19,0.059874128959917505
1371,-10.514534599758184,6,0.027527649998525656
1372,-50.9445036398095,45,0.07076790047392405
1373,-21.53887705068802,18,0.021844920065975344
1374,-17.16182941265937,9,0.04690706558999617
1375,-26.435023802752596,22,0.02463902112640337
1376,-26.620447756428582,6,0.14123594353718194
1377,-29.100922674136537,22,0.043832856013188294
1378,-8.58918492710877,4,0.026074914358572614
1379,-12.98246587706174,2,0.07734130899339246
1380,-1.2070583874612455,0,0.00763961004722308
1381,-4.877707522366779,3,0.013412196588334232
1382,-15.722492949161696,12,0.017558929005479815
1383,-9.66765502226465,5,0.03704488112908485
1384,-10.390814790607882,8,0.01258323574004162
1385,-19.09007679627845,13,0.03954595322258754
1386,-1.5662268627902654,0,0.009001303809139457
1387,-19.283260233077133,16,0.025255847946747012
1388,-14.833447645182742,11,0.02039067896373795
1389,-5.722385380510312,4,0.009676322362417483
1390,-5.802884264515478,5,0.005818001916778825
1391,-55.01384631984468,9,0.25007525173828615
1392,-19.376393070007964,18,0.008823032500050981
1393,-27.306871172868785,16,0.06424358620948199
1394,-10.955587271753181,4,0.040439460882286025
1395,-13.82023822030465,10,0.023013483254847113
1396,-23.06773064081358,17,0.06595359392188598
1397,-24.286127745717447,15,0.06632948389798173
1398,-16.728541080358053,12,0.024887058317674123
1399,-9.374468214661789,5,0.025732165968598564
1400,-8.30031364701192,6,0.014745600301358415
1401,-1.5923867744507525,0,0.01244052167539651
1402,-15.660357397111822,6,0.05551929538569993
1403,-38.28734195373941,18,0.11270745529855215
1404,-16.230168470613947,14,0.010826060536961135
1405,-8.563771818749087,5,0.02024870351561975
1406,-12.259090380709553,8,0.033802304608805886
1407,-2.5786644054286114,0,0.018159608488933863
1408,-14.65276547411012,11,0.020754349284716655
1409,-6.778199976159649,4,0.019293055389997583
1410,-38.367238373784,4,0.17534305292746952
1411,-21.317799011406613,17,0.02510348262445693
1412,-19.784419336291972,17,0.02400361496803426
1413,-58.46844415707934,7,0.29579565607516933
1414,-13.9436164150616,10,0.025607898799101133
1415,-15.675708702709812,11,0.02385565664647873
1416,-27.065864123210847,23,0.03835720870953643
1417,-9.519522379609784,7,0.017023799862228343
1418,-18.352677002895778,12,0.061083432720151556
1419,-4.276918693737549,3,0.00851279129158361
1420,-62.009435340036006,5,0.3098338877175869
1421,-29.593035057221318,26,0.0289760891711397
1422,-3.446344282225701,2,0.013392076687274967
1423,-6.1974842005870405,2,0.024985025003494303
1424,-6.179727091894826,2,0.026793122383941194
1425,-1.3856643468752572,0,0.011357904482584079
1426,-21.85537086373794,10,0.08348852720942221
1427,-30.200195216780227,27,0.025398374736350638
1428,-28.833758557325265,16,0.08790245587209126
1429,-5.138924467003112,3,0.023765827411145534
1430,-5.89508429087804,4,0.01353631636341455
1431,-42.487098249357885,16,0.15399475726370876
1432,-8.638496581282997,5,0.023028459375208817
1433,-19.947701110078594,15,0.02631755909616264
1434,-5.278668866151786,2,0.020751068773112558
1435,-18.183170416705362,16,0.013644815104408493
1436,-13.914435098144196,11,0.02111909491408858
1437,-40.1516322479047,33,0.04643917044093991
1438,-6.922431272006129,3,0.03440729185970284
1439,-18.417167551095723,12,0.04061498450060572
1440,-23.395475636144557,20,0.020959726149040153
1441,-28.774350468403593,25,0.024194554284638094
1442,-20.11825354791408,12,0.04184666777275293
1443,-37.14938787859671,31,0.038920176446814
1444,-9.462242330564344,4,0.030686754666091946
1445,-13.720449365152149,8,0.03531141583427239
1446,-6.631558679238187,4,0.013706034787698865
1447,-10.862225355527823,8,0.016836619738398877
1448,-6.402964605701798,4,0.018484343120783002
1449,-78.97630274457066,1,0.4873518921535673
1450,-4.261526873908989,0,0.022911434805962312
1451,-5.598750407048904,2,0.023991669380326062
1452,-19.856641924568493,15,0.04047201603807053
1453,-8.569958603889399,6,0.015863941999317354
1454,-34.104142127405105,26,0.0643185883127389
1455,-37.98871578410016,13,0.17115558756232938
1456,-34.481739218012734,28,0.03411441693690884
1457,-5.58663960893066,2,0.01848783303572512
1458,-15.642974982084553,0,0.10157775962392564
1459,-5.138017541303655,4,0.00849266821868409
1460,-12.231160491955412,10,0.011620627562267694
1461,-6.798384878308665,4,0.017711296698156097
1462,-20.32524550881857,14,0.047203324692675665
1463,-9.16358224012776,6,0.023608822687520535
1464,-27.241596072767212,22,0.02848693517808244
1465,-48.85838627925499,19,0.14494362271482983
1466,-27.204695653908793,18,0.06574782609934834
1467,-18.725724537885032,16,0.015487071237983117
1468,-29.522439171047377,14,0.09464901933565473
1469,-21.63122033974518,15,0.05100938722880938
1470,-24.406853095231327,19,0.026504181839368847
1471,-66.01752406216289,22,0.2223107275866812
1472,-53.06459622501592,6,0.2644078439607636
1473,-17.88893988745172,11,0.041005594568165125
1474,-15.82263897103995,13,0.01680142244666631
1475,-6.26225741301422,4,0.01549491378776876
1476,-19.609681311156113,12,0.03963375682893798
1477,-58.674715201324524,46,0.0772848487885645
1478,-36.25728302273264,31,0.04611651774326869
1479,-11.464454121614496,9,0.018391448668764968
1480,-21.355584451361214,14,0.06810726343852971
1481,-26.97022337033479,17,0.07021284063616065
1482,-17.035311887718485,6,0.07165786940076907
1483,-18.02436268956499,14,0.020532462701862084
1484,-13.54172342555469,10,0.018446476174763866
1485,-10.854566923535828,6,0.026383515888781572
1486,-55.32791551298673,28,0.12890526185371068
1487,-1.6746128951730095,0,0.009407937613331514
1488,-20.32004988400672,8,0.06350541177323067
1489,-16.434855675822725,11,0.03313936387696781
1490,-26.260821411894838,12,0.09141552187112088
1491,-40.006688040046576,13,0.12860327638117436
1492,-10.845673562439375,6,0.03146541274311294
1493,-10.49645847638888,8,0.01758069349569635
1494,-9.25192089567136,6,0.021116369452411188
1495,-23.62493269299097,12,0.07175884378389477
1496,-4.380381743819362,0,0.026387841830237162
1497,-12.640511197240999,5,0.05093674131494002
1498,-29.40051926269254,23,0.032325854862083704
1499,-16.096752261887012,7,0.06064501507924666
1500,-1.8530299632169707,0,0.011728037741879577
1501,-2.8028920104244066,0,0.01919789048235896
1502,-9.869509004096095,6,0.023032791691048087
1503,-5.596250583943747,4,0.0098533986663194
1504,-8.26358889649973,6,0.014510185233972418
1505,-22.21561162347455,19,0.01624046274482114
1506,-13.772187885826106,8,0.0365328347204186
1507,-5.401466228609872,2,0.01828745284198852
1508,-54.70672680448627,21,0.1652290529631672
1509,-15.058706256049655,9,0.039342248415906736
1510,-27.052081261726542,22,0.023830571989276208
1511,-13.200376074727428,10,0.016001880373637194
1512,-14.115617957014678,9,0.03119279242082114
1513,-8.123526482889245,6,0.013272040518057632
1514,-6.335043287063374,4,0.018242525680182628
1515,-25.387672214255698,18,0.04860310667273419
1516,-73.71313534385662,20,0.24415061519934758
1517,-0.6476864279001074,0,0.0034451405739367347
1518,-23.692550651219364,17,0.04402993849486401
1519,-43.0721169098871,24,0.10479185115322628
1520,-24.7585554649284,21,0.024406204317716944
1521,-22.382615781665315,5,0.09657008767591838
1522,-63.8702199686382,10,0.27768154623009383
1523,-3.663500044216727,0,0.029075397176323296
1524,-8.320176109770633,5,0.01865267477399227
1525,-40.56788473765038,25,0.1024202943266475
1526,-22.464793801155263,15,0.058318701571525224
1527,-34.075918849035105,27,0.07075918849035046
1528,-8.23264967378043,3,0.03904962443119725
1529,-27.868161787209733,25,0.020783781066737426
1530,-17.62066627013973,10,0.05443333050099848
1531,-5.962992485096242,4,0.012117237562322502
1532,-21.084139582521072,17,0.030030438106772698
1533,-20.65025392290826,16,0.025834744016157207
1534,-18.786639337305726,16,0.015311205150031468
1535,-12.501365232884204,7,0.03161704156830006
1536,-4.048174660240685,2,0.011506599214835291
1537,-7.97887775771311,6,0.01866865809163316
1538,-7.924676860184732,5,0.018279230376154518
1539,-34.799387714813456,26,0.053008359727791624
1540,-21.687478998877655,16,0.028437394994388236
1541,-13.792523116461735,6,0.03935617735586732
1542,-17.976012464372207,12,0.032129099270818244
1543,-18.3376413745392,14,0.03143218387347234
1544,-33.49664204039201,11,0.18439870524911497
1545,-27.194529396400657,23,0.024106490783911888
1546,-17.00848280568209,12,0.03430467675124717
1547,-26.868297705522675,15,0.06181405054959735
1548,-40.29054380056149,34,0.03700319882683233
1549,-12.684722824693432,8,0.023660216286330474
1550,-44.824885539512515,36,0.041626818582606986
1551,-11.36211798734388,9,0.01269955907174148
1552,-13.413553481785026,12,0.009681873162911208
1553,-10.879826340243087,8,0.014692991531852505
1554,-29.522359418335753,23,0.037920694292649666
1555,-9.648653236772091,6,0.018243266183860525
1556,-13.540015064948287,7,0.048806082574240954
1557,-10.79629433394338,6,0.03425924524245264
1558,-62.499683343970645,50,0.08445731989169328
1559,-4.373699843307925,1,0.020571340507975135
1560,-15.369201519661278,11,0.028007702049110825
1561,-2.0140015369060214,0,0.014385725263614419
1562,-16.47959536970623,13,0.017573713988415583
1563,-6.240180622195435,4,0.014178358368325417
1564,-14.3812532755088,10,0.030853896306400095
1565,-21.882075891332807,15,0.03660678665602551
1566,-2.811438272235682,2,0.005966457884085842
1567,-45.12460547156366,24,0.09964436543190405
1568,-36.13829391568134,8,0.1803736789466754
1569,-11.444341672532948,8,0.019795067083522525
1570,-7.012843382186315,2,0.026383386222033095
1571,-12.45239377781624,9,0.02007205684776887
1572,-19.70419057478158,5,0.08450684238380227
1573,-100.8624503336404,15,0.4128002419886546
1574,-39.45572066666885,32,0.04491397991969235
1575,-24.138007139598397,6,0.12423292561368734
1576,-45.055002228735134,16,0.17716464773618973
1577,-25.273065454385197,13,0.08643003841116359
1578,-21.478157916188543,8,0.08985438610792355
1579,-14.01739327503643,10,0.020496904464471687
1580,-49.178479361348074,40,0.062016752441540604
1581,-55.93756230493434,29,0.14965312391630162
1582,-13.50056191859411,10,0.019233856695572083
1583,-10.026044775043275,8,0.01511973712718858
1584,-13.063719516341019,8,0.032048857698360717
1585,-33.50645512010665,29,0.022992117959728026
1586,-13.17753325105278,4,0.058830341352902285
1587,-32.78861325592005,11,0.1100435012925254
1588,-32.01964327368038,25,0.06749656993923431
1589,-3.9563006142777972,2,0.012870398778143333
1590,-28.25384399114667,20,0.052239518931307585
1591,-15.066767842232677,11,0.026069024629696735
1592,-2.1203102614107343,0,0.011650056381377645
1593,-14.643975093409685,12,0.014688750518942502
1594,-10.58452179109643,6,0.0327465842221174
1595,-59.585946531910174,51,0.04991829379017475
1596,-21.58506036863459,14,0.048622181850221345
1597,-17.662370161386065,11,0.03873471024061647
1598,-36.15453048845908,29,0.0917247498520386
1599,-8.418721436692541,3,0.03344889775736157
1600,-9.038787153009656,6,0.018757945388948524
1601,-7.403286212877756,5,0.014477627788420197
1602,-9.987661901447618,4,0.04216663310878606
1603,-20.41708585843084,12,0.06099337578573098
1604,-10.465885251922026,8,0.011631534207179278
1605,-38.20429472094324,10,0.15002284426033646
1606,-7.74207421751778,5,0.016719964740962052
1607,-36.20968263769718,33,0.01957123559571512
1608,-6.584307234314908,4,0.017461535366992586
1609,-6.828206193529538,4,0.01910950130763196
1610,-27.268217117810956,4,0.10975574112174975
1611,-2.727543309573009,0,0.017047145684831295
1612,-39.149579582188224,35,0.032418590485845354
1613,-26.453017163423375,19,0.04050552806208365
1614,-12.72550622767505,8,0.025405947460618607
1615,-9.299841745249331,6,0.02142754380032026
1616,-5.011999261431875,3,0.011835289773128662
1617,-16.14031016960996,10,0.03654946529529749
1618,-8.746574913856097,6,0.016747408011317685
1619,-25.740775606291788,20,0.03189319781273233
1620,-4.601401766851691,3,0.014558197880469928
1621,-46.81868059125873,38,0.08016982355689777
1622,-2.7288690828046285,0,0.014066335478374341
1623,-23.978548412949646,12,0.09214268009961245
1624,-8.161692561084903,4,0.030157192471629738
1625,-18.04242533290328,13,0.030376056222309187
1626,-5.523141646215329,2,0.02097108122747212
1627,-13.071442222727127,9,0.02015565456795591
1628,-14.459579876703053,7,0.06015790223147641
1629,-32.015177047096074,26,0.06538235920756605
1630,-27.986508721978964,20,0.06440732840305574
1631,-1.3342916193132686,0,0.008553151405854284
1632,-12.152476226369174,8,0.027318922541902255
1633,-14.443888840110587,12,0.01909288156336376
1634,-8.938159656546018,4,0.0324878924772765
1635,-18.83652867227448,14,0.027796141794680575
1636,-7.810951897456502,4,0.021409842120542165
1637,-21.984104038692514,19,0.01842039530057096
1638,-13.894410867595628,10,0.02464817004807353
1639,-18.99311962083686,13,0.03841743346690283
1640,-13.755432619061482,11,0.012639599170006727
1641,-3.867027818389783,1,0.015581672926031433
1642,-11.934207500259513,8,0.021616524726700594
1643,-19.33340817396077,2,0.09420330529326501
1644,-26.07536796558774,1,0.13481380626660058
1645,-31.595451080205297,29,0.01802396583475916
1646,-23.252812233422148,18,0.03501874822281453
1647,-20.382972397965897,16,0.0317606695504777
1648,-26.988828379200594,22,0.040232486929036734
1649,-7.014899049626592,3,0.024481091766015685
1650,-38.58544192467846,30,0.055749622887521805
1651,-14.265336683323884,10,0.02921463481728697
1652,-9.422361948399338,6,0.01839979542150171
1653,-30.081834412034397,14,0.08740127397844719
1654,-44.42160096737079,41,0.02165570232513159
1655,-12.688329967371223,9,0.017075601700792673
1656,-51.404603578546585,24,0.1292669980120126
1657,-7.222097091434015,5,0.012209324678208826
1658,-4.475929755298906,0,0.031082845522909085
1659,-6.93344045146361,5,0.011240932857346477
1660,-12.009430229488396,10,0.011163501274935471
1661,-27.1683352165511,20,0.038958343568212365
1662,-12.316887446153004,6,0.04577454671125362
1663,-12.458794329065242,8,0.02858201492990537
1664,-5.092269951313951,3,0.01660531707392026
1665,-6.7148019666389125,4,0.01675803683110444
1666,-20.811876889031243,14,0.0370210700490827
1667,-5.3308987624521755,1,0.028492755016132767
1668,-23.091373308909642,19,0.03147210237622815
1669,-8.103891738564254,6,0.01223192871258277
1670,-28.256307155449953,18,0.05827447247414705
1671,-12.948065748273798,3,0.07208743295850577
1672,-7.37508224941838,4,0.023117001708344957
1673,-18.893969456213412,13,0.030381285856770232
1674,-9.265015670902308,7,0.012177503607001781
1675,-10.123054098624426,8,0.01538444999003224
1676,-10.951585842627265,8,0.01967723895084842
1677,-4.687303837719878,2,0.01638599901048706
1678,-12.347279206461991,8,0.03061464229902829
1679,-24.952390054352026,7,0.10317465548478194
1680,-22.991679248531323,20,0.022664236731297752
1681,-14.026167555592835,11,0.01681204197551558
1682,-8.13365237121236,6,0.01111277276673105
1683,-4.856155801686526,2,0.019041038677910176
1684,-41.9512598675002,32,0.07211057875000164
1685,-7.9033031931755,6,0.011465681886599452
1686,-3.5657356924378343,0,0.02442284720847827
1687,-13.766587577124737,8,0.027723978736176488
1688,-22.35808559928057,19,0.02665147301016343
1689,-6.303788421638103,3,0.017955371856728897
1690,-2.680517755570012,0,0.016147697322710892
1691,-26.70827271470255,22,0.024269446983002756
1692,-19.70810350295996,16,0.028969558616874447
1693,-22.48359457059114,16,0.03178232632642735
1694,-7.704775661722942,5,0.019888056336198046
1695,-14.882596305803887,12,0.022173817736952973
1696,-11.360929758109984,9,0.016395345542430533
1697,-12.369408214573031,10,0.011501981624140846
