episode,tot_reward,tot_intrusions,tot_drift
1066,-22.748146598512836,12,0.03558988939904914
1067,-38.429509337054,14,0.08089241502335752
1068,-8.811973614171237,2,0.022556204020434723
1069,-25.34536376348147,18,0.02432239656781921
1070,-7.243342887474901,2,0.017595110360654042
1071,-25.847779468235057,14,0.03923105784183796
1072,-8.7188798000448,4,0.021256215315517184
1073,-22.447069271823395,16,0.021347911496104037
1074,-10.291186732636014,4,0.020831744147801257
1075,-25.16176214602889,4,0.09281474625451237
1076,-9.490820563839154,4,0.021282250247438596
1077,-6.087050772435166,0,0.020155797259719076
1078,-17.32847261437653,8,0.03172949868835553
1079,-12.366806256352163,6,0.02180413101490476
1080,-9.521743648849665,2,0.024906435923343153
1081,-19.949445871394897,12,0.02632266844832754
1082,-7.186362969432846,2,0.017173387316002795
1083,-11.893190773699045,6,0.019513876734102802
1084,-9.511345875360984,4,0.018249489653513137
1085,-14.685862612326442,2,0.042006167590484894
1086,-9.65911967979446,4,0.01873880688673653
1087,-20.835828451193315,14,0.022635193546997803
1088,-16.95424688562391,0,0.056139890349748145
1089,-13.518620564470757,8,0.018273578028048753
1090,-20.471444957559953,12,0.02805114224357638
1091,-18.80381051366211,10,0.029542988300879536
1092,-9.137876070991508,4,0.020069828402310575
1093,-5.808738174967827,0,0.01923423236744312
1094,-7.778664660842188,2,0.019926429864973047
1095,-10.971487957473567,4,0.02308439721017739
1096,-5.6147937835044255,0,0.018592032395709963
1097,-7.764394799563797,2,0.019087399998555615
1098,-5.86988304292506,0,0.019436698817632703
1099,-10.63034246464415,4,0.02195477637299381
1100,-8.240600564888616,2,0.020941612633854488
1101,-26.657850061215537,18,0.028668377686144025
1102,-11.855132598643557,4,0.026537610130552582
1103,-24.66647457988253,2,0.07505455158901488
1104,-12.696302445133563,6,0.022173186904415713
1105,-7.113711912088921,2,0.01693282090095665
1106,-16.52170358419248,10,0.0260868143367696
1107,-12.384632468315086,6,0.02114116711362608
1108,-6.972327955645309,2,0.016464662104785737
1109,-6.883332016934236,0,0.022792490122298774
1110,-15.555997235714925,8,0.025019858396406993
1111,-7.385291725108627,2,0.01783209180499553
1112,-12.49620029653724,6,0.021510597008401456
1113,-5.2090920910581815,0,0.017248649308139654
1114,-11.812273946772011,6,0.01924594022109932
1115,-21.637370401822427,14,0.025289305966299358
1116,-10.699190487859463,4,0.02218274995979977
1117,-14.316406386051472,8,0.020915252933945406
1118,-14.305436953613352,2,0.04074647997885221
1119,-7.716495435838395,0,0.025551309390193365
1120,-7.677744359536496,2,0.018800478011710253
1121,-9.77172022714347,2,0.025734172937561115
1122,-34.23802791165386,24,0.033900754674350275
1123,-9.444399839452752,2,0.024650330594214374
1124,-16.33751855527116,8,0.0276076773353349
1125,-56.41483425602228,4,0.1735590538278881
1126,-8.126328984692067,0,0.026908374121496943
1127,-15.160781154774213,8,0.02371119587673589
1128,-6.685207770871798,2,0.015513933016131817
1129,-7.13796612428753,2,0.0170131328618792
1130,-6.723324446595047,2,0.017756858821785886
1131,-8.601013942287397,2,0.02185766206055429
1132,-26.820954591182062,16,0.03583097546749018
1133,-5.980276160013129,0,0.021511784748248646
1134,-14.09678070594117,6,0.026810532138877914
1135,-18.684316393097067,10,0.028756014546679143
1136,-29.828673013696513,22,0.028571799320060102
1137,-32.184713582628056,24,0.037892192512166946
1138,-28.897257143412975,10,0.06797574512019035
1139,-35.33777687064805,16,0.06403237374386779
1140,-11.0998631979099,0,0.036999543993032964
1141,-8.864841814834286,4,0.02643935768931684
1142,-9.49391389827218,2,0.024814284431364863
1143,-15.58525461508428,10,0.019666389489733465
1144,-7.4535459234775505,0,0.024680615640654168
1145,-21.661002162101923,16,0.01874504027186047
1146,-8.594116614773078,2,0.021834823227725456
1147,-7.922274675375293,2,0.01961018104428908
1148,-4.690536763181785,0,0.02322047902565239
1149,-11.258589846801929,6,0.02286343411653022
1150,-32.57932570546653,16,0.05489842948829961
1151,-8.539438338603706,2,0.021653769333124795
1152,-7.250600165418465,2,0.019303677078744363
1153,-12.810025228632968,8,0.01864350863811229
1154,-8.837811216279192,4,0.01601924243801055
1155,-14.071217658375955,4,0.03334840284230445
1156,-24.58980748629557,4,0.06817817048442237
1157,-18.526466967253132,12,0.02161081777236131
1158,-18.217386272227767,8,0.03383240487492637
1159,-22.926003053098523,16,0.024048621712147725
1160,-23.108554113205603,16,0.02353825865299854
1161,-7.099271395866688,0,0.023507521178366537
1162,-6.4181586878025705,0,0.021252181085438988
1163,-4.689382902331478,0,0.015527757954739962
1164,-5.6724285050211245,0,0.018782875844440834
1165,-20.4037353062638,16,0.016072026665196297
1166,-15.480599866204367,6,0.031392714788756215
1167,-7.380582037148802,2,0.017816496811751063
1168,-25.4719975132357,16,0.03136423017627713
1169,-6.949903473980447,0,0.023012925410531262
1170,-7.6525548919589825,2,0.01871706917867216
1171,-16.90712075317051,10,0.025581928715446216
1172,-10.44371347225413,4,0.022850047773950843
1173,-9.354168129682805,4,0.017729033541996092
1174,-57.41002668237501,4,0.1768543929879969
1175,-13.791007100164029,6,0.02579803675550982
1176,-25.316083835192924,6,0.07261685652328169
1177,-7.3054004397949175,2,0.01756755112514873
1178,-8.057413457033636,0,0.02668017701004516
1179,-18.912765842938676,10,0.02990861021120353
1180,-5.619272417005082,0,0.01860686230796379
1181,-7.739765249370768,2,0.019005845196592024
1182,-16.843695378487173,10,0.02266124297512315
1183,-10.321089565936616,4,0.02093076015210812
1184,-12.957390549581545,6,0.02303771705159448
1185,-5.414235898705001,0,0.01792793343942051
1186,-11.57549655230986,6,0.018461909113608937
1187,-27.055221422879445,4,0.07634179279099151
1188,-5.978346203754225,0,0.019795848356802096
1189,-18.67140294930118,12,0.022090738242718972
1190,-10.627299425022525,4,0.021944700082856174
1191,-34.037854753015154,2,0.10608561176495077
1192,-9.7682016993122,2,0.025722522183153077
1193,-7.680246587577744,0,0.026667522873533835
1194,-26.020465433345816,20,0.019935316004456246
1195,-11.645450738738473,6,0.01869354549251148
1196,-12.647182662622978,6,0.02201053861795683
1197,-28.316891938681774,22,0.023747714055194626
1198,-17.193907702725486,10,0.02382088643286593
1199,-42.51579483195391,14,0.09442316169521164
1200,-8.938273488163471,4,0.017028529269529146
1201,-18.269107154548387,10,0.027381149518371947
1202,-11.365640394047887,4,0.02438953772863549
1203,-10.341672721869035,4,0.02099891629757952
1204,-15.377925614028348,8,0.024430217264994492
1205,-9.590935578094523,4,0.01851303171554479
1206,-16.41872473367938,10,0.02125405540953452
1207,-27.65029345981181,22,0.025683152090053812
1208,-7.202633628570928,2,0.022045057748181888
1209,-10.112318358826801,4,0.020239464764327263
1210,-12.31854285777012,6,0.020922327343609746
1211,-7.272119525038759,2,0.017457349420658148
1212,-11.329940694685655,6,0.017648810247303397
1213,-9.465859134527003,4,0.018098871306380875
1214,-10.682118962802306,4,0.022126221731133468
1215,-7.04227947213204,2,0.016696289642821292
1216,-5.026220622698851,0,0.016643114644698212
1217,-8.509190583582098,2,0.02155361120391422
1218,-25.08052420403285,12,0.04331299405308878
1219,-5.537744282378936,0,0.01833690159728129
1220,-5.785212186868277,0,0.01915633174459699
1221,-15.762031848877632,2,0.04556964188370069
1222,-45.050426551727504,0,0.1491735978534022
1223,-15.517619516458932,10,0.0182702632995328
1224,-13.62954806296707,8,0.018640887625718715
1225,-9.061206291988935,4,0.019770337078081828
1226,-9.523323439075735,4,0.01828915046051565
1227,-26.906472323800404,20,0.025770419118658183
1228,-17.282387248715573,12,0.017491348505680737
1229,-39.51576800280871,6,0.11097936424771147
1230,-7.730210410513215,2,0.01897420665732851
1231,-5.774468466937322,0,0.019120756513037504
1232,-6.268693090783365,0,0.0207572618900111
1233,-6.265841118392431,0,0.02074781827282268
1234,-26.98073162523631,16,0.036360038494159704
1235,-9.56418077599506,4,0.018424439655612777
1236,-6.3049241231704745,0,0.021741117666105054
1237,-8.27198807153508,2,0.020768172422301653
1238,-6.143376703020152,0,0.022753247048222684
1239,-9.999913506756313,4,0.019867263267405004
1240,-12.55088776115862,6,0.021691681328339624
1241,-13.796891964451527,8,0.019195006504806374
1242,-10.02125377715035,2,0.026560442970696596
1243,-28.868612137782367,18,0.0359887819131868
1244,-25.51011263382632,6,0.06460302196631229
1245,-5.719745158232189,0,0.018939553504080168
1246,-22.404409538095347,12,0.034451687212236404
1247,-7.664511097600062,2,0.018756659263576402
1248,-7.193271168912023,0,0.023818778705006736
1249,-6.109932577075581,0,0.020231564824753585
1250,-20.74776893569549,12,0.02896612230362716
1251,-8.493894847564766,2,0.02150296307140653
1252,-9.122163827337662,2,0.02358332393158155
1253,-9.327621649506055,2,0.024263647846046652
1254,-4.83474876906686,0,0.01600910188432736
1255,-16.754972347401992,10,0.022367458103980102
1256,-18.264110586334894,12,0.02074208803422151
1257,-12.334394657913164,6,0.020974816748056787
1258,-17.39162244360455,12,0.02042281228638077
1259,-13.027486718220034,8,0.02010994687288022
1260,-40.73920163958707,12,0.09516291933638094
1261,-44.53355917624226,28,0.054746884689543876
1262,-19.349079195889765,0,0.06406979866188656
1263,-7.111155934051178,2,0.016924357397520438
1264,-12.978473364198269,4,0.029730044252312335
1265,-10.147481438148523,4,0.020355898801816288
1266,-5.112964987359806,0,0.016930347640264243
1267,-10.50499666271785,2,0.028162240605026086
1268,-37.0673779138668,8,0.09624959574128072
1269,-24.845854697552216,0,0.08227104204487508
1270,-14.073942991570794,8,0.020659670039356412
1271,-11.385978395441807,4,0.024456882104111777
1272,-7.048769395991934,0,0.023340296013218353
1273,-6.601031219263017,0,0.021857719269082816
1274,-8.296253124529699,2,0.02084852027989963
1275,-6.352591131198554,0,0.021035069970856152
1276,-10.009157150731623,4,0.01989787136003859
1277,-24.01993173620144,2,0.07291368124570011
1278,-9.073866897174037,4,0.01749609274887595
1279,-14.870386067842166,6,0.029967520499466844
1280,-13.925789738772455,8,0.019621820327061015
1281,-16.399628615643415,12,0.02055901222263289
1282,-12.33469975027583,4,0.027598343543959725
1283,-20.333005969720137,12,0.027592734999073353
1284,-42.81878352498583,10,0.10867146862578107
1285,-14.94772260299396,6,0.029628220539715113
1286,-18.213401464009365,2,0.05368675981460057
1287,-5.932168728002191,0,0.019642942807954242
1288,-7.604003601791485,2,0.018556303317190347
1289,-15.065810659745075,10,0.018092180927660993
1290,-6.561546870563676,2,0.015104459836303546
1291,-17.02464206570328,8,0.029882920747361874
1292,-55.680147195608114,30,0.08503359998545751
1293,-9.737071008141703,4,0.018996923868018892
1294,-16.79406534852827,10,0.022496905127577106
1295,-12.29441752332352,6,0.020842442130210415
1296,-17.404993182993785,2,0.05100991120196614
1297,-5.801313926816771,0,0.019209648764293975
1298,-16.204109822635672,10,0.02054341000872736
1299,-6.657154369146608,2,0.02007394124632159
1300,-16.52966268496646,10,0.021621399619094362
1301,-16.04620505997351,8,0.027368044421678568
1302,-6.99354068767585,2,0.016534902939324008
1303,-8.91675636959509,4,0.01628065023044728
1304,-18.79604673641016,4,0.04899353223976883
1305,-6.5547748536490955,2,0.019803368928909118
1306,-6.6988520796444915,2,0.01555911284650492
1307,-8.650445103615908,0,0.03157096753144488
1308,-13.41996789090047,4,0.031191946658610862
1309,-9.682757197211798,4,0.018817076811959633
1310,-23.305542661096176,16,0.02788375061487115
1311,-21.251037574040478,10,0.03725509130476996
1312,-16.061757926645065,8,0.026694562671010096
1313,-4.541736932884675,0,0.019244648020697707
1314,-44.654901300933865,8,0.12137384536733095
1315,-9.518248910233627,6,0.01813530366099818
1316,-8.569018185284984,0,0.028374232401605946
1317,-13.285050007635192,6,0.024446476535688603
1318,-8.266922183817467,2,0.020751397959660467
1319,-13.334285215883117,4,0.030908229191666033
1320,-5.408277052628813,0,0.01790820216102253
1321,-4.553687266049839,0,0.01507843465579419
1322,-4.005518605209743,0,0.018373938556008
1323,-25.156770202663438,20,0.02685817813887188
1324,-28.286587314342125,4,0.08041916329252365
1325,-5.097536577300706,0,0.016879260189737448
1326,-20.52144924116595,12,0.02821671934160913
1327,-14.938432301067408,8,0.02297494139426278
1328,-7.50685352403515,0,0.02485713087428858
1329,-15.445175735206533,8,0.02465289978545203
1330,-7.6775557750831975,2,0.01879985355987813
1331,-18.07697106321048,10,0.026744937295398844
1332,-42.95123094120564,10,0.10911003622915777
1333,-24.860846910232073,12,0.042585585795470476
1334,-23.740825129142525,14,0.03225438784484277
1335,-22.504911064885974,8,0.048029506837370485
1336,-14.97101031901533,0,0.04957288185104414
1337,-6.757295150076971,2,0.01663389912614323
1338,-4.814480327216217,0,0.01594198783846431
1339,-16.78470087635419,10,0.022465896941569894
1340,-4.559214693962152,0,0.015096737397225658
1341,-11.36886002110029,4,0.02440019874536531
1342,-10.670001169762283,4,0.022687078808715212
1343,-9.019969560584446,4,0.016622415763524686
1344,-8.469762706430162,2,0.021423055319305183
1345,-5.021769059479654,0,0.017080847141087246
1346,-9.817723925807293,4,0.01926398650929569
1347,-9.589086122467688,4,0.018506907690290217
1348,-9.956825466830011,4,0.019724587638510017
1349,-5.129120043259152,0,0.016983841202844907
1350,-15.42934455857384,8,0.025618429512323664
1351,-9.902966113760604,4,0.024192484072789365
1352,-20.471104754908584,12,0.028050015744730677
1353,-16.066064134171953,10,0.020086305080039484
1354,-8.780059140688191,2,0.02245052695592113
1355,-14.470862385510205,8,0.021426696640762268
1356,-32.88151103564179,12,0.06914407627695966
1357,-24.985705359237926,6,0.06286657403721153
1358,-5.00180148037092,0,0.016562256557519618
1359,-7.889038347371014,0,0.02612264353434113
1360,-17.30092464810365,8,0.030797763735442678
1361,-11.626585782944419,4,0.02525359530776309
1362,-12.262150029965992,6,0.020735596125715242
1363,-20.26546794360625,12,0.027369099151014053
1364,-13.824762665929443,6,0.025909810152084243
1365,-7.153094100677745,2,0.017063225498932934
1366,-15.899041518708671,8,0.028010785527335668
1367,-9.037337810077252,2,0.02330244307972602
1368,-23.26631169640109,18,0.018943567253241308
1369,-10.240262736713373,4,0.020663121644746197
1370,-14.202148489373783,8,0.020536915527727826
1371,-6.142987565059762,2,0.015693134716135444
1372,-15.478435901418857,8,0.024763032786155065
1373,-6.006898237657339,0,0.019890391515421726
1374,-18.610520519341396,10,0.02851165734881252
1375,-13.871166316553817,6,0.026063464624350434
1376,-34.21804216501907,8,0.0868147091556927
1377,-8.660972001287456,4,0.01910234426757148
1378,-9.353970862685578,4,0.017728380340018494
1379,-21.79929120822954,4,0.058938050358376015
1380,-12.948227832437373,4,0.029629893484892023
1381,-35.06867014224559,28,0.027187192854790838
1382,-9.191852828764214,4,0.017191565658159626
1383,-5.658190717225675,2,0.01758745537127734
1384,-22.165141255228946,16,0.02612347989503826
1385,-9.830046806651572,2,0.02592730730679323
1386,-13.217792338554675,6,0.02389997463097576
1387,-7.823691835082401,0,0.02897663642623112
1388,-11.563020320165105,2,0.0316656301992222
1389,-10.564537003269061,4,0.02173687749426829
1390,-31.714789130329002,16,0.07078733842490552
1391,-19.233121258790856,14,0.023572618282841743
1392,-9.754789929189528,4,0.019055595792018123
1393,-7.143953245989687,0,0.02365547432446917
1394,-9.663669453095284,0,0.03199890547382526
1395,-8.535957642626071,2,0.021642243849755247
1396,-17.394442399967826,6,0.042516576119282785
1397,-7.62087879235045,0,0.025234697987915305
1398,-19.968538460351112,4,0.05287595516672563
1399,-27.11293989535812,12,0.05004284733562272
1400,-6.707960469003863,2,0.017308678194867082
1401,-5.608082695464186,0,0.018569810249881417
1402,-7.850592811715419,0,0.02599534043614376
1403,-6.325185822881381,0,0.029556943097576612
1404,-10.163712871171189,4,0.02040964526877884
1405,-23.341203944239144,16,0.024308622331917315
1406,-12.63582737187691,6,0.021972938317473264
1407,-7.963171383747746,2,0.019745600608436303
1408,-6.965364051907496,2,0.017121945006577575
1409,-7.9759897538050994,2,0.01978804554240093
1410,-18.07191167932535,4,0.04659573403750117
1411,-4.705465506512046,0,0.015581011610967015
1412,-35.97612984626694,2,0.11250374121280425
1413,-15.758750633635719,8,0.02621199538390442
1414,-9.986819549665885,2,0.026446422349887044
1415,-5.572075922258541,0,0.018450582524034916
1416,-8.258438847039525,2,0.02388717117190658
1417,-9.973810052480228,0,0.03302586110092785
1418,-51.79774742791802,12,0.13178062062224574
1419,-8.875640442839774,2,0.0227670213339066
1420,-9.170544753902798,4,0.017121009118883368
1421,-14.487129699076194,8,0.02148056191747083
1422,-9.403190984551973,4,0.017891360875999927
1423,-4.057110958141816,0,0.015367844538415987
1424,-9.18217653424994,2,0.0276237559009613
1425,-15.811260682861311,6,0.03248761815516971
1426,-4.45069797600898,0,0.014737410516586051
1427,-4.999833480534117,0,0.016555740001768605
1428,-19.059839660353283,14,0.021809653708419467
1429,-11.771434766501013,4,0.02573322770364566
1430,-5.313413354942507,0,0.017594083956763228
1431,-28.291748720419054,20,0.027456121590791183
1432,-34.81407191678387,4,0.10203335071782749
1433,-7.623352741023838,2,0.018620373314648518
1434,-22.812780429025807,0,0.07553900804313188
1435,-14.45027878002025,6,0.028167595933400815
1436,-4.392460367310942,0,0.01464153455770317
1437,-12.094751037458558,6,0.023262408539918133
1438,-19.868599585843853,6,0.04592251518491332
1439,-5.531112089211046,0,0.018314940692751764
1440,-6.192764512271684,0,0.020505842755866505
1441,-14.007715708673475,4,0.03313813148567374
1442,-11.727683308866858,6,0.018965838771082256
1443,-15.651133886579247,10,0.01871236386284524
1444,-16.985110153839866,10,0.024595458288168403
1445,-21.181715562760644,4,0.05689309788993593
1446,-43.143406008633555,14,0.09650134439944878
1447,-16.63952289874913,10,0.0219851751614209
1448,-15.415311190923154,8,0.02455401056597072
1449,-4.805217167854221,0,0.01656971437191113
1450,-23.69195534274221,12,0.03871508391636508
1451,-7.1447210758078965,0,0.023658016807310868
1452,-29.58712201416692,6,0.07810305302704278
1453,-40.61037859290442,2,0.12784893573809397
1454,-11.576901891295515,6,0.018466562553958673
1455,-7.610267383022954,0,0.025199560870936975
1456,-13.991612079526442,8,0.0198397750977697
1457,-14.811581158546911,6,0.029177421054791156
1458,-10.455395558919001,4,0.021375481983175567
1459,-22.954675150432546,16,0.023028725663683965
1460,-8.171218890546026,2,0.020434499637569607
1461,-7.131624606827665,0,0.02361465101598562
1462,-13.652982049849586,6,0.025341000165064853
1463,-14.380490132427106,4,0.04436106894199615
1464,-26.8517646816258,20,0.023305322046346357
1465,-7.153647112628379,0,0.023687573220623842
1466,-10.720199607439648,4,0.022252316580925937
1467,-5.365234245471045,0,0.017765676309506758
1468,-18.097760558539584,12,0.020740682171903484
1469,-5.525174270495885,0,0.018295279041377115
1470,-11.90068806377314,6,0.019538702197924196
1471,-8.010486570259662,2,0.019902273411455812
1472,-6.6558429555288345,0,0.02203921508453265
1473,-9.300809173809682,4,0.017552348257647857
1474,-7.444160961920827,2,0.018027023052718024
1475,-16.37711154400991,8,0.027738779947052594
1476,-13.926978511755758,8,0.0196257566614429
1477,-5.4609290716385015,0,0.018082546594829496
1478,-12.910128379638412,4,0.029503736356418543
1479,-14.394918300637224,8,0.02404104624299709
1480,-14.121779238870985,8,0.020270792181691952
1481,-20.216375455710995,4,0.053696607469241674
1482,-8.72466521541801,4,0.017761899306082823
1483,-48.035672094743404,40,0.026965342599810226
1484,-9.375871830809807,4,0.017800900102019238
1485,-18.215197433120046,4,0.04707019017589425
1486,-5.5602640524238875,0,0.018411470372264517
1487,-6.733469988152092,0,0.02229625823891418
1488,-12.070641718350457,4,0.026723979199835945
1489,-8.54430987239654,2,0.021669900239723622
1490,-14.073869783453434,8,0.020112151600839335
1491,-4.8072359817326085,0,0.01624066210044798
1492,-33.118148015939894,6,0.08979519210576112
1493,-20.219804396869552,10,0.03384041191016392
1494,-9.983677858454842,2,0.0264360193988572
1495,-6.952337957866718,2,0.019345070147916855
1496,-18.25773711270002,6,0.040588533485761656
1497,-23.62980231374283,12,0.038509279184579186
1498,-4.956182155704072,0,0.017957181723565432
1499,-23.763832765902244,14,0.03233057207252407
1500,-24.98269896750799,6,0.06285661909770845
1501,-8.010908918228889,2,0.019903671914665216
1502,-13.113224351680083,6,0.02355372301880822
1503,-15.735170954800026,10,0.0222293447860465
1504,-15.835237748718697,10,0.019321979300393054
1505,-8.980039673566916,4,0.022636543970758607
1506,-6.002174009370132,0,0.019874748375397794
1507,-6.73269041580259,0,0.022293676873518534
1508,-6.463931471562113,0,0.021403746594576507
1509,-44.198418297988646,6,0.12648482880128648
1510,-15.26529845341414,8,0.024057279647066655
1511,-22.38005151792446,14,0.027748514960014806
1512,-6.4163585501511875,2,0.014623703808447587
1513,-7.684280520022708,2,0.0188221209272276
1514,-5.482883709477309,0,0.018155244071116967
1515,-5.810960703505324,0,0.01924159173346137
1516,-11.254407624461333,0,0.03907780425160183
1517,-5.8556531472621876,0,0.01938957995782181
1518,-5.430697155236906,0,0.017982440911380525
1519,-36.95961731398606,12,0.08264773945028495
1520,-7.350878717425962,2,0.017718141448430452
1521,-12.58188106054421,8,0.01775922891683818
1522,-22.34769840981516,8,0.047508935131838334
1523,-7.0681906363879055,0,0.023404604756251342
1524,-11.585756263765326,4,0.025118398224388456
1525,-10.451858165129977,6,0.015899493446892794
1526,-16.26909048679675,4,0.04062612743972438
1527,-10.75923326807773,2,0.036496805283657216
1528,-15.662822712185134,8,0.025373585139685944
1529,-7.063186144633418,2,0.01676551703521002
1530,-7.375322783219111,2,0.017799082063639424
1531,-35.040101170931024,18,0.0564241760626858
1532,-16.622414495258088,6,0.03517355793131806
1533,-4.5065259433550215,0,0.014922271335612624
1534,-16.657124101192966,2,0.04853352351388387
1535,-12.858339485865747,4,0.029332249953197862
1536,-5.956340234818161,2,0.015216693210839087
1537,-33.48306747131864,4,0.09762605122953168
1538,-13.094864918902436,6,0.023492930195041284
1539,-8.09147682753751,2,0.020579313606545663
1540,-23.15507646842307,4,0.06342740552457962
1541,-9.070503843170808,4,0.01678974782506889
1542,-26.742338870294343,6,0.0686832412923654
1543,-45.33740498212377,4,0.13687882444411834
1544,-7.598540924870534,2,0.01904265620704267
1545,-50.85059239929544,10,0.13526686224932238
1546,-8.573164262241987,2,0.02176544457696034
1547,-8.875601809156887,2,0.02276689340780421
1548,-5.065053387823632,0,0.016771699959680905
1549,-5.851983920334,0,0.01937743019978148
1550,-9.0792775657589,2,0.02344131644291026
1551,-13.737810255540683,8,0.021734129755835958
1552,-35.19797782827331,12,0.07681449612011014
1553,-9.509620903955607,4,0.01824377782766763
1554,-5.896285075590987,0,0.01952412276685757
1555,-4.645487408895853,0,0.015382408638727982
1556,-19.832427816279495,12,0.02593519144463423
1557,-10.977362200506882,4,0.02310384834604921
1558,-7.996823504275295,2,0.019857031471110224
1559,-9.016783062201418,4,0.016611864444375624
1560,-13.108084723400516,4,0.030159220938412366
1561,-6.630542195432032,0,0.022863938604938076
1562,-15.717195678060996,10,0.018931111516758373
1563,-15.000187736502308,8,0.02317942959106715
1564,-7.5346761828302835,2,0.01832674232725266
1565,-18.631991248728216,12,0.02196023592294102
1566,-9.402643410072608,4,0.019433969100980542
1567,-21.616013345434645,4,0.05833117001799557
1568,-7.70228605973346,2,0.0188817419196472
1569,-29.377879336311295,8,0.07078767992156056
1570,-8.53172122707556,2,0.021628215983693924
1571,-5.62849030218972,0,0.02010175107924904
1572,-5.444026791882438,0,0.018026578781067684
1573,-6.503628678202476,2,0.017321648762317246
1574,-12.904464535002726,6,0.022862465347691326
1575,-8.416884741661088,2,0.021247962720732046
1576,-9.265730604138849,4,0.017436194053439935
1577,-12.205865101831115,6,0.022649142707412823
1578,-4.808881030371093,0,0.015923447120434045
1579,-16.901604356019543,4,0.04272054422523039
1580,-25.705461235125,0,0.08511742130836104
1581,-24.09400767270039,6,0.05991393269106076
1582,-6.313072989017985,0,0.02090421519542385
1583,-17.603540084963505,12,0.018554768493256588
1584,-13.672916998869473,6,0.025407009930031484
1585,-10.168075174802944,2,0.028760828080292115
1586,-11.293126633132996,6,0.01752690938123508
1587,-26.048889866498104,6,0.06638705253807331
1588,-5.924313775371421,0,0.01961693303103115
1589,-5.639706530424717,0,0.01879902176808238
1590,-29.691519782637357,16,0.04533615822065366
1591,-25.18020832255506,18,0.02377552424687061
1592,-19.397485169702936,14,0.03373428231064331
1593,-15.240718079144681,10,0.017825571697771134
1594,-11.20115689860172,6,0.017222373836429404
1595,-16.37804731102618,10,0.021119361957040166
1596,-6.951059306279485,0,0.023016752669799682
1597,-22.266595043034812,8,0.047240380937201266
1598,-9.906818664136704,4,0.022206085203521478
1599,-25.909755499320546,18,0.03439024130139341
1600,-10.726090716403018,4,0.022271823564248405
1601,-8.697240863859173,4,0.015553777694898022
1602,-7.7669618073618585,2,0.01909590002437695
1603,-6.586311089481261,0,0.021808977117487603
1604,-27.812361450021392,10,0.06142193603455641
1605,-7.976085122804525,2,0.01978836133378979
1606,-11.417176268381994,6,0.017937669762854234
1607,-35.66827781248874,2,0.11148436361751243
1608,-13.914008742242814,8,0.01958281040477759
1609,-6.5931377737697705,2,0.01713857378272296
1610,-6.703852728020471,2,0.015575671284836005
1611,-5.48733720395755,0,0.018169990741581234
1612,-10.922644699708496,4,0.022922664568571192
1613,-17.904890229058395,10,0.026887381731491203
1614,-13.504735859967878,6,0.02485011874161554
1615,-43.06642858063099,8,0.11611400192261905
1616,-13.52868488858837,6,0.024929420160888695
1617,-41.23823615849995,2,0.12992793429966876
1618,-11.965860146572588,6,0.019754503796598075
1619,-10.776036308512298,4,0.025096430772267586
1620,-7.964302163113737,2,0.019749344910972674
1621,-10.500339333186108,4,0.021524302427768587
1622,-17.80931599277226,2,0.05234872845288819
1623,-9.12154608378985,4,0.022075629671508067
1624,-18.294510665562004,12,0.020842750548218356
1625,-6.4296428192797705,0,0.022325148678054834
1626,-18.662935057249637,10,0.04125207170118871
1627,-9.671126202657437,0,0.03202359669754118
1628,-14.55393515872658,8,0.021701772048763546
1629,-16.29555575616442,8,0.027468727669418797
1630,-5.8276875096500085,0,0.019296978508774855
1631,-14.794077890478542,10,0.015874430100922127
1632,-8.901125320691493,2,0.02285140834666061
1633,-15.493967381487249,0,0.051304527753269054
1634,-25.888048220132976,12,0.04598691463620204
1635,-4.98544814565349,0,0.016508106442561236
1636,-8.766475236050736,2,0.022405547139240797
1637,-6.783190937196517,0,0.022460897143034782
1638,-10.143637861869928,4,0.020616234435805122
1639,-30.550968873654035,4,0.08791711547567568
1640,-17.48301164814719,8,0.031400700821679485
1641,-4.751875854400661,0,0.01573468825960487
1642,-15.371127457627413,8,0.033812511273520154
1643,-11.600170971403587,4,0.025166129044382705
1644,-34.90466951020184,26,0.03322637876940956
1645,-7.34277119603523,2,0.017691295351110053
1646,-5.862945404037037,0,0.019413726503433898
1647,-23.376207009380476,14,0.031047043077418793
1648,-3.342918921396485,0,0.01705570878263519
1649,-26.62148497368025,18,0.028547963489007462
1650,-12.903809981363446,6,0.022860297951534565
1651,-7.3235195532594854,2,0.01762754818960096
1652,-10.359964103813928,0,0.034304516900046135
1653,-17.98954978822484,0,0.05956804565637375
1654,-32.51328218003815,26,0.02584635785729444
1655,-7.867613604490115,0,0.026051700677119573
1656,-24.409566777497513,10,0.04771379727648161
1657,-5.1382905771547165,0,0.017014207209121508
1658,-22.640246977300674,16,0.021987572772518685
1659,-19.281289875885047,6,0.043977781045976785
1660,-12.85653743858983,4,0.03140616112975127
1661,-8.682306230345532,0,0.02874935837862753
1662,-7.175408507053656,2,0.01713711426176712
1663,-8.106522240919274,2,0.02022027232092474
1664,-15.515475094380623,10,0.018263162564174287
1665,-10.60443279187379,4,0.021868982754549012
1666,-22.293332644797843,4,0.06057394915495971
1667,-8.267842004442704,2,0.020754443723320207
1668,-7.335881351642973,2,0.01766848129683099
1669,-3.44167832679297,0,0.01638894441329986
1670,-10.233204563916077,4,0.020639750211642677
1671,-20.441844416113813,14,0.021330610649383283
