episode,tot_reward,tot_intrusions,tot_drift
17850,-6.4873217629224165,111.78,0.060718403094538784
17860,-6.254582400269337,107.76,0.058684383241526694
17870,-6.207558976576927,107.12,0.05774661962615534
17880,-6.2800173726241075,108.3,0.05867012276589319
17890,-6.2154095121674775,107.56,0.056974047422222514
17900,-6.403737105949688,109.92,0.06143258837497074
17910,-5.924698038964963,99.58,0.06387821437337074
17920,-5.434133563047012,89.54,0.06444667806649321
17930,-5.330041646425125,88.02,0.062450461428236466
17940,-5.328245505370136,88.54,0.06061758669936867
17950,-5.2290541550122205,86.56,0.06049186837471566
17960,-5.597867938950209,94.6,0.05837762167373506
17970,-5.565574255327879,94.22,0.05758862800193694
17980,-5.488389698427076,92.52,0.057995357226589724
17990,-5.565372169423756,94.1,0.05780929265573383
18000,-5.521846160957895,94.22,0.054548203537769915
18010,-5.498404750222392,94.94,0.05066866160894927
18020,-5.689114741370284,98.72,0.050908740185398524
18030,-6.34935968494185,111.6,0.0520594052823104
18040,-6.655735212354934,117.04,0.054299772058012626
18050,-6.340180957113989,111.1,0.05318023774766019
18060,-6.810359512337721,119.68,0.055979213247862744
18070,-7.367749619659024,130.58,0.05687279549001601
18080,-7.878408269992515,141.02,0.05624255501663062
18090,-7.957327080391423,142.94,0.055252016154309025
18100,-7.902522007151907,141.64,0.056081940264250826
18110,-8.078404680228477,144.62,0.057833569773813494
18120,-8.002467838001166,142.76,0.05878866712863898
18130,-9.306734464314276,169.66,0.05607958014827656
18140,-9.173469050066275,166.96,0.05613009096496999
18150,-9.299521972488378,169.62,0.055611626253544655
18160,-9.093311281994419,164.62,0.05838691594682453
18170,-8.383031601591393,150.44,0.05810393759968442
18180,-8.654646388797323,156.32,0.05658258796326404
18190,-8.937926956903121,161.52,0.05796407702213817
18200,-8.898555208090038,161.18,0.05635437214049091
18210,-9.169520575156426,166.76,0.055892862412098676
18220,-9.361719634370456,171.56,0.052941862616320313
18230,-7.488989245894499,133.62,0.05457219257726436
18240,-7.4680065442392,132.5,0.05705390779605638
18250,-7.366759717609194,130.54,0.05693225456947734
18260,-7.115383989780344,126.0,0.05525703904190987
18270,-7.430835493554896,132.48,0.05472402048452046
18280,-7.362049859782486,130.72,0.05593755278874824
18290,-7.512734187260129,133.16,0.057769271287109125
18300,-7.574872440959272,133.24,0.061496069188886296
18310,-7.988511758682973,140.8,0.06379596427613635
18320,-8.090721314996433,142.14,0.06613867266431948
18330,-8.004636866469887,140.64,0.0654095881881584
18340,-7.756323811824464,136.18,0.06352424736723196
18350,-7.928345357948868,140.0,0.06229673289221498
18360,-7.715844802896949,136.1,0.06120856649081148
18370,-7.636810103336945,134.66,0.06097447180896541
18380,-8.496805424659545,151.36,0.06263138285320408
18390,-8.293518731129364,147.4,0.06235432132594654
18400,-8.49717492753711,152.42,0.05934384588186603
18410,-7.6117309291220705,135.36,0.05713406091947469
18420,-7.530664429788495,134.16,0.05558711789547757
18430,-7.667556852404024,136.22,0.058019749878500455
18440,-7.789021175681142,139.06,0.05702278950384201
18450,-7.673198352210611,136.26,0.05860110320402021
18460,-7.696328825834826,137.12,0.057349208506364796
18470,-8.11238828403787,144.94,0.05918706342340982
18480,-6.59001993573401,115.42,0.05634765756451971
18490,-6.368559973503471,111.3,0.05542790659969651
18500,-6.557288932725185,114.68,0.056836822300688754
18510,-6.739989804361687,118.02,0.05805944154697775
18520,-7.003950989270252,123.16,0.05862078427641232
18530,-8.290331440414553,149.34,0.057040515825058806
18540,-8.320087473110261,149.6,0.0577552712330277
18550,-8.409603222941378,151.24,0.05815766370357958
18560,-8.244212297672192,147.38,0.05991338171841917
18570,-7.8269222609474625,138.36,0.06166412334498492
18580,-7.655708789708544,133.88,0.06487683435304097
18590,-9.260168407741785,166.0,0.06486272519196529
18600,-8.59699538681104,152.92,0.06411771930192312
18610,-8.764137036300319,157.02,0.061592540387988136
18620,-9.64609014579847,174.76,0.06110101257461597
18630,-8.433868197967621,150.26,0.06183152291837083
18640,-8.816332313759203,158.84,0.05914943086973578
18650,-8.71977446923578,156.7,0.05979105253182037
18660,-8.926850751284327,161.68,0.056996243557944325
18670,-9.547065180141416,175.3,0.05305782555446712
18680,-9.687101929338684,178.52,0.05171947525886118
18690,-8.361507964514379,152.24,0.05094048888226363
18700,-8.946118824953503,163.6,0.05225697434063056
18710,-9.755241740551924,179.56,0.05298156932278317
18720,-9.063422174301396,165.2,0.054683223355374844
18730,-8.8703176524394,161.9,0.05294744522235367
18740,-8.521929303833248,153.74,0.05649704474180472
18750,-8.787027888085253,159.26,0.05578810241688843
18760,-9.259891619771835,168.52,0.056566439978873645
18770,-9.811661471530476,179.2,0.057788269801832846
18780,-9.798082448785713,179.34,0.056443426311005684
18790,-10.084836861222646,185.16,0.05596845066335612
18800,-9.675577561349881,176.9,0.056075976186090254
18810,-8.82229179689273,158.78,0.05950720305844382
18820,-9.43126060318095,171.44,0.05805362704874494
18830,-9.445928989085061,171.2,0.059651865735965516
18840,-9.689934072639936,176.5,0.05833189751577565
18850,-9.36464824532451,170.06,0.058088535933349714
18860,-9.37799262399759,169.72,0.06026504081995474
18870,-8.478250660412302,151.1,0.06224416251532341
18880,-8.485138167876944,150.78,0.06394193484096805
18890,-8.464686780351292,149.64,0.06636380415612214
18900,-8.834824681785447,156.84,0.06698552208679316
18910,-8.719924333769285,155.28,0.0645445456688007
18920,-7.1983208025150445,124.34,0.06613843759028577
18930,-7.186430089105033,123.62,0.06775573678166723
18940,-6.869302653907787,117.18,0.06809968202302538
18950,-7.020907037652421,119.72,0.06976625609374226
18960,-6.22972121419798,104.32,0.06805109197033574
18970,-5.833705822828656,96.32,0.06824094977686698
18980,-5.7471096878779075,94.08,0.06973166152182848
18990,-5.724455392111813,94.34,0.06733465454067274
19000,-6.0630673474842,101.7,0.06535875684706273
19010,-5.78680905576526,96.4,0.06474451535722266
19020,-5.965493464550626,100.42,0.06331123210779485
19030,-6.634353320966003,114.86,0.05985705092810344
19040,-6.560752292288168,113.78,0.05863982537216149
19050,-6.810226651783365,118.92,0.058030920100159505
19060,-7.184735465051648,126.24,0.058581117990327725
19070,-7.322725819111197,130.0,0.055342492166957864
19080,-7.620388214451612,136.04,0.05495939836093813
19090,-7.385077939844274,130.86,0.05651486320246197
19100,-6.814590854006357,119.18,0.057449782154099294
19110,-7.044080265479535,123.48,0.058354663047108596
19120,-7.025665033109982,122.64,0.060027927089372934
19130,-8.25928835387947,147.0,0.06100151843160698
19140,-9.116330404961712,164.26,0.06051969231735141
19150,-9.075460919525932,163.78,0.05945006766907933
19160,-9.01865988923585,162.64,0.05955567008746354
19170,-9.179258782568203,165.38,0.06110150169440107
19180,-8.95316473140747,161.08,0.06053106310805027
19190,-8.838266443297407,158.54,0.06137229769571493
19200,-8.54707080035339,152.26,0.06278939554519598
19210,-8.686389941626793,154.94,0.06308804691697878
19220,-8.981550198475517,160.44,0.06418412006489058
19230,-7.4126837760910425,128.92,0.06458479002148933
19240,-6.628436905549371,113.06,0.06515665924908012
19250,-6.492503633095541,110.3,0.06545182998381664
19260,-7.004608165716545,119.9,0.06744689276809289
19270,-7.358939706066094,127.24,0.06661671753380943
19280,-8.473297145822972,149.74,0.06575331324318962
19290,-8.252930309818241,145.3,0.06577400601824544
19300,-8.706974886176289,155.0,0.06398196160357945
19310,-10.16791961340703,184.62,0.06270012931189957
19320,-9.906257617466002,179.76,0.06165212873352715
19330,-9.751511468039263,176.62,0.06191077514158092
19340,-12.453182641188048,230.76,0.06154708926898473
19350,-12.68135667012417,235.72,0.06028323518954549
19360,-12.215722927863686,227.04,0.05827480865549497
19370,-11.877255803958203,220.16,0.05861535899479275
19380,-11.201682628603171,206.68,0.05854926510275468
19390,-11.245949716332593,208.14,0.05669529295316287
19400,-11.303827656379433,209.06,0.05722708259912353
19410,-9.66382561126249,176.06,0.057738571465024646
19420,-11.094812539359925,205.0,0.056563691618087955
19430,-10.843015128213594,200.28,0.055433488560702814
19440,-8.788005467709024,159.26,0.05519092683156672
19450,-8.291473763615535,149.28,0.05530119034010343
19460,-8.375399595715438,151.7,0.052953594908622635
19470,-8.12863598337213,146.8,0.053067710043061586
19480,-7.644675746703838,137.3,0.05246283741406747
19490,-7.521509693969014,134.2,0.05451109392257794
19500,-7.402982630337999,131.92,0.054324592189179455
19510,-7.340358690165256,130.2,0.055940761178698575
19520,-6.139750886237049,105.94,0.05682716234728726
19530,-6.242935012905836,107.44,0.058660609291030896
19540,-5.4562174484385,91.42,0.0596339634045721
19550,-5.511577706432349,92.52,0.05970353219468425
19560,-5.122225767282333,83.78,0.06277145350761157
19570,-5.135264126831199,83.66,0.06382362633630434
19580,-5.307633526876691,87.22,0.06351586851597865
19590,-5.3001230102810295,87.98,0.06065203406048912
19600,-5.784236801657123,98.06,0.059263559757282674
19610,-5.787077881705406,97.94,0.059863216707833115
19620,-5.99917216350153,102.64,0.058294255099647
19630,-6.413025532226155,111.1,0.05776909326582333
19640,-6.943379396286872,121.6,0.058129296628992216
19650,-7.128468232068235,124.74,0.05975272548490906
19660,-7.124084152810774,124.4,0.060533777644860495
19670,-7.406276968061648,131.0,0.0575577513864046
19680,-8.236717831794065,147.62,0.05751844545757929
19690,-8.456714645209429,151.62,0.0588438104611417
19700,-7.889858366216611,139.96,0.059820753864809395
19710,-8.341436179206013,149.74,0.057238094161155446
19720,-8.037554755490492,143.34,0.05835111808576638
19730,-7.597022317616136,135.08,0.05676527823906996
19740,-7.512533623984068,133.52,0.05625138734976076
19750,-7.326765186993061,130.26,0.05476446238961889
19760,-7.699154112508188,138.46,0.05239573940822979
19770,-7.678531638286189,138.16,0.05187115839084321
19780,-6.867190946419787,121.76,0.052367071620499035
19790,-6.8810665917451646,121.44,0.054275033309005086
19800,-6.890449515038041,121.5,0.05481749473367012
19810,-6.830161038296592,120.74,0.05344662270105946
19820,-7.450218413881824,133.52,0.05216196398441787
19830,-9.371706151069672,171.88,0.05229837131580531
19840,-10.357068651944711,191.48,0.05270162624239913
19850,-10.371763227772192,191.72,0.052872290600776625
19860,-10.031141453673888,184.44,0.054385578334393656
19870,-10.160428052038844,186.64,0.05582287352889823
19880,-10.388346582100754,191.04,0.05636295994390256
19890,-10.447599572663902,193.28,0.052939891766442246
19900,-10.986622756754961,204.38,0.051912338210621
19910,-10.81629678930248,200.58,0.05320850572348892
19920,-10.066214370316814,185.32,0.05402208914740376
19930,-8.085017248953049,145.14,0.0557744423020645
19940,-6.8828305601119215,121.7,0.05382984018715237
19950,-6.819744064235838,120.94,0.05235282748214329
19960,-7.110321288572761,126.82,0.05201025887461442
19970,-6.914090009306464,123.04,0.05160177566413508
19980,-6.768310260877615,120.36,0.0508582046611177
19990,-6.6357272213093434,117.6,0.05115159921144882
20000,-6.262969420165712,110.06,0.051339971029317664
20010,-9.289416257489,170.4,0.05198522849611307
20020,-9.181746380962124,167.62,0.0540131406107477
20030,-9.120321427829827,167.18,0.05137506300287858
20040,-9.04976014998636,165.28,0.05287076919243111
20050,-9.364991621233944,171.44,0.05329246194809765
20060,-11.115854295743127,206.96,0.051693355851335505
20070,-10.904434620907335,201.8,0.05452074756167473
20080,-11.431538995473739,212.48,0.0540633165779731
20090,-11.439465724251207,212.44,0.05464447218977011
20100,-11.398565956140267,211.58,0.05485212499017921
20110,-8.130276379036637,146.58,0.05363876436786489
20120,-8.050126111606534,145.32,0.05258042414229352
20130,-8.410810092548015,152.12,0.05395932994467853
20140,-8.44275481677238,153.16,0.05268498362858818
20150,-8.451098347614447,152.5,0.05538998726292652
20160,-6.39653324083831,110.94,0.056888218336804505
20170,-7.350321336325302,130.26,0.05620363729816465
20180,-6.771204270801749,118.64,0.056316669717682476
20190,-7.058964933556992,123.72,0.05857382958450544
20200,-6.8578316763169,119.88,0.057889462887959035
20210,-7.083029159903466,124.54,0.05732314042537922
20220,-7.401792153126341,131.44,0.055621506856662
20230,-7.73346611415339,136.7,0.06013620841786062
20240,-7.730579566814198,135.8,0.06293414742533229
20250,-8.876541650424835,159.74,0.05968857488257831
20260,-9.265289101101832,167.26,0.06052963839792646
20270,-8.414928288623514,150.5,0.05957932912056175
20280,-8.632719309432549,154.8,0.05984412802939164
20290,-8.206003227950196,146.26,0.05981293520994385
20300,-7.893740291253274,139.5,0.06150114757045312
20310,-8.381846179397643,148.9,0.06270395459684365
20320,-8.43209014664394,150.18,0.06185532436502743
20330,-7.9880943600440775,142.42,0.05817059186545061
20340,-8.03367757813799,144.52,0.05427234935073628
20350,-7.112974088062975,124.76,0.05846952181439259
20360,-7.082105915777404,124.3,0.05797971269802295
20370,-6.896834326364055,120.38,0.05870661962331827
20380,-6.766855418973422,117.8,0.058666719956591305
20390,-6.765951372963862,118.38,0.05684276277124944
20400,-7.450730712966385,132.02,0.05702379544211242
20410,-6.754213531384753,118.16,0.05676416309084711
20420,-6.535302663132187,113.1,0.05883976220436672
20430,-6.695748923247532,116.4,0.0584514599917398
20440,-7.23198003393529,126.66,0.059938324503545255
20450,-6.996381344542078,123.1,0.05628907461921377
20460,-6.696679732136004,117.88,0.053854044119861715
20470,-6.909773571783575,122.4,0.05304714000123136
20480,-6.659427923943807,117.12,0.053899388387149146
20490,-6.636650171886795,115.98,0.05600239462950622
20500,-6.649746086051277,116.66,0.05491279550442573
20510,-6.781985504314858,118.92,0.05618447440067291
20520,-7.020484264966521,123.22,0.057719538788175685
20530,-6.973452250151334,122.0,0.05861884935178137
20540,-6.992886409139029,122.44,0.058557612420638165
20550,-6.680725234331308,116.04,0.05904727895790838
20560,-7.3151799006925105,128.02,0.061280596080274974
20570,-7.046465245834038,122.2,0.06266521521978781
20580,-7.125942041908327,124.12,0.061630002270207554
20590,-7.652687155124177,135.76,0.05809187603333621
20600,-7.142856822747394,125.64,0.057793058337946734
20610,-7.2762760625324905,128.42,0.05750577596513734
20620,-7.312592370704698,129.9,0.05518683938413914
20630,-6.980872554521272,123.9,0.05316374324580884
20640,-6.26135572476962,108.76,0.05543765244298151
20650,-6.389426856066404,111.72,0.054087397203826375
20660,-5.896077082377331,101.98,0.053675260214596496
20670,-6.164500553734804,107.6,0.053118267813413514
20680,-6.8929239937566935,121.76,0.054391891145617
20690,-6.750194547538889,118.2,0.056798873439545844
20700,-6.676636222373987,116.08,0.05866150812236361
20710,-6.568340788098903,114.0,0.05825342295599654
20720,-6.483242236715992,112.22,0.05849298297561309
20730,-6.58971952217762,113.88,0.05998574011891223
20740,-6.817968136171169,118.58,0.059751498440421026
20750,-6.701552564434521,115.64,0.06183494018076782
20760,-6.838077571508863,118.7,0.06081573699547358
20770,-6.862931932762698,119.72,0.05901893299413875
20780,-5.971625259268104,102.08,0.058384672265098254
20790,-5.568421498540519,94.56,0.05658498218984123
20800,-6.320134348972314,110.16,0.054775084337737034
20810,-6.138735527790704,106.18,0.055970134842115084
20820,-6.565381558670973,114.78,0.05570823732366877
20830,-6.992228882725491,122.48,0.0585986737037471
20840,-7.028155814216336,123.5,0.05757350856588506
20850,-7.123483378063713,125.92,0.055831861357606274
20860,-6.845260118564036,120.36,0.05580508316800356
20870,-6.482315106542191,112.52,0.057567517299987304
20880,-6.6204098642236024,115.34,0.05743434639826952
20890,-7.3322346262587255,129.32,0.05823235729412569
20900,-6.534998731029123,113.16,0.058945724651363836
20910,-6.565498539345433,114.68,0.05609625241393177
20920,-5.906766765570453,101.22,0.05705385087727993
20930,-5.715444316725906,98.7,0.05262908498187864
20940,-5.554496267321123,94.64,0.05522868096137703
20950,-5.567935365922795,93.52,0.05973049098949816
20960,-6.2464618150564535,107.0,0.05990311601270934
20970,-6.507067725051432,112.06,0.06035998787315698
20980,-7.500837259999876,131.84,0.06064218782364833
20990,-7.37745512488301,129.36,0.06058113161249694
21000,-7.424683334129443,130.18,0.06097218741893244
21010,-7.308946584776261,127.94,0.06070066590155502
21020,-7.60805542923066,134.52,0.05880694551995557
21030,-7.801881979849129,137.96,0.06022402924602971
21040,-8.91907037304328,161.06,0.057840853657372016
21050,-9.495185692152354,173.14,0.05603634933664435
21060,-8.909644481198354,161.3,0.056518525710318866
21070,-8.952798840211589,162.92,0.05408097553649152
21080,-8.166084036899855,147.16,0.0542032052333403
21090,-8.0789600475812,145.06,0.055565683746361276
21100,-8.389632779747206,151.34,0.055515234227671545
21110,-9.212742427385288,167.08,0.057963310955566304
21120,-8.889151424442785,160.02,0.059776695244701666
21130,-8.416639359208759,150.64,0.05958822054053058
21140,-7.423939457831611,130.48,0.06053035890784953
21150,-7.007468779071722,122.08,0.06081281674139219
21160,-7.234014365558172,126.64,0.06068223915006429
21170,-7.525618877319335,132.26,0.061488392534487325
21180,-7.329043018389935,128.28,0.061555060983263035
21190,-7.399804843376307,130.18,0.05983663580480551
21200,-7.187935322451201,125.72,0.06046952032336849
21210,-7.412343250256674,130.54,0.059204220351028056
21220,-7.426605576269173,130.42,0.06056742068575203
21230,-7.779999238251476,137.3,0.061192308745070034
21240,-8.57390301040254,153.84,0.05901257874259388
21250,-10.116537457008002,185.2,0.057271631786993814
21260,-9.945852342079755,181.76,0.0575673408337402
21270,-10.64546792330181,195.38,0.058718735678725036
21280,-10.674506907155601,196.48,0.057180152664445726
21290,-10.05054011673691,184.0,0.05719077055373917
21300,-10.754856493378215,199.08,0.053856131599002245
21310,-10.992148328148613,203.84,0.053858196385158125
21320,-11.153825778935923,206.3,0.0567624838752148
21330,-10.873147942651812,201.14,0.05533358812713668
21340,-9.966914931006425,182.46,0.05730661143649929
21350,-9.22631168052583,167.12,0.059100461007698474
21360,-9.809571718197196,178.54,0.05977262639945355
21370,-8.682099264576825,156.36,0.05859798398269986
21380,-8.492762633018696,152.04,0.06015924542992819
21390,-8.814202711022672,158.7,0.05943944843333857
21400,-7.981539065048721,141.12,0.0624552090752313
21410,-6.721919082227546,115.9,0.062468683517905764
21420,-6.810448623364607,119.18,0.057253584660429804
21430,-7.059024807785546,124.12,0.057359475339574265
21440,-6.993456299350095,122.24,0.05909906518248203
21450,-6.153980102116802,106.04,0.05717796054586153
21460,-6.019200126600636,102.92,0.05857694180035873
21470,-6.740032070215702,116.8,0.06028187808455041
21480,-7.1226334091766095,124.68,0.05955499579714815
21490,-6.865485421482097,119.3,0.06025739023575567
21500,-7.0733775766007145,123.8,0.05910981923965563
21510,-7.0595759706352545,123.5,0.05931964923614675
21520,-7.027503653559011,122.78,0.05966165942525405
21530,-6.696553941494436,116.72,0.057715593081190744
21540,-6.636422198295339,116.9,0.05313493330963473
21550,-6.712179239850858,117.46,0.056204629427668705
21560,-6.446650529545772,112.7,0.05428803325857629
21570,-5.9237640671624865,102.96,0.05188316508956884
21580,-5.715992158073848,98.2,0.05380569491229707
21590,-5.749356220991522,98.52,0.05500806348699858
21600,-6.235825710167047,108.44,0.05457136033429959
21610,-6.421420885863045,112.02,0.05493379338039066
21620,-6.306714926055104,109.64,0.054952682891072205
21630,-6.402204727799698,110.48,0.058480871946939315
21640,-6.777620419534972,117.84,0.05904229042048024
21650,-6.873937282072334,121.04,0.054887176627303205
21660,-6.55015933590875,114.64,0.054651710804497405
21670,-7.7209127229679995,138.42,0.05351971246552384
21680,-8.64099736151098,157.54,0.05121950912716662
21690,-8.818336792032156,161.18,0.05095486029050687
21700,-8.46020249405669,154.12,0.05061384360550816
21710,-9.376285243738812,172.46,0.05049881141026089
21720,-9.38720836539675,172.22,0.052180126652034316
21730,-9.764276074613436,179.76,0.05216807932636509
21740,-9.806733727590208,180.56,0.0524007282432419
21750,-9.240898818328251,168.94,0.053382102756957005
21760,-9.137019014361602,166.64,0.05410582419789165
21770,-8.244037927060742,148.12,0.056191587636691125
21780,-7.82567850415711,139.4,0.05753755288097608
21790,-7.551672096091908,134.12,0.05693862370805047
21800,-7.353497127019762,129.5,0.05895639657996053
21810,-6.54966820958889,113.58,0.058538122005618164
21820,-6.512120951728923,113.16,0.05731895999632182
21830,-7.142764711345252,126.34,0.05551251157177707
21840,-6.993207566849427,122.98,0.05661468301967685
21850,-7.802721417600435,138.9,0.057553342821286206
21860,-7.929554957408524,141.62,0.05700239971075292
21870,-7.455382456020007,132.38,0.05643677190807362
21880,-6.959560363068618,123.0,0.05460398360128442
21890,-7.034198136996097,124.88,0.0533085738362254
21900,-7.911642956377006,142.88,0.051948666866828884
21910,-7.999014579893159,144.56,0.05208731647055871
21920,-8.906853934360674,163.34,0.05008551313686459
21930,-8.578394838252894,156.42,0.05114119161778355
21940,-8.281814330973027,150.12,0.05244558609040835
21950,-7.893852659314075,142.24,0.05293241159363313
21960,-8.12875375723166,146.82,0.053436812729370155
21970,-8.64620585394227,156.76,0.05460218118209105
21980,-8.674013677510402,157.24,0.0547385318292738
21990,-8.629125591355715,155.38,0.057710303993721644
22000,-7.583199069403666,134.68,0.057073536964397445
22010,-8.10419882114448,145.12,0.056978651025760954
22020,-7.090931971052827,124.36,0.05868515349489618
22030,-6.478764084297561,111.8,0.059800938796286715
22040,-6.497529526840279,112.34,0.059279588253871335
22050,-6.530482947756045,113.36,0.05804837259311645
22060,-6.387616380206323,110.62,0.05770700432643899
22070,-5.809908663227529,98.76,0.05885069606729806
22080,-5.726332707087584,96.58,0.06057066966285597
22090,-5.753471098838803,98.3,0.056809180594011355
22100,-5.826757381598178,99.58,0.05728291624776514
22110,-4.856888118246945,80.08,0.057809237099835036
22120,-4.762289593958403,78.34,0.057222569376421006
22130,-4.575075141214934,75.52,0.054270013873677414
22140,-5.428560901747753,92.92,0.05307422867650263
22150,-5.199690980571197,87.96,0.054261845683098595
22160,-4.941757288626669,82.74,0.05434346836549773
22170,-5.122544563353529,86.58,0.05345356218019417
22180,-5.298979200721916,90.14,0.05356581129283538
22190,-5.269058188396537,88.94,0.05572625323722763
22200,-5.44162215349423,92.4,0.055834637501928214
22210,-5.569540087352878,95.12,0.055217478211261634
22220,-5.683697773697759,97.04,0.05635385432167817
22230,-5.610124674332211,94.96,0.05824795281262664
22240,-5.489354627682686,92.86,0.05723048082836891
22250,-5.6527858597397085,96.38,0.05636278724698955
22260,-5.797117313388273,99.86,0.05448958084970526
22270,-6.052701363249596,105.22,0.053679026034336275
22280,-6.167215457973146,107.62,0.053120081096442145
22290,-7.035947009136614,125.4,0.05176143751570987
22300,-7.182636024456456,128.92,0.0497862185372155
22310,-7.263384866374836,129.58,0.05280343158953734
22320,-7.584277537200954,136.9,0.04984330094949478
22330,-7.805323501175273,141.5,0.049205224095497095
22340,-7.268823376294526,130.62,0.04970615954478864
22350,-7.2706453404135845,131.0,0.048644954136369
22360,-7.553325229715285,135.24,0.05315501637041801
22370,-7.194883503629038,127.74,0.05421425472959264
22380,-7.081158191137284,125.16,0.05514908007886862
22390,-6.732499817561165,118.18,0.05496119737855945
22400,-7.332104666753557,129.8,0.05603499081347605
22410,-8.17552212523985,147.1,0.05463993108003235
22420,-8.025875899450382,143.0,0.05839952482116385
22430,-8.236210426547723,147.46,0.057866650029535865
22440,-8.258931459278067,148.0,0.057503698765289026
22450,-8.149823786642086,145.02,0.060006869149295004
22460,-8.297688689254352,147.92,0.06029678212471667
22470,-8.664488590709492,155.4,0.05978189838496963
22480,-8.626976846204007,154.66,0.0597697771216776
22490,-8.307348923102312,148.18,0.06013508035963226
22500,-7.394226346590025,129.46,0.061625818018891595
22510,-6.528798840278661,112.4,0.060805129791919696
22520,-6.416156043261719,110.14,0.060800377209793595
22530,-6.204549970760557,105.92,0.06075423756507298
22540,-6.204086504851793,105.12,0.06369511489294458
22550,-6.128365492000073,104.32,0.061507849986890656
22560,-5.861287135411405,99.58,0.05943330520156099
22570,-5.735169174010225,97.5,0.058036570149822525
22580,-5.6911516719151845,96.98,0.0568207378114927
22590,-5.350850355992699,89.8,0.05808994383074861
22600,-5.4397134231842506,92.52,0.05505432649174405
22610,-5.495552632184293,93.74,0.054716019962409455
22620,-5.505869482431222,93.88,0.05484493275501544
22630,-5.750908386289368,98.52,0.05553846141877931
22640,-5.793614025409193,100.42,0.05190722329121282
22650,-5.674651706519058,97.6,0.05322903947664539
22660,-5.334249335404508,91.3,0.051623479056769936
22670,-4.886735109710183,81.68,0.05381403102807459
22680,-4.865606166825454,81.64,0.052626902007727364
22690,-4.9523715942632585,83.54,0.05196738286436679
22700,-4.9286325773255735,82.52,0.05378090942013978
22710,-5.487537630408827,94.1,0.05254034497366835
22720,-6.241682005810453,109.46,0.051610247610727834
22730,-5.929019354787811,102.62,0.05340511566756503
22740,-6.149938783341423,105.78,0.05754609611937264
22750,-6.308808550550989,109.72,0.05519759894203147
22760,-6.72114029565148,117.94,0.05538465131209722
22770,-7.755631876519951,139.14,0.05372004913768022
22780,-8.04702817159299,144.94,0.05373185998920928
22790,-8.138293334989754,146.64,0.05421830789255851
22800,-8.401349299067425,152.08,0.05363963223663375
22810,-8.11407159344672,146.16,0.0541745249369758
22820,-7.615476477545271,136.5,0.053322367658752146
22830,-7.518706649242336,135.54,0.050230267239035696
22840,-7.865080360978714,143.38,0.047178457818849474
22850,-7.758484452145121,140.82,0.048388090528812475
22860,-8.71129681529183,159.3,0.05010790223811628
22870,-9.142329745181902,167.92,0.05013961029591265
22880,-8.77849328690427,160.58,0.050671344808041
22890,-9.013397788363116,164.56,0.0529915259508805
22900,-8.784678239536506,159.14,0.05575006831591176
22910,-8.578133325287238,154.9,0.056115438735527816
22920,-8.530290114701483,154.48,0.054230692915896495
22930,-11.042116140409096,205.2,0.05318623271161178
22940,-11.106672081050567,205.82,0.05563689097186475
22950,-11.470242265175825,212.54,0.05744830087439792
22960,-10.508597125990192,193.6,0.05644011532796692
22970,-9.309419919400819,169.44,0.05699725524471958
22980,-9.852244728344507,180.12,0.05756144220476979
22990,-9.547416960528402,175.2,0.05371459966192473
23000,-9.792821984116499,180.76,0.051739792806618466
23010,-10.739127050082343,199.98,0.05080410162536651
23020,-10.454180345346309,193.6,0.05307024733002266
23030,-8.489296950872665,153.0,0.05682823051123453
23040,-8.373771586457806,151.32,0.05451799870628097
23050,-8.629084903844488,156.78,0.053435806189636635
23060,-8.78627005079253,160.24,0.05246923680673114
23070,-9.624914019361713,176.56,0.05394421412571836
23080,-9.686941097519759,177.18,0.055730399427451484
23090,-9.96042412114093,182.62,0.05592798016066486
23100,-10.780903227514031,199.06,0.05566381642783525
23110,-10.559198143931479,194.72,0.055377594456386875
23120,-10.719875094386566,197.44,0.056933434743094376
23130,-10.57165874709102,195.32,0.05418705164221062
23140,-9.871660768701599,180.16,0.058092896609601506
23150,-9.63823628188575,175.82,0.05708458454235799
23160,-9.441171610183105,171.38,0.05865374674962806
23170,-8.569560967114656,154.02,0.058561844487758766
23180,-8.175729120633871,145.58,0.06042313028873485
23190,-8.005133046516,141.48,0.06252883052235135
23200,-7.1904289138109405,124.46,0.06487220174643743
23210,-6.3488718835682425,106.84,0.0674735181075708
23220,-6.168324371021353,104.14,0.06463174979222303
23230,-6.33773480346563,107.46,0.06486142681124457
23240,-6.7674459361364585,117.06,0.0613700868203927
23250,-6.483952077419572,111.26,0.06175791142920292
23260,-6.193958662953724,105.7,0.06105314167377547
23270,-6.230277802428356,106.56,0.060526953054151234
23280,-6.0633906102917345,104.22,0.05722130216188123
23290,-6.4292389900106945,112.04,0.055636245810258105
23300,-6.061176816200721,105.6,0.05259551117563313
23310,-6.222667619240797,109.14,0.05150857121437112
23320,-6.945118246691363,123.44,0.05189316956150809
23330,-7.057709047968973,124.98,0.054225787856816476
23340,-6.940854353372117,122.56,0.05461832951474121
23350,-7.135358049850599,126.12,0.055728949129926646
23360,-7.364419927913704,130.92,0.05505319850648675
23370,-7.321541301234751,130.52,0.05358546560994534
23380,-7.604838113047654,135.24,0.0566753802445957
23390,-7.155950975271605,125.52,0.0591326770274828
23400,-7.164475989123528,125.64,0.05931569168975793
23410,-7.075343126087478,124.14,0.05847955737599961
