episode,tot_reward,tot_intrusions,tot_drift,hdg_in,spd_in
588,-18.35052151868341,2,0.054140799730739764,-0.26457664015153975,-2.7758667022746906
589,-18.493833086442674,10,0.02812527512067104,-0.00027900936809794,-3.1230253517562954
590,-22.67046615950242,14,0.029292115403724346,-0.0010862869850038928,-2.5363676473072014
591,-7.489981549410093,2,0.01893097086003488,-0.0028932711542262856,-2.949505753411815
592,-18.12091679096749,12,0.022339112375793852,-0.0013705413391087952,-2.7771834107868743
593,-5.742739927565893,0,0.0190156951243904,-0.0018677357769269027,-2.7150435615179056
594,-35.85000532147079,0,0.11870862689228742,-0.8251650225010312,-2.9127880915555338
595,-12.322895492224468,6,0.02093674004047833,-0.005341048604756322,-2.960386527412793
596,-18.360620454533734,12,0.021061657134217506,-0.0003777972829608333,-2.852793034048102
597,-5.680864095294568,0,0.018810808262564805,-0.0023361062086711556,-2.983738510250399
598,-7.256964534593089,2,0.01740716733308972,-0.0022730676452660105,-3.0610619631813925
599,-53.09409657454553,12,0.13607316746538256,-1.2655846334060974,-2.9517794648891575
600,-8.132810801143917,2,0.02030732053358914,-0.001554534988460865,-2.8030143676656034
601,-15.122854883603846,8,0.023585612197363808,-0.0014001175036132706,-2.7605892900607643
602,-5.326611991738902,0,0.017637788052115577,-0.0004781636809590982,-3.0161563431979803
603,-12.496650781307041,6,0.02151208867982459,-0.003014177135315212,-3.042919003857386
604,-5.89295377680518,0,0.019513091976176095,-0.0017767814975054564,-3.0024387670515122
605,-5.976130590910908,0,0.019788511890433517,-0.0023868667413958575,-2.9362199719174957
606,-24.972853757402266,8,0.0562015025079546,-0.0976718807141204,-2.854738654842213
607,-6.991710804478614,2,0.01862578658387536,-0.005043170502697771,-2.6734837106053733
608,-12.888708668807368,4,0.03584156721293288,-0.002437079774456159,-2.6407119997225013
609,-9.197871393203714,2,0.023834011235773944,-0.08258254876512948,-2.7483250778345374
610,-14.689982421796879,8,0.022152259674824187,-0.0002975905639433999,-2.6907590265944368
611,-11.164444999874235,6,0.019562291666190196,-0.00036299975931108224,-2.9246473230149026
612,-29.689687705944458,22,0.02546254207266393,-0.001241225821743966,-2.8167560461420176
613,-4.6636033191899635,0,0.015442395096655478,-0.001720365205940032,-2.9931199358563427
614,-5.447850679783238,0,0.018039240661533916,-0.0019437966552186782,-2.9392283599600133
615,-24.6372388911486,16,0.028600128778638104,-0.02654128241597903,-2.9144612230403295
616,-5.807594878815272,0,0.019230446618593643,-0.0008021139603768112,-2.832643539045586
617,-10.125512048234153,4,0.020283152477596513,-0.0022146793440083004,-2.619967972970142
618,-18.519415788902446,12,0.021587469499676944,-0.002258569505898319,-2.843695310240963
619,-12.7220670492429,8,0.01873836130651962,0.0019413592170744705,-2.636183107687929
620,-9.338440906874165,2,0.02429947320157002,-0.0025945873234100294,-2.9317420471034055
621,-9.970768816851797,4,0.02529986786801599,0.001268163638315716,-2.5800084542610358
622,-41.08695343903489,18,0.07644686569216803,-0.5617262839255639,-2.8668597367319237
623,-26.284393732864576,12,0.0472993169962402,-0.29790805907617784,-2.7289877460867054
624,-12.050361609277074,4,0.026656826520784754,-0.00133369189466578,-2.9500422512221096
625,-13.562959608288466,8,0.022799014788067395,-0.0003476087145171449,-3.1889984050200733
626,-10.36626728392888,4,0.02108035524479754,-0.0029158558267660573,-2.8431806060801637
627,-27.92723021944972,16,0.039494139799502205,-0.08870546167935338,-2.717272994282996
628,-19.67584679118143,12,0.025416711229077717,-0.001476138943940438,-2.796042822232618
629,-11.810750376576802,4,0.02586341184296942,-0.0015271200805583303,-2.4181452361230016
630,-20.441697855620585,14,0.02133012534973689,-0.001963442802392193,-3.0385089125658853
631,-15.894171995385223,10,0.01951712581253385,-0.0005569195466590983,-2.780739858282886
632,-7.667221932970483,4,0.01871031598454325,-0.006420266255379978,-2.988826390400016
633,-4.681034018735286,0,0.020712539905908323,-0.0006980134038238135,-2.7558967231822806
634,-7.706112526183887,2,0.01902037508727961,-0.005276693455525674,-2.6398725863891497
635,-5.328608217081147,0,0.017644398069805202,-0.0009128468959987016,-2.8325431773096743
636,-6.397457625869074,0,0.021183634522745232,-0.0035216564122920496,-2.5102009976344393
637,-51.28746669392873,2,0.16320353209910168,-1.2060090299945523,-3.0962584451084574
638,-12.251933760729624,6,0.0207017674196345,-0.002666225798013377,-2.93063051007998
639,-16.391544400749908,10,0.02116405430711874,-0.004193677821208951,-2.769703403947141
640,-13.197363714646372,8,0.01720981362465683,-0.0015544518871565922,-2.9408110577712185
641,-10.557389018548507,6,0.019988548326967306,-0.0009091486818394052,-3.0802882932181666
642,-15.345955908984605,0,0.050814423539684156,-0.3380105040529558,-3.205347597052186
643,-22.472913620908727,14,0.028056005367247252,-0.001562935617962075,-2.9043144707216815
644,-16.653659795753946,10,0.022327717435415877,-0.0030354714725829113,-2.9658389218234387
645,-21.925922306203812,16,0.024286566828704278,-0.00250768243644356,-3.0198308900791626
646,-7.00206644184834,2,0.01656313391340508,-0.002748317839824502,-2.685034229953477
647,-25.865158912396424,18,0.026043572557604148,0.0011067042709328235,-2.943076078165654
648,-15.302525650011194,6,0.03080306506626211,-0.0035946139046576933,-2.693627714245489
649,-13.349105777808868,0,0.04420233701261216,-0.2848868920729921,-2.8393705095875306
650,-8.332304643158858,2,0.020967896169400212,-0.0037062556859081153,-2.7109792435028286
651,-26.621636471248458,18,0.02854846513658447,-0.002136387666209373,-2.8894357605117205
652,-7.558849482827458,2,0.01840678636697822,-0.002610667397357548,-2.7083329202751636
653,-14.095334826530616,4,0.03342826101500199,-0.14174810122353154,-2.8936623976858864
654,-12.9627420502819,6,0.02305543725258907,-0.0034433700594532963,-2.965767009527922
655,-9.48835345731053,4,0.018173355818909095,-0.003254134081410466,-2.994128368649129
656,-6.371816040831712,0,0.021098728612025556,-0.0013353507815465479,-2.7046164463354363
657,-12.69170961212508,0,0.04202552851697038,-0.24589404811996302,-2.930189977581104
658,-5.285437178620408,0,0.01750144761132586,-0.002075842859467109,-2.9333921497491873
659,-26.139218197371843,2,0.07993118608401283,-0.6149982760501532,-2.893249505192245
660,-9.122755846308246,4,0.016962767703007493,-0.003763859144131351,-2.64852894526771
661,-5.027490335102589,0,0.016984764645616882,-0.004725841436506803,-2.799085193062815
662,-5.3401443731355664,0,0.017682597262038312,-0.003980565533837587,-2.7452766451104207
663,-4.577233591213273,0,0.015156402619911517,-0.0021463515848346945,-2.867537315066947
664,-21.311171125653743,0,0.0705667918068007,-0.4690584848736666,-2.890600437682202
665,-8.739971352430913,0,0.028940302491493097,-0.02790798135865048,-3.038227520053971
666,-10.010326732047316,4,0.02226046937795299,-0.003126863414956326,-2.810663532515712
667,-10.121613120514258,2,0.02689275867719954,-0.0010151498019695282,-2.7662434783171315
668,-20.40750740930785,14,0.021216911951350434,-0.002513988533778893,-2.796495755354562
669,-6.848818326704305,0,0.022678206379815595,-0.0025919803998368292,-2.84898369008878
670,-14.617347533846404,8,0.023803408395131002,-0.002751736585955343,-2.819125272953303
671,-38.97264361062737,10,0.09593590599545533,-0.8996003228491048,-3.1854641070487655
672,-6.649397351021102,2,0.016845642576163437,-0.0021985037696034904,-2.8204423525269426
673,-11.227628885562547,4,0.02393254597868384,-0.004611545320005088,-2.9023965938443115
674,-6.164992584615501,0,0.02041388273051487,-0.0027811339980034493,-2.795706430678248
675,-8.929184060661017,4,0.016321801525367583,-0.004321996430212644,-2.763826911425949
676,-4.426519521231538,0,0.014657349408051445,-0.00209755127962728,-3.0708531887756987
677,-17.08001844118344,10,0.02344376967279316,-0.0024671325856351002,-2.843929036231619
678,-7.206207429142978,2,0.017239097447493253,-0.002141640754416585,-2.7600736335845855
679,-22.49963960935594,4,0.06125708479919196,-0.526601377715332,-2.8783759325392317
680,-6.764316445335924,0,0.02239839882561559,-0.0023339646829474126,-2.84576815681421
681,-11.741192982943415,4,0.02563308934749475,-0.002469265425349555,-2.8130592722269463
682,-13.320916105002064,6,0.02424144405629834,-0.002224504728670485,-2.9744078766354916
683,-9.091704191264599,4,0.01685994765319408,-0.0030613680204395082,-2.7397231471642653
684,-19.393374712385516,12,0.02448137321981957,-0.0007825531260517506,-2.9082729601514807
685,-20.70929305629823,12,0.02883871872946419,-0.0229057490808981,-2.9254587071571523
686,-13.53572209774736,8,0.019630220204777837,-0.0018551136977997022,-2.748516825554987
687,-10.244063318861194,0,0.033920739466427735,-0.13798267183176224,-2.715951361451292
688,-31.231837445271545,20,0.03719151471944225,-0.0023561256028717965,-2.8120890866456896
689,-21.177647072823877,12,0.030389559843787765,-0.00070601502581444,-2.805976588731641
690,-13.197649351170885,6,0.026856900564070398,-0.005578970994171339,-2.7443293204432035
691,-9.49193463094611,2,0.024807730566046772,-0.0021643265006317455,-2.808751764798472
692,-7.824555262700659,2,0.025772368419029412,-0.003169670189726702,-2.840872212545122
693,-7.061935634219928,2,0.016761376272251424,-0.002906255984049759,-2.9790727869965425
694,-30.017343049530506,6,0.07952762599182286,-0.6837278213981071,-2.7544545504462765
695,-8.47715284478025,2,0.021447525976093514,-0.0016972567833688677,-2.9513694243096986
696,-16.17659776397368,8,0.027074827033025675,0.0006269752452711248,-2.9879872149674513
697,-19.224996699556883,12,0.028899986798227723,-0.005340493712667376,-2.8661877331642436
698,-29.085220325326087,20,0.030083511011013354,-0.003024730798310372,-2.7008906642257315
699,-11.451507644197097,6,0.01805134981522212,-0.003891311127797312,-2.944952968595278
700,-6.46914448325155,0,0.021421008222687263,-0.002044253574301865,-2.9502765747599784
701,-35.129077891090304,8,0.089831383745332,-0.7625168187010244,-3.0279585713545316
702,-7.060745462032028,0,0.02337995186103321,-0.003926300667596376,-2.85206230289514
703,-28.256476860303174,0,0.09356449291491124,-0.8600022531264085,-2.9468872824805596
704,-22.977284513027595,10,0.0429711407716144,-0.1501670898309915,-2.8155656271259106
705,-12.713698521070967,6,0.022230789804870855,-0.003023252722387825,-2.8491092051745204
706,-6.311525912222598,0,0.020899092424578172,-0.0014061243626418592,-2.9324069114529916
707,-12.104780223052842,4,0.03141387683353809,-0.0037218577681513605,-2.684053053502571
708,-10.705982524720241,4,0.02220524014808024,-0.0018002368491844565,-2.7515340866692735
709,-44.71360153120438,6,0.12819073354703436,-1.2225905867708449,-3.1104684305287873
710,-13.311900989637225,2,0.03745662579350078,-0.041426035387453854,-2.923977968503493
711,-9.433012283367605,4,0.017990106898568135,-0.0026420290685961923,-2.8350028191933667
712,-7.083864348012807,2,0.01683398790732722,-0.00032555357551522897,-2.82301470610918
713,-7.073697135356201,2,0.016800321640252337,-0.0010552932878351764,-2.8812179764561563
714,-12.483036278078162,4,0.028089524099596613,-0.0017687730677734246,-2.7638775000036833
715,-16.741190152325842,6,0.03556685480902602,-0.00299232991617358,-3.0597830002563113
716,-13.814851385118669,4,0.032499507897743994,-0.001590652901074843,-2.8537370532899877
717,-33.88006123085786,10,0.07907305043330455,-0.5173095267074836,-2.9949157086645086
718,-7.702192946366628,0,0.025503950153531928,-0.0011036529366099676,-2.8527168903509095
719,-6.081472077015895,0,0.020137324758330744,-0.002713714690882071,-2.939365206078537
720,-13.06165768848629,4,0.030005489034722846,-0.0014254714494157854,-2.952512018242234
721,-15.219677216552881,8,0.023906215948850656,0.00028456323286703484,-2.8392232047350743
722,-9.468815329286386,4,0.018108660030749468,-0.0022747666443180023,-2.943128599597515
723,-13.722137960747416,6,0.02556999324750811,-0.005990115369535946,-2.7823084485641565
724,-8.975005921291944,2,0.027460653233432872,-0.005118065971998483,-2.995147788786791
725,-7.193908239651673,2,0.017666354556638376,-0.0032383342186617825,-2.883806852174631
726,-10.730669348108243,0,0.035532017708967634,-0.0018340223868198644,-3.0782217896464803
727,-7.3108984683077525,2,0.017585756517575424,-0.002941548338141416,-2.84107983443479
728,-13.298602517412226,4,0.030790074560967523,-0.0040460107292955285,-2.849777301747679
729,-6.227120535873793,0,0.020619604423423178,-0.001966943993812908,-2.9813993979285516
730,-5.0936310728288134,0,0.016866328055724578,-0.0029292384260457428,-2.6970526974461664
731,-7.845626048039502,2,0.019356377642514872,-0.002455062037087138,-2.944433118664854
732,-25.022266226322916,16,0.029875053729545766,-0.0005028789891515989,-3.0390429541812374
733,-27.514744901764615,10,0.05799584404557817,-0.09834540802014018,-2.5460166440000727
734,-22.594004747534864,14,0.028456969362698342,-0.0013879367216669072,-2.7162200504153757
735,-8.403747669313201,2,0.02120446248116954,-0.0014197639266756788,-2.5423128638540655
736,-15.840296221545238,10,0.019338729210414556,-0.004803437446490769,-2.7121109100530503
737,-11.658082864771657,6,0.01873537372440943,-0.005006223306944902,-2.7087954791983595
738,-15.624988654688138,6,0.03187082335989449,-0.0012093678265594143,-2.9759626496223763
739,-8.592690313371223,2,0.02183010037540142,-0.0021522642843369764,-2.666339281110081
740,-14.969967151853572,8,0.023079361429978774,-0.0002129947208484869,-2.6483909678109034
741,-12.920922966986225,4,0.029539480023133162,-0.00238761465768299,-2.989667107696978
742,-11.658752690030466,4,0.02536010824513409,7.769527686266414e-05,-2.6562400844614817
743,-9.62264636494588,2,0.025240550877304316,-0.0013392333531850912,-2.740876019521869
744,-12.554372712243511,6,0.021703220901468617,-0.0007751764799005642,-2.681108333451815
745,-6.863089418921732,0,0.022725461652058715,-0.0017288700436914205,-2.8657153186869393
746,-15.158272129881137,4,0.036947920959871254,-0.2109890448762912,-2.9935886908290965
747,-35.27797405367069,0,0.11681448362142587,-0.17514185538081398,-3.0263714062450116
748,-8.46297719071124,2,0.02140058672420943,-0.0061251655105341056,-2.6658996157894768
749,-16.793533724091933,10,0.02249514478176148,-0.003270955576017092,-2.8993516100066734
750,-23.441924607873048,12,0.03788716757573876,-0.1113041755574484,-2.802017076124918
751,-19.619871768173077,6,0.04509891313964605,-0.27576082987519634,-2.641255242686213
752,-11.961327239320378,2,0.03298452728251782,-0.0015934548592071562,-2.9495457729661707
753,-4.929395451402212,0,0.017115956428479857,-0.0036325110884111683,-2.712716863392941
754,-11.17232133551915,2,0.030371924952050246,-8.870816710736566e-05,-3.0231692238647603
755,-12.355653233846722,4,0.0276677259398898,0.0008814082874157867,-2.901872079768519
756,-39.01067746267137,28,0.042677044428958304,-0.07749505682438684,-2.7923973461717293
757,-20.957485993661933,12,0.02966054964788721,-0.0002230534353139286,-2.779892687624111
758,-20.754488699241808,12,0.02898837317629744,-0.002955209681400351,-2.5755667852627155
759,-17.78467154102457,10,0.02577705808286259,-0.0012451332011213835,-2.9027993237047722
760,-10.103679769926618,4,0.020210860165320043,-0.0022991799811881946,-2.858573050169885
761,-19.575877520339144,12,0.025085687153440887,0.00016435472516725396,-2.947997065000421
762,-15.30877755392108,8,0.024201250178546636,-0.0014370737202613558,-2.8658406160352445
763,-4.951714886526309,0,0.016396406909027557,-0.002671606366180303,-2.901377554473468
764,-7.798034577411663,2,0.019198789991429308,-0.0016291883154247967,-2.822907097864374
765,-12.463916845479433,6,0.02394043276103505,-0.00042694562735656896,-3.029846902905718
766,-13.438776027245504,8,0.018009192143197093,-0.00035179291669871436,-2.8552483235334742
767,-19.704640219815033,10,0.032134570264288564,-0.0017292743811649055,-3.0425302095615634
768,-9.15637266801839,4,0.017074081682180157,-0.005640660687766056,-2.7040050157459934
769,-16.744161604306527,6,0.03557669405399507,-0.002670389953969873,-2.8992530436347552
770,-15.101356445336464,6,0.03013694187197511,-0.0008921286479773505,-2.8674856591703746
771,-11.871905528003069,6,0.019443395788089658,-0.0037586550861257837,-2.6772083753837066
772,-17.157967187912366,6,0.036946911218253047,-0.0025966423974196668,-2.9034726380744473
773,-24.115247503924966,16,0.026871680476572433,-0.003348363584774047,-2.864651866059169
774,-13.927608028555312,6,0.029803037701335716,-0.001789266210578074,-2.7888542414727775
775,-14.319348524147257,8,0.020924995113070458,-0.0015463327891069977,-3.0876588119198054
776,-14.918750201446041,6,0.029532285435251812,-0.08643210696045692,-2.9034774785829764
777,-9.93120172481727,4,0.019639740810653117,-0.00378855449156774,-2.764058181656515
778,-27.920040081814903,18,0.03284781484044656,-0.00030894913357553,-2.750241811157186
779,-26.158185881226075,0,0.08661650954048364,0.6293246712175581,-2.911787197267211
780,-11.866369288292299,6,0.020656229888353334,-0.0023944740719817788,-2.7650655021244974
781,-9.673618512464103,4,0.018786816266437367,-0.001337097491760621,-2.9141748765442252
782,-5.845586254563833,0,0.019356245876039173,-0.0011755268988415401,-2.8445509937249542
783,-18.737973349341065,12,0.02231117003093073,-0.002368639853616424,-2.7878026537734413
784,-29.586914082152624,0,0.09796991417931328,-0.9941850400259195,-2.875995480503817
785,-10.292993976643332,4,0.02083772839948125,-0.002230221489120571,-2.8092155237011425
786,-15.909939661601973,8,0.026191853184112317,-0.0017423274209075268,-3.004547887738325
787,-11.612476318634362,6,0.0207869493282753,-0.004839046668451003,-2.871347280809423
788,-15.868186310285273,6,0.03267611361021625,-0.0014188656173276387,-2.87627917146661
789,-6.843606217695365,2,0.01603843118442171,-0.003355133212988715,-2.810677051064805
790,-7.652938854448519,2,0.018718340577644068,-0.000627611769326278,-2.977232014894407
791,-7.9266804420455035,0,0.02624728623193875,-0.003018069237359608,-2.940192999299816
792,-7.610460774382993,2,0.021091957798432336,-0.0017917705644821464,-2.8502856492437774
793,-10.876857792362216,6,0.016148535736298746,-0.0009804275599215797,-3.0703664585309633
794,-28.66837894659222,22,0.023986974628030056,-0.004212916860601483,-2.65944053713775
795,-19.652011252278157,12,0.0253377856035702,-0.0023556684526238616,-2.81143275406281
796,-11.183602636437207,6,0.017164247140520384,-0.0019245710914502759,-2.8467451228227834
797,-5.682552122140952,0,0.01881639775543365,-0.0053217885873144775,-2.9244613775046733
798,-14.268459344610584,8,0.02075648789606128,-0.005377996975821227,-2.626893135069032
799,-11.61367062607344,4,0.025210829887660453,-0.003119239555625553,-2.7723062344159874
800,-15.632128019549029,10,0.01864943052830816,-0.0019003730225654332,-2.6593426363526484
801,-15.978378448538868,2,0.046286021352777644,-0.19239439406341238,-3.0021860643894804
802,-7.143999152081106,2,0.017033109775102993,-0.0038064460361080356,-3.036766737302309
803,-27.840799421932918,6,0.07232052788719492,-0.6722844257955023,-3.200666588082885
804,-5.60992220896757,0,0.018575901354197205,-0.005534840573553637,-2.8353039178098336
805,-7.930174896496197,2,0.019636340716874864,-0.0020032421253245347,-3.063537469683739
806,-7.6042910490341615,2,0.018557255129252218,-0.005123510199524956,-2.910659515001427
807,-11.200267576797089,6,0.023215480253558404,0.0002616236071584613,-3.0985879881803124
808,-10.267210943499883,2,0.02737487067384064,-0.0022871237454800217,-2.6959265042399365
809,-27.86905468027146,6,0.07241408834526976,-0.15038755863032993,-2.856011503841728
810,-12.007081576933134,4,0.0265135151554077,-0.005750315746253731,-2.532757853111869
811,-15.219924967144742,8,0.023907036315048865,0.0011427496212213885,-2.80978213459007
812,-5.832507381004302,0,0.019312938347696373,-0.004287215089618185,-2.6997358358735744
813,-16.966363605816007,10,0.023067429158331234,-0.0026748615839373665,-2.788330523775226
814,-11.68534013964708,4,0.025448146157771804,-0.00325559762201275,-2.884647891109359
815,-16.251872179137305,0,0.053814146288534134,-0.2742308070468377,-2.824943646009154
816,-29.345892542537424,22,0.024324147491846124,-0.003831135438267906,-2.935935969994826
817,-12.882787111560544,8,0.01835634252466374,-0.003992046331164,-2.6269615666265076
818,-7.169243326377475,2,0.017948761549921786,-0.00180410859247786,-2.7014394489834257
819,-8.43969211766737,2,0.02132348383333574,-0.00548141900394482,-2.7790898596311284
820,-6.991643610662168,2,0.01652862122735816,-0.0041134697725126726,-2.915029713362517
821,-13.042248743090564,6,0.023318704447319615,-0.002272731211076534,-2.7410767082493663
822,-10.182111631324666,4,0.02047056831564465,-9.085219669532006e-05,-2.9669163199027517
823,-14.387834269148222,6,0.03409688727296021,-0.001234905430630637,-2.873436493665828
824,-36.65852868346639,28,0.034913422110751505,-0.0029139002945627115,-2.827510490067934
825,-13.09293649618493,6,0.025152257078669804,-0.0032684754899369407,-2.8370692123976
826,-11.409490580229532,6,0.01839962782390994,-0.0025320591296934124,-2.7962874536466273
827,-9.979280221359796,4,0.019798941130330427,-0.0025560995641346427,-2.8651504381909807
828,-19.392203008360564,10,0.031100009961458695,-0.0018821666096583848,-2.7863086633279375
829,-16.17898204509331,0,0.0535727882287858,-0.13685418108172887,-2.739839015760388
830,-7.699204959587156,2,0.01887153960128202,-0.00401438251230249,-2.592180307907868
831,-5.534015145905985,0,0.018324553463264837,-0.002868892070729384,-2.883613240500582
832,-7.7316851108110916,2,0.018979089770897677,-0.0023888836008811136,-2.748649614470986
833,-17.462089287440698,10,0.02763736773126188,-0.003696885836974683,-2.8665374735224654
834,-8.912569344631098,2,0.022889302465665843,-0.002972025149548118,-2.913534246486768
835,-11.683471739065308,6,0.018819442844587152,-0.002345880874762595,-2.7162420872550315
836,-5.067131863452375,0,0.016778582329312532,-0.002486185161458538,-3.036214113924637
837,-5.54419556464342,0,0.018358263459084184,-0.0026771815358013506,-2.821379672967411
838,-7.56428209844397,2,0.01842477516041047,-0.001341935526733811,-2.933350467595537
839,-7.642057849754461,2,0.01868231076077634,-0.0022263043040459027,-2.8371483064900747
840,-16.238832843259274,10,0.020658386898209403,-0.002146539358508508,-2.7079574072490282
841,-8.664700003430488,2,0.022068543057716824,-0.0037339436536383453,-2.7434316214815473
842,-7.5488436736813105,2,0.018373654548613595,-0.0018685195835566285,-2.9149585859325793
843,-21.38803650360582,4,0.05757627981326448,-0.4220918325364238,-3.0349342297135067
844,-8.187281995479402,2,0.02048768872675291,-0.0011229983734472697,-2.7743343819631265
845,-15.440001977520009,10,0.018013251581192203,-0.0008661735288656952,-2.8951118107988334
846,-9.179668577735786,2,0.023773737012370254,-0.0015891386888341498,-2.7518567689184086
847,-16.87719688978991,4,0.042639724800628734,0.02482468829758539,-2.6133865993013545
848,-27.97527440828233,4,0.07938832585523939,-0.6351700348026329,-2.805208683097951
849,-10.029175810778538,2,0.02658667487012758,-0.002020253636103296,-2.664249480370161
850,-20.03028702855709,8,0.042063940659290734,-0.19254696740747684,-2.7234034427370424
851,-12.181303248159798,6,0.020467891550198094,-0.0013377106666799313,-2.875972130159047
852,-18.52350545601447,12,0.021601011443756406,-0.0012011818047335358,-2.8398726146959814
853,-26.65851334642829,18,0.028670573994795424,-0.0034064184890486397,-2.932811032983302
854,-18.2150516143676,0,0.06031474044492578,-0.05979212291179447,-2.996991532946943
855,-20.21047802582319,10,0.03380952988683161,-0.003120992692119584,-2.670487301930244
856,-13.232923854742095,6,0.033178549792394915,-0.007015789738843439,-2.8634767550244553
857,-11.82380308699533,6,0.024065302012377325,-0.005533923081714999,-2.867591940298819
858,-15.913879315012062,6,0.03282741495037109,-0.003315825682767167,-2.808701926909097
859,-34.89162042804846,18,0.055932517973670444,-0.3759245656941098,-2.793584380075351
860,-6.439931500206982,2,0.01999969144237376,-0.0021687385263257065,-3.097773247349248
861,-13.912814363217036,6,0.026201372063632527,-0.0039002834688193653,-2.848612194418805
862,-14.772176797930232,8,0.022424426483212814,-0.002250265652338499,-2.9487610574748864
863,-12.873544454860518,6,0.022760080976359304,-0.002876089007781806,-2.9349556689042697
864,-15.75277614308986,6,0.03229396073870816,-0.0011998774648785888,-2.85808878865699
865,-7.796032599130917,2,0.019192160924274542,-0.000985795128489197,-2.875909336557663
866,-12.35099350073889,4,0.0345082376063591,-0.0011271409952074043,-2.7987446275634946
867,-6.248171366360313,0,0.025399070594960587,-0.0019942090917109867,-2.786440466523978
868,-4.0939862367940805,0,0.01562590166715298,-0.0023614560150166347,-3.056258004666525
869,-26.031370209201953,10,0.0530840073152382,-0.31335856095457526,-2.8814218751221143
870,-8.18446528680293,2,0.02576860536167896,-0.0032545537718882164,-2.833853141910707
871,-15.761110525940909,8,0.02639833512224794,0.0018157565399218782,-2.7450893055599304
872,-5.325267014487567,0,0.018750940191857652,-0.002003831385543019,-2.8090825819912117
873,-8.200151706785881,2,0.020530303664854005,-0.003265960062607284,-2.6447727877155582
874,-23.012902618114033,2,0.06957914774209956,-0.5118955016812303,-2.8291547636430563
875,-4.795911601425623,0,0.015880501991475577,-0.002003825515345208,-2.7916188238245674
876,-22.876004805847337,14,0.029986502722456888,-0.00012168196372914354,-2.713002664792431
877,-6.11877335164431,0,0.020260838912729503,-0.002176735811675621,-2.892387061139618
878,-5.482964833106692,0,0.01815551269240628,-0.00414738721416227,-2.971272331254637
879,-7.417070151415349,2,0.01934667911219762,-0.0018676000211936689,-2.944494690100359
880,-17.42138340959032,10,0.02594889304052562,-0.0019332639280367982,-2.8730615584345225
881,-15.901564534833792,10,0.02399009973509681,-0.002418779899419202,-3.059077863795096
882,-12.35736088208835,6,0.02105086384797476,-0.003574356071755833,-2.6886479924414046
883,-21.45491358792151,16,0.01806262777457452,0.0010550908959433684,-2.8294347504562456
884,-16.431304671747725,8,0.027918227389893344,-0.001697808243442228,-2.7810228130070103
885,-11.367011017523135,6,0.017771559660672617,-0.0011861955040806769,-2.8903030468432376
886,-26.078161956952005,18,0.02747674135017673,-0.002685288189859668,-2.8171192032028447
887,-15.71531391469449,8,0.025547397068524838,-0.0018752218633489252,-2.767076952963303
888,-21.950402141061296,6,0.0553833407675738,-0.3908164809050504,-3.0301959195413577
889,-10.698381897121855,4,0.022180072507025847,-0.004798232092343221,-2.779461568706347
890,-5.805112068950782,0,0.019222225393876698,-0.0014154418338466412,-3.0752838734983365
891,-9.481588168477638,4,0.018150954200256926,-0.0046537619027839545,-2.6275667338999025
892,-8.080627359127927,2,0.02013452767923154,-0.004109855023265156,-2.785613847261338
893,-40.82361816119981,14,0.08881992768609184,-0.6566280886323487,-3.138157103501803
894,-7.200690607831615,2,0.01722082982725695,-0.0022557210027423706,-2.6200315244205985
895,-26.424274154850004,18,0.027894947532616156,-0.0032637302603785393,-2.948265956598334
896,-14.829997824470498,0,0.04910595306116054,-0.24701515393784973,-2.922734946918262
897,-14.629389006927921,6,0.028574135784529546,-0.004595516045752833,-2.960219000107516
898,-12.346587951507264,6,0.0210151918924082,-0.001616366532251905,-2.9538947018556487
899,-23.8284248283726,0,0.07890206896812121,-0.6705949856856505,-3.070461005625309
900,-18.720970532895223,12,0.022254869314222454,-0.0020129758309548264,-2.7108489819888257
901,-13.998714405576946,8,0.019863292733698655,-0.0011000240150691066,-2.834325378520155
902,-15.779806809950493,2,0.045628499370696934,-0.260603739492771,-2.8037517482128043
903,-27.312662953188486,12,0.05070418196420019,-0.2898073320406557,-2.9772187416341516
904,-10.20461112465716,4,0.020545069949195922,-0.0035751867077979476,-2.742148927473833
905,-9.183642653184492,4,0.01716437964630615,-0.0020261784196701762,-2.9963848793674845
906,-14.755479449741603,8,0.022369137250800055,-0.001185508021492733,-2.6167282249726083
907,-11.479739897497796,6,0.02191895958999121,0.0008451437057927251,-2.8427710390267893
908,-28.196809156953666,2,0.08674440118196577,-0.4468413979475023,-2.9727357712298685
909,-27.181418122590085,2,0.08338217921387443,-0.3054650166856791,-2.8609106664963697
910,-10.300658914124774,2,0.027485625543459513,-0.0009727810668321141,-2.937472573006125
911,-14.055193845518009,6,0.02667282730303998,0.0023007086695585126,-2.687970175156339
912,-4.644759594951361,0,0.015379998658779323,-0.003600982370414765,-3.143622779878591
913,-32.83513799772966,20,0.042500456946123887,-0.0012325843735227966,-2.88793173376307
914,-19.450190290027816,2,0.05778208705307223,0.09934173951656727,-2.9079506255288465
915,-6.458869113830994,0,0.02138698382063253,-0.0035586124919786653,-2.731763817409464
916,-11.707495411655222,4,0.03440846165917516,0.09768296465710072,-2.824849574017571
917,-5.391434590113555,0,0.017852432417594613,-0.003275094040135995,-2.806405840971544
918,-34.33539672416831,26,0.02760065140453053,-0.0025307153124941996,-2.776422172794587
919,-6.015660089805465,0,0.0334203338322526,-0.002607106271510323,-2.7507112956429935
