episode,tot_reward,tot_intrusions,tot_drift,hdg_in,spd_in
758,-13.654355414375003,0,0.0452130973985927,0.27071949101195036,-1.9844891981146182
759,-10.415185694759424,2,0.027864853293905426,-9.816970879717772e-06,-1.3994964953825735
760,-3.631411420310143,0,0.014882833689795668,-0.0010486740840324124,-1.9770499775074537
761,-9.69907228152307,4,0.018871100269943937,-0.0016149685129103874,-1.6210662456972538
762,-7.448375563969774,2,0.01804097868864156,0.0013437137894320072,-1.398207084090597
763,-10.984799701833113,4,0.025679410668504085,-0.0005461968858178486,-1.9941063537454122
764,-20.208673742291783,4,0.05367110510692631,0.23913580630439493,-1.7036450255864195
765,-23.068831613884953,10,0.043274276867169136,-0.11872106991093051,-1.9942325594686958
766,-28.394770370573692,20,0.029559050600611574,-0.0007374349497848938,-1.4111966762776589
767,-9.48245528826591,2,0.02477634201412543,-0.001662115048731227,-1.9669504262651902
768,-14.763659577708319,8,0.022396223767246128,-0.0017374031039090543,-2.01101471815414
769,-12.287152854977416,4,0.027440903493302894,-9.687970703103832e-05,-1.947103708208036
770,-28.024403194091366,12,0.06211008989957894,-0.16940129942444782,-1.7872745157932401
771,-21.4497952863205,14,0.02466819631231972,0.00203351773374054,-1.7001188781365886
772,-7.147382154418866,2,0.0170443117695989,0.0005974208070304467,-1.8458056910555587
773,-20.6129536096249,6,0.048387263608029425,0.20105373780246955,-2.149710266141025
774,-26.543617595734105,20,0.02166760793289455,0.0009021637341029178,-1.4816825461627867
775,-13.322290832569653,6,0.02653003924844077,-0.00276898153803642,-1.9085704005422472
776,-31.753151516659614,12,0.06540778647900539,0.44024433154506387,-1.7700409543092999
777,-22.55803558899205,4,0.0614504489701723,0.31913021716627676,-1.7240250651228137
778,-11.746947881453794,4,0.02689912458838127,0.0008396881031027685,-1.5605497872482779
779,-8.28614224820554,2,0.02081504055697194,0.0014566648413044778,-1.9522214024443918
780,-20.94302495399993,12,0.029612665410595623,0.0006249505494542371,-1.7845973317592572
781,-6.470317236697019,2,0.014802374955950449,-0.0015054406403156848,-2.1706381950181073
782,-23.394349215843523,2,0.07084221594650181,0.4038197754181471,-1.9346601698189876
783,-54.34828203795299,44,0.03449427345984399,0.003702663025353104,-1.2934372063146438
784,-24.239304296392387,14,0.03390498111388211,0.0002470725263000176,-1.8975940404359608
785,-26.43185962365991,4,0.07427768087304616,0.4574490574506167,-1.8843247938052357
786,-9.173417419443743,4,0.02155590591434883,-0.0010044649844833961,-1.5974322513130998
787,-18.31754168293559,10,0.02754152875144232,0.0007210117328406269,-2.0245389994259675
788,-20.572244160515513,14,0.021762397882501915,0.0011637987643757846,-2.0597775419510973
789,-15.06371293732554,2,0.0432573276070383,0.13839462670175334,-1.844288645525361
790,-23.017786403929257,8,0.0521450916803096,0.19773234056038846,-1.8146539311353282
791,-6.071815126896647,0,0.020105348102306766,0.0008296623564285183,-1.388905787419463
792,-31.850046892245484,24,0.025993532755779966,0.003327215287606201,-1.6928688581304745
793,-15.4765136515969,6,0.031379184276811016,-0.0011479630728640797,-1.6948455514183147
794,-9.881935847965279,4,0.019476608768096933,0.0020672243520222754,-2.2411388314056166
795,-14.680716368262745,8,0.02212157737835345,0.0005823264691041202,-1.8974925004772298
796,-23.625065538157322,6,0.05836114416608385,0.18938939801994742,-2.2285849036474246
797,-19.0160568785876,4,0.049722042644329695,0.08440936921212193,-1.996687072952315
798,-32.33966773524229,24,0.027614793825305413,0.0009359540211943453,-1.8243377317733052
799,-11.319063976290371,2,0.030857827736060817,-0.08374952476110081,-1.9505450128041637
800,-15.45388814956416,6,0.03581018238471274,0.0008446979460793293,-1.5760902911666508
801,-12.648381416985323,6,0.03049716246323556,0.0031975067224900384,-1.646017298385407
802,-25.081129093627133,4,0.06980506322393092,0.11414516238659152,-2.1969641681966396
803,-18.99421660567011,12,0.023159657634669227,0.0007007021665887673,-1.264318336411693
804,-11.143035771453722,4,0.024296040038958088,0.0008172776414632645,-1.7708135975849677
805,-12.25753037688074,4,0.02734281581748597,0.06352395114017842,-2.183356137249452
806,-40.29796843913067,8,0.10694691536135965,0.7304436788141777,-2.4213671273300164
807,-32.87771322272405,24,0.029396401399748605,0.0007321371256669872,-2.0633030499904814
808,-7.859071689071336,2,0.019400899632686507,0.000160331965658493,-1.8977822645687628
809,-18.703351038054283,12,0.02219652661607362,-0.0014614173746976186,-1.9646219928806727
810,-8.292478961431026,2,0.020836023051096136,0.001268066590442168,-2.0161520907205115
811,-31.985732343319565,4,0.10066810195438677,0.7407042608706937,-2.2098702210289756
812,-22.411927910180566,6,0.05434413215291573,0.22205966604959887,-2.3361160567480455
813,-18.624430175236057,8,0.049187176737203846,0.24995216304696105,-1.9701299952480136
814,-8.484190343712822,2,0.025936761374851288,-0.0005289377739652991,-1.8637467118614353
815,-22.056117051171558,8,0.046543433944276576,0.053257461143302924,-1.8103738052768183
816,-16.00530405519035,8,0.026507629321822396,0.003006940327171508,-2.293563357027385
817,-19.98495654205862,12,0.026440253450525364,0.0020984836005981987,-2.205822710784473
818,-7.363507007863439,0,0.024382473535971668,0.002242753378983698,-1.866158329631936
819,-5.555118719717649,0,0.018394432846747105,0.0009233847924273781,-1.7500996764765961
820,-18.684411974167524,12,0.02213381448399826,0.002485211907858214,-1.858876733675858
821,-9.48527356531415,4,0.018163157501040274,0.000597104062950732,-1.8397002739386188
822,-23.41300647174815,6,0.05765896182698043,0.360676856220558,-1.9780034932024184
823,-12.359344527464742,4,0.028241028809002523,-0.00021691880884227923,-1.5725137127209392
824,-35.42979024654369,6,0.09744963657795933,0.6134276726017922,-2.4405059483981635
825,-29.90933566584325,20,0.032812369754447936,-0.0020456699159887575,-2.0556729692976154
826,-42.178548434755875,22,0.08338243154857747,0.3688641949741493,-1.9969941457926415
827,-7.276796738493311,2,0.01747283688242821,-4.6777121247785374e-05,-1.7799283388804332
828,-13.172942459947343,6,0.023751465099163312,-0.0011712497767116504,-1.8304225815346151
829,-16.998992062496235,10,0.02317547040561664,0.0002738500539743841,-1.5318489791296535
830,-20.985052764369833,14,0.02359815123097925,-0.0011226883617456297,-1.1534813608591936
831,-6.31287472061965,0,0.020903558677548503,-0.0016129696450276386,-1.923047389528758
832,-22.499114292017566,16,0.021520246000058158,0.0003332771081785789,-1.507661091451786
833,-46.343916469628624,18,0.10195653406341224,0.019946805283715344,-1.9128767325135414
834,-13.027408771753088,6,0.023269565469381075,-0.0003078709731174522,-2.014760453737214
835,-11.495060691946206,6,0.01819556520511991,0.0018744123303979043,-2.0900571685660605
836,-26.631632200805537,6,0.0683166629165746,0.4625267508495229,-2.267477163905779
837,-16.64260731206621,8,0.028617905006841773,0.0009107056187946868,-1.9027884680080838
838,-21.469503676483537,6,0.05122352210756125,0.3237460537768888,-2.1007219372523043
839,-17.525658083534104,2,0.055448778869764716,0.34660412798735446,-1.9885171522821266
840,-25.041106813319658,18,0.02331492322291289,0.0011247199650126084,-2.4407558632109065
841,-8.245201608622292,0,0.027301992081530804,0.00070228136563982,-2.128684747735322
842,-19.323469008446523,12,0.024249897378962156,0.0019420745857337501,-2.1577608542135973
843,-5.588254762106371,0,0.01850415484141182,0.002113562941070128,-1.9479435627677921
844,-23.184567647539158,6,0.05690254187926879,0.27892832318845123,-1.597367365560795
845,-8.437437959473451,2,0.021896047481202146,0.0012783416698933863,-2.4402277858330326
846,-33.361668994109905,24,0.030998903954006573,-0.0023176885289386755,-2.116144444861153
847,-28.53819097482856,6,0.07462977143982966,0.4082400291406824,-2.236647398060191
848,-10.379946298896153,4,0.021125649996344895,0.002294068981350603,-1.6560358880862165
849,-36.32064440077417,26,0.03417431920786144,-0.000987928234494063,-1.7180836665290364
850,-21.687437459250845,10,0.03870012403725453,-0.1615059395841884,-1.7762864887141947
851,-18.166045241032172,10,0.027039884904079894,0.0006896628480133237,-2.2367522592770417
852,-32.28137322319331,10,0.07377938153375269,0.4888238394720054,-2.1111563710154484
853,-20.060488911817895,12,0.03358537046590798,0.0014018621281138622,-1.1448690269981587
854,-13.891998843103531,8,0.022661534011936782,0.0033875624565049434,-1.6114323096629903
855,-6.685320076182062,0,0.022136821444311477,0.0007619719358703849,-1.7900980572937255
856,-17.354313239497806,8,0.030974547150654917,0.0014885014698637143,-1.9989831827027378
857,-38.846405320180104,14,0.08227286529860958,0.49255529418957744,-1.7864895415324238
858,-15.128922552196194,2,0.04347325348409319,0.157172558011814,-2.3944094650940784
859,-59.57952837777778,12,0.15754810721118478,0.954463980123339,-1.9242145772716523
860,-32.945809519897054,0,0.10909208450297027,-0.15413209961970886,-2.460663436794968
861,-8.355945625978352,2,0.021046177569464777,0.002237692210493326,-1.833710360545079
862,-37.141654427849886,4,0.10974057757566186,0.813491396853139,-2.37782898999655
863,-28.91986929741387,18,0.03615850760733086,-0.0001702418239380153,-1.6537805803312877
864,-12.59923778135289,4,0.028474297289247972,-0.0002126238858543139,-1.8190705302162158
865,-11.190888753307695,2,0.030433406467906255,0.0006980924405287088,-2.1251619222108276
866,-19.0118289712203,10,0.02984049328218644,-2.1775470374287755e-05,-1.6982160145806964
867,-6.404357726838011,0,0.025017022370460905,-0.002672235574118531,-1.8541092899358773
868,-56.65175589144674,18,0.12798594666041951,0.3471334740608955,-2.2273085312256344
869,-21.577137388906337,14,0.025089858903663397,0.0006173944287310471,-2.213080804459798
870,-9.1422958875414,2,0.023649986382587463,-0.0002456754587886744,-1.959517023892956
871,-5.5184830620604615,0,0.018273122722054558,0.002817471438112194,-2.0491052094046704
872,-7.178777192610329,0,0.023770785405994428,0.001495569733369306,-1.9448617890337636
873,-4.6552558518984135,0,0.02216788500904003,0.0028874455574190334,-1.582178291664237
874,-29.309671176817755,8,0.07056182508880042,0.4692724329627594,-2.6227923617611903
875,-42.56905427289434,20,0.07473196779104103,0.03489580302964125,-1.314595239005431
876,-15.734502097816703,6,0.032233450655022304,-0.0008350016734260597,-1.6299380506304808
877,-53.731761924511055,10,0.14480715869043395,1.134857676055287,-2.5093487238890755
878,-10.842372875605726,4,0.02265686382650911,-0.0006136547815708431,-1.7263646789499372
879,-5.387658279756221,0,0.01783992807866301,0.0010124478896228683,-2.030652785573975
880,-37.88712528604206,28,0.03531116173586486,0.000894961840115554,-1.75311723663771
881,-7.2924517043607135,0,0.024147191074042142,0.014971227029227461,-2.088013479290052
882,-62.61171873429432,8,0.18083350574269635,1.1698683144758295,-2.3085599746046257
883,-19.632019881245576,8,0.03851662212332971,0.1497279296871984,-1.8842853981628398
884,-13.130896395607076,6,0.02602516932703323,0.0009222967942741556,-1.9945740187753087
885,-9.13958743052467,2,0.02364101798186977,0.0017190519003706386,-2.157052743883452
886,-10.230204878873367,4,0.02062981747971325,-0.0003010416139743679,-2.434166904640483
887,-15.117368986361004,8,0.02356744697470532,-0.00237960447322127,-2.1452174893162517
888,-17.34690601545655,8,0.030950019918730202,0.0018996704113823887,-1.585457677032262
889,-13.746488064546908,6,0.025650622730287783,0.0004102335473374519,-2.1438289955958405
890,-33.878589824174206,26,0.0260880457754113,0.0019892395486352066,-1.9066326643075078
891,-19.112673392430175,12,0.02355189865043113,-0.00016625481010075437,-1.6042927385984367
892,-7.623608086260567,2,0.018621218828677358,0.0009019076094857806,-1.9902999659405023
893,-15.925611818328681,8,0.0262437477428101,0.0003803442694117247,-1.6640738214428972
894,-6.7843258364578025,0,0.022464655087608573,-0.0014578529926547348,-1.9746354705645603
895,-13.532910244813328,8,0.024700492164345132,0.00024079721926162685,-1.63574483974553
896,-11.768270963553498,6,0.01910023497865409,0.00031113591937915677,-1.8358749825775698
897,-11.481883701136029,2,0.034605414967649586,0.0012484872404377174,-1.8684643398695897
898,-15.194706557004755,2,0.04369108131458517,0.21619709051092348,-2.2791233821702654
899,-24.44098852270822,2,0.08698057566941167,0.4542960751208823,-1.7086015470571412
900,-53.370345423509505,4,0.1634779649785082,0.7247615213256132,-2.0762166358244687
901,-5.44654445696127,0,0.01803491542040153,0.0016743656892378796,-2.080895928509953
902,-22.12456378923957,12,0.03615915639014117,-0.0017266902534174733,-1.5346948957443238
903,-6.45943378282516,0,0.02138885358551375,0.0004274220438674092,-1.7878000928004216
904,-36.77790676994478,6,0.10191359857597614,0.08684434047984946,-2.2964152783047505
905,-15.140434697518012,10,0.024953566492805997,-0.0026268214151801235,-1.5470408968598066
906,-5.113799899386132,0,0.01693311224962292,-0.0007548890381878772,-1.9957661026472184
907,-14.310048493274044,0,0.047384266534019955,-0.04123977812175525,-1.9089387075618196
908,-17.860208198222917,10,0.026027179464314362,0.0013003383894198087,-1.900758049334091
909,-13.07064382096627,6,0.025433970579015207,-0.0006026774639826563,-1.0714999138568562
910,-22.463232752850598,10,0.04126898262533313,0.0998972364879423,-1.9439836347144135
911,-8.086681806249711,2,0.020288939354165637,-0.00028935072004484635,-1.5247816008143127
912,-46.43453287704162,26,0.06766401614914504,0.2844426882894253,-1.7906217472859818
913,-17.07796461017658,10,0.027015132099910737,-0.00010977576980864956,-1.325973107453306
914,-5.377187121341632,0,0.017805255368680863,0.0003033230567918797,-1.8874375933591996
915,-17.594497313863258,6,0.038392375211467863,0.17409030693129865,-2.0970306713107836
916,-6.560169138364852,0,0.021722414365446537,0.00020444268161825686,-1.5752918067301889
917,-10.241753902184332,4,0.020668059278756017,-0.0014729455683923122,-1.5114071455384783
918,-4.225063170334955,0,0.016004027160359664,0.0030184585243026077,-1.5534838326802745
919,-5.270279030717466,0,0.018557320530695316,0.0005894548383469261,-2.1821582989213812
920,-24.78577953613979,4,0.0688270845567543,0.5525066754248168,-2.6251812155592864
921,-7.940712023612643,2,0.019671231866267087,0.002395658047919143,-2.05378361464889
922,-32.116334752411255,10,0.07323289653116317,-0.09802073060476302,-1.5714309546004808
923,-21.74299182120989,14,0.025639045765595867,-0.0015093921185686987,-2.17414117837371
924,-10.338827004822804,4,0.020989493393453167,-0.0003291927692819609,-2.321214845851804
925,-15.386842005439464,8,0.02445974173986567,0.0006620475001608496,-2.31434367414213
926,-3.727763158982636,0,0.01827334881854236,0.0005433516526667803,-1.8193732790767636
927,-18.173079996237437,12,0.025299508181300792,0.0011434568473916561,-1.9057622566781023
928,-15.611862978138463,4,0.04300689991903128,0.0022303035700072843,-2.0141480874731874
929,-19.949607520145527,14,0.02203558340794618,-0.003904158585635876,-1.9072140467495127
930,-17.841883298616626,10,0.025966500988796663,-0.0003279805409302627,-2.088105136906691
931,-17.317574022119057,6,0.03747541066926847,0.0916079452563546,-1.6685406956718372
932,-10.556157880252021,4,0.021709132053814664,-0.0008817968558557085,-2.010592453067641
933,-13.036062353763493,4,0.02992073627074006,-0.0029176934187405356,-1.9967540241599033
934,-9.490746286183143,4,0.018181279093321647,0.0005130264410033625,-2.191829985977784
935,-9.952662760220061,0,0.03295583695437096,-0.0036905370250233257,-1.6565452229792856
936,-4.947035637036323,0,0.016380912705418214,-0.0012342139817188365,-1.562456926490552
937,-11.460630565760697,4,0.024704074721061897,0.003730738201927986,-1.9965353080122392
938,-44.39817208382859,14,0.10065619895307495,0.09770939491275969,-2.516497025044484
939,-19.192633271858266,12,0.02381666646310674,0.0017970402532300313,-1.9551330371139979
940,-35.353828812599126,22,0.04421797620065924,0.12336204066218821,-1.8853139416894424
941,-16.812230487362847,10,0.022557054593916704,0.0019401543659608293,-1.7942417957207855
942,-37.52364537056272,6,0.10438293169060518,0.7924790416779428,-2.368690019646582
943,-14.156082976108435,8,0.02038438071559106,1.3699245890479116e-05,-2.0210595511120033
944,-19.017317371641017,8,0.03648118334980457,-0.0018842652809362094,-1.9344114064792517
945,-28.80966318922119,20,0.03932885352330912,0.0004923322477095229,-1.2285870430292563
946,-12.282686105623497,6,0.021225290897376636,-0.0007989765572789553,-1.4740106356542595
947,-19.39737747937389,12,0.02449462741514496,0.002023537309812567,-1.6232800850189069
948,-8.219933012227461,2,0.020595804676250006,0.001222577857451871,-1.764742945899897
949,-12.008700222215076,6,0.01989635835170562,0.00017931306289835827,-1.823913352100359
950,-13.348884213010269,6,0.024334053685464586,-0.0009891991611471437,-2.086067391611059
951,-12.453541084290492,6,0.02136934133871023,0.0030372053108776347,-1.9246613352553725
952,-16.804987102433525,10,0.030110562400148044,0.0005238073084717699,-1.5837359010349068
953,-10.437735342990072,2,0.02793952100327838,0.044903452919575614,-1.4183159997335184
954,-14.228147114598654,8,0.02062300369072387,0.0015016831032043656,-2.2357887843589834
955,-9.309035154493058,2,0.024202103160573023,-0.00111201323895709,-1.726327954401842
956,-17.09366387437734,10,0.02348895322641495,-0.0005362876202904971,-1.7965718354536406
957,-11.134165765720933,6,0.017000548893115707,-0.0010391921918247117,-2.0523491288245417
958,-15.222736501824535,8,0.023916346032531587,0.0015718030131927734,-1.881406723342931
959,-23.903463878398323,16,0.026170410193372098,0.0014306612671291245,-1.6806476598014524
960,-8.30623772537898,4,0.02050589393037617,0.001113836873943607,-1.7043502200620908
961,-37.32370874986521,16,0.07060830711875879,-0.401635996509183,-1.7383604757006694
962,-8.57865462389324,0,0.02840614113871931,-0.06667529796095972,-0.8823470602879017
963,-44.290271131082875,12,0.10692142758636729,0.7421259270631708,-2.1256354902620003
964,-10.962203638910026,4,0.02305365443347691,0.0023582622445102114,-1.9206407329243367
965,-29.016170462843686,22,0.047406557181376645,0.003041100680255457,-0.5245065854472184
966,-10.704397837010424,0,0.03544502595036561,0.09215837971042126,-1.1975402410726321
967,-10.400452366864291,4,0.021919357420768153,-0.0022296026444751514,-2.062787392879954
968,-9.7404661569647,4,0.030212979773498266,0.003010000736746741,-1.4876724983692953
969,-18.422274804884008,10,0.027888327168490133,0.024736701596500536,-1.6296779381021447
970,-24.232998545881205,16,0.027261584589010488,0.0024564937308711302,-1.7202440436211457
971,-80.1229790633356,38,0.1394800631236273,0.39160669669570614,-1.9978392432293075
972,-37.006707486954554,26,0.036446051281306846,0.11090842259759454,-1.5616325063217702
973,-9.415432104670636,2,0.02455441094261804,-0.0005446160033295881,-2.047852421125755
974,-10.70089694111858,4,0.03018422045548905,0.0026622674362901766,-1.2984736977283515
975,-8.892220169576273,2,0.022821921091312203,-0.0018669435758273186,-1.9166678167015911
976,-13.409951942373166,6,0.030121755863305576,-0.00010810080362953306,-1.8145415141715713
977,-11.963002227150904,2,0.03299007359983749,0.0033784487883757727,-1.828098554087075
978,-13.388380293437423,0,0.04433238507760737,0.102746032252954,-1.3361250150648087
979,-27.566201038343404,0,0.12417207674929447,0.9021526342651153,-2.200517801179861
980,-36.479518085545095,0,0.12079310624352686,0.7046470172513609,-2.4812836617533973
981,-11.179138018335609,4,0.027401290146319077,-0.0017540878913976706,-1.4348670158542352
982,-8.45754107015453,2,0.02138258632501503,0.00044652549734968224,-2.305709631756929
983,-14.769137807161338,4,0.03565939671245473,-0.0028712410223824497,-1.7169320764400942
984,-9.3177576361879,4,0.01784482428250978,-0.0016797320460181858,-1.666215416000009
985,-19.949776538738135,14,0.019701246817013886,0.001112558695488449,-2.1356014078825294
986,-8.066024334452477,0,0.026708689849180393,0.0013617555815911549,-2.087032634575253
987,-36.304171213713545,14,0.07385487156858779,0.47623924246279137,-2.5200565697278345
988,-10.71626587863921,4,0.022239290988871552,-0.0008198956076968585,-1.9364091454343624
989,-18.836558708136742,10,0.029260128172638195,0.0006249446838181343,-1.8892722018541066
990,-24.603564358328114,16,0.028488623703073018,0.0014879613242417401,-1.4315780801061364
991,-66.43357146375298,2,0.21335619689984486,0.6112080919364735,-2.4354915700016377
992,-11.773302863591201,4,0.025739413455600064,-0.0816755614258096,-1.9316189033663924
993,-15.180941843605714,4,0.040219215264768626,0.16595139022089087,-1.9316693379161813
994,-12.670994923507022,6,0.02208938716393055,-0.004367496536902787,-1.9145909538550383
995,-11.06060761453675,4,0.023379495412373386,0.00023809451303777858,-1.6783053661060598
996,-9.909171265474686,4,0.01956679226978367,0.0008438361299822465,-1.8486852998091279
997,-23.42836498264135,2,0.07095485093589846,0.3901992853959893,-2.0547650042896635
998,-22.613499108075892,0,0.07487913611945654,0.5535978224305806,-2.5157243994035716
999,-19.647711459339515,10,0.031946064434899044,-0.001857817003006942,-2.0279033519117937
1000,-13.782337961748594,8,0.019146814442876192,-0.0019846001086411195,-1.302848514314935
1001,-8.304153404385309,0,0.03269351734009965,0.13516040321363423,-1.802241995651275
1002,-10.23083572879612,4,0.020631906386742067,0.0043372362474324985,-2.6673487019951807
1003,-8.38500970401136,2,0.021142416238448255,0.0022059148237639605,-2.197054627723067
1004,-17.13183183341697,10,0.023615337196745113,-0.0006203148364465659,-1.7378980070284709
1005,-23.022821694986124,8,0.05007607231662051,-0.36841519173250226,-1.5979936033049598
1006,-5.786217013582169,2,0.017692602867206454,0.0005491655281849345,-1.3457471847512419
1007,-5.561900835149852,0,0.01841689018261543,0.0011858008593777255,-1.7446116187643654
1008,-14.374306200329071,6,0.027729490729566476,0.000869085032659404,-2.0469366684048715
1009,-8.549024906560357,2,0.0219765936461756,-0.0008820570715185061,-1.5472223201623594
1010,-6.1672147065105625,0,0.02042124075003493,-0.0015456228480375193,-1.6628549346568475
1011,-10.086295341267514,4,0.02015329583201158,-0.0011321362612972542,-2.0391267348207407
1012,-20.229002358176352,12,0.02724835217939193,0.000308578408289306,-1.5232137964420107
1013,-11.186389429206136,4,0.023795991487437582,-0.002226001933962569,-1.4786770610310842
1014,-29.644777033605198,4,0.08491648024372583,0.6104334654351264,-1.919775084300053
1015,-22.580572654522935,16,0.022536207720968864,-0.000286101277045306,-1.9137930613825231
1016,-8.590317449185063,2,0.021822243209221975,-0.0009948371925748982,-1.8677158548300838
1017,-7.0524450249398845,2,0.021591645405726053,0.001398203394208581,-1.4014848377469042
1018,-11.236687378143584,6,0.017340024430939006,0.0009817318469656027,-1.846829553030756
1019,-27.436765747672116,16,0.037870085257192626,0.1171387332967646,-1.997985434015929
1020,-8.972257945814977,2,0.023086946840446914,0.0002964439582147494,-2.326991566091471
1021,-29.052541581272514,4,0.08295543569957792,0.5802036129061552,-2.445301743601264
1022,-12.044220187030595,4,0.026636490685531762,-0.0006087915857001793,-1.6807358321283723
1023,-9.505305477336423,2,0.024852004891842416,-0.0007526065252215559,-1.4302027789046694
1024,-12.33079680790313,4,0.027585419893718915,-0.001992727455371584,-1.5909611624798163
1025,-8.471358108768792,2,0.021428338108505942,-0.0031221207539668147,-1.6064814869510256
1026,-19.968728338277863,12,0.026386517676416775,-0.0002771134726126487,-1.7515648170865052
1027,-4.242373992598411,0,0.014047596001981468,0.0008001357946076141,-2.22388503512272
1028,-7.4747650410707,2,0.018128361063148034,-0.0011999154716286044,-1.5807895424645486
1029,-6.758370809999274,0,0.022378711291388385,-0.001262543517371504,-1.8625237084166548
1030,-7.3641237519156055,2,0.020791177333006162,0.0021977967974755102,-1.6913053014922108
1031,-31.442713679912465,18,0.04603669068463213,0.0009293973053588647,-1.706037195620194
1032,-18.076878290620083,10,0.02674463010139108,0.00010958907999320338,-1.4673010825477495
1033,-7.711448965024952,0,0.02553459922193685,0.0004819630884984817,-1.6530546456745006
1034,-8.730886000141975,2,0.022287701987225184,-0.00024154777569227563,-2.0383519356181408
1035,-17.995571372725216,10,0.02815342032649718,0.0001579808543475581,-1.7011275695697536
1036,-6.010017822690648,0,0.019900721267187563,-2.782467578457582e-05,-1.5978340546593774
1037,-45.51127055406123,20,0.08447440580814969,0.46031459986451173,-1.8127409599856736
1038,-8.381161777049805,2,0.021129674758443098,0.00042128892852893925,-2.368667455153333
1039,-26.597913592928915,0,0.0880725615659896,0.5625105447781932,-2.6728634836295595
1040,-13.890546632052466,6,0.02612763785447844,0.006165467427244767,-1.7820649343918213
1041,-5.984548254544714,0,0.019816384948823564,0.0001773472068930008,-1.6887730556245684
1042,-14.764677522473391,8,0.024159562580262174,2.7456558299101224e-05,-1.4078935581138026
1043,-20.609961587922655,6,0.04837735625139933,0.18560292435322723,-2.292567257073318
1044,-19.733096981419642,10,0.032228797951720525,-0.0015636666167515101,-1.231845923538635
1045,-22.696094747661583,14,0.02879501572073377,0.003000909708431052,-1.4647004869943854
1046,-56.33218691928189,30,0.09899318390707443,0.6018451114051233,-2.1901903156408187
1047,-19.088055774637212,8,0.03671541647230869,0.0008675244249810545,-1.713197718226098
1048,-9.302900847546882,2,0.02418179088591681,-0.0007132360814231763,-2.216793034135037
1049,-16.60807237855537,8,0.030098155169774127,0.0011433441160162063,-2.242097080450984
1050,-36.67267030717515,6,0.10156513346746708,0.8318249893560543,-2.1123252303412636
1051,-37.154257080158445,2,0.11640482476873643,0.916341371842219,-2.0447527663487537
1052,-11.192057983770276,4,0.02381476153566312,0.0014940840161300653,-1.7626208552285807
1053,-16.741517616358006,2,0.04881297223959604,-0.08750800822189984,-1.4671844335605
1054,-20.326878243942144,12,0.027572444516364782,-0.004306668996971273,-2.3313716289526414
1055,-13.6309126035298,4,0.03189043908453579,-0.001973527354891381,-2.2722783849878865
1056,-19.180397731348183,12,0.023776151428305328,0.00010418556692288412,-1.4874428788621736
1057,-9.539973895959408,4,0.01834428442370656,0.0007133913155882588,-1.9623345789121809
1058,-10.78705152531858,4,0.0224736805474126,-0.0012582526517575545,-1.9701379937061105
1059,-39.54714159966434,14,0.08459318410484852,0.48174217003783126,-2.104339409718176
1060,-9.896067807250363,4,0.022333590178978503,0.0026806583518698586,-1.6647784873585447
1061,-20.374565884287556,14,0.021107834053932413,0.0015130555943357728,-2.1317796043969155
1062,-13.874372968541392,6,0.02607408267728933,0.0020861572111858092,-2.3657401965536327
1063,-10.551848368595978,0,0.034939895260251645,0.14813286740477782,-2.363153781121387
1064,-17.55727604309001,10,0.02502409285791384,-6.612941456206193e-05,-2.344797101608533
1065,-10.754130382503334,4,0.022364670140739534,0.001515188746733301,-2.056344710951301
1066,-11.811911739081113,4,0.025867257414175903,0.0005176436814821838,-1.017711968532384
1067,-40.20976377251868,12,0.09340981381628684,0.4526551887233409,-1.7413823789518346
1068,-17.677274740213477,8,0.03204395609342201,-0.0023429202834847353,-1.9013717336416713
1069,-20.33787782525252,0,0.06734396630878318,0.4203973157959682,-2.2507538013107804
1070,-5.752613560605891,0,0.019048389273529354,0.0015247817940713948,-2.11902612637858
1071,-11.603297400161953,4,0.025176481457489762,-0.0009168419747964929,-1.9352555582178017
1072,-6.265046245834045,0,0.02074518624448361,-0.0022424062752528793,-2.227734314930696
1073,-25.06749934424983,4,0.06975993160347618,-0.04458263362133382,-1.9522152935078025
1074,-13.236120717966953,8,0.020614648495932707,0.0016112771649032787,-1.8186101915422042
1075,-10.039165669258928,4,0.019997237315426856,-0.0008127204902294333,-1.88440568656969
1076,-9.378568497333218,2,0.024432346017659805,-0.0012428828603002113,-1.458346079066257
1077,-8.061558532436202,2,0.020071385868994103,0.00185146720783896,-1.9117672408617947
1078,-16.21833949973791,8,0.02721304470111911,0.0011567691015696388,-1.3923274655568576
1079,-11.287509270123971,4,0.024957223527821915,0.0031886563054285945,-1.7981789342531207
1080,-12.204225961966056,6,0.020543794576046534,-0.0012904636210311722,-1.9598602788518984
1081,-10.205943661651785,2,0.03180598318469676,0.06001875076132516,-1.3827895159823207
1082,-30.312801828102494,4,0.08712848287451157,0.6297696108057084,-2.5645333873490426
1083,-15.463569995408445,8,0.024713807931815962,-0.0033528673624471815,-2.045203363711773
1084,-32.47001102044543,10,0.07490003673481826,0.5048484749742783,-2.023896580996341
1085,-16.394885049326557,10,0.021175116057372784,0.0020549138244673215,-1.6980401426206793
1086,-9.360408401401562,2,0.024372213249674198,-0.0009119401013614326,-2.3764576597395197
1087,-6.4474936216076975,2,0.0195065509719635,0.00017973108823705268,-1.5153540033253783
1088,-11.895024389783115,0,0.03938749797941432,0.06912122799048126,-1.9150105285663344
1089,-8.010997605858181,2,0.019903965582311847,-0.0010885120545273388,-1.7937911907530124
