episode,tot_reward,tot_intrusions,tot_drift,hdg_in,spd_in
622,-70.72208628938294,56,0.07748466468096409,0.6388077204953879,-0.22075393232173826
623,-5.282051248284648,2,0.0182336180460257,0.4685359486655539,-0.6671328544544263
624,-12.620162853141151,8,0.032536358120712414,0.7701690013579447,-0.708325551494933
625,-9.071805958448042,6,0.019946791937974377,0.5483947147651539,-1.4637485824507213
626,-31.81389668300779,24,0.04112577201583053,0.13842573492836796,-0.7513977071441906
627,-70.63946491345048,54,0.09043187452962283,0.005495200770066889,-1.020010724290193
628,-66.15881934878898,56,0.06772546232525875,0.055229997105120374,-1.3110554243280397
629,-9.941246107709997,6,0.030317277751615475,0.31604947732689864,-0.8723864366424879
630,-35.987097437293734,28,0.0459028588350216,0.14902295966581816,-0.8160663632831225
631,-20.12958101961063,14,0.03692518686512461,0.31920504937346755,-0.9908997958380146
632,-21.98564817229551,4,0.11678992319672413,0.35601094300849606,-1.1593290947788915
633,-17.731208348016736,0,0.09961353004503784,0.6657663364850215,-1.1317011689453313
634,-18.920305786405336,16,0.024748354122078958,0.29604125183501867,-0.15172586196449475
635,-34.81119050867072,18,0.1050699406791918,0.583257764018781,-1.4579019184364006
636,-1.2584911306847,0,0.007768463769658636,0.4999052877135483,-1.3677706012387334
637,-46.39293678468304,38,0.055952911897887335,-0.753312520358401,-0.3709623380067448
638,-54.595827359368464,40,0.11057444969218574,0.24147171526582856,-1.1621305543945213
639,-36.612904278870495,28,0.045331075151949236,0.04049541796974249,-0.7871970455926892
640,-3.303990693219941,2,0.008578886139604888,0.1741979203596106,-1.4021424988293323
641,-32.67477726026757,20,0.0653339034034414,-0.05839965097730999,-0.9582068052190865
642,-40.76915382714308,32,0.06089690157738238,-0.08477616108430083,-0.2190362112677475
643,-9.817428696910595,6,0.026509921506323787,0.3755020192032033,-1.255610484463331
644,-31.27261163831678,22,0.07600501342882603,0.5050288368764593,-0.5210917727437756
645,-11.090858893135149,6,0.02520227174819368,0.23471089258218314,-0.22254271831935143
646,-2.159788355449538,0,0.013169441191765479,0.5672465188894421,-1.6335267533341078
647,-2.050513954583289,0,0.012977936421413226,0.271457895353183,-1.522197989462816
648,-7.94674763236812,6,0.014974981787447108,0.3550865991216583,-0.2684521525639754
649,-14.18730970151008,10,0.02650196013613974,0.19719658083093788,-1.0731566494778741
650,-25.066504142237708,20,0.04605912856579699,0.36055166347629647,1.088693302719092
651,-35.841560554315,28,0.06645390300266882,0.02900237677879316,-0.2429445178903071
652,-13.605740020514911,10,0.021986219637286045,0.6568912209441783,-1.2391621742590626
653,-42.10026705922762,26,0.1387954056829971,1.9034987860636239,-0.7652132624567582
654,-62.981535623210135,52,0.0713086728779882,0.1004256421161888,-0.291072205508539
655,-14.405260774406583,12,0.013666254400037409,0.28678118217874066,-0.754639370873073
656,-33.410587218856,26,0.06736897471687309,0.5935946063477208,-0.7766573861916549
657,-24.507987559238227,20,0.03174639126224076,1.24357477507331,-0.5920568057335913
658,-9.686968695936148,6,0.028361297661047145,0.06647681849059434,-0.2545046378385562
659,-23.32959764537428,20,0.0314112985412669,-0.13844418894457808,0.09129714380800373
660,-17.13434737555221,12,0.03565519010800166,0.36702363685407263,-1.2101263004135236
661,-24.800713274997268,16,0.06286223767855222,0.14632810347780054,-0.6240581078612221
662,-15.815251812996925,8,0.05141613034866386,0.024010941198120188,-1.1752339386025836
663,-32.920459567532795,0,0.2083573390350179,0.5946086794677297,-1.285816272274485
664,-10.108631402306571,6,0.02117851238302364,0.07629845646766888,-0.7067585955952419
665,-13.61517027811666,10,0.017380626337099195,0.45776698857757414,-0.9872457164387854
666,-24.437171554602642,18,0.03251096744748799,0.3279220797373758,-0.9259280830853374
667,-17.40204657191484,12,0.034628503666120615,0.09731766151992652,-0.3408211696340937
668,-23.792734801502853,16,0.0671787482888179,0.42130429141929954,-0.5718982462434034
669,-20.754977441522122,16,0.02830343715191738,0.18120174988829862,-1.1625129534131182
670,-25.49279638458212,22,0.01764038578071802,-0.03012941843886493,0.06295061307804038
671,-10.823700892528068,8,0.02206016322287556,0.348413729031563,-1.1736470017231113
672,-10.610946832332834,6,0.02918320779957494,0.8417844580432998,-0.7195316896031174
673,-8.280989616567695,6,0.012960168275952831,0.35213379190694966,-0.8181248072069138
674,-13.691301418036137,8,0.03270862883928827,0.09111748659667485,-0.7288286259454734
675,-13.666846404312961,10,0.02957134197026596,1.069290901683534,-0.5433677616949764
676,-8.934084836692534,6,0.024865125734682438,0.36822989111888554,-1.4067680215171017
677,-19.896884058335488,6,0.0709024696853851,0.6300527246544204,-1.7713025673844955
678,-9.093294530604965,4,0.04174831582463089,0.4824659294479328,-0.7145672584670123
679,-20.249770161824213,14,0.03720101286800146,0.10387903340895371,-0.6809530962378284
680,-30.407405243917278,24,0.035205523318226524,-0.03380952316328658,-0.7548250620417133
681,-5.650924780967153,4,0.008689077794563961,0.3297044691842932,-1.0009102154047669
682,-11.497847377136807,8,0.021591650476153176,0.25551651677312215,-1.0140969869427752
683,-9.297217630011296,6,0.018116580384677318,0.36562202781896813,-1.8404990272061736
684,-62.417862750644126,10,0.3317586250040766,3.0285809415774243,-1.2116973494867356
685,-6.730279698146683,4,0.014220206761180684,0.12820611919354027,-0.8336880427876774
686,-9.700134194738478,6,0.028462570728757568,0.019695669918213612,-0.9163856854031865
687,-17.929095110777354,14,0.04179888415720621,1.6359655449751447,0.42163349936884686
688,-6.854591413115401,4,0.018298662904585948,0.18370730540452476,-0.8962901857108451
689,-23.46561380070984,18,0.03904009857649916,0.5345783196373044,-1.2234021693933754
690,-41.22855969483201,24,0.1104394852232819,-0.4776702943156497,-0.4130661513089226
691,-24.96584648003016,16,0.04528205292944537,0.04120242111314314,-0.6458777439519187
692,-24.820148082041406,20,0.03597125434359274,0.10805803222778086,-0.655452741830568
693,-20.19770632447523,14,0.047674664034424476,0.3722601648258905,-0.27409189961850644
694,-10.722747422909132,6,0.04142760897288717,1.0287312442138627,-1.3183998859599804
695,-9.451769213309928,6,0.01855789899628996,0.20894603468264925,-0.6325167216020086
696,-6.710930932336252,4,0.02510121233644671,-0.011690322873053244,-0.4799726512360697
697,-10.225580323356361,6,0.024284944387105687,0.5753122992744341,-1.1351837166617142
698,-17.64055269216065,12,0.037603684614404484,0.8517339855272633,-0.6291215740082164
699,-34.14007404268617,26,0.0589860437875811,0.9872084175641446,0.30630652421707477
700,-36.77764063275851,26,0.06492554598047288,0.4903487932419472,-1.2148025909564963
701,-43.001714390026166,32,0.08872350314537324,-0.3000131185282953,-0.49368757814349185
702,-66.92586624088221,28,0.18536126781372536,-0.1239275107534957,-0.550181575506216
703,-9.964936486912581,6,0.022027424927292143,0.3597988361797373,-0.5158572604163136
704,-4.776114251363764,2,0.013476282773610583,0.004724246956627292,-1.353579796775859
705,-14.820127414296136,12,0.022032245424188374,0.3187976685095236,-0.8514855721005006
706,-29.043875260765123,18,0.06068063330090712,0.38765389927039895,-1.0461848494581427
707,-24.654916796019915,18,0.03466102497927007,0.09421011412693285,-0.7026558490062598
708,-4.83190416209499,2,0.019134487581722932,0.3547371124345306,-1.1134957121175437
709,-26.43892247113637,20,0.0383269194710499,-0.09667009868585627,-0.7119192574101145
710,-19.109663157474355,10,0.0700743319805718,0.445318431845293,-0.2738577415268922
711,-50.208287569570324,34,0.11101566828472767,0.5979698091777271,-0.7596186265613316
712,-17.685739645073973,14,0.023035872781712315,0.21584291180595755,-1.036562224640802
713,-8.92424651688387,6,0.01923846392686753,-0.0013576448211863048,-0.4549125424126702
714,-40.71547458605574,34,0.044769830573704546,-0.1683526008008048,-0.7236291341582934
715,-26.820818649076948,4,0.121387333239771,-0.09685949578663294,-1.412142958877113
716,-6.640829483647543,4,0.012226062424294169,0.17209661202203413,-1.2250582805821775
717,-18.976228103133977,14,0.029620405375797423,0.10815951053047597,-0.6669656615036296
718,-10.872888784560933,6,0.02900529038429123,0.5900196630471675,-0.8105764203217058
719,-33.113806967178846,26,0.042344089090350506,0.18745881094683206,-0.9570759678827017
720,-68.80942037804432,32,0.2272186443089168,0.9683036606146574,-1.6271108906879952
721,-57.56408782303979,40,0.08695092981702858,0.18442625164994877,-0.39646866334588404
722,-50.92239458345007,20,0.19571135812310125,-0.03658956885238361,-1.4753562591239056
723,-12.035669665004358,8,0.02124036665791764,0.6814149459217381,-1.3027835532229113
724,-49.24243314724918,38,0.06939773547684573,0.11732597793941099,-0.8903237146430686
725,-49.08462869611785,10,0.21957656570852738,0.6806054745305047,-1.0821302785757887
726,-9.008438115057492,4,0.026360200605565712,0.3317039470138384,-1.5062143978934832
727,-29.52129048723405,22,0.04178494715130046,-0.015088171800598502,-1.0868868809286505
728,-16.81277457694623,12,0.0381966236265571,0.18441492010735802,-0.7543296690930479
729,-12.961781857301515,8,0.03398480724179132,0.5411758300030208,-0.611344089134507
730,-16.569614493903988,12,0.03626678169765062,0.48628012663573916,-1.2681814203378818
731,-35.32382082590238,28,0.0420909242867948,-0.1399657124306889,-0.9014675773466113
732,-19.961866782854155,6,0.07123401419823559,1.2209841420427345,-1.209438410175849
733,-55.56608686181526,16,0.22228138686413015,0.8424527852802558,-1.235769420882865
734,-4.4129845195128645,0,0.02507377567905039,0.5629281854714712,-1.1346950224336152
735,-2.5552906946647553,0,0.016592796718602275,0.36193040643120183,-1.0324078509284715
736,-26.364158117324475,20,0.03119685351629667,0.15763029229008893,-1.1663030308534337
737,-29.36142624933403,22,0.06816135416049988,0.4072672154434258,-0.8916787201926734
738,-44.48364280184674,38,0.04265554474899136,0.37705652361496744,-0.6527694093771922
739,-20.068508939356292,10,0.07191792099540222,1.9499034329655947,-1.175201834615187
740,-11.91921513582778,8,0.01979401583751398,0.3767788771991477,-0.8270670403407727
741,-34.935087038963644,28,0.05877192405901433,0.3054101133010236,-0.4929824565335027
742,-48.56604094595378,36,0.10832793918925682,0.9036804794767422,-0.1949392169553401
743,-5.059949407401077,2,0.015937236496880534,0.2670804295831355,-1.016177302171612
744,-61.32252875718186,26,0.1962362708732324,1.3529095387339798,-0.656357450810675
745,-19.218349431159425,14,0.035259117778104566,1.0642724263080634,-0.7447227879131616
746,-6.362390388255605,2,0.031159931344682867,0.7700785925477145,-0.15689395573322795
747,-69.7826626409994,44,0.14817622207470965,1.2369974511196495,-0.10350111080975882
748,-14.256006310033678,8,0.03768678500020272,0.18422555156719747,-0.7593715187016291
749,-3.236327227168587,2,0.00637282075860097,0.36420292292983203,-1.16644769886667
750,-37.919068089014836,32,0.03148440472880226,0.23455367905726815,-1.1746866418115616
751,-8.118866699436882,6,0.013242916871480432,-0.03030959390613134,-0.2010474624778726
752,-52.32690936867684,26,0.12905347729743474,1.0139184903590848,-0.6833769689327763
753,-30.710049124027684,18,0.06355024562013836,-0.6873333501423476,-1.661896493735956
754,-29.22374996649225,8,0.12058948844597883,1.2521064435859444,-1.5579830779548502
755,-6.06655923814934,4,0.011876777230743327,0.25944500963067124,-1.8158487185724776
756,-32.807088163401644,28,0.02641257232638221,-0.007381646403694873,-1.4619936103579476
757,-8.752496008831708,0,0.04705643015500913,-0.17071367611987165,-0.41814009881308
758,-46.49875506328441,18,0.14540181154736975,0.9802724034069296,-1.551974338654557
759,-51.38041198572719,42,0.06338116206572382,0.6175903421650465,-0.5888400614223871
760,-24.894501849070313,18,0.04363608765234349,0.38967950318621686,-0.885530307507614
761,-14.961866207540996,10,0.032643856628559044,0.10646171221895584,-0.8645642333314754
762,-12.064286106128211,8,0.021851000570581976,0.3741627263053576,-1.6820221040508039
763,-9.76968709271472,4,0.032413972430981576,0.3804053973147562,-0.9138625193298323
764,-33.468858270818586,10,0.14137866428203974,1.5533139580365618,-1.7088628324991406
765,-12.050095018763008,10,0.017983289638272115,0.16983275024537936,-0.7055503459769841
766,-19.19330054717068,14,0.04256803727189086,0.0459602260068975,-0.32998012043993735
767,-28.322302492048053,12,0.10201439057530003,0.8514881896518637,-0.6785704163464834
768,-9.15308538830354,4,0.033032598642971304,-0.14504578856106562,-1.8570573393858443
769,-20.99171180131654,18,0.022664483343306972,0.17703833647291034,-0.5818039496097658
770,-35.27596809434588,26,0.07246850073707674,0.1498405915728654,-0.8956695488806872
771,-4.801699217278464,2,0.022594348526439142,1.0920136191904726,-1.7642606701108536
772,-6.1669434245424455,2,0.02671117579834893,0.7862330501102126,-0.4888066306229657
773,-14.768298165403808,10,0.025636011641955947,0.08741722652420741,-1.4869163665302119
774,-14.935556743094502,10,0.03204906976035384,0.6457195703098974,-0.9372269179339388
775,-11.594107067325522,6,0.034110408947107006,0.06562783084703303,-1.6395867483588162
776,-31.240812112511495,10,0.12349309367739231,0.42860686000691034,-1.079722519618524
777,-21.57544833788489,2,0.10195546009315043,0.9407161621865574,-0.9773793874832942
778,-4.367012708630593,2,0.015780084724203964,0.40154726060130636,-0.5434121234206638
779,-6.4137429194580635,4,0.02045544846998364,0.5662268137532658,-1.512421246090809
780,-10.4321911187192,6,0.022613219993465293,0.025805423550345763,-0.36866717155837475
781,-12.115359817358232,8,0.02189021179445873,0.37368185949583654,-0.5158636440882123
782,-15.264483863361496,12,0.016487292239199477,0.1789445940235799,-1.5019636474720424
783,-57.71319378560538,40,0.12300829017781457,0.465772803733287,-0.4533716385291579
784,-7.1080200702558525,4,0.0178621843118152,0.19265352314787693,-0.7747900437269274
785,-20.289368150469414,14,0.03980612753461662,0.21621408396429248,-0.6285027469976958
786,-11.273256193044716,8,0.020205285142251495,0.6189994536321552,-1.0850606745170404
787,-14.070526720920082,10,0.023393831729425645,0.1595848765879891,-0.6053524433581651
788,-7.8275932140210704,4,0.025181534302770224,0.44469717331261277,-0.6054482817170393
789,-89.5861046122527,6,0.5035307506762212,3.5786529101358435,-2.2606769358077234
790,-44.99817943707188,24,0.12351870257101123,1.3026203834757153,-0.8508765381310299
791,-14.109889841175411,8,0.040196643691943465,-0.36231613304882654,-0.8586261868893512
792,-39.75458081007043,18,0.13768722031690134,1.2665333299586679,-0.39802423838947465
793,-2.387551484033655,0,0.017555525617894505,-0.012018553307023146,-1.0247993308859056
794,-58.150099107268694,20,0.17827149115546134,1.564158866115058,-1.3977857961531546
795,-1.9226234611309934,0,0.010923996938244277,0.2933123014468451,-1.2808345911987338
796,-22.171931300239653,12,0.05779506420590732,0.17334068851593076,-0.7056472091086562
797,-15.485082165280478,10,0.029810229159132888,0.2647937708124316,-0.43138291574780496
798,-18.84488919817013,14,0.026047791388011058,0.061144095363335746,-0.5196306691469965
799,-6.593649382201371,4,0.013650786222112497,0.2446770241876182,-1.1825997036597446
800,-11.524601131278654,8,0.020256328340682136,-0.36256754069465974,-0.54445249537279
801,-39.59826384126372,26,0.08291624293453449,0.6697823826382618,-0.6746818314323474
802,-8.243827605324594,6,0.014958850702163995,0.11130884494973968,-0.9236191652820755
803,-82.81651366716058,62,0.14257886073397585,-0.6193896167414034,-0.0030363369280191725
804,-19.526985926247562,16,0.018369718365872582,0.3368917058340836,-1.2514216615491023
805,-16.98181324470809,10,0.045932981873079606,0.1282813343498243,-1.8969843329374654
806,-30.26757122519835,22,0.048632771912931534,0.05891414195901769,-0.6293524490789894
807,-9.029120787944514,4,0.03143200492465328,0.5638276926955587,-0.745440581520088
808,-3.72673957709938,0,0.025880135952079067,-0.05483143845049199,-0.8087777484958577
809,-13.62793179653228,6,0.04767457372832686,-0.2837821151821117,-1.5641378995549167
810,-11.072630849654082,6,0.0275686459220331,0.18436740824798345,-0.7287215380325822
811,-11.535605929281518,8,0.020555848426055193,0.3039138490025517,-0.9514325374574942
812,-5.037996303784348,2,0.015343415675678516,0.12781666437507316,-1.3263839884074946
813,-10.94744678036485,8,0.026316489110400406,0.5511200215497021,-0.4304139744904205
814,-7.472914498495983,2,0.028504763012999874,-0.24152623260694478,-1.087869580457603
815,-39.160506676705204,14,0.11648382720696834,0.6568185978047916,-0.9626933957059884
816,-16.108611102399227,4,0.06306568282499583,-0.5090109260445388,-1.5186286172580974
817,-5.769056417869807,4,0.010285211731801167,0.17500828201016194,-0.9357749540385855
818,-5.07360493696885,0,0.03624003526406321,0.3271156403691774,-1.2999683436658234
819,-13.182692798553925,10,0.021799265743520087,0.5189675770270995,-1.852748755882781
820,-11.496119564487653,6,0.029234678534508958,0.5408078931227446,-1.6722099865935347
821,-14.497196082157588,8,0.035698879572294444,0.5852140734668125,-0.764010731842507
822,-19.63765019189605,16,0.0303137515991338,0.1847624153601161,-0.6306213718735186
823,-16.032078330614336,12,0.03304982238208492,1.1811808609450427,-0.5655813156940104
824,-16.723946027607262,10,0.038643367974754456,0.1501474614774985,-1.5080645217838557
825,-16.499621524610287,14,0.017120695374043024,0.2318390649142165,-0.6295444170419726
826,-2.338870576213363,0,0.01193301314394572,0.593178019023201,-1.6424442555400784
827,-6.505767667879552,4,0.01627121862259445,0.1658247387373076,-1.3087869121844264
828,-35.23440238983094,28,0.057415891982785704,0.7413370000673384,-0.7455675658644251
829,-11.456880325623253,6,0.031005001850132212,0.33574260372882814,-1.2840249074125578
830,-15.61382301399443,10,0.028352641484820425,0.4322482365562764,-0.9470556013420756
831,-14.622532118961468,10,0.03041139551948334,0.3113071083598219,-1.072795790779147
832,-45.89419795596491,32,0.06878315819784585,0.4965671117709129,-1.282179906237686
833,-14.532117870065274,10,0.027634865061373706,0.8069647009705943,-0.9640381832612769
834,-28.149860915596815,22,0.049595652545135926,1.0793459252352946,-0.058010487111225244
835,-71.65068725151643,32,0.2478167953219778,-0.11075782747037011,-0.9845055186538957
836,-8.795808078442365,6,0.01471477936022288,0.2815249000414961,-1.0932812196077584
837,-31.30033292191747,12,0.11092145357423798,-0.6150277397861629,-0.9757294790947746
838,-8.894769886538832,6,0.015732445035537224,0.10607957874751224,-1.1140817922175579
839,-8.658700873682667,4,0.028757412800510158,0.1842587018718966,-0.6366614986521503
840,-7.392644784070558,4,0.022320031474148346,0.7404302965341086,-0.6964109786954635
841,-6.948335302803646,4,0.016751905129566137,0.47137796768087853,-1.1738131938568337
842,-37.640021136926734,22,0.09421699480076358,1.0721588637921062,-0.4634510167206761
843,-47.494084267104775,40,0.062450702225872505,0.8909743107995018,-0.5946592670388418
844,-56.522246467168806,46,0.0710962599133029,0.6360437369707191,-0.6383033634201195
845,-44.78951919239356,24,0.11679505164266028,0.9739416466727644,-0.3207081272915592
846,-12.331474705377603,10,0.014756169021377455,0.668001182161749,-0.8182235451966312
847,-7.994930730367532,4,0.021025951212460692,0.10510278721045899,-1.5860896073347939
848,-9.184633331492481,6,0.01830249041087644,-0.011754290123427309,-0.341226783435492
849,-23.69872487966999,16,0.06524343118364408,-0.2611956057186096,-0.39719165272860774
850,-17.080083691901777,12,0.05404344353086992,0.44397017352005586,0.1847439793394284
851,-19.101644921561853,14,0.04114229775453099,0.7353217170138152,-1.33324971239781
852,-55.46436629076199,26,0.19908355601866243,1.3665364054553966,-1.6999002923943556
853,-32.59016752923251,26,0.045138133761865804,-0.016256387000552645,-0.7370275140963239
854,-31.09956368630835,26,0.05099563686308361,0.3452250855434686,-0.8326211745403707
855,-30.08850356548166,22,0.06319143410532604,0.6694190067060845,-0.6307214566593757
856,-61.651232086085564,18,0.2910082139072368,2.3085745211377118,-1.180555932966449
857,-33.51557779224917,26,0.048176780719546265,0.3495968069899111,-0.585847850450619
858,-16.94923433302382,10,0.044546373929640046,0.47157782830756145,-0.9656215278194465
859,-33.88057506501809,24,0.0561396310512392,0.004756626335173761,-1.0166776440746617
860,-28.40792229958061,22,0.04711707573221082,0.44684471739901177,-1.0375863338580957
861,-76.74296717260971,48,0.146647791696989,1.3351881817379985,-1.1883150794818922
862,-38.224313515164404,28,0.07002954462441387,1.133816817036849,-0.3088238718919456
863,-24.66889704985575,18,0.0406640064015599,0.039630500180078895,-0.419470379790064
864,-18.309804705096642,12,0.04321784044586701,-0.4251301445192115,-0.42280919760607555
865,-51.827709545401994,44,0.03875103735347565,0.1528346504748679,-0.3556796732485423
866,-8.792387678013522,0,0.05171992751772659,-0.18829443184946498,-0.5560358390069622
867,-6.044430374201712,2,0.027701577905491187,0.36865875292489664,-1.6694882423099455
868,-42.382529699842365,28,0.07650281755235316,0.3550675709806185,-0.4338098279137333
869,-26.901968440271652,20,0.03710735720576115,0.23113651393752505,-0.7769070544808362
870,-11.120366226317255,8,0.023286315121770363,0.8099329216028702,-0.8430833356163061
871,-5.917367380282782,2,0.026468698515424237,0.18177087582963222,-1.1395794506935164
872,-35.967671936785216,30,0.04736247568877102,0.09015177454557344,-0.8360204626212917
873,-7.866794758800439,4,0.023293944330123068,0.25971928797129273,-0.5956854288450496
874,-82.16234013085874,16,0.3802433340853949,-0.603561143321788,-1.60467085365297
875,-12.534224833195832,8,0.031056334473943868,0.7916873138295869,0.31990195703373786
876,-38.53972056338646,30,0.049649538159223815,0.4335372615540617,-0.4115629715812501
877,-66.79562479232801,14,0.29008585050729674,-0.45742666770008156,-2.3184193734969987
878,-31.723307293594303,28,0.026595052097102192,0.48419001979986204,-0.8228305828681083
879,-35.63660331215082,22,0.06887173389975126,-0.24344600794549956,-0.4888945360918473
880,-14.91628382145493,12,0.018694127060608367,0.33827505303555744,-0.7025549492619645
881,-14.03277476058656,10,0.022913492957878253,0.5842694293432446,-1.099929870024789
882,-21.41271590234994,12,0.06447065686541098,0.3394729605065786,-0.9331909319277445
883,-10.647881791460858,6,0.02526022712750436,-0.18128889673607773,-0.7631313535840372
884,-33.68264927817075,22,0.05408633925078998,0.6662619286902353,-1.0540799409931492
885,-15.516076449552793,12,0.028820298766826374,0.0904331619565024,-0.1101872462725847
886,-67.79953154798677,48,0.0846133826837045,0.11070263219796296,-0.3510267830704305
887,-26.449839865299836,22,0.02966559910199902,0.6959850087354426,-0.844454193940619
888,-3.036077356132334,0,0.015812902896522575,0.5918130103028185,-0.7262802874383245
889,-34.82117125242989,28,0.042632320327687274,1.8295206943586526,-0.2729229317227146
890,-16.469318179296366,10,0.04827849387534582,0.2861232955298046,-0.7999046110249222
891,-23.975961946125736,16,0.05317307964083807,0.1909824541991887,-1.0605740165822208
892,-27.646972267819717,22,0.03137206815455403,0.3209583041977344,-0.724468566350794
893,-60.534087365150064,16,0.2368834434316495,0.9504180450765218,-0.9010567383224546
894,-93.01735026290388,16,0.38127401120249427,0.9606011750377106,-2.063000884908021
895,-20.600312975219985,16,0.025276444918791406,0.4249321687702412,-0.6177541076136589
896,-30.157079634027436,22,0.06179605783354082,0.6194381884205734,-1.0636426844059095
897,-2.993262365342425,0,0.015921608326289485,0.21545331116962033,-1.3292735734127183
898,-20.833704146031593,14,0.033498549735448774,0.1047265262072495,-0.9905692835616897
899,-10.183007072145923,6,0.026474728304720918,0.050819944488356195,-0.6867914632275182
900,-29.422845342400116,6,0.12327813338105308,-0.9590234181519574,-0.7095429727552752
901,-18.945609003601867,16,0.016548365188775047,0.3635994790569262,-0.5010035888579664
902,-5.119742576817638,2,0.01856989629058116,0.6740849451179938,-0.8481473576781268
903,-32.07455469766124,22,0.08537758218356989,0.5205353008595027,-0.7399830512295998
904,-9.279754406688305,2,0.042822084745225336,0.09027087176622658,-0.7285721495640738
905,-43.742967146176625,26,0.09967959070885754,0.881524595375607,-1.2667944061381513
906,-7.540562051430623,4,0.02240862057867484,0.4838946823755727,-0.9457865678711169
907,-24.548074125257976,18,0.036378189584766525,0.35342756689202764,-0.8192008396279481
908,-20.412785558900232,10,0.08677321299083542,1.1435284143685325,-0.13948453068422775
909,-17.241586834218836,12,0.032355474285301736,0.09409854973962438,-1.3061359249273845
910,-32.22070036866444,24,0.04326684404560239,0.8368922938184665,-0.5706671629630421
911,-6.351041059638206,2,0.02653073816852563,0.15532594641156652,-0.5226199363835338
912,-6.932922378734607,4,0.014519417716508004,0.21863910441521997,-1.1911683245066387
913,-17.97514287419643,14,0.0301147187439123,0.2009143424962531,-0.9915599166500297
914,-12.381066161596335,8,0.032213721776443806,0.7158037241260685,-1.0798908622812151
915,-92.62278702656216,6,0.4047793786287958,-0.6370871149758573,-1.8602687404871805
916,-9.79429993964118,6,0.024014556580007562,0.13955855871892617,-0.6414577269985612
917,-25.281362916933,20,0.025637684062781392,0.2859485981285174,-0.8630308289401848
918,-54.47259492506793,44,0.07700437444902831,0.6726529547612539,0.025921815350268256
919,-22.97384110722496,18,0.04076918940348312,0.19676814603878826,-0.6799283951017566
920,-26.115521739560997,18,0.045592818761578856,0.3400614380060167,-0.6111425434312459
921,-7.4309655254864975,2,0.029840469920255335,0.24128904670629148,-1.2364399829157884
922,-24.808447129934247,18,0.03660455446201202,0.26760281474274455,-0.7054551634078805
923,-15.303430985846726,10,0.028209739286418577,0.17345271472660626,-0.7937372693831616
924,-29.492282639723964,4,0.12746141319861967,0.026897041084826923,-1.5820283803332713
925,-6.5849817473259895,2,0.030979606400851307,-0.03908956577117253,-0.21271264783131916
926,-30.90045413870122,28,0.017685695967690537,-0.055918234336280785,-0.25061092720049
927,-18.2261651414674,12,0.05764967723580935,0.7958705809726208,-0.9097690937005811
928,-27.583637413178444,22,0.02878163615040435,0.10944252960544713,-0.8018220100767872
929,-10.910603934353873,8,0.020790028102527607,0.0675274938991892,-0.8587890076031909
930,-29.12168327226292,22,0.029673680301095687,0.2949916723982703,-0.7559452129221366
931,-22.578721380457644,16,0.050605549080443075,1.0326662695320108,-0.8233768909619763
932,-35.60604293699969,26,0.058573432542681075,0.4869541352829135,-0.23322952421915877
933,-1.647662084539859,0,0.00885839830397773,0.4255218951029062,-0.7312202788108338
934,-11.063512337831297,8,0.017210743470962356,-0.04273191908952581,-1.318105855429273
935,-29.359417953972777,22,0.037168777545317305,-0.0843921873196395,-0.5643891227328115
936,-6.54236382341286,4,0.015889773896330447,0.2696781099159853,-1.4071358471301938
937,-25.208667104886,8,0.07547661010914923,0.7672679429640611,-0.8075731823321947
938,-7.761343162381575,2,0.03600839476488483,0.45881133969487564,-1.4412970126155416
939,-27.127783279688327,18,0.0748178957351502,0.06336321233557995,-0.05267736554068521
940,-67.18323188504756,52,0.11679409142344495,1.224912027415748,0.21466029678614668
941,-5.164243557652765,2,0.014382925262058036,0.021321253513874993,-0.6359331863182458
942,-7.913269250025719,4,0.020596153947503783,0.3719456841791122,-1.5958329507347968
943,-7.1028283152405125,4,0.02154741885583679,0.35011849370833564,-1.3660612181563112
944,-39.36249488361561,30,0.044583308969598105,-0.14316337141053131,-0.9935003290325404
945,-7.80426910989757,2,0.02845229955832139,0.34650877092978644,-2.0579533114425574
946,-7.934685204860569,4,0.02092917662159865,-0.04199261784335559,-1.4606079259996323
947,-31.53676805828795,24,0.04433392975463465,0.2700384788158322,-0.21742607111248244
948,-16.377571603275573,10,0.03356616633302932,0.467377615015047,-0.9226312553673665
949,-73.02902700508683,38,0.1805619948715822,1.2416204838869498,-0.5730075494837515
950,-42.60749416278379,30,0.0759487600167698,0.8051386947920322,-0.7873004216981311
951,-59.09541132560465,12,0.277031831327086,2.0495170209630778,-1.0650766853725209
952,-57.39808487753721,46,0.0695005175459583,-0.14237320951112295,-0.7205004417314762
953,-16.289677200336467,12,0.02234206875175236,0.45577975463899445,-0.6983674830840755
954,-18.86084651460667,16,0.014596155686768704,0.17972327001043595,-1.4615844613283264
955,-15.887814378947853,12,0.030373549835529923,0.7131240433805942,-0.8644998032040349
956,-79.64554773487512,44,0.2173509008224087,0.596129589406887,-0.9350720046463965
957,-32.56872204236065,10,0.12823137524068562,0.3605567164219048,-1.1867690392939205
958,-5.555499188227389,2,0.02222186992642114,-0.058467999930726364,-1.412724308954712
959,-27.61382768685112,20,0.052149504704459906,0.37857123588495695,-1.0782138380847157
960,-13.385814803625706,8,0.035905432024171256,1.2958913992069816,-1.3235582947731017
961,-32.73055003533191,20,0.07151994401871858,0.5581480867349414,-1.062547961844843
962,-26.759083650305143,18,0.06440502684047866,-0.2123225434077219,-0.6107482628254837
