episode,tot_reward,tot_intrusions,tot_drift,hdg_in,spd_in
603,-54.47364146461551,22,0.10752861412124343,-0.7784011912883709,-2.931703887975448
604,-11.327463371209591,4,0.024263123745727033,-0.005197277809924982,-2.9729677266849897
605,-23.970380273751307,6,0.05950457044288514,-0.3690412884143672,-2.5833434943961664
606,-9.912372702808957,0,0.034417960773642224,-0.0016678321788074551,-2.9494189090585374
607,-6.032139253240494,0,0.019973971037220203,-0.0006705062761085589,-2.7967451380747708
608,-18.348666534374175,10,0.03138596441494055,-0.002461910294368863,-2.776705523561494
609,-18.229820513104524,10,0.027251061301670494,-0.0023488733489590618,-2.7195945679541498
610,-50.75879908175511,26,0.08198277841640786,-0.25832830889914526,-2.8103564179479297
611,-35.532340522443945,8,0.09116669047166852,-0.6851655753069582,-3.1415573408194994
612,-8.373439752547265,2,0.02414181724449723,-0.06140440454932325,-2.777326939086726
613,-28.585485803365646,16,0.04167379405087965,-0.09480756227997138,-2.78306237097
614,-7.782139626256869,0,0.025768674259128693,0.00015195630219401113,-2.9222194897959977
615,-13.252351433975877,8,0.022068703504100416,-0.0032175387279326177,-2.7800663383681026
616,-17.31670307973327,10,0.024227493641501258,-0.002999350875238302,-2.8933292054349558
617,-9.179921588803671,4,0.019770693087036884,-0.0027973929944426846,-2.5802153228997176
618,-8.195212147640316,0,0.027136464065034217,-0.0018637626065289763,-2.8921929667343
619,-8.081981257682074,0,0.02676152734331807,-0.002033333539298199,-2.7274572107344572
620,-18.941308363966954,10,0.02960698133763866,-0.0025626716675816587,-2.7294407877155167
621,-25.644007989879388,2,0.07829141718503096,-0.6447391028431959,-2.9404014930386166
622,-16.01782694876497,10,0.01992657930054623,-0.0007543799099635752,-2.717010374791941
623,-19.652780425124913,12,0.025340332533526116,-0.004135568750928163,-2.6281223504385203
624,-22.028865625400947,14,0.02658564776622811,-0.001631871707096005,-2.7953997156299057
625,-17.852221116800322,10,0.02600073217483576,-0.00025583518297405333,-2.839072808845351
626,-9.232530292692324,2,0.023948775803617015,-0.003507531159680756,-2.8122759501510863
627,-12.53545807200279,4,0.028263106198684655,-0.005742820522351659,-2.8764171916205092
628,-8.525421794438685,2,0.026964552869581437,-0.0018821078885639133,-2.8541215985339936
629,-18.85213191999059,8,0.036912013333301345,-0.0030047230134230283,-2.970197665660886
630,-35.44951680019291,14,0.07102489006686405,-0.47036014724143516,-2.9034536714642463
631,-14.912287493161196,8,0.022888369182653023,-0.00525108143517251,-3.0185820828400867
632,-34.769926028693284,28,0.025260918017512568,-0.00356490134179884,-2.9698111756392858
633,-10.973104257178445,4,0.023089749195955068,-0.002772616234990392,-2.743294033641458
634,-5.5277500469108105,0,0.018303808102353714,-0.0009692351904309151,-2.6013070149470345
635,-8.81899863378007,2,0.025444024752910643,-0.0012905299294316002,-2.635160398012685
636,-25.85773383885378,8,0.059131569002827136,-0.17956232825156906,-2.792783318000494
637,-15.637210719282232,8,0.025288777216166358,-0.001336775002199293,-2.713762732931499
638,-29.118021931471404,20,0.03019212560089905,-0.00018530962479899063,-2.7146741910046583
639,-5.036884318470911,0,0.016678424895599005,-0.005390146905587159,-2.61772214026853
640,-19.617796765485956,10,0.031847009157238496,-0.0030587762958502753,-2.873812329711775
641,-30.741962192134707,22,0.028946894675942778,0.0002456304860850241,-2.9139171297739828
642,-9.654945990439934,4,0.018724986723311073,-0.0029888465415396485,-2.803396972582775
643,-30.859923650964152,20,0.03596001208928524,-0.10606699435708009,-3.054453821190855
644,-22.977335089986358,16,0.02310375857611366,-0.0026178292253221207,-2.684122452759284
645,-6.175758732605012,0,0.020449532227168905,-0.004611843715141225,-2.9190952771240175
646,-13.290640380627096,6,0.02414119331333479,-0.004406597090858831,-2.650745128039795
647,-15.200517362400177,8,0.023842772723179254,-0.0017942859954615078,-2.480947944477034
648,-11.534214400471361,6,0.018325213246594096,-0.0022227521217890725,-2.9298649650938278
649,-4.041635820683028,0,0.013747060614568122,-0.0008186423218552479,-2.980508772818828
650,-24.49432541595332,4,0.06786200468858705,-0.6085116193817145,-2.794055947481457
651,-10.673603522208904,4,0.02508873504589814,-0.003514201536116407,-2.9662720897320756
652,-16.014334269261596,8,0.026537530692919153,-0.0009511856250434078,-2.598404474762582
653,-11.732960640265397,6,0.018983313378362284,-0.0033524717962899746,-2.9115830878125015
654,-19.120451976413033,12,0.023577655551036622,-0.0025576249058342953,-2.750361966715265
655,-8.931822372338136,2,0.02295305421304023,-0.004700697497202589,-2.942024138003483
656,-8.314911315593585,2,0.020910302369515108,0.00010755442777519047,-2.626646029113465
657,-35.367868234804135,28,0.031219780655949075,0.001685764693548524,-2.8421970962355863
658,-11.756546240658787,6,0.024600624960080322,-0.0009237039269099378,-2.7470978894089866
659,-14.675263822707894,4,0.035348555704330695,-0.10788667811395367,-2.9627939519070363
660,-17.642266829911076,10,0.03265925995688505,0.0007733324121257975,-2.709712254999078
661,-7.243672883610488,2,0.017363155243743364,-0.00032661811514936436,-2.7713156483967984
662,-6.4107814056034815,0,0.021512689280548537,-0.00272754514859458,-3.0324013218356316
663,-13.898839069168991,8,0.01953257969923501,-0.0012020356947747336,-2.78531963258607
664,-19.110516752885285,12,0.02354475745988487,-0.004101061708539021,-3.046863025535262
665,-5.723918102401027,0,0.01895337120000335,-0.0020052899637364396,-2.8531878634346324
666,-7.330763391396677,2,0.01765153440859831,-0.0010242702459472399,-2.739497338848756
667,-13.906490845205948,8,0.019557916705980026,0.00047568037260989875,-2.590591340668793
668,-12.907577925332555,6,0.02287277458719392,-0.0004080405036320552,-2.9127884025653494
669,-9.517989716826238,4,0.01827148912856368,-0.0019653377709108475,-2.7222621747228204
670,-31.424664134786315,14,0.05769756336021947,-0.32552912939021467,-2.9759057293450213
671,-18.063336779715208,12,0.021810563955810523,-0.0038916815083185814,-2.6990562960097195
672,-9.475443817249039,4,0.01813060866638764,-0.001618849640690555,-2.6192513555854973
673,-10.424207010505352,4,0.021272208644057423,-0.005321167670622073,-2.9354771626087843
674,-47.46862414956801,14,0.11082325877340374,0.0821960875093752,-2.8677517770363705
675,-18.709197738176535,2,0.05532846933171049,-0.14687367855087047,-2.880620816060872
676,-18.606882149273268,10,0.028499609765805567,-0.0036178644489811497,-2.9943679302862023
677,-9.819118072612255,2,0.025891119445735924,-0.0048588791435017,-2.838016066081359
678,-36.710615971919836,28,0.028843099244767294,-0.00015228592662683486,-2.5506743228084576
679,-6.546167269718375,0,0.021676050561981415,-0.002651623493547718,-2.9016945399789584
680,-13.509814298525178,8,0.018244418207037105,-0.0022169803184401613,-2.8547987585600514
681,-9.243588096269132,2,0.023985391047248835,-0.003286753042326586,-2.763309068422735
682,-12.528543369568736,6,0.02161769327671774,-0.0011590894436562396,-2.5050287596471237
683,-30.10606727109504,14,0.05333134857978469,-0.23552668320249445,-2.858355344725088
684,-17.69329442711385,10,0.025474484857992828,-0.002758536332006264,-2.9284269850084326
685,-17.249509356573835,10,0.02400499786944978,-0.00516639212932783,-2.8802557117966026
686,-27.442286614099494,18,0.03126584971556096,-0.004611459512584257,-2.7833288696646963
687,-10.28673715027943,4,0.02081701043138889,6.567215059717365e-05,-2.826826338550509
688,-40.09050474599764,28,0.040034783927144275,0.0011251057279589186,-2.8742821475448523
689,-9.196076061229268,4,0.01720554987162012,-0.0023650653126791417,-2.7410204083979233
690,-15.884224703722278,10,0.021793424828601016,-0.0004615354681542764,-3.0930363496122193
691,-9.634262034002733,4,0.01929541792466698,-0.003250283868154128,-2.617433672105377
692,-21.086501231508226,14,0.02346523586592125,-0.002223291651296448,-2.6554603829640673
693,-31.09895553356603,20,0.04236242570063395,-0.06924804821432717,-2.923093303650767
694,-24.190076064274077,16,0.02730025354758028,8.386690875825783e-05,-2.823087950301279
695,-27.256815999108586,18,0.030651708606319873,-0.0007297820615156596,-2.9211730589577467
696,-13.967033537559399,8,0.02312803696728456,-0.00547869112586256,-2.5954855550939664
697,-5.82612864602654,0,0.019291816708697094,-0.0018973386120236177,-2.769178462079387
698,-43.644485290554265,18,0.08491551420713322,-0.7016937443670248,-2.773661127654197
699,-9.571169433745053,0,0.031692614019023346,-0.028956636371066338,-2.7701811078174345
700,-17.96169647360791,10,0.02636323335631762,-0.0026796365042667317,-2.7892114133766808
701,-21.662885717013417,14,0.031149941939078718,0.0006636211769257831,-2.3736564834783898
702,-10.32258542085935,4,0.02093571331410371,-0.0024196094755447217,-2.9022008751792714
703,-24.884158829200295,18,0.022795227911259153,-0.0017097402551359442,-2.6754521769203943
704,-25.68017780155464,8,0.058543635104485604,-0.22357997434978552,-2.980223823497893
705,-7.379643373687817,0,0.02443590521088683,-0.002931038309150801,-3.007666461015527
706,-18.070870958249017,8,0.033347254828638935,0.0007469336634088579,-2.868468340730606
707,-10.66589634937412,4,0.022072504468126197,-0.004060045401843277,-2.5933919779062022
708,-12.707409917210136,6,0.025215826756428975,3.7091396770026896e-05,-2.913092679921205
709,-61.627527921924894,32,0.09810439709246677,-0.795226268973109,-2.788535225526152
710,-23.451293837397344,14,0.03129567495826902,-0.0004907027124396421,-2.8695186588003465
711,-13.530339185770625,6,0.02493489796612793,-0.00227066377433794,-2.9760094846328196
712,-22.876624527858468,16,0.022770279893571218,-0.0037587388023111153,-2.841947280215516
713,-13.327889856343907,4,0.03088705250445011,-0.002368196107089421,-2.97045268700913
714,-19.79459491567964,14,0.024763226135383277,-0.004635199354603313,-2.6781416792886206
715,-3.8440987985242736,0,0.014899607746218136,-0.0020680848341218605,-2.854453776782848
716,-46.901104540749714,0,0.15530167066473416,-0.6382334613975983,-3.1345968438851797
717,-26.53006818493241,18,0.028245258890504624,-0.023437393536414976,-2.656116469984076
718,-25.698430495139213,16,0.03211400826205033,0.0008849214031576913,-2.9153346256728034
719,-9.122846352795628,0,0.03020810050594589,-0.0009192819930674718,-2.7382831855889855
720,-15.544303621294814,8,0.030420579118124222,-0.0030064830793097856,-2.9689842219736744
721,-13.673715056479827,8,0.02199114362976676,-0.002466136031123528,-2.847608586520592
722,-39.58494440546233,6,0.11120842518364961,-0.47761894758611095,-2.879682802336849
723,-10.410883458957194,2,0.027850607479990686,-0.001844220601071585,-2.7493156079295407
724,-9.773973822925509,4,0.019119118618958517,-0.002416032134780401,-2.8260803420607785
725,-14.097753459476687,8,0.020191236620783697,-0.006377222007934609,-2.72955869570132
726,-3.8622873814824703,0,0.01839184467372606,-0.004580443916077327,-2.8135054007459743
727,-8.124786557740295,2,0.020280750191193027,-0.0024946673690736144,-2.8346041214910533
728,-7.208418552208926,2,0.01724641904704939,-0.0037985908382553732,-2.5926619417964254
729,-8.688300394127142,0,0.028769206603070037,-0.007598217886360671,-2.7345046793480154
730,-14.002395849406927,8,0.01987548294505594,-0.0006628169678151608,-2.7444048740361766
731,-22.386721814083497,14,0.027770602033389102,0.0004882137087599331,-2.7654669997020775
732,-14.930102294875939,8,0.022947358592304252,-0.0028127571302681963,-2.9052982967996055
733,-4.724242058072986,0,0.02054018286118686,-0.00435182013751372,-2.6587966236667504
734,-26.662226391344255,20,0.022060352289219515,-0.003186014668309802,-2.751411353966734
735,-15.46308831527918,8,0.028926698896430923,-0.0023811176984188283,-2.947680516113877
736,-8.699325414274073,4,0.016904048252784496,-0.002560406736359536,-2.8638270844997695
737,-7.51588317411502,2,0.018264513821572948,0.0019230079075432574,-2.842385263238479
738,-20.986869864312794,14,0.024601654451805895,-0.0031547153647333175,-2.553903560711376
739,-7.952016484240992,2,0.019708663855102553,-0.004536591423598322,-2.93129836589357
740,-4.567958323105026,0,0.01512568981160606,-0.004545681226909136,-2.8162009784932533
741,-22.677023863081576,14,0.03121231605425014,-0.0006818554896807714,-2.646645727437266
742,-23.65263386034265,14,0.0339881473955727,-0.0016417841836121458,-2.6352699573214076
743,-27.334149210897788,18,0.03090777884403231,-0.001526200723686311,-2.716410141053485
744,-27.73027044950294,16,0.03884195513080452,-0.14901826634358564,-2.6353707306790133
745,-11.18742012970259,6,0.01717688784669734,-0.002433788905996484,-2.8853697366967013
746,-24.203779776159447,16,0.02716483369589204,0.0010274557512413884,-2.8460497326113896
747,-15.70097123869977,8,0.025499904763906643,0.0005234756049798764,-2.820627139844247
748,-13.883906230563301,8,0.019483133213785732,-0.0004398666281755767,-2.7067041254260067
749,-15.283580790926708,8,0.024117817188499122,-0.0032029237665254498,-2.665958857574941
750,-15.961273237742793,8,0.026361831913055567,-0.0052467717036268745,-2.731421883544724
751,-22.38575203980918,14,0.030604934451858582,-0.0021284963420667028,-2.685925345939506
752,-5.731863760528551,0,0.018979681326253488,-0.005480697723444773,-2.803711894489146
753,-36.46941670354898,12,0.081024558621023,-0.30205904872770367,-2.7712137615770938
754,-7.5572267717251265,2,0.01840141315140769,-0.003557832304381346,-2.6460125378391623
755,-30.121166293239977,20,0.03351379567297996,0.00035983945408046543,-2.8677286297967965
756,-7.562878008909051,0,0.025042642413606056,-0.0024427243409715347,-2.616429818405812
757,-11.520170390949444,4,0.024901226460097323,-0.00025489472808001796,-2.647044776677962
758,-4.642566856532064,0,0.015372737935536639,-0.0006316525936404256,-2.7311350167021216
759,-14.097770570337373,6,0.026813809835554342,-0.002664721427432921,-2.9432953885436097
760,-30.97754128354955,20,0.036349474448839694,-0.005326225429762538,-2.951003212267641
761,-21.66709715820182,12,0.03201025549073457,0.0010496326043757777,-2.5845687510103406
762,-15.551655822474945,8,0.025005482855877347,-0.0011493207740332215,-2.9422829139049456
763,-8.792148866442199,4,0.015868042604113213,-0.001846672757702189,-2.938728130271154
764,-7.200419157538895,0,0.024491221624281984,0.0009936840865415754,-2.969466443867961
765,-6.9762982603941595,0,0.023100325365543566,-0.0014205467771578406,-2.8940790556957143
766,-18.8203080877713,12,0.022583801615137056,-0.0024137140601327555,-2.8816255147145236
767,-5.913447701138534,0,0.019580952652776644,-0.004456859819409098,-2.764427744687245
768,-53.125458257208244,40,0.04825536123973645,-0.22025889347167002,-2.712955999352904
769,-10.552119078295968,4,0.02169575853740379,-0.0026976276118931245,-2.753450230741565
770,-13.220935763164897,6,0.02391038332173801,-0.004133831822415135,-2.7260781180803564
771,-40.6425529978787,20,0.0683528244962872,-0.3359260833038893,-2.9193849368048648
772,-11.292872019310153,6,0.017526066289106544,-0.004178621179334795,-2.6714939227935224
773,-5.911999837986928,0,0.01957615840393021,-0.002319223359296567,-2.873693850923897
774,-13.111686406360775,6,0.023548630484638216,0.00045291296243420896,-3.0018514268260623
775,-7.10905579962963,0,0.025757448549382778,-0.00130310745347136,-2.7356904474485235
776,-17.60963590786539,8,0.031819986449885596,-0.0035984295362526467,-2.762492450073497
777,-18.5341070301616,8,0.03488114910649535,-0.08005621820034471,-2.882659638504072
778,-8.216744664120936,0,0.027207763788479934,-0.003230131547921183,-2.7940924536707787
779,-26.605217145563326,8,0.06160667928994499,-0.30332588705107794,-2.870470704884725
780,-26.993792495916566,8,0.0628933526354854,0.08840366305821168,-2.7682315540297995
781,-11.659075563454753,4,0.02536117736243297,-0.00018832949876772942,-2.848556700659128
782,-8.014821171245275,2,0.025272357862375045,0.0004640285869739449,-2.614337195558552
783,-34.1467638155359,4,0.09982372124349634,0.5539801379016582,-2.992709715261636
784,-25.494922606934185,18,0.025320684482885516,-0.001741633822785917,-2.804809508882455
785,-20.68267385251963,14,0.02212805911430345,-0.003289630126966694,-2.911878838776827
786,-20.36598750782331,12,0.027701945390143434,-0.001527233580466582,-2.7805141999790237
787,-8.571776033076546,2,0.021760847791644146,0.00014867463422051032,-2.8639347001419106
788,-22.359924589268935,14,0.027681869500890556,-0.0018195053564063859,-2.9000331998776123
789,-23.665028663759344,4,0.06511598895284541,0.18915929391421996,-2.8122862962982
790,-7.410462353788412,0,0.024537954813868924,-0.0032873207789580554,-2.762437336368907
791,-27.65559782305083,18,0.03197217822202271,0.0004893506008249689,-2.9286229345439825
792,-15.994454381768444,8,0.02875703015024619,-0.0032264625692569227,-2.7296316071040763
793,-9.203419670010952,4,0.01722986645698978,-7.584171727398373e-05,-2.85891811130433
794,-34.91179391273619,26,0.03978479425328682,0.0013990360636463655,-2.691719576097031
795,-13.261223484493161,6,0.024043786372493943,-0.0020968191668742785,-2.990672553008552
796,-5.0848025305863,0,0.016837094472140064,-0.003369944348595173,-2.8286371486268425
797,-22.87105489332601,14,0.029374353951410616,-0.001087499618844826,-2.808552106917259
798,-62.64409119557904,52,0.04398384791561582,-0.0008986921411407881,-2.568154251512945
799,-16.25216986398962,10,0.020702549218508632,-0.0020701424607279285,-2.871917156851966
800,-18.161138341481923,10,0.027023636892324187,-0.0031632885908930014,-3.001439544038588
801,-11.681401321791894,6,0.025138943901734195,-0.0004931631584577592,-2.933539938752486
802,-7.665783302212374,2,0.01876087186163036,-0.0010747208797746023,-2.5551610652752843
803,-9.98675010837953,2,0.026446192411852736,-0.003853656132844283,-2.655881047670865
804,-20.18029836220574,10,0.033709597225846794,0.09466913569535881,-2.8120388494440607
805,-50.05736063202897,22,0.09290516765572474,-0.4483088892445104,-3.143392153433987
806,-13.814052598579615,8,0.021375193377130966,-0.003441585399902097,-2.6252924252946874
807,-4.802212966404735,0,0.015901367438426288,-0.0019207045388105787,-2.8196050370686043
808,-17.255042946249123,10,0.02402332101406996,-0.004609404792253619,-2.8256354857956225
809,-18.83798598517613,12,0.022642337699258927,-0.0008310535973530041,-2.5564417444560013
810,-16.276656586841096,6,0.034028664194838014,-0.0027726298817186707,-2.603533043375621
811,-10.329915794088192,4,0.020959986073139706,-0.0009307158778618948,-2.6946690631156867
812,-15.92385289749036,8,0.02623792350162369,-0.0008962063743680445,-2.835656280710317
813,-22.989425140856564,10,0.043011341526014955,-0.16392418405007175,-2.876686792091053
814,-10.71453041505566,4,0.022233544420714048,-0.0009219190767281596,-2.8231309408294223
815,-17.736476060735015,10,0.027829050578183263,-0.0014445652008532352,-2.5744719767880837
816,-15.447581504828456,10,0.022698256270118608,-0.002269602361290405,-2.724962656116113
817,-5.759699492792177,0,0.019071852625139645,-0.0020072563283842376,-2.650445485169327
818,-41.59533424775814,14,0.09137527896608691,-0.6047122894862623,-2.760247867901899
819,-57.82307524393888,46,0.053257095693418535,-0.002391095389821776,-2.689998758925169
820,-28.83905575009429,18,0.035890913079782455,-0.08082673882160471,-2.834003042378137
821,-7.034006651682003,2,0.016668896197622494,-0.0030351039715302455,-2.730424688997623
822,-5.618356767099517,0,0.01860383035463418,-0.0018127023711930097,-2.713352549743117
823,-10.424441282544045,4,0.02127298437928487,-0.0032579903419141885,-2.6363312727329937
824,-9.139605362022387,2,0.02364107735769,-0.0021138435291336074,-2.9170371340277423
825,-8.102363178667437,2,0.020206500591614083,-0.0007330945663659876,-2.77617697018736
826,-32.26294492888175,8,0.08034087724795276,0.1098046986058521,-2.8032457403469344
827,-20.254600083534402,14,0.020710596303093843,-0.021462785922660068,-2.845076211396256
828,-7.698494292464129,2,0.02297779956638767,-0.003203018482459048,-2.935453550279565
829,-21.867034629250853,14,0.026049783540565717,-0.002595387446919197,-2.989048355887374
830,-36.85880493929015,26,0.03770418381697986,-0.0023737241382251442,-2.6606758818248637
831,-7.546401485525132,2,0.01836556783286461,-0.0016627825979707725,-2.897311101112336
832,-7.898846613877559,2,0.019532604681713812,-0.0034570957431862663,-2.8153269865583637
833,-16.263168060786654,10,0.020738967088697352,-0.002148048475921302,-2.8801516903570885
834,-9.328208402227805,4,0.01876129719094285,-0.004299591766821194,-2.6517365795686945
835,-22.685704713389978,16,0.022138095077450508,-0.0013660495402291416,-2.8097645302678207
836,-16.169906763021956,8,0.027052671400734928,-5.400517118157239e-05,-2.777296611497068
837,-46.1478542253692,38,0.026979649752877977,-0.004720794185279061,-2.6779839792692437
838,-9.98536562564208,4,0.019819091475636003,-0.0038712564912865197,-2.7902751769916776
839,-22.402110511691696,16,0.021199041429442664,-0.002165687436469991,-2.779102120686566
840,-7.251913424666954,0,0.024012958359824355,-0.002486049265150499,-2.8638764355389674
841,-13.966174445127297,6,0.026378061076580306,-0.0009409266773808674,-2.59992528354783
842,-38.145454976907985,2,0.11968693700962911,-0.7083003575484953,-3.035579432028466
843,-17.473863873066307,12,0.018125377063133198,-0.001717853534501046,-2.718822673632145
844,-47.80226325831254,34,0.045702858471233516,-0.0955224974145681,-2.8940164007542544
845,-11.503522892350691,2,0.032324907797111196,-0.000400664208482216,-2.898363833731281
846,-12.847597595839803,6,0.022674164224635137,-0.0015489574979731678,-2.7591694470558203
847,-19.370230324124098,12,0.029246945730651168,-0.0034844645352605434,-2.7850592464637307
848,-12.401093855850707,6,0.021195675019373143,-0.0008388804356623071,-2.791161248033299
849,-13.03774440645983,6,0.023303789425363736,-0.002019156045773813,-2.864781931933104
850,-4.991190242698639,0,0.016527120008935876,-0.0014884523483030252,-2.9518846872084756
851,-17.519800575412837,10,0.024900001905340603,-0.000960429005990952,-2.61842623586475
852,-5.708982510195352,0,0.01982285593817834,-0.004359757230769093,-2.736168322827416
853,-10.829755362834522,6,0.020998936360150086,-0.0005225737196514787,-2.9969026296545307
854,-57.47848482136769,8,0.16383604245485994,0.02815039179184542,-2.7515534176705527
855,-21.30961666771482,12,0.030826545257334068,0.00041878921425414104,-3.0321399100753315
856,-24.242517245262572,16,0.027293103461134366,-0.0017345710028431667,-2.782879285708955
857,-19.745342376212726,14,0.01902431250401579,-0.002746650395261136,-2.678462268353366
858,-10.064252648584517,4,0.020080306783392437,-0.0010651148992146533,-2.772245511586222
859,-29.66363164631722,10,0.06511136306727561,0.28485239364279263,-2.8211824320279066
860,-19.002713352028593,12,0.02318779255638612,-0.005540323575159893,-2.8152770523672377
861,-19.368856721683326,12,0.024400187820143224,-0.005379324273856986,-3.067758939450045
862,-20.741499572575986,14,0.022322846266807986,-0.0025447999670352196,-2.8616793962153886
863,-22.195233316863863,16,0.020514017605509582,-0.0018862394393970635,-2.7843810291499413
864,-58.12635171264653,12,0.15273626394916062,-1.4124260400135504,-3.066562509879976
865,-19.844471181202387,10,0.032597586692723,-0.09796524517537274,-2.6643563262265584
866,-12.800860193753925,8,0.017145929263406877,-0.00460726958100817,-3.0049768593111157
867,-13.919772281052834,4,0.03306590760350952,-0.0016598586856077114,-2.7781148889573912
868,-13.632278552064953,4,0.03189496209293014,-0.006765507039882317,-3.0722470196109692
869,-6.780290401289416,0,0.02275265235332021,-0.002552275366193596,-2.836284677330061
870,-5.127435836776066,0,0.016978264360185662,-0.0010354227805818548,-2.962313253564771
871,-7.356389667788111,2,0.01773638962843743,-0.0011128734409252478,-2.836580056824185
872,-45.64160844283587,4,0.13788612067164185,-1.157561124931263,-2.926514269658214
873,-27.20232717806994,12,0.050338831715463245,-0.27918288068250685,-2.8490744950798716
874,-5.809178214469566,0,0.019235689451885994,-0.0007785185463017235,-2.6430203455293686
875,-21.655862382037263,10,0.038595570801447716,-0.002741222827508737,-2.8434664647623786
876,-12.865503693473777,6,0.02303860299823423,-0.0026724790397956466,-2.614327432034731
877,-37.97968087821253,30,0.03324867032588554,-0.0025394282470612476,-2.675070119724648
878,-9.225260219218853,4,0.017302186156353903,-0.0003904252475365034,-2.71328950544406
879,-35.27361517928445,14,0.07044243436849157,-0.28554341758744767,-2.866880370350246
880,-24.349828436629206,16,0.027648438531884662,-0.0020960090131443366,-2.7670493340324023
881,-22.366933440416876,0,0.07406269351131411,-0.602297704640486,-3.2063850640242193
882,-14.92096025163693,6,0.02953960348224135,-0.003401242060562139,-2.8177821500832834
883,-14.609282039594218,6,0.029483842601350015,0.001578821471177858,-2.708902334904937
884,-15.012728499215008,4,0.044767189021199215,-0.2909416982018184,-3.2423071004382766
885,-7.326976021882666,0,0.024261510006233975,-0.05222945835879643,-2.6705037723003198
886,-7.603296937598522,2,0.01855396336953151,-0.0015436777519678931,-2.9093689402420417
887,-35.1869988353691,24,0.03704304250122235,-0.0011662335860518282,-2.8492054230400163
888,-8.880779623974467,2,0.02278403848998164,-0.001699780780569163,-2.8167216025903477
889,-12.67934604488474,4,0.032629120469491464,-0.0034331992083435695,-2.77205500956012
890,-22.895871915562285,16,0.02283401296543798,-0.0040445853728609815,-2.7610571145974347
891,-37.7538827645555,0,0.12501285683627678,-0.12415998853729199,-2.9035238783834316
892,-15.788871395393349,10,0.027050800913053053,-0.005716304299660967,-2.575435433516749
893,-5.072054086057321,0,0.016794881079659995,-0.0013516618027922308,-2.8823677103820957
894,-10.922233164392797,6,0.02103518446321717,-0.0025463713292215562,-2.7976720950903537
895,-17.982026761505757,10,0.02643055219041635,-0.0006515985589924682,-2.9640471734416467
896,-10.52161128993558,4,0.021594739370647778,-0.00026378029130941986,-2.6759662990116
897,-23.88157657153693,18,0.01947541911104923,-0.0018487283936855906,-2.832657476888032
898,-8.365074284056114,2,0.021076404914093152,-0.0022269241656762678,-2.792726419859609
899,-9.007261463365293,4,0.01658033597140818,0.00015400419079556764,-3.0665568957472256
900,-19.339344732954544,14,0.02152961585868784,-0.004315888170611053,-2.6035125548693148
901,-10.451040073302691,4,0.02622374013537688,-0.004256008582462261,-2.8715272452291365
902,-5.408572397267184,0,0.01790918012340122,-0.0023188072271392193,-2.846412464953567
903,-40.45097095355089,28,0.04122838064089646,0.0001687762173685239,-2.8804758729127125
904,-6.004620105471383,0,0.019882848031362185,-0.002242802111169829,-2.703867289278385
905,-9.670984702810438,2,0.025400611598710057,-0.003531936355573526,-2.8303548943954104
906,-32.847530178594155,22,0.035918974101305186,-0.001785278111150402,-2.795757368076743
907,-6.0359046419468845,0,0.019986439211744637,-0.0016527660346793516,-2.8056282861016393
908,-16.582924635373214,4,0.04166531336216306,-0.16039003975198307,-2.7696524597752212
909,-14.792775688549945,6,0.029115151286589414,-0.0004998500429599589,-2.9674447959780057
910,-9.17451439886731,4,0.017134153638633468,-0.004455310206579673,-2.7280534677555366
911,-25.985886315832158,16,0.0330658487279212,0.00021830779555814946,-2.981402348240356
912,-41.40802093590306,32,0.03115238720497647,-0.0002019172761009525,-2.7105155292065586
913,-13.333872517777243,6,0.024284346085355152,-0.0015214558888152735,-2.7242343159056337
914,-14.130251006044215,8,0.02512397953296808,-0.0026250795023248638,-2.8492712622363365
915,-14.409782650168935,8,0.02122444586148657,-0.0014908485531580765,-2.8757585322407277
916,-9.646698002495508,4,0.018697675504952032,-0.004139835537035043,-2.8293566178739384
917,-13.039426910888698,4,0.029931877188373167,-0.0710715518616732,-2.8065247632980976
918,-22.41082415455476,16,0.025042281853729753,-0.004520891694482998,-2.778923874692373
919,-28.102973597603967,20,0.026831038402662186,-0.0006530185705760111,-2.789019715136984
920,-14.83900521989785,8,0.022645712648668343,-0.002916564585468331,-2.7525451975376174
921,-12.314709809560759,6,0.02090963513099582,-0.003702117661738904,-2.931922256452338
922,-14.09257258430774,6,0.026796597961283964,-0.00042746333329821167,-2.906187472488216
923,-7.141656876942352,0,0.028339908241834674,-0.0014750934416605604,-2.8814986031907166
924,-38.50172187681658,6,0.10762159561859798,0.21032425981671826,-2.669001844285645
925,-7.75707135287444,2,0.023028285411497783,-0.0032258468672633172,-2.8909806667328697
926,-22.12425088664705,10,0.04269102424875734,-0.19062154177432014,-2.873979962082632
927,-5.315872291359509,0,0.017602226130329513,-0.0025580805066791022,-2.9705477231229187
928,-18.594729240962586,8,0.0350818849038495,-0.002011521312559258,-2.9392409724784345
929,-25.253402061262545,16,0.03064040417636613,-0.0019285128867239784,-2.886490428277331
930,-23.506798399650496,16,0.026247546851924628,0.0004844359242702489,-2.8709083805290145
931,-6.013573827728019,0,0.019912496118304684,-0.0020156990303442078,-2.708750595949823
932,-11.394139088747806,6,0.017861387711085558,-0.0010981778353637713,-3.011566847931541
933,-24.792084678085832,16,0.0291128631724697,-0.0007833837923926875,-3.0454487720155927
934,-46.51568114915956,12,0.11429033493099186,-0.6534593172803126,-3.001643042288881
