episode,tot_reward,tot_intrusions,tot_drift,hdg_in,spd_in
35,-67.474580600933,16,0.17044563112891714,1.1592932122079531,-2.776540124194006
36,-21.385652010256937,14,0.03326870274890532,0.0015504915761207609,-1.4680404648973464
37,-22.854527846192667,4,0.06243221141123419,0.4083070476804644,-2.3082917700223287
38,-30.227454376231673,6,0.0802233588616946,0.4916401365296977,-1.6046092770629767
39,-7.636788713655539,2,0.018664863290250144,-0.0003912917160990321,-1.910023022111234
40,-8.068108807556989,0,0.02671559207800323,-0.0006547372395000019,-1.8139716355720634
41,-37.76498364649511,8,0.09855954849832817,0.5946051639740645,-2.1436940085369516
42,-16.22248625466198,10,0.020604259121397326,-0.0006942862332937314,-1.8174299759116481
43,-14.49067737230585,4,0.04004075332941154,0.1399697715295692,-1.8836901608747891
44,-6.862493107123072,2,0.016100970553387637,-0.00021881689888036607,-2.5494405824980553
45,-12.720372745846289,6,0.022252889886908253,0.002982586082564482,-2.313506398317774
46,-19.78017385950592,12,0.025762165097701465,-0.0008755555056461089,-1.7418658065396848
47,-43.17054431577498,2,0.13632630568137452,1.0943811834640247,-2.266934970759367
48,-39.495021414697035,2,0.1241557000486657,0.007344891197920857,-1.9939363101256753
49,-13.485665107237978,0,0.04465452022264228,0.1964414666964987,-1.7590545309533285
50,-10.348221932593768,4,0.021020602425807146,0.0003693220728317535,-1.9517710848643202
51,-32.52581441513002,6,0.12057188370513669,0.6346408829717389,-2.0521669165045022
52,-12.493828660066393,6,0.02478560557277245,-0.003197107754313593,-1.6393895194267691
53,-7.343928805635847,2,0.017695128495482906,0.0009786978197077426,-1.6185577076148945
54,-19.68135685290487,2,0.05854753924802919,0.31104254975972007,-1.8671826648868202
55,-10.345143515105207,2,0.027632925546705926,-0.003958627498525176,-1.4758087343999666
56,-50.63658751293954,8,0.14118075335410432,1.129767520512132,-2.2473951190683854
57,-7.164456199822282,0,0.02372336490007377,-0.003544112799661419,-1.964591570886697
58,-17.534278684392245,10,0.025453644204027924,-0.0008072680707177701,-1.7649381264234025
59,-12.293436327273355,6,0.02083919313666687,-0.0007949056126954441,-1.9271160879834641
60,-39.31741352385568,0,0.1301901110061445,0.21877319206104348,-2.3685388442494335
61,-5.307255650123848,0,0.01757369420570807,0.00010966717709620662,-1.5902627913232752
62,-22.40857578604854,6,0.057372642608561224,0.3208107849367295,-1.8564111758405921
63,-7.264728215169245,2,0.017432874884666414,0.0012114975374771762,-2.0099293513099017
64,-19.085456057695485,12,0.023461775025481604,0.0011758372493686513,-2.0844499965579195
65,-18.288806487983887,8,0.034068895655575714,-0.0005081854032858318,-1.5499471263599194
66,-8.930181316181114,4,0.016325103695964016,0.0014069661587501401,-2.0948438618643617
67,-10.005335184830818,4,0.019885215843810606,-0.0016403308852162483,-2.024185833790253
68,-22.991237665410324,12,0.036394826706656606,0.0020274554895829185,-1.7979525464402075
69,-11.413144462243308,6,0.017924319411401615,-0.0006481722010752889,-1.552357764676631
70,-6.1375637118146695,0,0.02032305864839287,0.00042538156279783683,-2.029780661277286
71,-20.709926845052,14,0.022218300811430343,0.0006865298094857015,-1.7656435073592733
72,-22.506076990441308,14,0.028165817849143383,0.0015958053992740464,-1.964214748237282
73,-8.580428107027238,2,0.02178949704313661,0.00020232175523877786,-2.1866420795987414
74,-10.826885330024403,4,0.022605580562994717,0.0020495107525416853,-2.1186319969008163
75,-12.652015995304742,4,0.028649059587101938,0.0071584906678651425,-1.658143030656255
76,-5.44421650644537,0,0.01802720697498467,-0.0008118986473989284,-1.8192258462103605
77,-38.436891751033514,28,0.03455924420872014,0.00010521118097402008,-1.3164129834887355
78,-19.239089378499873,6,0.04383804429966839,0.12820697659996666,-1.3523137216457777
79,-7.9543532426241415,2,0.019716401465642863,-0.0007105341386235016,-1.8035544522662126
80,-39.4902647482168,8,0.10427239982853304,0.8232825859386584,-2.0487960709819695
81,-13.09206877030267,6,0.023483671424843297,9.731267130199746e-05,-1.838214900315275
82,-25.395208611781527,12,0.04435499540325003,-0.02221221782857651,-1.6079158898578674
83,-24.84277351869686,18,0.022658190459261127,0.0005066861636359984,-1.7937706386867451
84,-20.62414071368449,4,0.055046823555246774,0.33538378049744394,-2.1119922343024364
85,-13.832375779613715,6,0.025935019137793724,0.0009729722254163283,-1.848370798740348
86,-10.239535966676788,2,0.02728323167773772,0.00015519714701476675,-1.7463249698688357
87,-70.31459126415633,6,0.21296222272899346,0.9617127962704186,-2.492527872580566
88,-40.205783744406,8,0.10664166802783456,0.6773908909241397,-2.261634696961461
89,-38.33193603571471,2,0.12030442395932041,0.9046906823181357,-2.146807166720611
90,-19.93044984332941,2,0.05937235047460075,0.40354804822239126,-2.239740035881208
91,-39.2769728937575,8,0.10356613540979345,0.894332934301254,-2.2132518358201727
92,-4.502476141141818,0,0.014908861394509346,0.0004006770964471364,-1.9370013272594846
93,-19.878087372691358,8,0.039331415141362014,0.11335820313967111,-1.4637018683290923
94,-5.385772738607485,0,0.017833684564925425,-8.225579170158614e-05,-2.228076691322026
95,-31.218141412521437,16,0.05039119673020344,0.13908912626739642,-2.2227197149986653
96,-13.610952303922693,6,0.025369841013075718,-0.00042486477402659754,-2.056588100024499
97,-10.62060661851624,6,0.018191364639827592,0.00262159367621781,-1.7175181748786406
98,-33.32769446832383,24,0.03307693073873757,0.0013091351194571413,-1.6688839179542947
99,-9.28980321180786,4,0.01862606764721074,0.001392213120715509,-1.676625602809273
100,-7.2560817562651305,2,0.01740424422604353,-0.0014732998369465157,-1.841278912913284
101,-14.362030808204114,8,0.021066327179483757,0.0007460875851441397,-2.212446445564582
102,-22.47066536300417,10,0.04270775809247987,0.14665749059696617,-1.182111620277562
103,-5.515665441495074,0,0.01826379285263271,-0.0015669014832985569,-1.4337358485511043
104,-12.869047794985732,6,0.022745191374124858,-0.0006510669039408152,-1.8014920322773038
105,-16.779387328861823,6,0.03569333552603256,0.05492468210513895,-1.7188063790210653
106,-18.851225805795842,10,0.029308694721178318,0.001973038825317477,-1.1216815924817782
107,-29.097742568900497,22,0.03735653983631852,0.002724020403785337,-1.4486977163901993
108,-31.66844918906785,12,0.06512731519558895,-0.0051761905134991675,-1.8209233340534339
109,-20.975938688733283,14,0.023099134730904965,0.0017610006808420483,-1.849459711473207
110,-39.40958108787077,2,0.12387278505917453,-0.24833797383216974,-1.8573673018412966
111,-12.936211639879678,4,0.02959010476781338,-0.00035606348356663785,-1.7283113798643124
112,-10.40416528062529,4,0.021205845300083643,0.0025620380892196286,-1.7773347807147646
113,-8.426374201224446,2,0.02127938477226642,-0.00015746292928757997,-1.3674549087222099
114,-29.760158324779404,22,0.03154535904381875,-0.0023657056389421952,-1.7226397981018688
115,-6.966004080818109,2,0.016443722121914153,-0.0009493444010072592,-1.9809932425242134
116,-8.403765984969029,2,0.02120452312903646,-0.000145543862630718,-1.4894203674805222
117,-26.170568605551285,18,0.027054862932288974,0.000900842112933119,-1.705023550649408
118,-33.38311354995779,2,0.10391759453628417,0.5436439483783853,-2.3683926088736427
119,-10.966454180208752,2,0.029690245629830254,0.04717738283956146,-1.8861349740922944
120,-31.616119197081865,24,0.025218937738681273,0.0022509367360551502,-1.4178290582140938
121,-31.786875418628867,6,0.08538700469744666,0.6735204018174057,-2.4076838737048383
122,-16.117566760524095,8,0.026879360134185754,-0.0004517302645250094,-2.1747530440372826
123,-15.800925758110003,6,0.03245339655003308,-0.13386460851329773,-2.0414348108718627
124,-30.47072292737929,2,0.09427391697807731,0.605884084998189,-2.3664139911326556
125,-24.918416519408357,18,0.022908663971550922,-0.0007842758139448906,-1.2631282082906483
126,-20.24795900559165,12,0.027311122535071872,0.02040096420820938,-1.5807676348745798
127,-41.05533831666921,10,0.10283224608168659,0.11707675667026309,-2.4625020099247172
128,-17.89719859392011,8,0.03277218077456992,0.0009207447290741252,-1.9730408421375276
129,-13.259095975679896,6,0.02403674164132425,-0.00011242703173852323,-1.9321483940831292
130,-15.682123440904961,6,0.04000877454919407,0.0017531469888592615,-1.7549447975946688
131,-13.11317334346703,4,0.030176070673731847,0.00012612277348926723,-2.0446723670852123
132,-5.5367377307637735,0,0.01833356864491323,0.00038992101487523217,-2.2885096322612863
133,-17.357487353250797,8,0.03341959769018126,0.0006621238718590966,-2.054806787118349
134,-32.42777598663256,14,0.061019125783551426,0.35661187849758463,-1.5975846240309393
135,-31.084929756382532,8,0.07644016475623357,0.45699834008238566,-1.9577970982746635
136,-8.80058787561044,2,0.022518502899372368,-0.0008686025769199979,-2.1702519080515286
137,-23.32502990950579,8,0.050745132150681514,0.24212879665189774,-2.2252577398268008
138,-10.163538514442658,4,0.020409067928618005,0.0011957449937587763,-1.8780466498563448
139,-6.265019516820293,0,0.02074509773781554,-0.0003993019148621042,-2.101514341769006
140,-23.032319259612677,14,0.0301077308653757,-0.0003807669662249585,-1.9674677789187407
141,-8.84891599818062,2,0.022678529795300117,0.0009386319034140779,-2.0880590708907816
142,-50.772243859910986,8,0.14162994655599695,1.1643301458016273,-2.226850873404121
143,-15.42381805939832,6,0.031204695560921487,0.06561373420004171,-1.797152754101233
144,-26.58635744493165,10,0.05492171339381333,0.1957857198259232,-1.9899812894707178
145,-22.76873929960935,10,0.04228059370731572,0.10504548745599902,-1.7441355012045767
146,-11.017231445312268,4,0.023235865712954596,0.002468782181108358,-1.809681421765342
147,-4.643805925911285,0,0.015376840814275807,-0.0021445108111369554,-2.026280965910614
148,-16.90101226276709,10,0.0228510339826726,0.000980649924789253,-1.71489304381489
149,-6.272564874365486,0,0.020770082365448677,0.0019285351377588062,-1.9686616855837322
150,-56.094611853034586,22,0.1128960657385247,0.5107902208318478,-1.9640407416846184
151,-25.815749942360593,4,0.07223758259059794,0.5028010436209398,-2.35687330295671
152,-18.131065852251126,10,0.032524263409004495,0.053546424565743655,-1.9060909690099768
153,-33.995107387403735,24,0.03309638207749611,-0.0003771214510795247,-1.9405280190252465
154,-9.739813484824227,4,0.0190060049166365,-0.0008624693085069441,-1.5748567148541959
155,-8.085572315130799,2,0.02015090170573109,0.0018279437049729935,-2.2773654963793417
156,-10.310710397793528,4,0.02089639204567387,0.0021419528009067753,-2.115287258237098
157,-27.054144064980665,4,0.07633822538073078,0.5343379880024879,-2.575880545549039
158,-30.226399253033264,6,0.08021986507626927,0.533425428530445,-2.173959383769778
159,-21.45536328989837,14,0.028674474191916516,0.0008535269202771954,-2.0024587084282226
160,-54.45237279411582,8,0.15381580395402586,1.1015012834708373,-2.7070257814087215
161,-39.04102009444345,28,0.04416408037777368,0.0037874662783462555,-1.4048443016916514
162,-5.794278157992517,0,0.01918635151653147,0.0002743466494725215,-2.134674897064711
163,-4.868257561282376,0,0.01612005814994168,-0.0008199636009521783,-1.8530778780747637
164,-23.89199900395114,2,0.07249006292699064,0.48768927738068946,-2.101569003770313
165,-29.16157638888392,20,0.030336345658555787,0.003024143874737749,-2.447891706526079
166,-22.983350600615893,6,0.05623626026693991,0.30775278257711064,-1.7435114374728133
167,-18.71943377265788,12,0.022249780704165063,0.0005642114057581847,-1.7273321267092019
168,-6.923985913493759,2,0.018651461793536966,0.0017273169343366825,-2.378446428463477
169,-34.20392655359181,24,0.03378783627017139,-0.0016659092471860842,-1.7805917390128783
170,-32.76059292649604,20,0.04225361896190772,0.09379631590091589,-1.8441903339176198
171,-13.263264934411474,6,0.02405054614043546,-0.0008749298317302388,-2.3878256372894646
172,-12.992190957910125,6,0.023152950191755294,0.0014944821223385311,-2.0884651849516636
173,-21.084633247069576,14,0.023459050486985204,0.00012487181229516863,-1.8324394871964156
174,-5.8401065883640735,0,0.021791442493895787,0.002544220654513694,-2.195438050669479
175,-8.193703678894229,2,0.020508952579119954,0.0003948328521608418,-2.17387726279708
176,-7.2223518593475315,0,0.02391507238194545,0.0017686814246298313,-1.67275495034587
177,-5.3110781409184975,0,0.01758635145999503,0.0003490552311379228,-2.190936183634095
178,-13.984361691860132,6,0.026438283747881337,0.0013492424567600107,-1.7271184380947218
179,-7.497657304375877,2,0.018204163259522763,-0.0006252967865847742,-1.6492280318965327
180,-41.49569071693481,8,0.1109128831686584,0.7064208544872852,-1.3265931247683806
181,-8.345796563516224,2,0.021012571402371606,-0.00025534371981113555,-2.060325039440723
182,-13.026146830611172,8,0.01664287030003707,0.0007224058149542832,-1.724634238921294
183,-63.99185187990677,4,0.19864851615863174,1.8021629888612147,-3.060272422310625
184,-16.157249188349553,4,0.047121120885075675,0.20615666556386855,-1.6137198637829833
185,-38.1695490613926,28,0.03367400351454497,0.0005626015714369714,-1.9050814146406692
186,-24.019554181225352,14,0.0331773317259118,0.0009487670292732435,-1.4607438889259357
187,-42.6514894744318,30,0.04332701874805408,0.00012239170912972154,-1.416286881034556
188,-17.488176937417318,10,0.024795287872242826,0.0007823806028043703,-1.9062756436250932
189,-8.633678106476442,2,0.02196582154462406,0.0003140742275308793,-1.804486730690492
190,-14.615979649235406,6,0.028529733937865596,-0.00044138414634157293,-1.728327055405386
191,-12.93862322605525,2,0.036220606708792194,0.11685058131308251,-2.000197601612713
192,-28.26393810775317,16,0.040609066581964136,0.13641937766702142,-2.036101504699759
193,-23.66438227784492,8,0.051868815489552654,0.24594676114290348,-2.313567425848281
194,-54.12382738446091,10,0.14610538869026793,0.10774657347806982,-2.1685520756243424
195,-68.96436032817974,20,0.16213364347079395,0.8078823581536837,-2.2735804804647035
196,-5.073086797269412,0,0.01679830065320997,-0.0007960668377985327,-2.126518535913918
197,-12.396867074966448,6,0.021181679056180472,0.00028156491439012405,-1.8141692213184857
198,-12.523247788867533,6,0.021600158241283196,0.0007478558220931434,-2.371536548088755
199,-6.438256644655057,0,0.0213187306114406,-0.0002517066044819276,-1.8026841887143372
200,-7.0614684138368355,2,0.021630206896738627,-0.0019742193050746224,-1.699663464841831
201,-9.764974039840746,4,0.019089318012717783,-0.0007228968197029602,-2.271789724661796
202,-15.874495661838585,4,0.03931952205906825,0.15009051427107908,-1.877271652781861
203,-9.073125669512564,2,0.023420945925538308,0.0009889502275661128,-2.1267821851201876
204,-53.01217446139632,26,0.08944428629601456,0.6010621371473932,-1.6972614651209743
205,-24.508678949762828,0,0.08115456605881724,0.35708139020200225,-2.317632349057621
206,-25.140974502353465,18,0.027049145842248174,-0.00028499479398526474,-1.6826112571343512
207,-22.205464026318293,4,0.060282993464630126,0.15270953114500688,-2.0920872682261447
208,-41.50542988769475,22,0.07224233291738762,0.4348712272905417,-1.3803880319765045
209,-22.16479161250705,8,0.046903283485122814,0.12662619422644758,-2.0582211096637684
210,-6.981515327927138,2,0.01649508386730845,0.002469511060907647,-1.8367266437617
211,-26.721444859887377,0,0.08848160549631583,0.5971581302209686,-2.1506229322860078
212,-14.632437033799622,8,0.021961712032449093,0.001032445346165621,-2.0553597902820524
213,-9.675836130360263,0,0.032039192484636665,0.00012102801108344255,-1.906755269807667
214,-23.134857274728557,16,0.02362535521433331,0.0010524415534409071,-1.7235772699908476
215,-25.63368180674485,6,0.06501219141306226,0.38761720013124745,-2.0046551608832073
216,-18.731359781163608,12,0.02228927079855472,0.00011346275717350007,-1.3717894817619207
217,-19.11039723640737,10,0.030166878266249374,-0.0028799903895150845,-1.520631048334639
218,-7.336344687130099,0,0.0242925320765897,-6.867765486764642e-05,-2.0311751222069105
219,-7.401306476846149,2,0.01788512078425882,-0.0004246054817028097,-1.9971800578577907
220,-5.391272775216771,0,0.01785189660667801,-0.0028032781752844074,-2.0153067376296536
221,-15.970422945415116,6,0.03301464551461961,0.019416715470312273,-1.82377944653715
222,-27.821712345919593,16,0.039144742867283186,0.17853174956965673,-1.6781362736565277
223,-5.2186074634438215,0,0.017512105582026243,0.0024204453193245067,-1.4254153983664857
224,-21.99102102131489,14,0.026460334507665068,-0.00048339776116552833,-1.9421905571325768
225,-33.92057331366994,6,0.0924522295154633,0.6639022663826222,-2.097252199941913
226,-12.58804352410122,6,0.02181471365596429,-0.0002839888716255321,-1.9164229359329734
227,-14.827266550127705,6,0.029229359437509105,0.0390548609724478,-1.758630431605432
228,-19.67176790767951,10,0.034297049318012834,0.0002299369445338132,-1.632039151421636
229,-16.163106608976967,8,0.031396563880680566,0.000414194541114669,-1.9101367674063658
230,-8.946041260614619,2,0.02300013662455171,0.00026308160517303064,-2.2085979672703147
231,-9.295159201043596,2,0.024156156294846444,0.0017554963510333166,-1.665527019697698
232,-45.509089203877046,2,0.14406983180091718,0.6448932047167775,-2.45551102584423
233,-6.552114627964393,0,0.021695743801206622,-0.000805765644196939,-1.9609107277022262
234,-27.073909733423807,16,0.03666857527623796,0.10035792782544992,-1.296471034903935
235,-20.161132444247308,14,0.025671385184363883,-0.0005943599385985484,-1.0268581227309186
236,-15.56004109723047,6,0.03165576522261748,0.002391344470832349,-1.9929896380211591
237,-14.745249825981304,8,0.022335264324441405,-0.0016224032768282718,-1.603691536185273
238,-7.777511403910109,2,0.019130832463278482,0.002736986148331487,-2.1976368447327803
239,-28.254572139588642,0,0.11675443032887872,0.8529053659309164,-2.259297894317395
240,-16.890998093042654,8,0.029440391036565303,0.00074227663660607,-2.003546192982953
241,-42.34109863891875,24,0.06073211469840691,-0.2927565285932143,-1.5362464790587123
242,-5.74534523356009,0,0.019024321965430746,0.0014283065143695089,-2.2103678851145157
243,-14.237526669822483,2,0.0405216114894784,0.15162472636284713,-1.584567648736723
244,-25.835786837458354,16,0.032568830587610544,0.0018593097949055153,-1.7863269157488737
245,-32.103092194444976,6,0.08643408011405648,0.30936134918862707,-2.13383906533624
246,-12.845355793576521,6,0.02266674103833273,-0.00021757019503698962,-1.9057456554558563
247,-6.717304388821966,0,0.022242729764311082,0.010408781967488186,-1.4863291987841671
248,-12.30268722031068,6,0.020869825232816913,-0.0027489703730535493,-1.7357564511973356
249,-8.543243212044114,4,0.015043851695510329,-0.0013906373248808704,-1.1974743622894837
250,-6.270736797349183,0,0.022556607184709258,-0.0004290844359026431,-1.8748655460316774
251,-9.229864313704214,2,0.02393994805862321,0.0012170660578559418,-1.252522964182461
252,-5.182063736637769,0,0.021591932235990718,-0.0010542325041024015,-1.6965962358719844
253,-18.614001987869344,6,0.04176821850287874,0.13609100111717026,-2.007054718149963
254,-5.209569763435499,0,0.017250231004753282,-0.0010876169013451563,-1.930654096110363
255,-6.558733751651042,0,0.021717661429308133,-0.001495376306228241,-2.0777720303770613
256,-12.67992216195568,6,0.02211894755614457,0.0013141897035182904,-2.1152878658942007
257,-21.63348914065733,2,0.06501155344588519,0.3711227573207672,-1.917055014405779
258,-35.60349945564803,26,0.032444254917729884,0.009902785578585305,-1.6047242193711517
259,-16.768378882315705,6,0.03565688371627724,0.0366970118993295,-1.7898814135638146
260,-16.663308604245593,10,0.02206393577564771,-0.001538987518272776,-1.8652968490511697
261,-14.391564929320715,8,0.022665123862839375,-0.001521728260703517,-1.7466231104442256
262,-30.196264348566572,20,0.04046136646256571,0.0020052049384777625,-1.4078347580344786
263,-29.730135095828064,10,0.06533157316499386,0.3995723196947932,-2.0460585812804064
264,-45.50572876823379,18,0.09107857208024435,0.6658317532188364,-1.9453628826397624
265,-12.062100556182791,4,0.026695697205903236,-0.001287828999207608,-2.243849752790887
266,-12.746819988463397,4,0.02896298009424966,0.0028518085616227513,-1.8111121735480054
267,-7.7261596214281445,0,0.02592671013902063,0.00134845097688333,-1.456843456985732
268,-7.887680924746011,0,0.026118148757437062,-0.00045567931127827,-1.7633402218506362
269,-46.129747683599966,14,0.10638989299205286,0.42072587826471186,-1.8641238642307938
270,-15.766052533255184,8,0.026236663963699787,0.0011234935126078593,-1.652732650484511
271,-10.42419987770587,4,0.024151127359796545,-0.0022362481064383726,-1.8474836313445822
272,-21.805501432211795,12,0.040856255967549014,0.06097495990145641,-1.5852965706482065
273,-8.151768026381669,4,0.02306537792434243,0.002270811461429629,-1.9260448800288659
274,-9.331528582066271,2,0.024276584708828673,6.222746586303738e-05,-1.7182500981388071
275,-4.631934010472696,0,0.018677153268035054,-0.001205530939548607,-1.2254124888615128
276,-20.242257253426885,10,0.03556339324106554,0.0636407878004118,-1.6963921037688123
277,-38.66502736550075,4,0.11478485882616125,0.8130188600723754,-2.4752904994806446
278,-29.692168218972085,22,0.026163837479496656,-0.000631434099153191,-1.682925480525928
279,-40.33728233041672,2,0.12694464347820086,0.995345865838794,-2.1762304557380974
280,-11.135816574397023,4,0.023628531703301325,0.00022806625810161923,-1.861752043378197
281,-9.457381459956014,4,0.018070799536278232,-1.9897697747851545e-05,-1.6706324320486963
282,-17.031857595287335,10,0.02328429667313676,-0.0010981470247767619,-2.000065153054523
283,-6.444259022891933,0,0.021338606036065955,0.002111590550965722,-2.003078624692943
284,-12.089923149953652,6,0.02016530844355502,-0.0021894199571677094,-1.741168539816381
285,-8.943364022690094,2,0.022991271598311644,0.0012495267393055143,-1.0789658184690611
286,-16.93412198522384,4,0.04282821849411875,-0.07354146808390474,-1.3575850045090867
287,-7.036836060563439,0,0.023300781657494864,-0.0008317559732383253,-2.038098791099384
288,-29.096974977330188,6,0.07648004959380862,0.416646497597184,-2.283928774669265
289,-37.172802811663864,20,0.05686358546908544,0.18679066451577878,-1.551183666856281
290,-10.29272615852413,4,0.020836841584517003,-7.700216632632427e-05,-2.1156014011694824
291,-32.40750971728838,4,0.09406460171287544,0.5417023152571684,-1.7974815958438963
292,-5.728738768173757,0,0.018969333669449525,0.0008398680475892018,-1.8243343575142899
293,-22.708514438940792,10,0.04352230972239981,-0.011913045536892566,-1.8444213182255362
294,-48.826357650184846,36,0.043332289358732345,-0.00022106577730360063,-1.3861062942267823
295,-10.19237178366319,4,0.02050454233001069,0.0019837881813121847,-1.4682017242982144
296,-16.632508880052296,8,0.028584466490239158,0.002402156141250462,-1.954990504708855
297,-19.43309267964925,10,0.031235406224004142,-0.002116276012172318,-1.4572085707164708
298,-9.04122455055948,2,0.02331531308132275,-0.0004895225195414602,-1.636519883401439
299,-58.43465863085601,14,0.14713463122799975,1.2898234903487062,-2.1496436023306544
300,-20.158350888544913,12,0.03186855815837894,0.0016995523184959894,-1.5776786430967378
301,-24.562739345130872,14,0.03693265505290511,-0.001420876666678806,-1.610311498891821
302,-16.734513069822995,10,0.024759239227290286,0.001258014556558063,-1.9597831126432592
303,-14.943730662457444,6,0.02961500219356765,0.00021114669869721724,-1.3857161773051079
304,-9.85018883819891,4,0.019371486219201605,-0.0015853846119562572,-1.9461455884371077
305,-59.50643600278783,28,0.10432594702909857,0.5663893233586892,-2.5746341382363034
306,-6.24096358700754,0,0.020665442341084594,-0.0012517889025651955,-1.9823369062374214
307,-15.248274133541488,4,0.03724594083954126,0.11256913275901993,-1.4779813914158881
308,-6.0812931479731915,0,0.0201367322780569,-0.0005554598087710112,-1.8168934734585227
309,-17.316936388875675,10,0.02422826618833024,-0.0017230304101457363,-1.623842912265859
310,-16.567051771769602,10,0.02713657756929589,0.0024254443072944817,-1.4614571616264764
311,-41.440101448673836,12,0.0974837796313701,0.6633363644791372,-1.977703489165114
312,-18.94360382181825,10,0.0349359524289775,0.03587129384068248,-1.4750069086066104
313,-40.734120036793435,10,0.10176860939335604,0.44162093885967646,-2.2847647046614807
314,-7.26160168716738,2,0.017422522142938296,0.001274514428204209,-1.5340398187912532
315,-8.821410003429866,2,0.022587450342482922,0.0003675958408437521,-1.84296314359769
316,-14.569195770229227,8,0.02175230387493125,0.0023627852701847227,-1.6138569508663791
317,-12.436663229932952,6,0.021313454403751594,0.0015687266906680207,-1.5476076908482066
318,-27.832852095593967,20,0.03376229351549094,-0.00025062548329828885,-1.7219819017500289
319,-36.7414110804982,26,0.03556758635926582,0.0014314192225416467,-2.142375865558298
320,-7.7879123248126,2,0.019165272598717212,0.0029606551065692517,-1.845116213030669
321,-20.74471146457191,14,0.022333481670767714,0.0030802274177572538,-2.1644819601277616
322,-7.192220766809661,2,0.01719278399605852,-0.0032927735858220633,-2.3355973342177614
323,-14.79688931175879,8,0.02250625599920129,-5.3324944043643036e-05,-1.8559952096561039
324,-59.5050119627389,8,0.17054639722761264,-0.18826928147413946,-2.5510012122460806
325,-27.611977317920378,12,0.05169528913218661,0.12268538835877861,-2.0169293055983126
326,-8.892967852419224,4,0.016201880306023923,0.0030993972198007664,-2.4485543434699344
327,-10.535712298808756,2,0.049626234295399724,0.0041183214580510245,-1.946250176902449
328,-25.24963684679965,14,0.03725045313509805,0.0618712568057536,-1.5370498570043052
329,-29.618239074608855,0,0.09807363931989702,0.6048438409337195,-2.3564351505881413
330,-16.760149735379475,10,0.026614762737714476,-0.0008339797658112458,-1.9032227187144284
331,-14.239919889602952,6,0.027284502945705048,0.0009281042060469407,-1.363100765561469
332,-9.215227290608883,0,0.0305139976510228,0.0017060316752161313,-1.718246599631492
333,-17.5245834407309,8,0.03153835576400962,0.0011299555359519278,-1.967243873570284
334,-8.50954118577849,2,0.021554772138339347,-0.0005753284993863646,-2.119932419227784
