episode,tot_reward,tot_intrusions,tot_drift,hdg_in,spd_in
1005,-11.372470105496875,4,0.024412152667208222,-0.0016711693481443488,-2.9399085574973043
1006,-26.68596151414416,20,0.022286538380480603,0.0005546624909232681,-2.6159726047109193
1007,-9.851417706730809,2,0.025998071876592137,-0.002204789412177063,-2.9733867730926846
1008,-18.38882797962474,12,0.021439020065854686,-0.0013052077594583528,-2.8543645504302653
1009,-15.446761592982307,10,0.01803563441384877,-0.0030188860363228286,-2.869984322195003
1010,-22.425171060861924,8,0.047765467088946696,-0.15789750663487284,-2.6297822024697894
1011,-17.074045383004275,10,0.023423991334451243,-0.0016303890640693192,-2.8833354050647437
1012,-38.701142160987594,16,0.07516934490393239,-0.5887958037276291,-2.838449053804464
1013,-6.4454063024840655,0,0.021342404975112785,0.0006440315128840654,-2.941889410553672
1014,-12.624652810066483,6,0.02193593645717399,-0.005330334967912008,-2.743682605207324
1015,-7.075502861352287,2,0.02206740374500996,-0.002828754188756094,-2.6532619808008135
1016,-24.515063267947475,12,0.04144060684750812,-0.01983728185696959,-2.66384977016009
1017,-8.890735440660048,4,0.016194488214106195,-0.0021957752129081512,-2.657056654415584
1018,-7.556481077713077,2,0.018398943965937387,-0.002625902812651957,-2.972728091868262
1019,-17.585197509456354,12,0.021648052362233893,-0.0012868497050511688,-2.855209098651066
1020,-26.781247327478898,18,0.02907697790555902,-0.0017691360785015273,-2.6702727414177274
1021,-11.271908203344536,6,0.017456649679948758,-0.006036186063760855,-2.8768347119532423
1022,-13.413874937356153,8,0.01792673820316617,5.0918001909771104e-05,-2.78079792858534
1023,-23.187650929288512,16,0.02380016864002822,-0.0024640103552100367,-2.61467500074841
1024,-16.486834265078826,2,0.04796964988436691,-0.3568928559876235,-2.920128432465085
1025,-14.51223642211091,8,0.02156369676195668,-0.0045046517891047634,-3.068308690246056
1026,-11.873535071652297,2,0.032693824740570546,-0.08053302637153746,-3.1035633248216103
1027,-13.139840316667565,4,0.030264371909495245,-0.07564378604053872,-2.717482047306377
1028,-13.340461891256712,6,0.02430616520283682,-0.0013147359803343647,-2.770249409928597
1029,-19.809103570367665,8,0.03910299195485991,-0.11045741550871079,-2.9241247460283093
1030,-17.986749373451417,6,0.03969122309089889,0.16672071982683948,-2.6890838585808146
1031,-90.23084595976304,26,0.21268492039656647,0.5826250356077741,-2.8652360372616914
1032,-25.728694385035958,18,0.02559170326170852,-0.004400787929717501,-2.737689267412608
1033,-10.919653950198626,4,0.02291276142449875,-0.0023890313485002033,-2.9201097003046255
1034,-7.920524500664376,2,0.01960438576378927,-0.004427389429715641,-2.9876461510137897
1035,-8.057663453932118,2,0.02005848825805328,-0.0002284102094828441,-2.649243451708416
1036,-8.844067417577163,2,0.02266247489263957,-0.0009183961493333197,-2.756705106323323
1037,-5.523886955560381,0,0.01829101640914023,-0.003725513474574769,-2.789993025313574
1038,-10.549450631162134,2,0.029079764051571776,-0.001247693722011192,-2.6934414673739964
1039,-14.753014067400112,6,0.028983490289404452,-0.000602014022355048,-2.7719851164409386
1040,-6.117659183433185,0,0.02025714961401715,-0.0029317383420814002,-2.525917366593525
1041,-8.8290624231843,2,0.022612789480742676,-0.0020749278830685066,-2.9670371058164937
1042,-67.70636246700374,26,0.13810053797021118,0.02093105769946721,-2.744355591214343
1043,-23.722197912359118,16,0.02557019176277852,2.9937957647867156e-05,-2.693509963773182
1044,-9.448638531020846,4,0.018041849440466298,-0.002222120517090777,-2.9051186054073033
1045,-12.343666122072957,4,0.027812220406909886,-0.0011128581762313843,-2.754943533209691
1046,-7.052674782892146,0,0.023353227757920973,-0.003085754264765943,-2.8018378952636835
1047,-20.93251818600055,16,0.02283573234259521,-0.0007807149061692245,-2.9179713378212773
1048,-33.66073137313711,10,0.0783467926262817,-0.4087669841952881,-3.132124325574591
1049,-5.943736655762481,0,0.019681247204511528,0.0005280720941962933,-2.53511388473959
1050,-25.091605459114792,16,0.03010465383812841,-0.0035423268214799463,-2.965779813893744
1051,-33.50798397140985,10,0.07784100652784681,-0.661124680142438,-3.0976045577723643
1052,-16.804913917755282,10,0.022532827542235942,-0.0030407541420693135,-2.774154686524546
1053,-15.978681737500132,8,0.02641947595198719,-0.0007252832678060312,-2.5812943726383297
1054,-30.76177044245922,22,0.02901248490880537,-0.002949191070013735,-2.8652310863410166
1055,-13.08449638216959,6,0.023458597291952227,-0.0024372351534713973,-2.7623437585147244
1056,-13.10236314106879,6,0.02351775874526094,-0.0022009885423533025,-3.099888790807138
1057,-14.508037295512874,8,0.022136181277254655,-0.0001593081598553401,-2.9236460112642693
1058,-6.316880659021193,0,0.020916823374242412,-0.0027033324357251705,-2.623461782536508
1059,-14.055026533856307,2,0.03991730640349772,-0.22283284524255217,-3.0239373514498507
1060,-15.351595047396952,8,0.02434302995826812,-0.0007556307215138727,-2.6920600662989362
1061,-47.11640042412621,14,0.10965695504677578,0.13504097498084083,-2.8617753524838605
1062,-30.001128135098025,20,0.033116318328139216,-0.00036609250133154013,-2.8633473758924977
1063,-22.131927223861165,14,0.026926911337288452,-0.00046014513000105784,-2.5899703915128294
1064,-8.810870007077876,2,0.022552549692310887,-0.0022431763030884675,-2.8329107971653027
1065,-9.436826752537634,4,0.01812275584179212,-0.0017648860126112898,-2.7612115526294025
1066,-6.197381788019958,0,0.025609015652975055,-0.0031118929814758964,-2.8486106041899193
1067,-48.182810562866614,6,0.13967818067174395,-0.2538824011352945,-2.762520928009697
1068,-38.128315232898544,18,0.0805132609315945,-0.5883607034764718,-2.8838650661721825
1069,-14.091294573498663,6,0.026792366137412784,-0.0010274303289105659,-3.0138829258762736
1070,-12.827157482496098,6,0.022606481730119497,-0.00236031176053629,-2.688288719772549
1071,-15.676886063786588,4,0.038665185641677396,-0.16304435979290433,-2.7129310564646443
1072,-19.303253721418507,12,0.02434417907139498,-0.0047061335872858765,-2.9300794402151755
1073,-7.442756080061059,2,0.018022371126030095,-0.002516232751809455,-2.900626960501155
1074,-13.425524977823873,6,0.026710521502963606,-0.004962896244690867,-2.8213316310963865
1075,-22.283586401342678,16,0.024738529139144545,-0.004060400030520693,-2.733046841487567
1076,-29.854850593126894,12,0.059122021831546044,-0.43015516777222185,-3.0412777788388166
1077,-17.743959754895872,8,0.034069789352782785,-0.07165376638824289,-2.7413070974455516
1078,-22.244685006974517,14,0.027300281480048223,-0.0011300164036643968,-2.8349787860320084
1079,-12.983305422460598,6,0.023123527888942386,-0.0036223546291134067,-2.935760148944
1080,-6.2843329178426535,0,0.02080904939682999,-0.0027565721474473817,-2.53031421031688
1081,-7.000702689136299,0,0.02318113473223946,-0.00250401560977311,-2.9021635524214657
1082,-19.24201114937003,10,0.030602685925066445,-0.0029070616832360726,-2.9423893440021387
1083,-10.513255808291307,4,0.021567072212885154,-0.0005733117561429641,-2.646708135668571
1084,-21.882127838139255,14,0.02897841116962941,-0.003701984179112033,-2.6813973501706614
1085,-7.817369597181291,0,0.027721168784330823,0.00013001103677410394,-2.8571073200046713
1086,-23.26197692454645,14,0.034559615390098886,-0.0008658379922732155,-2.7562728562731116
1087,-45.82454531329396,2,0.1451143884546157,0.805815132217565,-2.9104351366987293
1088,-8.56119840205538,2,0.021725822523362092,-0.0007073722260122169,-2.9848180993137086
1089,-19.76881423510503,12,0.025724550447367437,-0.0034978639672892725,-2.513460401650549
1090,-11.492554731477567,6,0.01818726732277354,-0.0009530060796224394,-2.896454548381349
1091,-20.565196366663574,4,0.05485164359822369,-0.28068967023324715,-2.900577816615881
1092,-16.964020582172413,10,0.029260590681396477,-0.004704595335657482,-2.8988354770861298
1093,-30.129132898584515,22,0.026917658604584765,-0.0022638254186804624,-2.8980556148782814
1094,-10.237587053691767,4,0.02065426176719117,-0.00326552855102222,-2.7426012435019023
1095,-38.82028192908507,26,0.04514183777846922,0.0027549934948132124,-2.9272575592217165
1096,-21.512079893779603,12,0.03280027549579173,-0.006528591110917001,-2.6499138868824934
1097,-21.302284993943225,14,0.024179751635573433,-0.001965351531433176,-2.927081941170248
1098,-42.757019984415614,6,0.12171198670336296,0.7057714600624849,-2.9475800127866543
1099,-21.695233495726995,12,0.03210342217128136,-0.003098211360830098,-2.8508467083312694
1100,-18.553943850233665,12,0.021701800828588615,-0.0023770915143136303,-2.8062471366309736
1101,-18.984233912832476,12,0.023126602360372416,0.0010341342894008864,-2.733316751768495
1102,-26.453295960359636,20,0.024444302880150193,-0.001148723424976748,-2.9591697112946402
1103,-19.88520201371529,14,0.023170086668170543,-0.00091581524819077,-2.712103281841053
1104,-13.959841003094027,6,0.026357089414218726,0.01683001387962649,-2.738456760633456
1105,-25.384948296358733,18,0.024453471179995558,-0.0038169580197581613,-2.5104340353171537
1106,-13.842043228896934,8,0.01934451400296993,-0.004793764888740682,-2.6689348800523387
1107,-9.750000282582835,6,0.016592921604348783,-0.004472971943761346,-2.731038378889722
1108,-16.966719270768234,10,0.0230686068568485,-0.001798316987003169,-2.952004354235266
1109,-32.87971984366095,2,0.10225072795914218,-0.09640758003891502,-2.8855535622826465
1110,-9.925225880726925,4,0.019619953247440237,-0.0035014681297582603,-2.6413330155856514
1111,-12.193206216624542,6,0.020507305353061434,-0.003232788176827799,-2.844744047885707
1112,-12.750347059319479,6,0.023937400919572686,-0.0025079061937723175,-2.8484319659919275
1113,-24.669761838077587,16,0.028707820655886094,-0.002624865710451607,-2.7240411928919643
1114,-14.079035183508632,6,0.026751772130823217,-0.003674526379092146,-2.9348991789122647
1115,-12.9257463252811,6,0.028153440346671228,-0.0054331678623613724,-2.9455150767647837
1116,-8.481477143826467,4,0.016975292211463735,-0.0007101778269729534,-2.484938046843639
1117,-17.84533770708536,12,0.01935542287114378,-0.00021749208064515465,-2.6363301983564194
1118,-8.117721997985937,2,0.020257357609224997,0.0005098881194559203,-2.658435260584279
1119,-9.396762776110736,2,0.02449259197387656,-0.00019402630281764152,-2.8456918573757903
1120,-8.886147559158534,4,0.016179296553504932,-0.0022561045208196497,-2.722378453458058
1121,-6.438548441799471,0,0.021319696827150545,-0.0034058440047229905,-2.5379854820295553
1122,-17.37647042484766,2,0.05091546498293925,-0.00013163254506861333,-2.783756022403573
1123,-5.676532022622163,0,0.01879646365106677,-0.002713856841468357,-2.8096115987841195
1124,-33.73758190718166,26,0.02614047941615442,-0.00518463484068225,-2.59970083836013
1125,-12.623336401208592,6,0.021931577487445814,-0.0005573687081946837,-2.7203016910378186
1126,-18.11103993391786,4,0.046725297794430076,-0.29882685198951264,-2.7338659062013275
1127,-26.340088923637417,18,0.0276161884888656,-0.0042280187452557365,-2.561001150858271
1128,-9.887630881065444,4,0.019495466493594054,-0.0030324021184705936,-2.656660450386226
1129,-14.022913244195099,8,0.020076377480650397,-0.0047016983741583925,-2.7460527433374278
1130,-4.825268231551205,0,0.01597770937599739,-0.0034968319757215506,-2.9795815370635292
1131,-22.60087861066002,14,0.028479730498874135,-0.0031501065446248905,-2.847563168642401
1132,-18.210807815867444,12,0.020565588794263037,-0.0022517474093751992,-2.7073331669679943
1133,-40.53810342399493,22,0.06138444842382383,-0.3684114825177093,-2.7065573932234095
1134,-8.481462195433256,2,0.021461795349116682,-0.0030694371220788344,-2.919283596037375
1135,-10.671181107985571,4,0.022090003668826342,-0.002098560758823196,-2.8699273729447077
1136,-12.2266651367559,4,0.02724061303561558,-0.0014924582807479784,-2.672597350355389
1137,-20.148424501540376,12,0.028293140630348605,-0.004622927227561983,-2.9881776043895822
1138,-19.44400147373018,10,0.03127152805870907,-0.044639121008796356,-2.8382267437504436
1139,-12.356676765130008,4,0.02767111511632455,-0.003170304000984788,-2.817263342546213
1140,-11.697384952684374,6,0.01886551308835887,-0.0036692749679594345,-2.802355944360165
1141,-8.114836566123518,2,0.020247803199084487,-0.0014606296227449268,-2.931722334889766
1142,-24.305816859758828,16,0.027502704833638536,0.0019364741564549457,-2.6219815004067666
1143,-13.384548225036468,6,0.024452146440518126,-0.0025387808857084753,-2.7449678169575797
1144,-19.88949783763979,10,0.03274668158158854,0.00283207853013628,-2.856856253151381
1145,-20.764784948324248,0,0.06875756605405371,-0.529322734601593,-3.1368199418117726
1146,-15.322072195081814,6,0.030867788725436315,-0.0026846896478480704,-2.940475155204798
1147,-13.150911532983024,6,0.023678515009877558,-0.0007467672267168551,-2.866432362566363
1148,-10.49265303490643,6,0.019533274064810712,-0.004045452506423158,-2.7306950755363695
1149,-19.8286914703613,12,0.025922819438282434,-0.004089161982591763,-2.8750251741224857
1150,-8.316496821884328,2,0.020915552390345434,-0.004527068305575591,-2.6521950774033076
1151,-29.901693172632235,22,0.02616454692924563,-0.0014876145896477169,-3.0385013740005538
1152,-18.497338168937464,12,0.021514364797805993,-0.003341756233119017,-2.862822461677777
1153,-7.049714724081907,2,0.01672090968239045,-0.0028496964256408694,-2.8750265387759626
1154,-16.87442328947648,10,0.0227629910247566,-0.0021717649344848286,-2.521871331813036
1155,-27.869674090003404,14,0.0459260731457068,-0.0010663786321718073,-2.8751758587866787
1156,-34.00615358021352,26,0.026510442318587683,-0.0007180605742876843,-2.7776733222483836
1157,-5.760407984017763,0,0.01907419862257537,-0.004654664461908011,-3.14466830477726
1158,-13.473440111624381,8,0.018123973879550916,0.0004350958035164821,-2.826791975946036
1159,-11.76509864814674,4,0.02588366216048919,-0.0009574735887969534,-2.8630351992930905
1160,-9.722780794188887,4,0.0257782918657157,0.0001685905603792619,-2.8999014297216554
1161,-20.979923950469356,14,0.023112330961819277,-9.859644935854914e-05,-2.610604167353984
1162,-18.99440001895887,8,0.03640529807602256,-0.05912294191854161,-2.979236128804229
1163,-6.892853826909913,2,0.0162015027381123,-0.0021712588732260346,-2.981357043140606
1164,-33.160167417137814,6,0.08993432919582044,-0.594258786496145,-2.8739523663463085
1165,-27.052656219864357,16,0.03659819940352441,-0.02111538779730631,-2.8753729748689194
1166,-10.92488503745997,4,0.024731732276642684,-0.0008621164621477614,-2.701326830487669
1167,-21.95421153181974,0,0.07269606467489975,-0.48361123721477645,-2.811148870314798
1168,-16.367323496463,8,0.02770636919358637,-0.001647571394210743,-2.551787687110077
1169,-12.314606678162153,2,0.03415432674888141,-0.1394077352910389,-2.911805208934683
1170,-11.817508000733556,6,0.02220422901043341,-0.001771952211990142,-3.1127812136249005
1171,-16.248954754241716,8,0.027314419716032223,-0.0024204427506296666,-2.9511784336510396
1172,-9.506213052250358,4,0.018232493550497997,-6.483244387408262e-05,-2.8546081199726943
1173,-5.961701469105235,0,0.01974073334140807,-0.002257630926794342,-2.557070324243978
1174,-51.1929878838633,4,0.15626817180087202,-1.6731076059716874,-3.171989951806069
1175,-13.920204280481666,6,0.02622584198834988,-0.0001368420486514216,-3.087797027903945
1176,-17.050247769651577,8,0.029967707846528288,-0.07623739570891176,-2.618563961522231
1177,-6.716911866408835,0,0.022241430021221312,-0.002261595395301154,-2.8384386012469425
1178,-22.46162565021814,14,0.028018627980854607,-0.003390794964306772,-2.794710491673655
1179,-11.772478729286906,6,0.019114167977771376,-0.0009427911710666357,-3.008611673429232
1180,-17.01345143257176,10,0.023223349114475985,-0.0014112832238250073,-2.706640550899566
1181,-20.454959630869624,12,0.027996555069104565,-0.0046848939054812124,-2.5630572586419023
1182,-21.718819661431077,12,0.032181522057718716,-0.002247956641163332,-2.9393461268136143
1183,-17.28166493363599,8,0.030733989846476784,-0.002062377311899913,-2.9737595602170726
1184,-12.632229379001332,6,0.023028574232643463,-0.0030684832717169127,-2.9308576908860737
1185,-14.16727877307566,6,0.027043969447270482,-0.030717074492289408,-2.871068916749903
1186,-15.75927334670743,8,0.025692958101680187,-0.0011571176395603511,-2.8967491590789525
1187,-6.644274088413953,2,0.015378391021238318,-0.0017357541181899558,-2.8589147881381924
1188,-15.971087971458815,6,0.03301684758761185,0.0005118966056342354,-2.6740638988536616
1189,-41.59547643096429,16,0.084753233215113,0.0740105872516619,-2.883128672632133
1190,-19.635789534180482,12,0.025284071305233486,-0.0004689879901437336,-2.9551199653957254
1191,-46.40064444258795,24,0.07417431934631791,-0.04058561413502629,-2.804967797598925
1192,-16.154670809790893,8,0.027002221224473155,-0.002521271937887573,-3.033795268407719
1193,-15.19184685794823,6,0.030436578999828455,-0.005264027594335821,-2.6316147089352318
1194,-36.38197012953376,28,0.027754867978588293,-0.0006701518093977457,-2.8191702700792103
1195,-35.14968967848867,20,0.05016453535923406,0.0002866748173795147,-2.7890642278383653
1196,-21.53259109678255,14,0.0249423546251078,-0.0011340922645959287,-2.6840247284100602
1197,-44.38689393280865,14,0.10061885408214764,-0.29310280327000565,-2.8623832482353486
1198,-9.280443136462516,4,0.017484911047889063,-0.0035136799571653275,-2.96469580460955
1199,-7.820605763694013,2,0.01927352901885433,-0.0023724896793210545,-2.907279388521169
1200,-25.176141309653985,16,0.030384573873026375,-0.002890088709552359,-2.7750727563274604
1201,-10.513446810194237,4,0.029339850496370355,-0.0030124877147410098,-2.71207149233711
1202,-37.04327269617014,26,0.036567128133014,-0.0035675525430910633,-2.898358672937002
1203,-12.032420723169533,6,0.019974903056852917,0.0019879129801997114,-2.7689096403511746
1204,-19.25299500254674,8,0.038537654118310595,0.000132625123999426,-2.8491202625680447
1205,-14.521136279205901,6,0.028215683043728196,-0.0012253627416967654,-2.8327170650127793
1206,-17.420901592401687,10,0.02921614800158118,-0.0012570820471975864,-2.738555449409196
1207,-13.554896691692162,8,0.018393697654609693,-0.0013360309720252153,-2.8508824116345477
1208,-23.40226044002331,16,0.02451079615901748,-0.003651115940097374,-2.921363421103054
1209,-17.490138310438955,4,0.04466933215377131,-0.1764006123181112,-2.7936491218653803
1210,-10.059878277769373,4,0.02483556671216967,-0.0014123921401390318,-2.7584411747041413
1211,-16.147788573547512,8,0.026979432362740027,-0.004893397112239756,-2.788249971949193
1212,-10.710627786910011,4,0.022220621810960267,-0.001565778527853298,-3.22065136960464
1213,-34.55803845185581,4,0.10118555778760224,0.1414183674650791,-2.919185789289656
1214,-7.203544121382967,2,0.017345147071276542,-0.0048833151037494344,-2.8496911354350933
1215,-29.888904687614435,20,0.032744717508657185,-0.03327527110698473,-2.7986143224888838
1216,-16.083047764831484,8,0.02676505882394525,-0.0011914212555803408,-2.7907076155150845
1217,-15.803062058606312,8,0.0258379538364448,-0.004135177377765591,-2.784197296314743
1218,-37.17411279268422,30,0.030922899968466377,0.003332761007337028,-2.794785061156265
1219,-22.270587945444344,10,0.040631085912067565,-0.11508912689604531,-2.926341998850424
1220,-15.301768783680293,10,0.01755552577377573,-0.0029249146074944773,-2.8032412254550674
1221,-9.515134838481735,2,0.02556168312408758,-0.0031455505389853247,-2.9651649363807775
1222,-5.398029990920244,0,0.017874271493113453,-0.003195998680296767,-2.742948907763051
1223,-4.798240241653289,0,0.015888212720706237,-0.0023551788230022626,-2.867251115374958
1224,-15.807127887350559,8,0.025851416845531577,-0.0020105148881090964,-2.682481247213182
1225,-22.416369365978916,14,0.027868772735029326,-0.0024359025023835217,-2.779731864170117
1226,-9.132002226935189,4,0.01745578988753468,-0.002128827628255093,-2.917584830836225
1227,-30.41005708072632,16,0.05073963760819126,-0.272841969412804,-2.7705619441989717
1228,-13.918199256939126,6,0.02621920283754677,-0.04411085774637882,-2.733729856551952
1229,-27.552597691008817,14,0.044876151294731596,-0.2348447596511668,-2.8881651128800163
1230,-20.442833788618767,14,0.02133388671728067,-0.002932285935932536,-2.89889841161644
1231,-18.048469466238778,12,0.020028044590194645,-0.0015856596188687578,-2.750290780779073
1232,-16.351613176603863,8,0.02765434826690032,-0.0017250088209267828,-2.816565175290722
1233,-10.94884067018971,4,0.023009406192681155,-0.004535582030981483,-2.8715487606607577
1234,-18.511094378640554,6,0.04142746482993567,-0.08758439474819314,-2.840843386251419
1235,-6.127179663370823,0,0.022040214616441803,-0.0017126129494172608,-2.8946380064008665
1236,-11.508631170388874,6,0.018240500564201692,-0.0024177649244974484,-2.5920949049347577
1237,-7.259606696160208,0,0.024038432768742395,-0.002847563982817856,-2.709349575633721
1238,-10.348992018844807,4,0.021023152380280814,-0.0005439157445841031,-2.8044495800220552
1239,-5.5697977881559115,0,0.018443039033628858,-0.0037761730261822385,-2.656337092938295
1240,-16.382941218596933,10,0.021135566948996525,-0.00658726389280872,-2.787656715257704
1241,-10.292687130125225,4,0.020836712351407917,-0.0019252058057290262,-2.841492627931482
1242,-36.69999993249766,12,0.08178807924668087,-0.6397510549162255,-2.928598162710793
1243,-18.04499212600974,10,0.02663904677486675,-0.00021154627894723652,-2.4870404896912777
1244,-26.54674838096754,18,0.0303076183722253,-0.0004858417385703626,-2.7896500246842053
1245,-24.419072652352256,8,0.05436779023957692,-0.2433965799549829,-2.7430638650072767
1246,-16.26829540438218,10,0.02075594504762306,-0.000702888450775348,-2.711425283213477
1247,-16.205941382454746,10,0.02054947477634013,-0.001784205570545615,-2.848053463615804
1248,-11.46176034029615,6,0.018085299140053412,-0.0032700763686886983,-2.8399633872925247
1249,-9.527555556080213,4,0.01880120937442243,-0.002726007128359281,-2.834505863045204
1250,-23.16973595098083,16,0.023740847519804133,-0.0020083478527044914,-2.773825313095065
1251,-14.090548616928963,8,0.02016737952625463,-0.0006049369676932939,-2.9837063658876892
1252,-8.842141308987673,2,0.02265609704962799,-0.0032684904602602962,-2.7632300114151187
1253,-33.85895701169962,20,0.04589058613145582,-0.2501575618399853,-2.6626474569802787
1254,-6.255658393772283,0,0.02071410064163007,-0.00295454199982511,-2.8253689902281813
1255,-47.29979125096265,24,0.07715162665881713,-0.6793115513420059,-2.8595675524834556
1256,-10.284199872862708,4,0.02080860885053887,-0.004545318742825447,-2.7712208580248836
1257,-12.221425734665706,2,0.033845780578363155,-0.0008583846885174364,-2.7459494040424732
1258,-36.82083996835576,14,0.07556569525945658,0.4133764799930223,-2.805331313608051
1259,-7.468614437126884,2,0.018107994824923434,-0.0028004790830891578,-2.764033738546388
1260,-30.369748801659703,22,0.027714400005495937,-0.001869555169235397,-2.848105951679627
1261,-9.113927620893397,4,0.016933535168521266,-0.0033534194513560205,-2.877812790609734
1262,-39.723170330231845,10,0.10392716898682496,-0.8465044555235557,-2.7338147818151586
1263,-8.152211584929772,2,0.02064500531855622,0.0023764254121366114,-2.7293579534526318
1264,-8.906386572080073,4,0.01901700221736451,0.0009874776311673572,-2.8105314250858853
1265,-5.781313243257471,0,0.019143421335289644,-0.0015630929217371622,-2.8159275046383594
1266,-16.418598424126166,12,0.02165979619669696,-0.004910873536673356,-2.8085215259704044
1267,-8.70307336403272,2,0.022195607165671205,-0.0007051591867803047,-2.8161361151175197
1268,-19.135014436845662,12,0.02362587561869463,-0.0029575438278770408,-2.575023329677369
1269,-24.481719232510613,16,0.028085163021558238,-0.002923043142843819,-2.9259639422978205
1270,-9.191513770257199,4,0.01753889787249052,-0.0026435192698586064,-2.6182094743394693
1271,-39.99029778472178,12,0.09268310524742326,0.4088282201218647,-2.8315385593013107
1272,-23.230595941373718,12,0.03718740377938306,-0.0013697232386973895,-2.7717037827347015
1273,-16.530267850618078,10,0.023156978193681083,0.00010807849177826487,-3.03519864918072
1274,-5.502550176858273,0,0.018220364824034,-0.002394706175534597,-2.976664213528348
1275,-15.374020529780777,8,0.02441728652245286,-0.003189166553745614,-2.7627262136976465
1276,-6.0187621677096645,0,0.01992967605201878,-0.002150583653926652,-2.939039539075449
1277,-12.539009284789925,4,0.028274865181423612,-0.0016262733637137856,-2.499106649681155
1278,-15.092294566363817,8,0.02348441909391977,-0.0031285683147991633,-3.002351913015942
1279,-28.394788890099406,16,0.04104234731820982,-0.17920480244407516,-2.903233844340341
1280,-8.8458825003197,4,0.016045968544104908,-0.0001570233439530141,-2.7883202518456747
1281,-20.344016081230343,12,0.03209236954319365,-0.007511020205341852,-2.897151131746359
1282,-15.65990893998666,8,0.025878070743198266,-0.0028503492622434894,-2.7209809962962863
1283,-9.886814952550775,4,0.01949276474354553,-0.0014194040206131457,-2.830525320405927
1284,-17.57366835451605,12,0.029647172098489827,-0.004556881621395773,-2.562665504319042
1285,-15.375827396678792,8,0.02578960628209371,0.0059809394590263545,-2.764723503525154
1286,-41.41997695288083,14,0.09079462567179063,-0.550265232915913,-2.8323786209024786
1287,-7.611442851619673,0,0.025203453151058486,-0.003092189547019881,-2.6524037111354746
1288,-12.637537619178639,8,0.019323073413244362,-0.001530093774102473,-2.3961880961035784
1289,-16.11077331415335,4,0.040101898391236304,-0.17523124888115285,-2.889531973674462
1290,-12.685272612020109,8,0.022310821962000484,-0.004249939294033019,-2.867031773522474
1291,-38.99033835921744,28,0.03639184887158064,-0.0020800806099158828,-2.861481717344688
1292,-20.935066264861646,4,0.056076378360469054,-0.3723877547093704,-2.966141341229271
1293,-18.647537118741845,12,0.022011712313714724,-0.0014183538333691706,-2.5805381045630122
1294,-47.350265674784474,10,0.1236763764065715,-0.721684194772677,-3.124252680800886
1295,-20.629959015834416,8,0.04182105634382248,-0.11717856430004517,-2.8266437805691402
1296,-25.201047252871923,6,0.06357962666513885,-0.42499529720362683,-2.8107887115554817
1297,-8.093701661463914,2,0.021158686324527515,-9.697380697212388e-05,-2.6748510180350826
1298,-6.222865345173169,0,0.020605514387990662,-0.000621352620139126,-2.8013985136938233
1299,-32.9078805746069,18,0.049363842962274244,-0.16221373299393488,-3.046074335563416
1300,-8.983240476945571,2,0.023123312837568143,-0.0010602016816847026,-2.6221027871778477
1301,-28.27009203589009,22,0.020761894158576374,-0.001461151664550817,-2.9997013558020624
1302,-21.641797994474338,14,0.026719573407252964,-0.0035874633675349967,-2.938311799552448
1303,-13.501942507829353,8,0.01821835267493173,-0.0006682342178934556,-2.7511007878670335
1304,-14.426019239600611,8,0.025299288344884277,-0.0022903790337667897,-2.9928734564140353
1305,-10.754152069010177,2,0.028987258506656056,-0.0010018015724440285,-2.656576500190206
1306,-17.73008763314758,12,0.018973800109760484,-0.0032236751150463198,-2.731391618284243
1307,-8.824792783268553,4,0.01597613504393557,-0.0005875215891884356,-2.9400698181133817
1308,-9.811396596694255,2,0.029147002226471114,-0.0005113754970535858,-2.848551128217742
1309,-14.181294911497949,8,0.02046786394535741,-0.0013044378758001061,-2.827619428514081
1310,-24.556071640887723,4,0.06806646238704524,-0.05156780403216881,-2.8269647817444272
1311,-36.029364570062015,4,0.10605749857636426,-0.17395738735070315,-3.0570880306987958
1312,-21.629125567214988,12,0.031884521745745055,-0.06191551058109085,-2.8047047041549593
1313,-11.767581927521537,6,0.019097953402389203,-0.0017895045770418565,-2.7691226733168466
1314,-11.40534575257792,6,0.01789849586946326,-0.0019763912327914494,-2.677133309110091
1315,-15.12553743870113,8,0.023594494830136183,-0.005220079449867361,-2.910604910519273
1316,-10.238183320765744,4,0.02065623616147609,-0.00704164730095064,-2.6138798984344307
1317,-8.41837661198116,2,0.021252902688679298,-0.004055804093075386,-2.847396177481304
1318,-24.134802611674914,16,0.02693643248898998,-0.0022437693136404977,-2.798738612281467
1319,-12.702512569053194,6,0.02219375022865288,-0.0042945342463755745,-2.800974809268138
1320,-14.645829204422888,6,0.028628573524579096,-0.0027965915531216077,-2.91907617089482
1321,-17.678206297110894,12,0.01880200760632742,-0.002664387085095714,-2.618041862823248
1322,-13.911426439377419,6,0.026196776289329173,-0.003396531435142931,-3.0138068713320245
1323,-15.588070764597774,8,0.02789731898749199,-0.0008671758940609459,-2.6929204875012682
1324,-18.368615425342696,10,0.02771064710378382,-0.022177947004979465,-2.9367734708756963
1325,-41.29406503142484,18,0.07713266566697016,-0.5065121908588505,-2.769056881628337
1326,-29.87552716052201,22,0.02607790450503969,-0.0005843938509501912,-2.733786847522877
1327,-11.67154332580115,4,0.028625161663437128,-0.0025550263874435193,-2.5055915087269907
1328,-18.711233975646348,12,0.022222629058431594,2.8300940580296005e-06,-2.8632086177302094
1329,-9.548179583387903,4,0.018371455574132164,-0.0007360638063000083,-2.6856429037389757
