episode,tot_reward,tot_intrusions,tot_drift,hdg_in,spd_in
1426,-14.426741917411501,6,0.027903118931826367,-0.002078898223648958,-1.8703046647205777
1427,-8.11116663733417,2,0.02023565111700064,-0.00046543644938543935,-2.0840545154236017
1428,-12.456134661014467,6,0.02137792934110751,0.0010748773708396794,-1.6861674194876413
1429,-29.645845567299833,20,0.0319398859844366,0.0011609569403947338,-1.5591679951219992
1430,-7.423776828654658,2,0.017959525922697478,-0.001284213003468089,-1.5583434966415943
1431,-19.17672824147201,4,0.05025406702474176,0.03149623699187122,-2.47966608263287
1432,-13.053714829711156,8,0.01871746233226347,0.001634330038688387,-1.6094913604536474
1433,-7.983674658881123,2,0.02035263489415351,0.002738371921456134,-1.3070390027719645
1434,-11.923799523591674,4,0.026237746766859922,-0.0010547951751986877,-2.0049894084608098
1435,-11.815962424167497,6,0.019258153722408952,0.0007900865301366476,-1.8455978317473034
1436,-19.960395474096455,12,0.02635892541091545,-0.0011081716041111492,-1.8369236206862882
1437,-27.37980159989741,14,0.044303978807607135,0.1197193042281861,-1.5932497601956128
1438,-7.827802109439196,4,0.02126556727466209,0.0014030794235360292,-1.4714365996954601
1439,-13.051734732074808,0,0.043217664675744505,0.20313370575301892,-1.8783864515583766
1440,-15.088427631390331,6,0.030094131229769346,-0.0009761151473734849,-1.725953883848258
1441,-18.412123715502972,10,0.027854714289745106,0.011832736625755513,-1.3868513038687331
1442,-78.90493047267789,10,0.22816202143270817,0.0429485623615282,-2.5346240905033337
1443,-14.368106463128168,6,0.027708961798437626,0.00106747047019666,-2.371576985599749
1444,-19.993094280613068,12,0.026467199604679102,0.00014401777147852034,-1.9396560376790655
1445,-6.1102915218994,0,0.020232753383772877,0.0004923075771372494,-1.8481474873116426
1446,-6.141568602300226,0,0.020336319875166313,0.0014268671275757944,-1.3521669474636278
1447,-24.383154539460634,16,0.027758789865763824,0.0010810587834643927,-1.9634832237822286
1448,-19.973487907390613,12,0.026402277839041685,0.0018814836275634287,-1.5353545686413794
1449,-14.45583004731313,6,0.027999437242758628,-0.0009040688338769686,-1.7023022088773443
1450,-27.098254175075024,18,0.030126669453890857,-1.9984378322144808e-05,-1.8205906119097381
1451,-19.41086390103194,2,0.057651867221960036,0.39428293922475066,-2.1819144936326262
1452,-42.16484392908441,10,0.1065061057254452,0.7609030936937162,-2.148515378378543
1453,-9.294704797922494,0,0.04112701238018803,0.08050329160930143,-1.3687129899326802
1454,-7.101888868914828,0,0.023516188307665012,0.0016044444091531714,-1.9891405164561733
1455,-11.853971675328046,4,0.026006528726251806,0.00031356642574737994,-2.0962589433915633
1456,-33.566323172410776,26,0.026090769560037443,-0.0005083191029502657,-1.9783386645432168
1457,-5.73358998351689,0,0.018985397296413527,0.0005375255600839163,-1.7214171324535088
1458,-6.465120291380522,0,0.02140768308404145,-0.0015407657855196503,-2.161465949494244
1459,-40.70613158159053,12,0.09505341583308136,0.5996034172582533,-2.24572667382528
1460,-6.856591762649486,2,0.018257863769358958,0.0019638606268366364,-2.202485708796412
1461,-13.855364381514102,8,0.01938862377984807,-0.000718734942246321,-1.8660197413904946
1462,-6.761918351451618,0,0.029146199790739794,0.0009156382887559975,-0.9960469239343215
1463,-9.80900736928633,4,0.02120075682221294,-0.00011879455503824093,-1.8313173875653688
1464,-20.711875327068558,12,0.02884726929492879,-0.0017281663092547127,-1.395394284773459
1465,-10.415264297129537,4,0.0212425970103627,-0.000199333173978383,-2.356643092457131
1466,-28.026402440891495,0,0.09280265708904456,-0.012375524725872153,-2.1175705270753635
1467,-25.553252804667306,6,0.06474587021412988,0.3697014765685967,-1.7786173241495715
1468,-32.310520587014366,24,0.027518280089451924,-0.0009642542514869856,-1.614718984383766
1469,-17.392040104663877,10,0.02447695398895336,-0.0026050501328427345,-1.6660564848372947
1470,-6.399775308478513,0,0.021191308968471875,-0.0020115791884750523,-2.078800055375307
1471,-33.553489831002146,18,0.0515016219569605,0.21768551274258274,-1.6097671578262025
1472,-18.7419293928824,10,0.028946786069147325,0.0003358581411769453,-1.8263295139782039
1473,-30.4134900492963,0,0.10070692069303419,-0.7761364474178705,-2.4845842576141637
1474,-22.001193758492008,6,0.05298408529301995,0.22932003984028868,-1.8027553514113328
1475,-16.33130368621867,6,0.03420961485502878,-0.07322697398466342,-1.7308673452607137
1476,-12.683515576137244,6,0.02213084627860018,0.0006656428449016237,-1.7009174190020646
1477,-11.548790705734804,4,0.024995995714353663,-0.0019060124336303958,-1.6028568117928672
1478,-9.963396192080195,4,0.019746345006888055,0.001993887693026035,-2.1269985154462323
1479,-49.905248169450196,26,0.0791564508922196,0.3810403975564832,-1.8704750932426584
1480,-18.277153459223936,10,0.02740779291133752,0.0005543953766861302,-1.7410379255295343
1481,-6.335915227453067,0,0.020979851746533336,0.0016560879387948293,-1.4531481349254058
1482,-6.021293684109691,2,0.018791091981820985,0.003810188697463894,-1.5934532319197745
1483,-37.425275358657984,12,0.08418965350548976,0.40825173153117184,-2.1475977178071495
1484,-50.516340447954946,24,0.08780245181442063,0.5525387653457279,-2.169962529347753
1485,-15.474356962770077,4,0.03799455947937106,0.08522552348272829,-1.7571037053684118
1486,-38.80289124742083,28,0.0357711630709303,0.002227907435851332,-1.8455211753412095
1487,-8.417370053150405,4,0.01766948021260153,0.00026186982775107024,-1.7377150049036136
1488,-42.341344337457706,6,0.12033557727635001,0.9252625703128573,-2.234747068540406
1489,-22.01281964887146,12,0.03315503194990561,0.07440694296125026,-1.8347584121051053
1490,-29.040828028311747,6,0.07629413254407869,0.47630075404092065,-1.4620137620842184
1491,-9.41513593112433,2,0.02539430113398748,0.00011973623046810956,-2.029154860154305
1492,-8.466037778405608,2,0.021410721120548357,5.595443041440846e-05,-1.3362396951117212
1493,-10.053615805523311,2,0.026667602005044002,-0.0011962472093414935,-1.9611839962238908
1494,-15.958173108355778,6,0.03297408314025091,7.512932003395545e-05,-1.722442305832022
1495,-11.616599397616568,2,0.03386126548456553,0.04594434339439982,-1.5349990840941425
1496,-7.018257533853495,2,0.023232673767840332,-0.00043500010506249966,-1.6965243196291677
1497,-25.809600824017643,14,0.03910463849012471,-0.0016110225245264044,-1.8454317077122389
1498,-10.391165694296266,4,0.021162800312239303,0.00021717974080377264,-1.6378230559492717
1499,-15.495607143154547,8,0.024819891202498542,0.0001920592477730173,-2.1047102791537835
1500,-12.840512138937193,6,0.02265070244681188,-0.0004981171296576396,-1.7082892584428653
1501,-5.780335134752141,0,0.01914018256540443,-0.0006424254032363807,-1.8933210479653086
1502,-16.861633503943693,4,0.04258819041040941,0.13189328660387067,-1.7510148095259588
1503,-10.886277392693327,4,0.022802243022163358,-0.0007850015116547117,-1.4146980644892964
1504,-15.228017872507413,0,0.05042390024009077,0.19180080322764617,-1.7026526188460913
1505,-10.304141621949162,0,0.0341196742448648,-0.06555275872244888,-1.6537768306232996
1506,-25.71626235108568,16,0.032173054142667676,0.0005059325126221786,-1.9840138970704446
1507,-14.690414264137168,8,0.023230605083809502,0.0032709016275475735,-1.7871878869409152
1508,-25.840329197709806,12,0.045828904628178145,0.17465669331788425,-1.6202811970162692
1509,-7.2124306005976,2,0.017259703975488695,0.0009685371118128941,-1.7769369286539756
1510,-14.75034212488494,8,0.02235212624134087,0.001688523141479132,-2.0867634606516043
1511,-11.131730365940898,4,0.02361500121172485,0.0017556706880564672,-1.912327597528235
1512,-7.290258364009237,2,0.017517411801355073,1.837681039908765e-05,-1.6639075514646895
1513,-6.297030088767958,0,0.02085109300916539,0.0030153143052543694,-2.0047845642916573
1514,-16.09018741525446,2,0.04665624971938559,0.14167098515267662,-1.9937402747594597
1515,-13.919308086747463,4,0.03284539101572022,0.001064909521539677,-2.018892885568792
1516,-33.86501158020641,22,0.039288117815252856,0.016247908336523648,-1.5884503934196263
1517,-17.629497787109106,10,0.025263237705659268,4.641092420919545e-05,-1.9499640430039005
1518,-13.556925188857019,6,0.025022931088930517,0.0011316551174660096,-1.719333922068337
1519,-7.114118999157001,2,0.018941181478359267,-0.0009455485806015699,-1.7409314450809594
1520,-11.414451907835991,6,0.017928648701443606,-0.00020395708586465542,-2.119856550255852
1521,-9.989812107771197,4,0.022021368043276427,-0.0031421061790109996,-1.8229970480341067
1522,-17.590456159726948,6,0.03837899390638055,0.03622629305105718,-1.3055700427180486
1523,-5.444675495876703,0,0.018028726807538743,0.00033655331195609655,-2.058624597457361
1524,-10.64579456751347,4,0.023237043942354752,0.0006413123410006242,-1.8043486937995303
1525,-17.554327127773064,4,0.04488187790653345,0.18225213967414808,-2.2936895229970395
1526,-16.916619952111017,10,0.02290271507321527,0.0007642736282995255,-1.4287240809073578
1527,-37.99046563995919,10,0.09268366105946751,0.6436767959837734,-2.091693510323268
1528,-11.312080503943426,4,0.02421218709915032,0.003451284685554538,-1.412907285291535
1529,-14.378576935417717,6,0.027743632236482556,0.0017990641406928467,-2.1247880357044515
1530,-28.107533983198703,4,0.07982627146754559,0.5331924802676885,-2.125584089503984
1531,-18.87872892526937,4,0.049267314322084046,0.23037402222321574,-1.980492353473793
1532,-10.473169602296501,4,0.021434336431445263,0.0007750040082883904,-2.1141238924162153
1533,-14.235346762062125,6,0.027269360139278623,-0.0007544563807214037,-1.9852756011768533
1534,-12.466307812412678,4,0.03618080261714819,0.07202822701611485,-1.324071323967929
1535,-18.27315530633125,10,0.03693372904612154,-0.0015381880906975961,-1.2442316153639694
1536,-7.416002817548004,2,0.02132284573837799,0.0008382121057022275,-1.964245022802181
1537,-5.606215134281503,0,0.019331776325108643,-0.0004235751461237669,-1.1410697933330285
1538,-25.264960372365245,16,0.031300541798531346,0.0003187464372761472,-1.8531961629237992
1539,-18.757813503550885,6,0.044921878533629764,0.14355123277948711,-1.9515250677541522
1540,-33.447279338406425,22,0.037904898471544046,0.0012177763337158406,-1.5254366876659236
1541,-14.161798251227916,8,0.022164741910891843,0.001449892875778643,-1.3207519558548975
1542,-9.35870060008649,2,0.0243665582784321,-0.0024640656232877037,-1.8369271166222896
1543,-15.374691940569901,10,0.01892497162172508,-0.0010263574990102837,-2.163354691395595
1544,-7.182481623230587,0,0.023783051732551682,-0.002898526514397737,-1.3156649453402034
1545,-7.830185260502978,2,0.019305249206963436,0.0024179705820317745,-1.6385878789436095
1546,-39.0224919041997,2,0.12259103279536362,1.035021808786535,-2.4552736884208137
1547,-39.72226740528701,4,0.11828565365989084,0.8825501519387946,-2.285879213173815
1548,-22.364986859881625,8,0.047566181655237356,0.09731535913371821,-2.1692479939232365
1549,-27.577345408316813,20,0.02668079369125646,-0.0016220035236394427,-1.4864328233775204
1550,-41.45390870130612,14,0.09090698245465596,0.64201275653461,-2.1442234132988593
1551,-41.253034379464246,16,0.08361931913729866,0.5838807139871797,-1.7289673402294863
1552,-9.036008245614358,0,0.02992055710468336,0.001623867512973556,-1.9963700063027048
1553,-37.742247379289445,12,0.08523922973274638,0.5935435956869805,-2.4406799460519744
1554,-9.78969746174914,0,0.03241621676075862,0.0015745500598368018,-1.5483694363331086
1555,-9.942880186876934,4,0.023034419328980225,0.00031136287680408347,-1.612107701901195
1556,-35.61386671588927,8,0.09143664475460044,0.6203938703778946,-2.349232589617982
1557,-16.123048474035475,8,0.031004001809295714,0.003345763074937952,-1.5842211935490118
1558,-12.884312189539386,6,0.02279573572695165,0.0016521565767239458,-1.8937273411200126
1559,-17.766873528942206,8,0.03234064082431174,0.00023819101983619644,-2.040563813083233
1560,-37.55002224058972,8,0.09784775576354199,0.7369760047396898,-2.1278183310873966
1561,-16.450237937935235,10,0.02388977014050079,0.0024084887375917146,-1.6539069063042255
1562,-18.991379206931708,12,0.02315026227460825,0.0015065915485059948,-1.830892014317677
1563,-28.723461706617723,16,0.04213066790270784,0.08012670395269046,-1.9426320258908079
1564,-13.589089048589802,6,0.025129433935727898,-0.00026532932637962484,-1.7035581835026934
1565,-21.842746387297332,8,0.04583690856720963,0.14200413339873097,-1.9952774003941207
1566,-5.919765484538781,0,0.021763843693157314,0.0018611252398627316,-1.722801061921949
1567,-35.0508640949375,4,0.10281743077793881,0.8312729712799639,-2.060326788184967
1568,-12.39439450386604,2,0.03441852484723848,0.1736937119604693,-1.8582355900499923
1569,-11.5381587607333,6,0.018338274042163226,0.0013832249917669704,-1.6740939914527972
1570,-10.160380828633484,4,0.02039861201534258,0.0003533045025018124,-1.939318424682611
1571,-12.271512879084781,4,0.036278565259143684,0.0019909886048959666,-1.8039046455449383
1572,-12.836670602488743,4,0.02926049868373763,0.0003811713448411088,-2.2227956944178127
1573,-18.03642242534899,10,0.029117472555612346,-0.0003991684341546742,-1.7162662234761334
1574,-10.312302666441864,4,0.020901664458416822,-0.0014473333023488522,-1.9449836145175177
1575,-40.983993119607206,16,0.08272845403843444,0.41559896487850595,-2.1587381171509747
1576,-5.642784763325329,0,0.0186847177593554,0.001834942328139202,-2.1980605885561477
1577,-23.833814622922375,16,0.026828132270282194,-0.0022916520080586565,-1.9993365760818873
1578,-27.632466809439286,10,0.05838565168688518,-0.3825822135923887,-2.1783075268797436
1579,-23.204140716470807,14,0.046959901614647144,0.2380510048320688,-1.674012184635218
1580,-31.613740025660263,22,0.03292376721116526,0.0021493793914911068,-1.7645123276739918
1581,-7.31094695404754,0,0.0242084336226739,-0.00021264601517345338,-1.7557996058239855
1582,-12.470263432504034,6,0.021424713352662234,-4.554471592357172e-06,-1.8844465414162368
1583,-25.583885690176572,6,0.06527961896725519,0.2515909662928122,-2.153317040866241
1584,-14.942054809449846,6,0.029609453011423387,0.00021900093462009796,-1.9309921668615773
1585,-10.764688201802866,4,0.02239962980729422,-0.00023680162212860753,-1.7050279130030497
1586,-10.505273857812847,4,0.021540641913287507,-0.0010247923447272511,-2.3640990121601555
1587,-30.400017346933677,22,0.02781462697660127,0.0016308966148274623,-2.070127617241815
1588,-7.235050959509087,2,0.018696610569675292,-0.0005312510264255772,-1.6290886986330173
1589,-18.47368314348921,10,0.028058553455262293,-0.002039524990855562,-2.023416325808065
1590,-6.704576197602181,0,0.022200583435768754,0.0001873311216616078,-2.193493773630783
1591,-12.694307141498559,6,0.03281523108577724,-0.0005275952157235759,-1.5209325693072935
1592,-5.395977569886991,0,0.025942199855225976,0.002850485159853214,-2.1088161598340287
1593,-8.891801689732361,2,0.022820535396464767,0.0002542263495162228,-1.6537448952624432
1594,-28.914439878932527,4,0.08249814529447845,0.5045481013283689,-1.910324434268933
1595,-13.452801716022293,8,0.018055634821265938,0.0007337321422065898,-1.808125234239531
1596,-22.362226638560813,14,0.027689492180664896,-0.0006759646407248366,-1.9022197435637174
1597,-52.65142799819451,18,0.11473982780859149,-0.14156513051365985,-2.166304938547122
1598,-5.185655020778301,0,0.017171043115159924,0.001230785054757394,-1.548076547098821
1599,-27.66008122431556,8,0.06509960670303178,0.3422398200284825,-1.8994826575228674
1600,-14.289985420960857,0,0.047317832519737826,0.15629966955451566,-1.7346442486915818
1601,-9.339719569764865,4,0.017681190628360408,0.0010254138722146139,-1.6301139372996123
1602,-18.274621722664218,10,0.02739940967769608,0.002371347982387077,-1.9435849093349453
1603,-15.113325076574542,6,0.030176573101240226,0.00023491598822990593,-1.2364138787823562
1604,-11.600649677390274,4,0.025167714163543856,0.002208842418776418,-1.8645501943144582
1605,-14.848780189842852,6,0.02930059665510868,0.00010857806604244555,-1.599943330648605
1606,-13.32268073470973,4,0.03086980375731695,0.10129901581360583,-2.2801647863014667
1607,-11.390377557541285,4,0.02447144886603078,0.00018613575822797092,-2.4669955483208326
1608,-78.31001533417205,6,0.23943713686811913,1.7105383458480992,-2.541356598774884
1609,-25.347197790477345,12,0.04419601917376593,-0.03721602512723982,-1.5567146132588934
1610,-18.634249297057185,10,0.029773273438128182,0.0004235330097184613,-1.87277805969097
1611,-16.80625184634922,8,0.02915977432565983,9.012267368210369e-05,-1.8092497640659428
1612,-36.80283403318094,28,0.03143869297564704,-0.001767062230917093,-0.962940765647384
1613,-34.63982219734017,12,0.07496629866668904,0.4361860707323591,-2.0147556248870337
1614,-10.572880614146372,4,0.02176450534485546,-0.0005952163402836104,-1.9404641580777182
1615,-6.017081974828074,0,0.019924112499430723,-0.0008768639503361423,-1.863221134620623
1616,-10.363590015007235,4,0.021071490115918006,0.0002623158110774412,-1.9451485104597905
1617,-10.71896276625499,6,0.02483664613818405,0.002255020567804183,-1.6658075680347821
1618,-22.163827224222565,16,0.020965398721845493,-0.0014020938964776036,-1.6104863833441228
1619,-14.324615518439533,8,0.02570981918064844,0.0016621292711186367,-1.4745944256568588
1620,-44.30194340969589,26,0.06060246162150949,0.2194181804885989,-1.5059665828937856
1621,-39.13713371774744,12,0.11031355169816012,0.667919979696976,-1.7451140028990548
1622,-5.328873966472151,0,0.01764527803467599,0.0012768585359005393,-1.7550470456648664
1623,-5.206675104313783,0,0.017240646040774143,0.0011296459777428713,-2.1589233643351053
1624,-23.02661298896139,14,0.02988944698331564,-0.00020549090468133523,-1.9590792918832207
1625,-42.12677248449468,0,0.13949262412084343,1.0955432881697524,-2.3846861701009994
1626,-5.0469843339815155,0,0.01671186865556786,0.0008022867754527324,-1.7582974753450504
1627,-16.23155404186458,10,0.020634284906836216,0.0019733587619524743,-1.4220748932933471
1628,-6.644748465827737,2,0.016828798789230937,0.0012063477943361183,-1.9534785344682135
1629,-26.80121844337176,18,0.029143107428383136,0.001167264187998379,-1.56632115538047
1630,-15.516346730235295,8,0.02488856533190486,-0.0006850685172603274,-1.9458164239513713
1631,-11.481660205872542,4,0.026530709949902597,0.0009516442402642458,-1.8072694771966058
1632,-15.676576577876158,0,0.05190919396647737,0.29377754095792213,-2.1116487883884436
1633,-13.286702964945503,6,0.024128155513064603,-0.0007514818260039123,-1.5412245942663636
1634,-31.95444378526209,16,0.05282928405715905,-0.004570199844322556,-1.7182321098584925
1635,-13.59781462238972,6,0.025158326564204508,-0.0013110969663271527,-2.0659511240726545
1636,-17.63441066068663,10,0.02688172767847427,0.0008763360025190656,-1.6042304587754803
1637,-13.448076983493022,6,0.024662506567857723,0.0026153635131873636,-2.0442549075071303
1638,-15.318730288767396,2,0.04410175592307091,0.043926219130551676,-2.0986806081082143
1639,-8.075252035857236,2,0.02011672859555375,0.0012351298643066395,-1.9127404203992306
1640,-5.657374266093481,0,0.0187330273711705,-6.26193822071647e-05,-2.0823562407021146
1641,-49.95714849804335,6,0.14555347184782563,-0.2898275292618046,-2.028699811912737
1642,-12.814551809581888,6,0.022564741091330696,0.0006778067438894057,-2.092585064231037
1643,-75.15812909884674,8,0.22237791092333348,-0.28385789238183606,-2.8393649095080757
1644,-29.289566048866075,22,0.02413763592339757,-0.0003614500772504025,-1.930738123486571
1645,-12.211685312174167,6,0.0205684944111728,0.00015997558782826986,-1.7115252965260204
1646,-7.556751191424451,2,0.018399838382200124,-0.001034923130337963,-2.0845279548999494
1647,-21.748045322340353,12,0.032278295769339015,-0.00025149874054959404,-1.563033164253409
1648,-19.82502097021693,8,0.03915569857687744,0.000702519133141178,-2.145562386223568
1649,-14.377671677463999,4,0.0343631512498809,0.1257866244843316,-2.293559039890649
1650,-13.617487540757791,6,0.02522346867800589,0.0013594629426505293,-2.4268840982176254
1651,-15.856967303164314,8,0.02601644802372297,0.0016854408022096467,-1.7034569389010634
1652,-29.282713785173776,18,0.03735997942110532,0.0017598512151512928,-1.3423717449680557
1653,-11.114430592269487,4,0.02355771719294525,-0.0009261908341933116,-1.9144711115957618
1654,-7.613082564248641,2,0.018586366106783544,0.0012885791171320547,-1.9073766924257565
1655,-28.437580981756366,2,0.08754165887998791,-0.15165272530519855,-1.7263975874839246
1656,-19.91462109227347,10,0.03372320099412738,-0.0002354908668036972,-1.5605937519075894
1657,-4.963069475581609,0,0.016434004886031844,0.0035243673987890166,-1.7555508466886158
1658,-25.26659810529549,6,0.06379668246786575,0.3395447294838381,-2.160441954807449
1659,-10.726210126021437,4,0.022272218960336,-0.0012491148412350985,-1.7236236287047315
1660,-19.548017684450453,10,0.03161595259751779,-0.00190039563045948,-1.8915897396960548
1661,-14.629356621576553,8,0.021951511991975457,0.00024642450133622283,-1.4911918642087205
1662,-20.16723052658541,6,0.046911359359554386,0.17979826312728028,-2.2622729072756664
1663,-42.3454225404528,6,0.1203490812597775,-0.6705353265155619,-2.218134761334394
1664,-18.473008104681416,10,0.02805631822742195,-0.0030169111530031294,-1.784823412696919
1665,-9.1230653668095,4,0.018166898463863462,-0.0006741110399755127,-1.7909424558212546
1666,-7.4212944608491656,0,0.024573822718043616,0.002495206785018229,-1.5590637395019444
1667,-54.59356727878891,22,0.1079257194661885,0.5346864553479114,-2.03594644774073
1668,-54.18186098108965,4,0.16616510258638972,1.251236944895281,-2.229673815155552
1669,-12.947050041610083,6,0.024121701533368366,9.189939559696035e-05,-1.7997599805840259
1670,-8.88818023209991,4,0.016403289369462767,-0.0007143515574311425,-2.022110886664611
1671,-10.193337715390939,2,0.03385676741897073,0.003015336342259841,-1.4403655785893106
1672,-19.026907653855957,12,0.03253197987896311,-0.002256128667957253,-1.6100399706920143
1673,-31.863909747805668,20,0.0392844693635945,0.06435729316113878,-1.4352793545811438
1674,-11.505161091632194,4,0.024851526793484038,0.0011667675999400286,-1.4996542633444823
1675,-11.046947686826986,4,0.023334263863665564,0.00021426874067979735,-2.0268118135353537
1676,-26.67573639742342,10,0.05521767019014405,-0.39791251432755037,-1.4310973582668165
1677,-30.97250673495588,16,0.04957783687071486,0.01458315529023291,-1.844019339222535
1678,-7.015568674834133,0,0.023230359850444037,0.0017877771139040047,-1.7788113846243143
1679,-5.018827000854263,0,0.01661863245315979,-0.0005095436883047963,-1.7320818272148666
1680,-7.7510935622116115,0,0.025665872722555046,0.0018836308554792468,-2.3613479356896687
1681,-57.2605015445899,6,0.16973676008142355,0.34590333838136067,-2.4229051730894664
1682,-7.991650007338141,2,0.019839900686550234,-0.001802623681901393,-1.507331732403098
1683,-11.506492660077585,6,0.01835497553359195,0.0007533600777387619,-1.028172682551667
1684,-12.578162445644436,6,0.021781994853127297,-4.513174561792923e-05,-1.5092332105361626
1685,-17.190787685607805,8,0.030433071806648445,0.002363774697034194,-2.079554098015898
1686,-33.98924570271209,8,0.08605710497586777,0.6393558409748081,-1.9298934924465971
1687,-27.877908647881693,20,0.026085790224774044,0.001246380837116119,-1.529690877173022
1688,-14.338377051476536,8,0.020988003481710385,-0.0017673554433978453,-1.7425175888636937
1689,-21.911667914407246,14,0.026197575875520938,-0.00074575016362167,-1.1260348752154876
1690,-9.833725239750475,4,0.01931697099255107,-0.00053290332966663,-2.1527077743171064
1691,-7.282605262242267,2,0.017492070404775698,0.000941588527280899,-1.9012826796164963
1692,-12.47850469605087,4,0.02845135804043913,0.001157643459815432,-2.253690747676836
1693,-9.988480856018388,4,0.01982940680800803,0.0012584137700232894,-1.9091410965377322
1694,-13.041733214735611,4,0.029939513956078256,0.08158380185756586,-2.0109068755922754
1695,-21.408447979445054,14,0.024531284700148988,0.002328348093795658,-1.921455832605022
1696,-22.733406286613786,14,0.028918563862959507,0.0011365121028490907,-2.1515539182859644
1697,-5.196265699138067,0,0.017206177811715462,-0.0019597333011337685,-2.274289015905056
1698,-14.177479034917019,6,0.02707774514873197,0.0011247689235532989,-1.7194167939883944
1699,-32.121195660382455,0,0.10636157503437914,0.8458046706562973,-2.3115974542128988
1700,-9.206462416662998,0,0.03048497488961255,0.07303832422191006,-1.589336835624209
1701,-12.048431870269862,2,0.03327295321281413,0.06770503628441589,-1.8912393926149804
1702,-22.38900936531147,0,0.07413579260036902,0.559533244949636,-2.0071602464106553
1703,-7.439976534932235,2,0.01801316733421271,-0.00022182537486394312,-1.483960071675532
1704,-17.033428162854637,8,0.029912013784286987,0.0006145382416434586,-2.0034159534717007
1705,-14.639346885300402,6,0.028607108891723094,-0.002120207425589297,-2.162412281358917
1706,-7.603316864078143,2,0.01855402935125217,0.003556448412559532,-1.3671402670810036
1707,-29.730374029629353,22,0.027029279823879,0.000962297246185737,-1.733641606939723
1708,-8.90555133464406,0,0.029488580578291644,-0.0004496591682206617,-2.0112256917086375
1709,-20.943754570242064,14,0.022992564802125748,0.0005334295226038983,-1.62657912261202
1710,-10.893021768118762,4,0.022824575391121656,-0.00024284675396633464,-2.1193991949782545
1711,-15.31745364346278,10,0.017607462395572003,-0.0015649649882781634,-1.5526326337708192
1712,-11.03684022534577,4,0.02330079544816477,0.0010481482612228158,-2.1284621991061403
1713,-23.329789245817917,14,0.03792597254397535,0.0015184561604618784,-1.5049635663024732
1714,-12.107395084701848,6,0.02022316253212537,-0.0021695114121716838,-1.7665637727055872
1715,-12.900192309356555,0,0.042715868574028364,0.154872390486852,-1.904250126191421
1716,-24.0547304627793,14,0.03329380947940186,0.0014964250675001682,-1.7207829436159883
1717,-22.712413386790185,14,0.0288490509496364,0.00047732095021310426,-1.5990496948842476
1718,-24.032019309770885,16,0.026596090429704674,0.00022093976378696815,-1.6606752614634086
1719,-37.7311813215039,14,0.07858007060100632,0.47571260460825104,-1.9805551313685672
1720,-15.644503644301224,2,0.04518047564338145,0.22951546079110638,-1.8664588951870387
1721,-12.213667980798121,6,0.023185328286560284,-0.0019349591448597277,-1.4191795082241574
1722,-6.474846906264703,0,0.021439890418095003,0.0030226799444332472,-2.078703247404631
1723,-47.65413561159826,20,0.09156998546886864,0.6247857613609302,-2.0251442198832796
1724,-28.5656358325649,18,0.04330178619903648,0.08896009777061885,-1.7321798744340442
1725,-12.807110831249258,6,0.022540102090229486,0.000839203322192173,-1.755904662629531
1726,-16.035570961375115,8,0.02660785086548058,-0.0024685490428507082,-2.2179428493417492
1727,-16.011890761239854,8,0.02652943960675456,0.0018341992561942866,-1.7626995413373332
1728,-5.5806822383886905,0,0.018479080259565194,0.0019589408603805235,-2.2295280760166367
1729,-8.725781509137187,2,0.02227079969912972,0.0008034981772267346,-1.7476010148063077
1730,-36.515033364201926,20,0.054685540941066056,0.03849103983818547,-1.4995540925945365
1731,-7.234464721161296,2,0.01997887298153166,8.72592230235006e-05,-1.4454178877979986
1732,-5.99834730430118,0,0.01986207716656026,-0.0015974052164422978,-2.0889154492749444
1733,-14.588413137001428,8,0.027451721404172645,0.0006702711114000219,-1.3666565893538063
1734,-20.833803881165537,14,0.026904739689627925,0.003109837839412906,-1.8524535020571806
1735,-8.650968526393575,0,0.0286455911469986,-0.004962115344168952,-1.9216600750017958
1736,-22.95623879487297,4,0.06276900263202968,0.4216133501056878,-1.8922176829543864
1737,-10.793423510266532,4,0.0224947798353196,0.0007410763809149036,-1.7235745329576366
1738,-13.94160791636381,8,0.01967419839855571,0.0014765877198020848,-2.610669207582497
1739,-25.64051116828358,18,0.02529970585524343,0.0024507649668449203,-1.9256334269440296
1740,-17.80549759674161,10,0.02584601853225687,0.0022028487371045648,-2.119343899301059
1741,-25.702909953017745,6,0.0652414236854893,0.3812964965464449,-1.9710421682301513
1742,-33.62915027104138,14,0.06499718632795139,-0.51794272272274,-1.8986403698749248
1743,-41.97125756134737,10,0.1058650912627392,0.09575045130143114,-2.3932508196357936
1744,-5.98544494611261,0,0.019819354126200686,0.002667313656115917,-1.3024334989560595
1745,-21.855081374870274,10,0.03925523634062985,0.0008800517226452169,-1.7160644529286744
1746,-5.205658821171926,0,0.017237280864807678,0.0007584223514484451,-2.167155183945776
1747,-7.53806373454238,2,0.018337959385901898,-0.0015852852809298413,-1.141962821197477
1748,-22.800965014650604,12,0.04091274626761585,0.003028461567450766,-1.0933402235222853
1749,-11.574533143522297,6,0.02177552009188411,0.0014186259267262359,-2.243376775323486
1750,-15.74113170959577,6,0.032255403011906596,-0.0017183168199135374,-1.7197278999906984
1751,-10.595012926364326,2,0.044304190342084215,0.17266074200856893,-1.2867566839656217
1752,-30.94183606600631,6,0.08258886114571592,0.613283322736257,-1.9980988347486575
