episode,tot_reward,tot_intrusions,tot_drift,hdg_in,spd_in
1130,-21.13386197678344,12,0.030244576082064493,0.00013684908541795236,-2.6082918286234116
1131,-5.8295419808412925,0,0.019303119141858588,-0.004273495237232766,-2.8302116754786297
1132,-4.402237399156332,0,0.014973596595769849,-0.0016759944260817299,-2.749748975824827
1133,-31.167284501031705,22,0.03035524669215793,-0.0020967075962030532,-2.7794278172980795
1134,-8.936105017118258,4,0.016344718599729385,-0.003575651197453702,-2.667265603050477
1135,-29.52251926607993,20,0.03153152074860912,-0.0022072089658680045,-2.7507306615185203
1136,-21.240631359206542,10,0.04722954352607764,-0.003410449084442328,-2.8105257184542087
1137,-21.197328843342326,6,0.05032228093821975,-0.3100232992315856,-2.805111549897983
1138,-4.703805812350567,0,0.015575515934935686,-0.0023008391425123017,-3.050690014619277
1139,-13.62423614788812,4,0.0318683316155235,-0.004537295703298184,-2.9171018167785316
1140,-14.550059716003181,8,0.021688939456964065,-0.0028030359731687987,-2.866711485854794
1141,-20.163269582892376,12,0.027030693983087398,0.001358073429915351,-2.839161602119932
1142,-24.504860620792847,16,0.028161790135075714,-0.0006102196236190368,-2.7060967586410314
1143,-11.369067258889748,6,0.017778368406919706,-0.0003301027214728197,-2.723177656830005
1144,-6.794215360570034,0,0.022497401856192152,-0.002369499859702311,-2.8392325573003308
1145,-22.68968095929026,2,0.06850887734864358,-0.6115474877751815,-2.903946188509785
1146,-9.37597343328665,2,0.024423753090353155,-0.003732542123835201,-2.880547821353381
1147,-6.786581226279491,0,0.02247212326582612,-0.002063560789945961,-2.652193697725364
1148,-6.270284902112721,0,0.02076253278845276,-0.003370743930734546,-2.4866412833085394
1149,-15.289940457271399,8,0.024138875686329095,-0.0007532550411342045,-2.719951414983004
1150,-45.20629822866085,16,0.09670959678364516,-0.6501405995185734,-2.9412155154962956
1151,-19.385787821308494,12,0.024456251063935536,-0.0012739262179724427,-2.8058334199336223
1152,-11.174021246554512,4,0.02375503724024666,-0.0025777580911164103,-2.835598340201876
1153,-11.674977748050189,6,0.02182683749250064,-0.0022661198462502886,-2.8226320341473015
1154,-19.639961082442504,12,0.02529788437894851,-0.0014001680926237848,-2.8511650618331053
1155,-45.81219650334955,22,0.07884833279254844,-0.4779218314744421,-2.9960351371737297
1156,-15.25349990155994,6,0.03064072815086084,-0.002292490639686831,-3.043692500989642
1157,-14.868474281208977,8,0.02274329232188403,7.443474482325529e-06,-2.5029163901234623
1158,-15.855282634000485,8,0.026010869649008363,-0.004640167350849963,-2.8146634618124335
1159,-7.709400794378279,2,0.01890530064363676,-0.004383069275344864,-2.584707098450922
1160,-32.04817415216959,24,0.0266495832853298,-0.0005479036783336952,-2.7465986162059037
1161,-17.775352737599825,12,0.01912368456158884,0.0010712062904537217,-3.0061384484780156
1162,-26.284971540007692,18,0.027433680596052168,-0.002196722077390808,-2.8348888377187964
1163,-40.434504356913834,30,0.04075978264419447,-0.0007959612077684142,-2.836897062073331
1164,-34.702337978072265,12,0.07517330456315294,-0.6101686302996518,-2.6680285832750616
1165,-25.031072533725073,16,0.029904213687831305,-0.0014576095722257992,-2.5903983262734527
1166,-13.581428345452832,6,0.02510406736904917,-0.003451562061326097,-2.6301548137966333
1167,-39.51081202841722,28,0.03811527161727579,-0.003893550574649989,-2.6020871702573163
1168,-49.142593244257164,26,0.07663110345780522,-0.4263787494007874,-2.9781985663662787
1169,-11.869992165598271,4,0.026059576707279257,-0.003944838869104791,-2.654741147753092
1170,-12.479192203988806,6,0.02347533407242332,-0.004454115337854171,-2.72393980389636
1171,-10.352764520051908,4,0.02103564410613224,-0.0021957742488196747,-2.79564493487108
1172,-10.413866087722301,4,0.02123796717788862,-0.0036191483897878634,-2.6739581365409673
1173,-5.743737213409213,0,0.019018997395394765,-0.0020385220935198152,-2.841801666300929
1174,-10.676044873351612,4,0.022106108852157594,-0.00389890838468398,-2.8131675047706657
1175,-57.98754481609372,16,0.13903160535130374,0.09661389640116114,-2.871237240289492
1176,-18.741523619949124,10,0.028945442450162753,0.0013809340976684396,-2.6638462490008585
1177,-8.56040948354598,2,0.021723210210417176,-0.003421705576979759,-2.820721415055928
1178,-11.015776220587535,6,0.018576948965138985,-0.0029099993784566995,-2.7105314494358996
1179,-11.096095422269267,4,0.0234970047095009,-0.0014442541638839473,-2.762988153479173
1180,-6.799133505529887,0,0.02251368710440365,-0.0031105217675752445,-2.7052595678467877
1181,-15.343377192263189,8,0.02431581851742783,-0.004048458491112815,-2.8472360967303048
1182,-22.415194559306812,16,0.021242366090419757,-0.0020047242551215535,-2.7059733832119317
1183,-21.822438720357017,12,0.03252463152436111,-0.006494042830308899,-2.8175282391105063
1184,-46.37073184718805,12,0.11381037035492735,-0.47955608095808744,-3.008087351998709
1185,-5.870004909558344,0,0.019437102349530944,-0.00026824915633592383,-3.0197074368169927
1186,-25.75546923386583,18,0.02750166394987897,-0.0034108914713150695,-2.6387079238679463
1187,-12.206926433618538,6,0.02055273653516071,-0.0064852761895324885,-2.675778527717979
1188,-19.195081204107872,12,0.02447306532009466,-0.0057653242573268764,-2.5510393194545404
1189,-13.474050643557243,8,0.018125995508467652,-0.0011379017244827075,-3.106620062275216
1190,-8.96062531038836,2,0.023048428180093956,-0.0004297893980073909,-2.935097298783093
1191,-27.193562372245513,20,0.023819742954455023,-0.002588337193095181,-2.702926468929054
1192,-18.85244748561822,8,0.03593525657489481,-0.12694456600649623,-2.5947938466701728
1193,-14.339524127152876,6,0.027614318301830712,-0.0023683060679911628,-2.9326525107275123
1194,-18.072133486010284,10,0.0267289188278486,-0.002355007104119224,-2.5926773821083917
1195,-13.694808885289172,8,0.020633365526410017,-0.0038059005840256326,-2.722339476044357
1196,-32.548086337297974,18,0.048172471315556485,-0.10580217697656102,-2.857452760019721
1197,-5.288460907471191,0,0.01751145995851389,-0.0038357036292324745,-2.6138664294209057
1198,-13.745150558972744,6,0.025646193903883265,-0.0015435079956081824,-2.770624845211482
1199,-10.321593716151643,2,0.027554946079972418,-0.0011113294239914575,-2.8152302222545353
1200,-12.343539655723044,6,0.021005098197758334,-0.002678820822813505,-2.7666058580099686
1201,-16.051052196724513,10,0.0203055442843103,-0.0005042000722152574,-2.8069860682307097
1202,-4.99982085532419,0,0.016555698196437704,-0.0029735805845120923,-2.80203557150347
1203,-30.555153963771218,20,0.03495084093963994,0.0013473861378969143,-2.72803589593633
1204,-36.9404185880259,6,0.10245171717889372,-0.49374131756801537,-2.7637372431365717
1205,-12.749490044855607,6,0.022349304784290085,-0.0006552773365898933,-2.8117798633043907
1206,-15.720632646613613,8,0.025565008763621194,0.0011435148841238872,-2.6956854348694628
1207,-11.189727100152718,4,0.02380704337798923,-0.0003919322812306812,-2.8135626612550313
1208,-21.612080633122403,12,0.031828081566630424,-4.22067319610409e-05,-2.7790403939953765
1209,-8.781257932611213,4,0.01583197990930864,-0.003128472362669641,-2.917538431849229
1210,-15.989337053412035,10,0.019832241898715196,-0.004199037654325366,-2.82419686175972
1211,-22.545166996775723,16,0.02167273839991965,-0.001453089279998464,-2.90492641090767
1212,-5.470895159097522,0,0.01811554688442884,-0.002584583590359162,-2.6663941251398495
1213,-9.205904962270745,4,0.019281129489891663,-0.0021345443976180695,-2.693969812229603
1214,-31.730027381704595,10,0.07195373305200192,-0.49590812427645536,-2.880280310752962
1215,-8.29424898300123,2,0.020841884049672934,-0.0012632103375504594,-2.810092128983495
1216,-11.928606201817658,6,0.021325921589272125,-0.00368038709049294,-2.7124712353157467
1217,-20.825303311644802,12,0.029222858647830575,0.0015026790931796199,-2.7181212714762237
1218,-11.586932144575156,6,0.018499775313162718,-0.0009839274868097723,-2.784612058642681
1219,-6.101255739530201,0,0.020202833574603337,-0.0022251658668951285,-2.924257838951165
1220,-12.478484555531047,4,0.028261615185103617,-0.001324152292877746,-3.02331416006883
1221,-25.71653076142906,16,0.0339738837812207,-0.0017412353464128724,-2.7751614018284774
1222,-17.671202367908627,10,0.02841186062188346,-0.0004668309616304382,-2.7371133950481155
1223,-7.495724549323548,0,0.035026750230483884,-0.004995857343234331,-2.931149865242992
1224,-11.849698133745566,4,0.03090432336120299,-0.0038565858753075396,-2.8842839747343216
1225,-11.814462837340885,6,0.019253188203115543,-0.0023887037474581885,-2.7335517311501536
1226,-28.87398316082661,20,0.029384050201412507,-0.004176861574312068,-2.9083661524514985
1227,-7.693018521589611,2,0.01923317068104599,-0.003763533700878946,-2.6914171249085386
1228,-12.076671578499234,6,0.022506191031478592,-0.000918659548861561,-2.722045853090412
1229,-11.399986844853654,2,0.03309854522835794,-0.11734724064360857,-2.803881980792675
1230,-10.669354283675855,2,0.028706471137999463,0.000763928286179234,-2.625760833668023
1231,-13.233508884644198,6,0.025833960302300604,-0.0019119963429069945,-2.887214830831924
1232,-30.22985835912839,6,0.08023131906996159,-0.09687993590309846,-2.69585179108047
1233,-13.748994315439605,8,0.019036405018012025,-0.0028245177404455446,-2.64848000401244
1234,-19.46758709403074,12,0.024727109582883176,-0.0026869016112019586,-2.720923241947867
1235,-12.005421961177674,4,0.02650801973899896,-0.0020217530846550276,-2.817954871862038
1236,-6.106692869738084,0,0.02022083731701352,-0.0018988640278898524,-2.8379217373891827
1237,-5.175569690787784,0,0.017137647982740953,-0.003201126125417588,-2.949198431603222
1238,-10.099829945740197,2,0.031153192099000682,-0.004467666009082817,-2.942299115447218
1239,-14.260578114932159,6,0.03304231245972887,0.000771863043308258,-2.8653340963482856
1240,-6.662294881038104,0,0.022060579076285076,-0.004034650916949112,-2.6744603875808615
1241,-26.486200523955564,18,0.02847718296629408,-0.0008190683490790476,-2.9653447999082236
1242,-9.84045025664178,4,0.019339239260403256,-0.0007921442375610897,-2.825108321029126
1243,-12.072842858683227,6,0.02919635989751551,-0.0016132782909643048,-2.6570745458714486
1244,-13.451676377196893,6,0.024674425090055928,-0.0018915175815692653,-2.8869913187943435
1245,-14.141381715823167,8,0.020335701045772037,-0.0015407452806182797,-2.8831521249807976
1246,-11.858969422778294,4,0.02602307755886851,-0.004848677784417269,-2.6899825877314574
1247,-26.799635916571066,14,0.042382900385996784,-0.16784021370675697,-2.9411880489958016
1248,-11.627082528597686,4,0.025255240160919526,-0.004627127226654884,-2.7494828077588256
1249,-8.547568034598957,2,0.03147869247403346,-0.0048971744176994365,-2.7083015701290254
1250,-15.674023730888186,10,0.024042473435966903,-0.002298058492676118,-2.932134651012215
1251,-12.382565794821899,4,0.02775684038020495,-0.0029417272539969705,-2.6657216698544977
1252,-25.56776688195585,4,0.07141644662899299,0.16061161627703105,-2.8020062997533217
1253,-10.88021400121979,4,0.02278216556695282,-0.0005364651720051882,-2.8250362420779966
1254,-8.241085075391153,2,0.020665844620500536,-0.0014076264593626884,-3.114274987670753
1255,-17.100295201124467,10,0.0235109112620015,-0.00013775828796352526,-2.757524439862437
1256,-25.56670118758644,14,0.03830033505823305,-0.0013533042578816117,-2.7846352677379076
1257,-46.67871820488301,38,0.02873747749961232,-0.0014860689821992292,-2.7786961633727474
1258,-18.42120291950026,12,0.021262261322848468,-0.0016345621689549642,-2.920511153880977
1259,-7.7442513329566935,2,0.019020699778002286,-0.0005681544184971552,-2.579379511777842
1260,-6.585236626605894,0,0.021805419293397008,-0.00190642936257738,-2.832714073311396
1261,-7.569016776808175,2,0.018440452903338313,-0.0015216732228063787,-2.783188728858919
1262,-26.427926039515693,6,0.0676421392036944,-0.37217006865200364,-2.8208143609353895
1263,-26.002056203214202,0,0.08609952385170257,-0.8067834419604631,-2.832211227094256
1264,-12.941912560712739,6,0.022986465432823563,-0.0027123693962710976,-2.799789808938181
1265,-33.86995462580894,22,0.03930448551592386,-0.0039507867223336456,-2.780944387271321
1266,-33.37056608109361,24,0.031028364506932905,0.0006542173427427866,-2.979567128730728
1267,-11.653416628178066,6,0.0187199226098612,-0.0015275743525916255,-2.649963120205192
1268,-9.603184775031604,2,0.025176108526594774,-0.0021789958927971587,-2.8772805775615575
1269,-14.782239379845143,8,0.025306863357631076,-0.0008456832554657012,-2.6679373824240904
1270,-22.987592631820288,16,0.023137723946424816,-0.003088471617407801,-2.711034798313515
1271,-28.566916213991608,8,0.06810237156950867,-0.5442589623646946,-2.8317341714195403
1272,-8.956960004404449,2,0.023036291405312756,-0.0036750600376437782,-2.8738154476184694
1273,-7.26288056376113,2,0.017426756833646168,-0.00587302730842771,-2.774454818582679
1274,-31.116857512638227,20,0.0368107864656895,-0.0010353134267359035,-2.4564279766970727
1275,-13.669517684491609,6,0.025395753922157534,-0.0023810095937817745,-2.8766887376985406
1276,-14.509902962512573,8,0.021555970074545086,-0.003363084194824001,-3.0900548123258544
1277,-6.759176368463494,0,0.022381378703521505,-0.004861283019171189,-2.9593618074996457
1278,-19.645115397362073,2,0.05842753442835116,-0.36082264052222895,-2.9060012731861495
1279,-16.71655432032512,10,0.022240246093791716,-0.002988246850367167,-2.8934594272457015
1280,-16.460395672886204,10,0.021392038651941253,-0.0018699678741950566,-2.739074142127366
1281,-10.96114179218574,2,0.029672654941012327,0.000527720652144427,-2.8179686572899985
1282,-13.276731410471061,6,0.02887591829551988,-0.0030977322575857953,-2.730322624551777
1283,-12.786079510687081,6,0.022470461955917426,-0.003397486940032451,-3.0618665618586833
1284,-11.716680160475251,6,0.018929404504884874,-0.0036370554740775057,-2.701320499527601
1285,-17.157464143093247,10,0.023700212394348538,-0.0025944521147233516,-2.781466766047239
1286,-9.110258164078779,4,0.019068127477905896,-0.0011457160968375184,-2.9428893025387093
1287,-12.637702334535616,6,0.021979146803097996,-0.004255106289669045,-2.8012850309860897
1288,-9.019052869572603,2,0.023241896919114564,-0.00311325902261136,-2.8356421087357364
1289,-10.129665248839835,4,0.020296904797482918,-0.0026358374326631725,-2.9926281008616535
1290,-3.9425618331842527,0,0.015521896981040352,-0.0024610382919089766,-2.777173993408893
1291,-10.437915887472684,4,0.021317602276399616,-0.0010282894883255492,-2.9786550090964328
1292,-8.324242994193103,2,0.02094120196752682,-0.004288201904447058,-2.800020264738682
1293,-7.094103223187859,0,0.023490408023800872,-0.0036171791142173455,-2.482515181232759
1294,-14.871417081532794,0,0.049243102918982845,-0.32480673066298754,-2.725142277678666
1295,-16.6246739168764,10,0.02193600634727298,-0.0042223893280606715,-2.7423898629005383
1296,-23.83355268283733,12,0.039183949280918055,0.0015972985357157147,-2.831493721043133
1297,-53.72369422425475,18,0.11829037822600871,0.5979110199944979,-2.856939971494097
1298,-34.522981430120424,14,0.0679568921527167,-0.515746188268666,-2.86394826289844
1299,-4.979408954603057,0,0.01648810912120218,-0.004153206189230874,-2.8295607895312433
1300,-8.689303385812032,2,0.02215001121129813,-0.0006804207875701716,-2.7985406534762096
1301,-5.423803749744681,0,0.017959615065379745,-0.002992371906255008,-2.8096132304942287
1302,-10.81456643181248,4,0.027041930284970116,-0.0017194562473349154,-2.974387045002668
1303,-20.36128959066629,14,0.02106387281677587,0.0003972399267460534,-2.593669542469212
1304,-8.437221556168284,2,0.021315303166120115,-0.0041669462711877185,-2.857420100079578
1305,-13.92938468422058,8,0.02102618682347722,-0.002607672350524086,-2.683556700961958
1306,-12.505459504493654,6,0.0215412566373962,-0.0020829731980893783,-2.7149207952200274
1307,-45.21326696233252,18,0.09011015550441231,-0.6497783514024961,-2.7972893165640333
1308,-8.04732000112126,2,0.02002423841430881,-0.00306299307463777,-2.973502417754294
1309,-11.33136630190912,4,0.02427604735731491,-0.0015913782403064237,-2.9434998671711954
1310,-30.510559489526642,8,0.07453827645538606,0.5667848947648397,-2.864299722131965
1311,-14.81736902265541,6,0.03643540918452659,3.8962262059169365e-05,-2.811508484628467
1312,-6.012104608520298,0,0.01990763115404072,-0.00016153669678636932,-2.755322111566302
1313,-14.296780109203691,6,0.0274727818185552,-0.0026504296517240143,-3.2565017743833327
1314,-9.875108843953647,4,0.020542338615222637,2.2402498545450765e-05,-2.851526579206445
1315,-17.26847249232441,10,0.024067789709683277,-0.000787142510705131,-2.813998776298966
1316,-18.270254725166325,10,0.02738494942108049,-0.0043737117574235655,-2.7402024201123623
1317,-10.46472798497667,2,0.02802890061250547,-0.002136787902432747,-3.010874320291575
1318,-6.022657672720501,0,0.022813097245153416,-0.002495738749469941,-2.519547930349698
1319,-24.640308158566647,16,0.028610291915783577,-0.0015815421888783624,-2.511374716736247
1320,-11.615874291292265,4,0.025218126792358332,-0.0010540248059809504,-2.9339733016876495
1321,-12.299304187648602,6,0.02085862313790927,-0.0032030268404201066,-2.7984186465850422
1322,-17.051037569942565,10,0.02334780652298876,-0.0028705324340435917,-2.718537859142016
1323,-17.86516364826565,12,0.019421071682998906,-0.002713330643674026,-2.9191501814769776
1324,-40.46918782978013,30,0.03906413369320942,-0.002146586553982473,-2.8218525403180967
1325,-8.49218241294309,4,0.018717426720596054,-0.0054616918405129885,-2.468750693359228
1326,-23.216597951347236,14,0.046082989756736435,-0.006764535566559061,-3.0738976675686134
1327,-47.58393705865284,8,0.13107263926706247,-1.0313503735963971,-3.1211635658958854
1328,-5.005931898064064,0,0.01657593343729823,-0.003303000053378525,-2.675546787910195
1329,-6.2736163765081985,0,0.02077356416062321,-0.0038941017263383905,-2.8672837549974735
1330,-10.51766239789142,4,0.021581663569176818,-0.0017773963160973216,-2.652449228890265
1331,-21.030673905443642,14,0.02328037717034321,-0.0003240042366087437,-2.6634988566271156
1332,-16.786534564754312,10,0.022471968757464773,-0.0021974763717341997,-3.02071436184157
1333,-18.97649548875621,2,0.056213561221047106,-0.3680136693231391,-2.8413830839933225
1334,-22.454735137605322,16,0.021373295157633403,-0.0033539076772092884,-2.7600038514247425
1335,-15.44237656624019,8,0.02464363101404039,-0.00046205207869712733,-2.8780426145277977
1336,-16.850830289630604,10,0.022684868508710366,-0.0007746237871354286,-2.6506048622226577
1337,-51.82218791787875,6,0.1517290990658238,-1.110025063152109,-3.0079478872916816
1338,-11.759878393641042,6,0.01907244501205651,-0.0058159244106465715,-2.6949479075419696
1339,-14.099399859340714,8,0.020196688275962448,-0.003070423327924511,-3.0137542004865097
1340,-34.7244647062415,8,0.08849160498755479,-0.09684473774172304,-2.954075493012491
1341,-13.153489833487678,6,0.023687052428767202,-0.004005783371760707,-2.8997388561009716
1342,-15.294335289078473,8,0.02415342810953116,-0.00436940669515386,-2.7057618706426982
1343,-41.49209717419902,34,0.024808268788738454,-0.0023686918467036543,-2.741237688943395
1344,-11.517785189380001,6,0.018270811885364276,-0.0024510789288682802,-2.869477177136818
1345,-15.62316689128396,6,0.03186479103074144,-0.002918117992743381,-2.7917461559907704
1346,-32.25883508213077,22,0.03396965258983661,-0.001609902298201295,-2.560762166573561
1347,-22.96568878785144,14,0.029687711218050954,-0.03633929543252664,-2.7428295320330114
1348,-9.685228499182767,4,0.018825259931068785,-0.0017831163854023675,-2.8383836629798957
1349,-25.010468026350175,16,0.02983598684221938,-0.0015657900164169044,-2.737183388598471
1350,-19.19877077074383,6,0.04370453897597285,-0.2131181567403895,-2.967792586479583
1351,-10.956504327877994,4,0.02303478254264246,-0.0018575443760939065,-2.822485227853257
1352,-7.698149304450512,0,0.025490560610763206,-0.004887991678817752,-2.7874107902806364
1353,-33.43578801008134,24,0.031244331159209455,-0.0024608413691922333,-2.78896692090152
1354,-11.97034737361592,2,0.03301439527687387,-0.0028410779938274466,-2.9361178327786632
1355,-6.903535036206392,2,0.01776643129060288,-0.0004936291864778732,-2.900045575142966
1356,-34.981161978520056,10,0.08271907939907315,-0.7228476032031861,-2.8393479975933418
1357,-4.822217953873213,0,0.015967609118785486,-0.004022103510426962,-2.5386245433396093
1358,-61.75507745230288,4,0.19124197831888368,-1.6553404512676597,-3.2784156201587717
1359,-11.963442549067437,6,0.02145123219089005,-0.005008874216456998,-2.74143774332018
1360,-16.975043730903153,10,0.023096171294381348,-0.0006185048597476242,-2.721843272617969
1361,-11.54649540799215,6,0.018365878834411084,-0.0013647784294316928,-2.6864156539009154
1362,-12.034974754897394,8,0.015885727381485946,-0.0011725129885049024,-2.8373425372156653
1363,-9.885685538620885,4,0.02335589499452735,-0.0018669589518963004,-2.581787684100813
1364,-22.679383323202654,16,0.026505489377788412,-0.0014488976258444526,-2.8808235343885915
1365,-5.5520344640888455,0,0.01838422007976435,-0.0034585159918021978,-2.989233562770525
1366,-6.366346799253178,0,0.02108061854057339,-0.002237003620572092,-2.7998267481501355
1367,-24.22469011523964,16,0.027234073229270298,-0.0012075125402848032,-2.9273924637038493
1368,-32.11346518142576,12,0.06660087808419117,-0.4965185197456108,-2.782820467042447
1369,-20.227131422916653,12,0.027242157029525257,-0.0031539848789770082,-2.8189943003636286
1370,-7.350593515503127,2,0.017717197071202413,-0.0009349890032456262,-3.01263123507448
1371,-36.2046488100431,26,0.03379022784782477,0.0033299178165685853,-2.5869861445482205
1372,-19.05552334080689,12,0.02336266006889703,-0.0021770165180818282,-2.743478125115758
1373,-18.45583618407102,10,0.027999457563148925,-0.0034286420664361474,-2.8330412192859944
1374,-13.934354609732283,8,0.020184879624939662,4.349814816599801e-05,-2.7136397951217224
1375,-32.06288742238879,24,0.036985722121049794,-0.0013152361232274716,-2.6218991216731102
1376,-14.249755583708561,6,0.02731707146923361,0.001439064131611773,-2.990392132089566
1377,-17.49079454854463,10,0.025830326029464588,-0.002847802465267736,-2.806632177916291
1378,-14.978709085975511,8,0.03323194802845478,-0.0031319319697407384,-2.7345787644501045
1379,-51.2544745374282,44,0.032099444855877055,-0.005327301741932082,-2.6748514299980464
1380,-14.837352805304814,8,0.022640241077168177,-0.0016155349110740403,-2.7445431004907466
1381,-22.078412173850886,12,0.03337222574122824,-0.0010981223558303931,-2.7238195957676927
1382,-17.358400517862002,10,0.024365564628681943,-0.005269551687486106,-2.765527863964143
1383,-18.394333187658987,12,0.021173288700857332,-0.001531949579339499,-2.808040749537845
1384,-15.040600885506196,8,0.03705579413424302,-0.005735830482781717,-2.75455910749905
1385,-17.893602574494455,12,0.019515240312895366,-0.0018206284618905641,-3.033265716116567
1386,-7.438745174307999,2,0.01800908998115229,-0.002624330512827743,-2.6948136299278045
1387,-15.990888380590768,8,0.026459895299969408,-0.0054154186336854045,-2.687265148381425
1388,-19.091536390501936,12,0.02348190857782122,0.012952934196010688,-2.821035300569828
1389,-36.55249781607842,4,0.1077897278678092,-0.702955590570438,-2.7486426838547215
1390,-16.235914039071563,10,0.020648721983680604,-0.0028404036216092424,-2.848017662650982
1391,-5.9019294637412445,0,0.019542812793845205,-0.003961418659907352,-2.7094347958480753
1392,-5.175395855308835,0,0.017137072368572363,-0.0011448472781439886,-2.823336017652745
1393,-15.633318420789573,6,0.031898405366852914,0.00010009272061041649,-2.8938311257426
1394,-8.699437633180079,2,0.02218356832178837,-0.000907675811669339,-2.8865836333806394
1395,-12.891125573671857,8,0.024213492938969575,-0.002992233454703934,-2.873952664379238
1396,-6.112262147393145,0,0.020239278633752127,-0.0024834583659150596,-2.996389514794234
1397,-18.75722477076802,12,0.02237491645949664,0.0015614786984426716,-2.7895787266618686
1398,-19.247903257281475,12,0.026260519048121198,-0.002203640597788077,-2.9500195594408307
1399,-17.566675031289705,6,0.03830024844797916,-0.11167431259458416,-2.982368915038999
1400,-18.32573001901509,8,0.03419115900336126,-0.0032140504187188846,-2.7156737169997136
1401,-10.268578742224763,4,0.020756883252399907,-0.003990972051797866,-2.9187466741209565
1402,-11.191140139010413,4,0.02381172231460411,-0.0031753657265436767,-2.626923224789654
1403,-7.505574986316156,0,0.024852897305682627,-0.00012159098123989703,-2.5951847006102557
1404,-12.45388635330821,6,0.02195199439900757,-0.002539327450581275,-2.977214542810558
1405,-43.58932563521846,6,0.1244679656795314,-0.25533611762583325,-2.9017910186629505
1406,-9.212237538424455,2,0.02388158125306104,-0.0016765818644364347,-2.768480612963302
1407,-46.54055804454204,38,0.028279993524974057,-0.002246429619151137,-2.691566184248902
1408,-10.097658670895552,2,0.02717335124461596,-0.0005640387903873953,-2.985373329070878
1409,-18.205407511043855,10,0.027170223546503062,-0.0034507022386907125,-2.7808789068060875
1410,-20.002421905369605,12,0.026498085779369362,-0.002171726174658744,-2.69636926204953
1411,-16.318456570095993,4,0.04078959129170874,-0.13224461916167232,-2.989630320014907
1412,-15.905809007459295,6,0.03280069207767983,-0.07857312898495426,-2.5733318460331565
1413,-20.612430878823197,12,0.02851798304246096,-0.0010167870305120847,-2.691691951210987
1414,-5.988995713116821,0,0.022515021477882764,-0.002405785849576998,-2.6396903714201856
1415,-5.590672693674497,0,0.018512161237332767,-0.006211800006081794,-2.9473061894018833
1416,-16.30451275628814,2,0.047365936279099824,-0.30596736945668296,-2.865432594505305
1417,-9.814372806332115,4,0.019252890087192345,-0.0025373462643875242,-3.1352649548963725
1418,-17.453879555273915,10,0.0303003233954226,-0.0016975674295525362,-2.9439491714282733
1419,-15.04078831147362,10,0.016691352024747162,-0.001072888354468622,-2.7680050587369474
1420,-22.552336523997003,14,0.030327434482258924,-0.0037135744800110815,-2.675629771190829
1421,-14.481017079254748,8,0.02454930711838931,-0.004055513704467255,-2.7521533639528295
1422,-6.69853408418708,2,0.016661468383642176,0.0003814402312958441,-2.6680108328177328
1423,-18.053603690607574,8,0.034667598933129755,-0.0015119064445125645,-2.7838062459780386
1424,-14.862285438427131,8,0.022722799464990343,-0.0023785400460898222,-2.7390320316680232
1425,-44.114569457648436,16,0.09309460085314046,-0.6832449100359608,-2.842966166024238
1426,-6.372256849408658,0,0.021100188243074997,-0.0023444212502830766,-2.9474503804892547
1427,-14.862639234439529,8,0.02272397097496533,-0.0017619611827628871,-2.739849078721006
1428,-6.856675602504185,0,0.022704223849351664,-0.0037101845670991043,-2.8462565929320522
1429,-15.278177002639849,8,0.024099923849800656,-0.00168138178295166,-2.8714006476132785
1430,-19.990878335982387,2,0.05957244482113376,-0.380471395437655,-3.2224517111317255
1431,-27.05087250787057,18,0.02996977651612786,0.0016670081264490496,-2.804752192632619
1432,-38.05472553213537,6,0.10614147527197129,-0.6967912624028838,-2.8445295602340708
1433,-8.617861894567277,2,0.021913449982010846,-0.0005333897433342375,-2.661356146896176
1434,-15.172178938819528,8,0.02374893688350845,-0.0030223157193622744,-2.830263203671757
1435,-16.6882064250878,10,0.02214637889101921,-0.0001579664834537574,-2.9334691562684445
1436,-9.685435602156923,4,0.018825945702506487,-0.0009044336701669293,-2.7041290775808777
1437,-39.21728047594197,18,0.07025589561570204,-0.5005605670676292,-2.8473989745872235
1438,-17.599763029810685,12,0.018542261688114937,-0.0016505346474675647,-2.7019839019949443
1439,-16.811536358816355,6,0.035799789267603924,-0.0770557857732233,-2.7528696273113153
1440,-5.317144669123664,0,0.017606439301734,-0.0027294411542917916,-2.9402959180637804
1441,-28.340716438983357,20,0.02761826635424972,-0.0031587665995994633,-2.9116535591748534
1442,-8.695281283733992,2,0.02216980557527818,-0.003968887814067748,-2.9518068792105696
1443,-6.532809510906011,0,0.021631819572536452,-0.001679404890349764,-2.9757485314533314
1444,-15.752441312852364,10,0.020994311360774957,-0.0011959699841630883,-2.7914154530649014
1445,-13.026588598851658,6,0.023266849665071657,-0.0021459861937601936,-2.803317910719614
1446,-61.33243152915171,12,0.16335242228195965,0.11794831223141353,-3.0355603892619825
1447,-22.98340789721824,16,0.023123867209331746,-0.0015985826957070374,-2.5430059879463913
1448,-17.659986749975552,12,0.02917518943286351,-0.0017518348437397903,-3.021993028637161
1449,-14.922877776982395,8,0.022923436347623793,-0.0019166937270602643,-2.8254509935606524
1450,-5.2974903426312165,0,0.01765830114210406,-0.0030324800410307944,-3.023813561542794
1451,-21.000217212903717,12,0.029802043751336913,-0.0028809674691704923,-2.791531728414683
1452,-18.536829000892624,10,0.028267645698319833,-0.004477464975920253,-2.465610760157089
1453,-10.908969009798014,4,0.023029896699326723,-0.0009903597234515473,-2.847096447066753
