episode,tot_reward,tot_intrusions,tot_drift,hdg_in,spd_in
1228,-67.81910445972424,20,0.15834140549577608,-0.6898023332347353,-2.856878258926083
1229,-32.02012074421539,24,0.026556691206011493,-0.002089171018374356,-2.739859930554556
1230,-11.21172601978171,6,0.018222818250984978,-0.0025406024155005084,-2.7805144793800096
1231,-12.463889593686067,6,0.021403607926112844,-0.0008844873585756745,-2.869354939870598
1232,-17.049234708403596,10,0.023341836782793432,-0.0008948710429426653,-2.846540464878403
1233,-15.04867806881806,10,0.01790311371921294,-0.0010129555775816982,-2.9813914523230443
1234,-22.097166959916727,12,0.033434327681843366,-0.0009180232202896342,-2.892030009377572
1235,-16.972566693162914,12,0.026734229533133966,-0.0005631805382548802,-2.6936751192415596
1236,-17.892032856800807,12,0.0195100425721882,-0.0019406788569215118,-2.573377056831389
1237,-5.244620150439719,0,0.01736629188887326,-0.0027252912614648753,-2.8767270101940516
1238,-9.038400618210684,0,0.03074285924561448,-0.006258828134860425,-2.7494448833588865
1239,-5.41109359204872,0,0.017917528450492475,0.0007004048669901954,-2.97015348705479
1240,-20.25355836664068,14,0.02070714690940649,-0.003261112904527675,-2.6420415094604914
1241,-11.123276339214405,4,0.023587007745742985,-0.0002194722871518145,-2.9340633249191708
1242,-7.244336091681504,2,0.017365351296958542,-0.0027874797988152564,-2.980414334403457
1243,-25.145249702093686,16,0.03028228378176713,-0.0007182997463283358,-2.7786385291870466
1244,-23.512275673991333,16,0.02487508501321634,0.0007636132882907987,-2.8697529876474
1245,-14.274315205112488,6,0.027398394718915513,-0.0022690809922391512,-2.7155020805276213
1246,-14.299493974512663,6,0.030738866572269027,-0.050324156390054636,-2.8049331295939974
1247,-37.383856992126134,28,0.031072374146112844,-0.0011345738606737149,-2.8492294034475787
1248,-12.008735114660947,4,0.02651899044589718,-0.0017421926922220367,-2.7167623335673685
1249,-13.5240548227426,8,0.01945089726317819,-0.005241706261073541,-3.0540573011431493
1250,-27.34426271860964,10,0.058994090879624574,-0.3616897794913792,-2.8415417132012193
1251,-18.92567731292806,12,0.022932706334199134,-0.0015882412773489162,-2.9480505342314745
1252,-25.10702900525552,18,0.02353320862667375,-0.0006215566200272038,-2.9505436886189464
1253,-18.00026371314999,12,0.019868422891225215,-0.0021955042978785686,-2.9349548935860903
1254,-25.486425681479503,16,0.03141200556781266,-0.0022782962425420715,-2.7740792760867565
1255,-16.37513860782428,8,0.027732247045775888,-0.004546669351757313,-2.755398387413012
1256,-6.302275749041724,2,0.017209102996166827,-0.0015531101878732442,-2.767187194595113
1257,-8.545206714641369,2,0.021672869916031026,-0.0016288928120144156,-2.6530479013500425
1258,-21.377043743906142,8,0.044294846834126315,-0.21095697162680588,-2.914350426802267
1259,-45.328526731409816,4,0.13684942626294663,-0.32032241799177863,-3.075345175985142
1260,-43.54436669220697,6,0.1243190950073077,-0.7365608266611439,-2.890446190608955
1261,-4.985667195171609,0,0.016508831772091427,-0.0036804124436939493,-3.043958534346007
1262,-17.003292017726913,8,0.029812225224261232,0.00010496098108725339,-2.605078605462416
1263,-35.506092195817175,16,0.06458970925767248,-0.2791569619762961,-2.9926637180771722
1264,-13.01370820318668,4,0.029846715904591602,-0.0026428620049009865,-2.703982533750337
1265,-14.96634285400196,4,0.03631239355629779,-0.12119612748070084,-3.070537163859807
1266,-48.874300349309294,32,0.055875166719566854,-0.29923388829538816,-2.4743075420792424
1267,-11.787121431599862,6,0.0191626537470194,-0.0030521152087715484,-2.8029901033353726
1268,-12.090705290903088,6,0.020167898314248554,-0.0017196918213632057,-2.530500196146745
1269,-10.096851199137358,4,0.020188249003766028,-0.003929293140328014,-2.6094890642826485
1270,-22.93181919969123,16,0.031224410809419508,-0.0034631816395516465,-2.5458960464557734
1271,-48.75390178691146,16,0.10845662843348147,-0.8934040466224812,-3.0633812188558642
1272,-27.41344900579671,6,0.07090546028409517,-0.29182653968308786,-3.026639196296093
1273,-15.235007450829565,8,0.023956978314005298,-0.0012157254118398326,-3.048201887287039
1274,-43.24392906112867,8,0.1167017518580417,-0.09639451159002407,-2.889267592957638
1275,-10.420972983674494,4,0.021261499945942095,-0.0029503439056582205,-2.584346627696442
1276,-23.59971256286765,14,0.036362547586620136,-0.0030645410652858007,-2.9770594731370115
1277,-14.421670633752466,8,0.021263810045538047,-0.0038101047686060633,-3.0654149399662085
1278,-17.131503823995423,10,0.023614251072832628,-0.004225698808579712,-2.7483556109475935
1279,-39.60275045804216,22,0.05828725317232487,-0.3286780859963561,-2.719936727031307
1280,-13.025536398419874,6,0.023263365557681673,-0.0031407422999795895,-3.0319394839570215
1281,-13.36587266602593,6,0.024390306841145525,0.00558514365863166,-2.8854220132532356
1282,-14.944578940251496,6,0.029617811060435338,0.0010460584576315684,-3.0221906997234136
1283,-14.396469970790449,8,0.02118036414169022,-0.0022095698183279065,-2.8017132215655183
1284,-16.29704994372661,10,0.02085115875406172,-0.00024256663310606748,-2.738746330931294
1285,-28.994043068621373,20,0.029781599564971402,-0.0009574634856421081,-2.8632450104856653
1286,-15.008119177681545,6,0.029828209197621088,-0.0005437159031900941,-2.901576527111257
1287,-5.593403281739214,0,0.018521202919666288,-0.004607780325451606,-2.7356229046146874
1288,-21.352751058623642,12,0.030969374366303305,-0.003605054466389983,-2.5568441348469553
1289,-19.219079296028625,10,0.03052675263585646,-0.0036816709981737842,-2.8568884664383893
1290,-26.936197629417798,2,0.08257019082588678,0.18546129050479573,-2.814046842497249
1291,-45.149932761309145,22,0.07665540649440125,-0.13717840295331243,-2.973662373892996
1292,-20.63863638715438,12,0.028604756248855702,-0.0038543708020333965,-2.752831035219665
1293,-10.795595325550051,4,0.022501971276655805,-0.0045726896001531785,-2.918553338936894
1294,-16.894301364864525,4,0.04269636213531294,-0.14901986714014598,-2.8093809119693622
1295,-5.413729794103243,0,0.017926257596368386,-0.0022152064082101726,-2.8291162564939993
1296,-18.48694009772921,10,0.028102450654732384,-0.0008179580480544921,-2.789311450917585
1297,-24.96354945686987,12,0.04292566045321158,-0.1540572181743391,-2.8493601171117096
1298,-8.800787434335257,2,0.02251916368985186,-0.0042289298871186695,-2.6389957678608367
1299,-18.178000809231744,12,0.020456956321959364,0.0001221203285312613,-2.8638631955213385
1300,-9.00329477263079,4,0.016789579773928795,-0.0016874374033439428,-2.8700601814327613
1301,-10.866514829176326,6,0.017632300105711346,0.0006200159413139403,-2.750629698906003
1302,-16.213157900004003,8,0.027195887086105975,-0.0022942992272657276,-2.7881117501152706
1303,-20.37088202088393,14,0.021095635830741557,-0.0011003041744389454,-2.873638085760053
1304,-29.47725731020838,14,0.051249196391419005,-0.19579474245235076,-2.7844565852304664
1305,-10.46342678508108,2,0.028024592003579624,-0.05587107687062948,-2.695496544584367
1306,-12.565144206218243,6,0.021738888100060392,-0.0029805087892258455,-2.9172462040299028
1307,-6.807081848885555,2,0.019383394551957873,-0.0035987919349046876,-2.666334795994842
1308,-6.836343501831097,2,0.016014382456394378,-0.0003715639900021403,-2.9707199315148074
1309,-5.273781327806214,0,0.017462852078828577,-0.003276377786197607,-2.604789884885496
1310,-12.075314440309768,2,0.03336196834539667,-0.0026199453837232084,-2.6675622546791704
1311,-8.500800126373955,2,0.025796825898309336,-0.0031744544168875095,-2.902298295406425
1312,-10.58224379058713,4,0.02367713593736371,-0.001244326972188227,-2.7473042867230184
1313,-5.209134749410405,0,0.017248790560961628,-0.0015932122593134987,-2.575336037462414
1314,-10.053571552832961,4,0.021619898402974905,-0.0030689930814384882,-2.7188371768396715
1315,-70.22993993225691,4,0.2193044368617777,0.6017203936582302,-2.9798364085865856
1316,-30.748127648703264,20,0.03680865633117573,-0.004168003814714348,-2.6868228153569613
1317,-12.168202326038246,6,0.020424511013371678,-0.003104260349021731,-2.90049347887656
1318,-20.743726212382384,14,0.02233021924629916,-0.0032154257833303898,-2.774214076574739
1319,-19.731854842989325,12,0.025602168354269143,-3.6538837536157955e-05,-2.9080164696340485
1320,-11.111792728021394,4,0.02354898254311718,-0.0015403043751648028,-3.0220105409424054
1321,-56.06217669038778,24,0.10616614798141648,-0.6785139370544672,-2.978322716195303
1322,-13.71240903968095,6,0.026966465173709674,-0.0011915093185249847,-2.9279969047430994
1323,-7.158637352432285,0,0.023704097193484333,-0.0034056492324067364,-2.5188857452394995
1324,-10.711946490715752,4,0.02222498837985359,-0.001721546901174087,-2.914981181138436
1325,-15.844468963214172,10,0.022652980477574292,0.0004822114215398482,-2.703636777182308
1326,-8.722812604566284,4,0.017754934603632644,-0.002529821196383678,-2.9747331825002705
1327,-9.220171505550624,4,0.0172853361110947,-0.0006186337561025871,-2.9506308757977187
1328,-18.74334333777059,10,0.028951468005863144,-0.0013579598936369482,-2.862908914254898
1329,-5.53800062976137,0,0.01833775042967343,-0.004384736645047781,-2.938773792896062
1330,-10.199418698194433,4,0.021676289154525966,-0.0016608693786746972,-2.785367702998846
1331,-20.848850481705355,14,0.022982719737266247,-0.003047538218955703,-2.696604984358243
1332,-29.321214814687345,8,0.07154770072042722,0.18511922953016713,-2.6977500225835316
1333,-15.628660268411155,8,0.025260464464937682,-0.0007242929732383828,-2.8220182534066316
1334,-16.86063952317452,8,0.03233810044954195,-0.09343299336415328,-2.9820466335256155
1335,-13.539134350649553,6,0.024964021028640978,-0.0024575418400630627,-2.9694219436420943
1336,-14.767780125100112,8,0.022409867963907596,-0.001923209718206515,-2.856269919341862
1337,-15.23827226385236,8,0.024127574212841178,-0.005300698676495813,-2.872544420090698
1338,-8.34598689485389,0,0.027635718194880452,-0.00407627240364557,-3.029713496819928
1339,-11.602425389740173,4,0.025858589761021154,-0.00021305997954162002,-3.0377722868965114
1340,-23.324515805131394,16,0.02906553890925168,0.00040111060463084234,-2.800365835365041
1341,-28.69889061347774,20,0.02880427355456237,-0.002470204880806488,-2.690384427564961
1342,-18.842333762140257,6,0.0436814073542184,-0.01736296150155467,-2.8635616555714942
1343,-9.264113453522146,4,0.017430839250073427,-0.004867981600155746,-2.8567462869644604
1344,-19.349827733787535,12,0.025698698369886402,-0.0025993082232747254,-2.711412505773254
1345,-18.537375764132296,4,0.048137005841497764,0.00032937470515141426,-3.009561897300196
1346,-13.09182090459867,6,0.02348285067747894,-0.0001678728617246676,-2.98680820311836
1347,-19.940909362195587,12,0.026294401861574487,-0.004605469658403405,-2.873211871040137
1348,-24.568393762775102,16,0.028372164777400906,-0.0011980891661003035,-2.7148078451419577
1349,-11.24103594912801,4,0.0239769402289008,-0.0051083782525110175,-3.059662186606118
1350,-25.458695363863928,16,0.031320183324053265,-0.07702786125480167,-3.0232577656291655
1351,-9.882667732608219,4,0.019479032227179623,3.2047584070053126e-05,-2.836079168014478
1352,-14.370900521064591,4,0.03434073020220057,-0.11299869061049864,-2.7950774047699016
1353,-11.75394945988791,6,0.020549819499599695,-0.002192392538916985,-2.6770036082580866
1354,-16.42281095067355,4,0.04113513559825662,-0.005510383670446494,-2.9035011720487045
1355,-7.207856756181248,2,0.017244558795302147,-0.0005572457748869225,-2.7201753618652065
1356,-10.545530267885198,4,0.02167394128438816,-0.0012832242788882642,-2.6305967596865063
1357,-13.128237962804537,6,0.02475082625973799,-0.0020338316692181655,-2.4942666309025503
1358,-6.2147251010459525,0,0.020578559937238255,-0.0018564035283171862,-2.9195509027944113
1359,-12.7732189491147,6,0.022427877314949232,-0.00415799445711656,-2.747533408355697
1360,-11.212678691517914,6,0.019596536434277934,-0.0037623476958308453,-2.8459420470331787
1361,-32.71367174563151,14,0.06196580048222357,-0.02279257099529642,-2.6832412244775177
1362,-9.5855033516113,4,0.018495044210633447,-0.0009777273495515056,-2.816839933047759
1363,-13.646786878163926,8,0.02333383007505753,-0.00509728856759015,-3.0378888050142354
1364,-35.13336646656775,22,0.04348796843234393,-0.0010843819593208909,-2.8857296546760387
1365,-9.659190801486607,0,0.03198407550161128,-0.033497986072884095,-2.904132836261153
1366,-4.648275880584032,0,0.017474721355579058,-0.0031981545055803275,-2.6733265589688084
1367,-19.037771897784484,10,0.029926397012531313,-0.0013817302515693256,-2.702030573533971
1368,-14.70533771365177,8,0.022203105012091887,-0.003992455001205009,-2.6215389009553935
1369,-27.427363930133257,18,0.034157115688888684,-0.0038002302542841735,-2.789034907438833
1370,-3.782950625221032,0,0.016166455663337714,-0.0021784590527367514,-2.955764416978758
1371,-15.900108625709521,10,0.023413129467101244,-0.003911977436851769,-2.754742466403557
1372,-14.758079555419794,6,0.029000263428542263,-0.0014849191597456248,-2.7048328221795637
1373,-15.352395052755408,8,0.02434567898263361,-0.005008090368089643,-3.0087686347362697
1374,-6.56232112373685,0,0.021729540144824037,-0.00023055564572060146,-2.83793227528484
1375,-6.540477352339543,0,0.03802603111825321,-0.19819944233533407,-3.008822812678028
1376,-8.184390047560122,0,0.027100629296556742,-0.003687560234129404,-2.7588184784982195
1377,-24.724010796132518,18,0.025664163344017183,-0.0021886143936484144,-2.495931221063885
1378,-20.784632266746314,12,0.029088186313729506,-0.08071518016262874,-2.8024197702302245
1379,-13.449953524575157,4,0.03129123683634162,-0.004456624676726314,-2.7096664843943574
1380,-17.747399328656513,10,0.02671517009881549,-0.002291812332154348,-2.5706848398119146
1381,-8.3717769294402,0,0.027721115660397987,-0.004628281519109914,-2.7531673428156513
1382,-17.40077197394944,8,0.031128384019700115,-0.15391780494967483,-2.624113412783944
1383,-8.069493931923802,2,0.02009766202623775,-0.002385733698803888,-2.887352567694026
1384,-11.717240332228194,6,0.01893125937823903,-0.004762130781749128,-2.4658624259809754
1385,-8.262519322000829,2,0.020736818947022673,-0.0038171364337557445,-2.8066701363488438
1386,-26.211620175664383,18,0.02719079528365689,-0.0015973964160221894,-2.7735165334905694
1387,-10.201492357414569,4,0.020534742905346248,-0.0029628601195043976,-2.906604852509802
1388,-10.490189440321007,2,0.02811321006728796,0.0010456645453428936,-2.824295700250027
1389,-24.491817176858525,14,0.03474111647966404,-0.0064508155099307464,-2.947870946537325
1390,-12.964827206173277,6,0.023062341742295628,-0.0032847960451802866,-2.8622829805169907
1391,-13.97655736161913,6,0.027316977265818866,0.0019221678608231094,-2.715740536287186
1392,-17.009918566211528,8,0.029834167437786288,0.0026346605668146634,-2.77180533123215
1393,-7.5830257940994565,2,0.018486840377812723,-0.004263390408711668,-2.7541457957891895
1394,-7.702004370533012,2,0.018880809173950356,-0.001601156758203091,-2.697581421776959
1395,-29.618161285031398,8,0.07158331551334875,-0.5462840228626005,-2.9501778853832072
1396,-24.055919102872394,8,0.05316529504262393,-0.31912111192450177,-2.9628998151622614
1397,-22.52549144620715,14,0.0282301041265138,0.000950892188660307,-2.9783799693003816
1398,-16.903328052511835,10,0.02285870216063519,-0.005173060215473027,-2.789347591433349
1399,-48.216060406983736,38,0.03811962838426755,-0.0008323666570993112,-2.626441431248021
1400,-26.863179368741072,10,0.055838342280599376,-0.3721859364906813,-2.886028030868512
1401,-15.051676714812206,8,0.02334992289672895,-0.00459001672666964,-2.5796769720907724
1402,-14.580388843963243,6,0.02841188358928226,-0.05412157571293253,-2.591683662359199
1403,-32.89523330384205,24,0.029454414913384658,-0.0009188070512624975,-2.5546904440187475
1404,-19.076124468298683,10,0.03005339227913426,-0.004471906106564408,-2.8520877007140997
1405,-25.974541275376076,16,0.03302828236879465,-0.0007775653818998461,-2.5788188058032
1406,-18.174699185490685,12,0.02374884302111807,0.000141265760265434,-2.7957978365106437
1407,-8.421522860306323,2,0.021263320729491064,-0.001177162908107067,-2.745033421086314
1408,-23.601474268377657,16,0.027946596574917774,0.001809112120185198,-2.6132187544760037
1409,-18.81365668627958,12,0.022561777106885783,-0.002530063288702648,-2.7130276894964744
1410,-12.635440084031679,2,0.03521668901997253,-0.08625799557810884,-2.7624280340028697
1411,-10.417709092931979,4,0.021250692360701866,-0.0017982732711995131,-2.733629990238095
1412,-24.64964993174747,18,0.02201870838326975,-0.0030675976015226486,-2.751137343334922
1413,-6.213736501137824,0,0.0205752864276087,-0.0021525808253837443,-2.934737441292964
1414,-42.72185602461729,18,0.08186045041263995,-0.36613498064990013,-2.8013636578435683
1415,-6.101980057681708,2,0.017235210326393743,-0.0007434266647754409,-2.737783494364361
1416,-7.6129764282333205,0,0.025208531219315586,-0.0009757172192958807,-3.013849853235528
1417,-34.40975354678352,26,0.02784686604895205,-0.0035187237255355427,-2.756508908069358
1418,-13.713790763866108,6,0.025542353522735522,-0.003599219999988471,-2.8957692584048416
1419,-39.8346306584593,18,0.07230010151807728,-0.5473278727090227,-2.7475514591150354
1420,-10.91266952598374,4,0.022889634191999155,0.0003390441395015462,-2.8456678766509
1421,-18.40149331003619,12,0.021196997715351548,1.215283213096936e-06,-2.834147071750335
1422,-14.027827115660626,8,0.02078561074365741,-0.00220810749728618,-2.6659136654116646
1423,-13.006427819072295,6,0.023200092116133556,-0.0012243017442686336,-2.8036524646737018
1424,-26.871567798157415,18,0.029376052311779602,-0.004848720471082496,-3.0098556264016865
1425,-26.377380190923834,12,0.047607219175244596,-0.00874392766334326,-2.6221366297214646
1426,-12.682486143976952,4,0.028749954119129062,-0.004475792055943401,-2.8202556930411458
1427,-7.974161215094928,2,0.019781990778460042,-0.0017937775756793701,-2.862854771455596
1428,-8.846715618872881,2,0.022671243771102276,-0.005016097115639548,-2.8724289520992126
1429,-7.444003632679388,2,0.018026502094964977,-0.0017446090266823966,-2.596738492246156
1430,-12.155661334734347,6,0.02038298455210056,-0.0008301345156567381,-2.6722594395369317
1431,-7.497211902482536,2,0.018202688418816233,-0.0029601522092244877,-2.8288309820758455
1432,-24.350477933857494,18,0.021028072628667405,-0.001573963615860611,-2.790704739896458
1433,-21.7251094744326,12,0.034243343219832995,-0.002446220998658838,-2.731365273060182
1434,-24.821427416369204,16,0.029210024557514053,-0.003769921032104345,-2.7765110343924433
1435,-6.441318905006528,0,0.021328870546379206,-0.0010432150542569526,-2.921408456271138
1436,-11.900778173476953,4,0.02616151713071839,-0.0010945760379375779,-2.5564282920533046
1437,-16.956307318467786,10,0.028745071563916483,0.001045617258199298,-2.840088854033369
1438,-8.593234384434487,2,0.021831901935213553,-0.0008242599976816468,-2.7181232567877736
1439,-24.16850288200551,16,0.02704802278809773,-0.0017612952797593463,-2.900993737247418
1440,-6.116490242169127,2,0.016080040008473205,-0.003199253248021705,-2.898338341607814
1441,-7.3936714872389935,2,0.01785983936171852,-0.003372768891454113,-2.8697948182720245
1442,-33.73663275390587,26,0.02561798925134372,-0.003535320937312794,-2.682480907316292
1443,-14.13189380899413,8,0.022880200779828906,0.0004866806155161015,-2.925436943620678
1444,-9.480681773011005,4,0.01814795289076488,-0.0023127315690839624,-2.7974907211472693
1445,-18.784338301777638,10,0.02908721291979352,-0.0031992642207391907,-3.0261796651613153
1446,-6.8022916991576725,2,0.018758951949834634,-0.0001748926637446857,-2.820221940397732
1447,-35.7407587451951,28,0.0256316514741561,-0.00431484911357213,-2.869185581428017
1448,-42.73011148353347,16,0.08851030292560753,-0.4105029167524163,-2.9076914844780832
1449,-17.228028869252814,8,0.030556386984280818,-0.002525062754824264,-2.592054244771134
1450,-6.406646711235499,0,0.021214061957733378,-0.0019255067086130972,-2.892334767903134
1451,-42.65120876097405,16,0.08824903563236473,-0.6357645714707173,-3.1198522040539496
1452,-6.865859139785106,2,0.016328386375117774,0.0007163229839870043,-2.8269013063213904
1453,-8.631227486977464,2,0.021957706910521506,-0.0020511431915189037,-2.9214961348357456
1454,-23.501715969028343,18,0.024561232004590663,-0.0013621092879995038,-2.4229401760399925
1455,-6.23171229561839,0,0.02134148046444653,-0.004281578398443606,-2.894600514656685
1456,-5.976205258766496,0,0.01978875913498839,-0.0008115804206814296,-2.913753103183749
1457,-96.05994118601734,26,0.23198656021859992,-1.8733974499241695,-3.2866076595219322
1458,-8.899766463532682,2,0.022846908819644702,-0.0019774550912803075,-2.847296937377792
1459,-8.449070646546145,2,0.02135453856472233,-0.0007751318411778239,-2.695355537008831
1460,-15.298761141516586,10,0.017901220072690988,-0.004877038846638784,-2.5564756371038793
1461,-11.485194565995293,6,0.023848672026066668,-0.0035371530578097166,-2.5059826038911455
1462,-33.3439755462564,10,0.07729793227237229,-0.6460929804981921,-3.119846432046835
1463,-21.929275102382814,16,0.01963336126616807,-0.0010351440290278997,-2.9088403776884757
1464,-36.74989224297967,10,0.08857580212907182,-0.6951174419653904,-2.977991063598565
1465,-4.953041415023958,0,0.016400799387496542,0.0015437367715293061,-2.967630501449207
1466,-14.953786384963552,8,0.023025782731667478,-2.604421838772613e-06,-2.823730194440818
1467,-74.08823942541088,22,0.1724776139914267,-1.4874821484220733,-3.10611010753291
1468,-14.146297356766823,6,0.026974494558830577,-0.0004288069029964679,-2.9108917628626174
1469,-6.7546505996307165,0,0.02236639271400905,-0.0011578080292162023,-3.096066464231633
1470,-27.850457088248316,2,0.08559754002731214,0.208400936027224,-2.756806237270303
1471,-12.071768112025197,4,0.026727708980215845,-0.0028723985963618223,-2.845571373801043
1472,-19.09977464509219,12,0.023985725152338887,-0.0033556396203002314,-2.9055983279716866
1473,-21.88419332511799,14,0.02610660041429771,-0.0005362413916505552,-2.8165241150095985
1474,-53.94308579493281,28,0.08590425759911458,-0.6190446214996346,-2.7750937701896796
1475,-15.562847049599418,6,0.03166505645562712,-0.0020841294853325117,-2.69005898228158
1476,-9.640200943440645,4,0.020000712565392324,-0.0022017854781068388,-2.866464429587152
1477,-27.875256501996482,4,0.07905714073508754,-0.5864757910504204,-2.894239319107088
1478,-5.862016089324432,0,0.02402465610378866,-0.003773392626126373,-2.998322703012601
1479,-5.98805934139189,0,0.019828011064211608,-0.002100294243562843,-2.8509953713225316
1480,-85.2561690259907,16,0.22932506299996838,-0.165573787977626,-3.2122624991871787
1481,-5.516236279750332,0,0.018265683045530844,-0.002577776058086669,-2.6724921296235014
1482,-28.67365871600981,22,0.02508894254139028,-0.0011440642995591787,-2.8307883990521514
1483,-15.817843056548266,10,0.019264380981947896,-0.001380122842772907,-2.828506961505589
1484,-40.13100553995395,28,0.04016889251640387,0.0015648124926100602,-2.979877668934942
1485,-12.97907265569168,6,0.02310951210493922,-0.0010701951004151527,-2.8370639717427624
1486,-19.749682852623575,12,0.025661201498753797,-0.0018028843932051137,-2.7012660834099482
1487,-29.368339976246887,20,0.03102099329883102,-0.0010114304353606375,-2.970382062013767
1488,-14.798734205781686,8,0.026351682968146075,-0.0007637540543589076,-2.9029203133582673
1489,-28.536955841137658,12,0.05475813192429687,-0.42663816495780027,-2.8835979200893433
1490,-43.20425857964673,26,0.06720413507674468,-0.47869813192695576,-2.877965957116976
1491,-4.729365744154565,0,0.0171353831309948,0.0011447748894789728,-3.0491210016842083
1492,-23.730474455734324,14,0.032220114091835624,-0.0028789692136631747,-2.901128596314445
1493,-11.83786346638942,4,0.025953190286057744,-0.0023994923171445433,-2.5867587685385343
1494,-13.044105646634254,4,0.029947369690841864,-0.005106716703766933,-2.610098595606951
1495,-18.9299603680124,10,0.029569405192094066,-0.002190999529672947,-2.7686117307131877
1496,-11.25571271471661,4,0.024025538790452453,-0.005339796044740407,-2.709323759001544
1497,-9.793733071579505,4,0.019573422539119895,-0.0030440140490001696,-2.584589837679743
1498,-11.340863714510904,4,0.024307495743413513,-0.003726935459089632,-3.016419292208338
1499,-8.788372160215037,4,0.02370481267433178,-0.003614398593654727,-2.8605866114717147
1500,-9.799206438783816,2,0.025825186883390173,-0.001960319470897909,-2.672545072870404
1501,-24.044540687193503,16,0.026995102977159475,-0.003092794633398595,-2.6821374332101002
1502,-23.11481753386188,2,0.06991661435053594,-0.5429920050241932,-2.8289070298882906
1503,-20.472245366349608,14,0.027194308261973145,0.0004416522114075908,-3.113953730693486
1504,-10.689572396377518,4,0.02290949450814218,0.0017775607722722096,-2.744447738677901
1505,-15.826145390775858,4,0.044459193198405425,-0.1962633571215499,-2.9040350117217364
1506,-7.821729202517788,0,0.02589976557125091,-0.004396794728213144,-2.9049153557710734
1507,-19.203889666961626,12,0.02976813911967594,-0.001011979549619069,-2.576706067545913
1508,-8.077014121156935,0,0.026745079871380528,-0.0022348884654243705,-3.033598009928589
1509,-12.012819562178933,4,0.02653251510655271,-0.003448446046264953,-3.200338778402959
1510,-16.50754885455662,10,0.024102032794654116,-0.0004670762544049433,-2.7296236746344733
1511,-14.01702755751147,8,0.01992393230964059,-0.003781503453482226,-2.772899631091967
1512,-9.487111903621495,4,0.018169244713978447,-0.003054427342421517,-2.940237784412395
1513,-17.54477436285875,10,0.02498269656575745,0.0011073355266164422,-2.459953045845186
1514,-4.808688719180362,0,0.0159228103284118,-0.004791038652838806,-2.7686555131147337
1515,-18.36102217742593,12,0.021062987342470064,-0.002765200313162182,-2.60264381538338
1516,-12.3707378272831,6,0.021095158368487046,-0.003534767063972941,-2.5687200179616907
1517,-43.11369865911301,6,0.12289304191759265,-0.4828156452188854,-2.869010956464212
1518,-11.323522704743125,6,0.01762755862497734,-0.002409736912339827,-2.725415076628751
1519,-47.132646452075925,20,0.08984320017243654,-0.16384600005251362,-2.9920605666827123
1520,-38.29852961238571,12,0.08708122388207208,-0.7543052017320231,-2.9805215757882952
1521,-15.095424984232386,10,0.019155733023430016,-0.0024137566644257227,-2.9089550734035448
1522,-14.964062115904197,8,0.034475555029228604,7.766749753644413e-05,-2.992039118389977
1523,-6.437815690610563,0,0.022992198895037785,-0.0025465471549458536,-3.0885132206413877
1524,-6.695329773000018,0,0.02216996613576168,-0.0011866961984389418,-2.897707210102162
1525,-6.768935084586989,2,0.022078403169384166,-0.0036274647909320065,-2.9506820852160605
1526,-13.749197710645747,8,0.019037078512072033,-0.0024846089575192984,-2.782012435073952
1527,-9.032320569733045,2,0.02328582970110296,-0.003578847917012673,-2.833727136613078
1528,-11.653779820968184,4,0.025343641791285305,-0.001973710144755881,-2.725776132019021
1529,-11.074794909927993,2,0.030048989767973436,-0.003977179999265894,-3.0323407830115383
1530,-11.591459237686527,6,0.01851476568770375,-0.0040907017318053875,-2.9176474247083055
1531,-10.40448536320708,6,0.019488873288526925,-0.006747858927881889,-2.745169837320681
1532,-6.7236050099288,0,0.022263592748108598,-0.0044048669628027224,-3.014537667709677
1533,-11.07610297726114,0,0.036675837673050105,0.08338478852012533,-2.683542829424849
1534,-10.972293624375382,4,0.023087064981375353,-0.00222100605205201,-2.633795447846634
1535,-22.198398101964354,2,0.0668821129204118,-0.5559097239543338,-3.041516437803993
1536,-10.966722448932721,4,0.02306861738057189,-0.001753045925762603,-2.801675846893976
1537,-19.764904195025437,12,0.02659213765419681,-0.003936710787382079,-2.5449907806467933
1538,-21.074063826172207,6,0.04991411862970931,-0.0730152861713216,-2.7538104094547955
1539,-23.185035651870535,8,0.05028157500619387,-0.23411690964315715,-2.808528445328128
1540,-7.39244604331218,0,0.026979730085080963,-0.0007228778037888399,-2.755435413165259
1541,-17.258436453413463,10,0.029505839241517996,-0.002018691177529139,-2.817344960639522
1542,-10.417864435356377,4,0.021251206739590685,-0.0012567827291478286,-3.081698677494786
1543,-12.930196680575456,6,0.022947671127733087,0.0005098334128123443,-2.9584214043652404
1544,-6.917477426178095,0,0.022905554391318268,-0.0013495411372293304,-2.801635208555084
1545,-18.129866391931042,10,0.034743018768936214,-0.06714989785353741,-2.7904531452985895
1546,-27.356987220824386,18,0.030983401393458624,-0.00023024127516426787,-2.8686914576549722
1547,-13.240363980427546,6,0.02397471516697862,-0.0024964282388216046,-2.920838183142624
1548,-12.059717062848886,4,0.027601770763181235,-0.0022163975323639708,-2.79735745857693
1549,-11.98006025054849,2,0.03304655712102136,0.0008427526543552167,-2.7920725231419707
1550,-5.591462324355569,0,0.018514775908462164,-0.0019312214807897115,-2.871215794542311
1551,-4.9528531804627285,0,0.016400176094247446,-0.0031424980154199315,-2.742187109374054
1552,-22.68217558770203,2,0.07548239265584684,0.10918747602199734,-2.965055524664812
